timestamp,power
1588284000,24
1588284900,29
1588285800,30
1588286700,30
1588287600,20
1588288500,36
1588289400,22
1588290300,29
1588291200,26
1588292100,30
1588293000,43
1588293900,16
1588294800,25
1588295700,28
1588296600,27
1588297500,29
1588298400,42
1588299300,14
1588300200,26
1588301100,45
1588302000,12
1588302900,47
1588303800,24
1588304700,16
1588305600,41
1588306500,31
1588307400,8
1588308300,48
1588309200,22
1588310100,19
1588311000,38
1588311900,31
1588312800,71
1588313700,147
1588314600,233
1588315500,88
1588316400,68
1588317300,270
1588318200,405
1588319100,86
1588320000,194
1588320900,475
1588321800,369
1588322700,200
1588323600,38
1588324500,102
1588325400,30
1588326300,29
1588327200,25
1588328100,20
1588329000,99
1588329900,12
1588330800,30
1588331700,33
1588332600,22
1588333500,21
1588334400,43
1588335300,65
1588336200,48
1588337100,16
1588338000,21
1588338900,40
1588339800,26
1588340700,10
1588341600,101
1588342500,27
1588343400,18
1588344300,48
1588345200,19
1588346100,68
1588347000,119
1588347900,121
1588348800,125
1588349700,79
1588350600,93
1588351500,68
1588352400,81
1588353300,148
1588354200,68
1588355100,81
1588356000,71
1588356900,50
1588357800,112
1588358700,162
1588359600,95
1588360500,152
1588361400,130
1588362300,136
1588363200,87
1588364100,69
1588365000,205
1588365900,62
1588366800,92
1588367700,59
1588368600,65
1588369500,120
1588370400,11
1588371300,24
1588372200,36
1588373100,13
1588374000,41
1588374900,76
1588375800,22
1588376700,29
1588377600,24
1588378500,37
1588379400,12
1588380300,30
1588381200,87
1588382100,18
1588383000,42
1588383900,15
1588384800,23
1588385700,36
1588386600,20
1588387500,92
1588388400,20
1588389300,25
1588390200,27
1588391100,24
1588392000,20
1588392900,28
1588393800,87
1588394700,35
1588395600,13
1588396500,27
1588397400,32
1588398300,21
1588399200,19
1588400100,147
1588401000,346
1588401900,65
1588402800,76
1588403700,193
1588404600,426
1588405500,157
1588406400,181
1588407300,307
1588408200,37
1588409100,14
1588410000,42
1588410900,17
1588411800,72
1588412700,55
1588413600,67
1588414500,83
1588415400,65
1588416300,477
1588417200,305
1588418100,151
1588419000,1615
1588419900,1591
1588420800,1678
1588421700,1038
1588422600,25
1588423500,38
1588424400,31
1588425300,84
1588426200,32
1588427100,20
1588428000,34
1588428900,20
1588429800,71
1588430700,50
1588431600,16
1588432500,29
1588433400,29
1588434300,21
1588435200,39
1588436100,14
1588437000,74
1588437900,37
1588438800,24
1588439700,27
1588440600,31
1588441500,22
1588442400,198
1588443300,116
1588444200,85
1588445100,76
1588446000,293
1588446900,97
1588447800,142
1588448700,89
1588449600,66
1588450500,63
1588451400,68
1588452300,58
1588453200,67
1588454100,118
1588455000,78
1588455900,59
1588456800,59
1588457700,85
1588458600,15
1588459500,73
1588460400,45
1588461300,11
1588462200,38
1588463100,23
1588464000,21
1588464900,87
1588465800,20
1588466700,22
1588467600,29
1588468500,30
1588469400,33
1588470300,17
1588471200,79
1588472100,31
1588473000,22
1588473900,19
1588474800,40
1588475700,13
1588476600,89
1588477500,27
1588478400,9
1588479300,46
1588480200,17
1588481100,25
1588482000,79
1588482900,27
1588483800,97
1588484700,87
1588485600,103
1588486500,77
1588487400,251
1588488300,165
1588489200,29
1588490100,191
1588491000,431
1588491900,46
1588492800,148
1588493700,49
1588494600,33
1588495500,103
1588496400,88
1588497300,26
1588498200,28
1588499100,119
1588500000,87
1588500900,64
1588501800,102
1588502700,50
1588503600,93
1588504500,65
1588505400,61
1588506300,81
1588507200,72
1588508100,154
1588509000,318
1588509900,133
1588510800,134
1588511700,40
1588512600,21
1588513500,49
1588514400,81
1588515300,48
1588516200,14
1588517100,26
1588518000,45
1588518900,25
1588519800,47
1588520700,78
1588521600,45
1588522500,51
1588523400,50
1588524300,172
1588525200,134
1588526100,163
1588527000,79
1588527900,60
1588528800,877
1588529700,2095
1588530600,681
1588531500,87
1588532400,76
1588533300,70
1588534200,47
1588535100,28
1588536000,24
1588536900,30
1588537800,39
1588538700,18
1588539600,20
1588540500,47
1588541400,12
1588542300,19
1588543200,49
1588544100,10
1588545000,44
1588545900,22
1588546800,17
1588547700,38
1588548600,20
1588549500,40
1588550400,16
1588551300,32
1588552200,29
1588553100,17
1588554000,46
1588554900,13
1588555800,25
1588556700,37
1588557600,20
1588558500,34
1588559400,22
1588560300,24
1588561200,143
1588562100,213
1588563000,54
1588563900,33
1588564800,892
1588565700,1086
1588566600,893
1588567500,1090
1588568400,865
1588569300,764
1588570200,270
1588571100,86
1588572000,18
1588572900,21
1588573800,42
1588574700,67
1588575600,49
1588576500,17
1588577400,22
1588578300,51
1588579200,92
1588580100,528
1588581000,808
1588581900,349
1588582800,432
1588583700,104
1588584600,110
1588585500,119
1588586400,177
1588587300,63
1588588200,97
1588589100,83
1588590000,211
1588590900,707
1588591800,681
1588592700,929
1588593600,731
1588594500,599
1588595400,399
1588596300,79
1588597200,97
1588598100,144
1588599000,116
1588599900,97
1588600800,91
1588601700,85
1588602600,75
1588603500,84
1588604400,135
1588605300,55
1588606200,93
1588607100,69
1588608000,291
1588608900,654
1588609800,87
1588610700,145
1588611600,121
1588612500,469
1588613400,145
1588614300,82
1588615200,100
1588616100,447
1588617000,1618
1588617900,1558
1588618800,1532
1588619700,203
1588620600,49
1588621500,25
1588622400,24
1588623300,94
1588624200,34
1588625100,41
1588626000,24
1588626900,22
1588627800,29
1588628700,28
1588629600,86
1588630500,21
1588631400,35
1588632300,22
1588633200,49
1588634100,8
1588635000,96
1588635900,43
1588636800,20
1588637700,18
1588638600,48
1588639500,17
1588640400,23
1588641300,44
1588642200,78
1588643100,23
1588644000,39
1588644900,25
1588645800,32
1588646700,31
1588647600,153
1588648500,477
1588649400,28
1588650300,45
1588651200,337
1588652100,518
1588653000,976
1588653900,732
1588654800,631
1588655700,513
1588656600,244
1588657500,39
1588658400,37
1588659300,19
1588660200,31
1588661100,75
1588662000,35
1588662900,33
1588663800,91
1588664700,194
1588665600,515
1588666500,154
1588667400,125
1588668300,105
1588669200,110
1588670100,79
1588671000,102
1588671900,463
1588672800,116
1588673700,71
1588674600,89
1588675500,41
1588676400,48
1588677300,125
1588678200,184
1588679100,84
1588680000,202
1588680900,77
1588681800,165
1588682700,147
1588683600,361
1588684500,111
1588685400,148
1588686300,72
1588687200,65
1588688100,126
1588689000,969
1588689900,590
1588690800,734
1588691700,189
1588692600,669
1588693500,786
1588694400,2302
1588695300,1120
1588696200,133
1588697100,96
1588698000,87
1588698900,259
1588699800,117
1588700700,84
1588701600,102
1588702500,52
1588703400,105
1588704300,68
1588705200,28
1588706100,26
1588707000,18
1588707900,34
1588708800,20
1588709700,44
1588710600,7
1588711500,25
1588712400,40
1588713300,8
1588714200,29
1588715100,36
1588716000,21
1588716900,22
1588717800,37
1588718700,20
1588719600,36
1588720500,23
1588721400,14
1588722300,48
1588723200,15
1588724100,25
1588725000,40
1588725900,13
1588726800,44
1588727700,20
1588728600,14
1588729500,38
1588730400,19
1588731300,33
1588732200,19
1588733100,28
1588734000,52
1588734900,590
1588735800,68
1588736700,26
1588737600,50
1588738500,190
1588739400,644
1588740300,1125
1588741200,604
1588742100,558
1588743000,192
1588743900,63
1588744800,87
1588745700,90
1588746600,452
1588747500,646
1588748400,843
1588749300,684
1588750200,477
1588751100,735
1588752000,815
1588752900,345
1588753800,131
1588754700,580
1588755600,568
1588756500,676
1588757400,1117
1588758300,458
1588759200,245
1588760100,269
1588761000,309
1588761900,289
1588762800,502
1588763700,130
1588764600,845
1588765500,855
1588766400,778
1588767300,568
1588768200,310
1588769100,1540
1588770000,2620
1588770900,2707
1588771800,1823
1588772700,933
1588773600,1127
1588774500,856
1588775400,710
1588776300,546
1588777200,600
1588778100,744
1588779000,103
1588779900,165
1588780800,59
1588781700,86
1588782600,75
1588783500,77
1588784400,87
1588785300,78
1588786200,80
1588787100,68
1588788000,71
1588788900,109
1588789800,84
1588790700,79
1588791600,92
1588792500,31
1588793400,48
1588794300,6
1588795200,29
1588796100,38
1588797000,16
1588797900,38
1588798800,30
1588799700,7
1588800600,47
1588801500,18
1588802400,16
1588803300,42
1588804200,22
1588805100,30
1588806000,22
1588806900,24
1588807800,28
1588808700,30
1588809600,31
1588810500,23
1588811400,23
1588812300,39
1588813200,14
1588814100,40
1588815000,20
1588815900,14
1588816800,48
1588817700,10
1588818600,43
1588819500,21
1588820400,9
1588821300,81
1588822200,20
1588823100,34
1588824000,18
1588824900,892
1588825800,932
1588826700,774
1588827600,796
1588828500,377
1588829400,70
1588830300,89
1588831200,169
1588832100,128
1588833000,58
1588833900,7
1588834800,30
1588835700,35
1588836600,17
1588837500,38
1588838400,18
1588839300,16
1588840200,37
1588841100,25
1588842000,27
1588842900,30
1588843800,14
1588844700,30
1588845600,27
1588846500,34
1588847400,71
1588848300,187
1588849200,448
1588850100,216
1588851000,419
1588851900,340
1588852800,29
1588853700,25
1588854600,19
1588855500,172
1588856400,331
1588857300,253
1588858200,350
1588859100,309
1588860000,79
1588860900,118
1588861800,222
1588862700,423
1588863600,831
1588864500,538
1588865400,374
1588866300,508
1588867200,261
1588868100,710
1588869000,601
1588869900,727
1588870800,543
1588871700,213
1588872600,131
1588873500,153
1588874400,1379
1588875300,1680
1588876200,1570
1588877100,1672
1588878000,676
1588878900,119
1588879800,148
1588880700,62
1588881600,107
1588882500,75
1588883400,24
1588884300,43
1588885200,19
1588886100,72
1588887000,37
1588887900,31
1588888800,24
1588889700,21
1588890600,41
1588891500,79
1588892400,30
1588893300,37
1588894200,6
1588895100,31
1588896000,36
1588896900,17
1588897800,91
1588898700,19
1588899600,17
1588900500,37
1588901400,29
1588902300,26
1588903200,21
1588904100,84
1588905000,23
1588905900,25
1588906800,42
1588907700,205
1588908600,54
1588909500,19
1588910400,13
1588911300,773
1588912200,664
1588913100,711
1588914000,690
1588914900,513
1588915800,747
1588916700,758
1588917600,49
1588918500,7
1588919400,21
1588920300,48
1588921200,6
1588922100,50
1588923000,20
1588923900,547
1588924800,567
1588925700,640
1588926600,277
1588927500,113
1588928400,30
1588929300,170
1588930200,166
1588931100,97
1588932000,5
1588932900,49
1588933800,21
1588934700,29
1588935600,263
1588936500,115
1588937400,98
1588938300,230
1588939200,433
1588940100,143
1588941000,366
1588941900,322
1588942800,750
1588943700,475
1588944600,672
1588945500,683
1588946400,387
1588947300,224
1588948200,79
1588949100,33
1588950000,36
1588950900,72
1588951800,53
1588952700,135
1588953600,260
1588954500,188
1588955400,63
1588956300,89
1588957200,66
1588958100,156
1588959000,121
1588959900,1016
1588960800,81
1588961700,105
1588962600,58
1588963500,80
1588964400,89
1588965300,60
1588966200,73
1588967100,49
1588968000,10
1588968900,45
1588969800,21
1588970700,21
1588971600,34
1588972500,87
1588973400,14
1588974300,39
1588975200,22
1588976100,38
1588977000,20
1588977900,20
1588978800,101
1588979700,9
1588980600,50
1588981500,19
1588982400,18
1588983300,38
1588984200,28
1588985100,63
1588986000,39
1588986900,30
1588987800,24
1588988700,29
1588989600,21
1588990500,41
1588991400,67
1588992300,39
1588993200,18
1588994100,18
1588995000,46
1588995900,12
1588996800,96
1588997700,76
1588998600,70
1588999500,122
1589000400,21
1589001300,43
1589002200,10
1589003100,529
1589004000,531
1589004900,174
1589005800,217
1589006700,135
1589007600,48
1589008500,88
1589009400,453
1589010300,156
1589011200,88
1589012100,125
1589013000,106
1589013900,151
1589014800,79
1589015700,399
1589016600,66
1589017500,81
1589018400,21
1589019300,34
1589020200,30
1589021100,69
1589022000,41
1589022900,21
1589023800,48
1589024700,10
1589025600,29
1589026500,39
1589027400,68
1589028300,43
1589029200,25
1589030100,12
1589031000,40
1589031900,30
1589032800,29
1589033700,80
1589034600,21
1589035500,89
1589036400,79
1589037300,522
1589038200,565
1589039100,363
1589040000,219
1589040900,167
1589041800,125
1589042700,108
1589043600,145
1589044500,1195
1589045400,1604
1589046300,1595
1589047200,429
1589048100,74
1589049000,36
1589049900,104
1589050800,52
1589051700,65
1589052600,82
1589053500,141
1589054400,153
1589055300,126
1589056200,112
1589057100,204
1589058000,112
1589058900,19
1589059800,54
1589060700,19
1589061600,41
1589062500,27
1589063400,44
1589064300,18
1589065200,46
1589066100,88
1589067000,28
1589067900,35
1589068800,43
1589069700,21
1589070600,40
1589071500,46
1589072400,77
1589073300,39
1589074200,34
1589075100,35
1589076000,29
1589076900,44
1589077800,98
1589078700,19
1589079600,47
1589080500,30
1589081400,34
1589082300,56
1589083200,21
1589084100,94
1589085000,28
1589085900,42
1589086800,40
1589087700,175
1589088600,217
1589089500,250
1589090400,102
1589091300,33
1589092200,10
1589093100,253
1589094000,1903
1589094900,2089
1589095800,2088
1589096700,2116
1589097600,1687
1589098500,1660
1589099400,945
1589100300,182
1589101200,168
1589102100,91
1589103000,86
1589103900,102
1589104800,128
1589105700,81
1589106600,26
1589107500,26
1589108400,53
1589109300,16
1589110200,44
1589111100,24
1589112000,25
1589112900,33
1589113800,31
1589114700,42
1589115600,15
1589116500,29
1589117400,42
1589118300,16
1589119200,23
1589120100,55
1589121000,11
1589121900,42
1589122800,29
1589123700,23
1589124600,34
1589125500,34
1589126400,35
1589127300,22
1589128200,28
1589129100,37
1589130000,357
1589130900,54
1589131800,94
1589132700,91
1589133600,91
1589134500,91
1589135400,69
1589136300,66
1589137200,154
1589138100,39
1589139000,30
1589139900,39
1589140800,21
1589141700,17
1589142600,44
1589143500,72
1589144400,34
1589145300,32
1589146200,17
1589147100,38
1589148000,22
1589148900,103
1589149800,10
1589150700,30
1589151600,69
1589152500,10
1589153400,30
1589154300,40
1589155200,62
1589156100,49
1589157000,32
1589157900,8
1589158800,44
1589159700,26
1589160600,28
1589161500,66
1589162400,38
1589163300,40
1589164200,14
1589165100,51
1589166000,16
1589166900,287
1589167800,30
1589168700,35
1589169600,392
1589170500,1134
1589171400,941
1589172300,552
1589173200,508
1589174100,422
1589175000,99
1589175900,48
1589176800,72
1589177700,10
1589178600,24
1589179500,49
1589180400,67
1589181300,46
1589182200,22
1589183100,23
1589184000,36
1589184900,32
1589185800,90
1589186700,24
1589187600,22
1589188500,541
1589189400,875
1589190300,562
1589191200,632
1589192100,283
1589193000,61
1589193900,713
1589194800,1276
1589195700,689
1589196600,519
1589197500,598
1589198400,326
1589199300,93
1589200200,68
1589201100,65
1589202000,97
1589202900,18
1589203800,236
1589204700,440
1589205600,529
1589206500,541
1589207400,375
1589208300,542
1589209200,666
1589210100,578
1589211000,525
1589211900,482
1589212800,390
1589213700,160
1589214600,124
1589215500,160
1589216400,420
1589217300,157
1589218200,224
1589219100,1140
1589220000,116
1589220900,91
1589221800,40
1589222700,44
1589223600,35
1589224500,38
1589225400,43
1589226300,41
1589227200,27
1589228100,43
1589229000,33
1589229900,34
1589230800,52
1589231700,18
1589232600,39
1589233500,44
1589234400,23
1589235300,54
1589236200,27
1589237100,26
1589238000,49
1589238900,28
1589239800,37
1589240700,40
1589241600,22
1589242500,43
1589243400,39
1589244300,34
1589245200,32
1589246100,30
1589247000,42
1589247900,22
1589248800,38
1589249700,34
1589250600,31
1589251500,47
1589252400,22
1589253300,339
1589254200,129
1589255100,21
1589256000,41
1589256900,35
1589257800,19
1589258700,155
1589259600,566
1589260500,467
1589261400,241
1589262300,132
1589263200,38
1589264100,45
1589265000,27
1589265900,91
1589266800,33
1589267700,36
1589268600,46
1589269500,21
1589270400,25
1589271300,113
1589272200,12
1589273100,32
1589274000,44
1589274900,24
1589275800,39
1589276700,71
1589277600,868
1589278500,1038
1589279400,808
1589280300,937
1589281200,675
1589282100,484
1589283000,429
1589283900,388
1589284800,43
1589285700,311
1589286600,84
1589287500,110
1589288400,110
1589289300,67
1589290200,135
1589291100,80
1589292000,85
1589292900,166
1589293800,1589
1589294700,1624
1589295600,847
1589296500,465
1589297400,126
1589298300,237
1589299200,334
1589300100,94
1589301000,80
1589301900,151
1589302800,188
1589303700,156
1589304600,234
1589305500,307
1589306400,119
1589307300,214
1589308200,113
1589309100,114
1589310000,85
1589310900,146
1589311800,106
1589312700,49
1589313600,53
1589314500,26
1589315400,21
1589316300,99
1589317200,37
1589318100,27
1589319000,36
1589319900,25
1589320800,42
1589321700,20
1589322600,90
1589323500,34
1589324400,27
1589325300,43
1589326200,30
1589327100,15
1589328000,53
1589328900,76
1589329800,40
1589330700,26
1589331600,33
1589332500,31
1589333400,35
1589334300,44
1589335200,73
1589336100,26
1589337000,46
1589337900,20
1589338800,39
1589339700,129
1589340600,144
1589341500,46
1589342400,25
1589343300,653
1589344200,636
1589345100,540
1589346000,520
1589346900,86
1589347800,118
1589348700,391
1589349600,88
1589350500,156
1589351400,106
1589352300,152
1589353200,704
1589354100,152
1589355000,184
1589355900,314
1589356800,119
1589357700,110
1589358600,289
1589359500,88
1589360400,102
1589361300,70
1589362200,78
1589363100,110
1589364000,66
1589364900,75
1589365800,138
1589366700,128
1589367600,56
1589368500,82
1589369400,83
1589370300,67
1589371200,67
1589372100,110
1589373000,71
1589373900,223
1589374800,313
1589375700,154
1589376600,68
1589377500,80
1589378400,105
1589379300,377
1589380200,615
1589381100,592
1589382000,433
1589382900,236
1589383800,763
1589384700,1102
1589385600,1643
1589386500,272
1589387400,153
1589388300,418
1589389200,115
1589390100,89
1589391000,105
1589391900,94
1589392800,98
1589393700,88
1589394600,120
1589395500,78
1589396400,97
1589397300,66
1589398200,30
1589399100,38
1589400000,34
1589400900,16
1589401800,45
1589402700,24
1589403600,36
1589404500,29
1589405400,34
1589406300,20
1589407200,41
1589408100,24
1589409000,30
1589409900,31
1589410800,28
1589411700,48
1589412600,8
1589413500,34
1589414400,42
1589415300,20
1589416200,40
1589417100,34
1589418000,11
1589418900,49
1589419800,24
1589420700,39
1589421600,21
1589422500,27
1589423400,40
1589424300,16
1589425200,34
1589426100,535
1589427000,155
1589427900,41
1589428800,28
1589429700,516
1589430600,1061
1589431500,662
1589432400,347
1589433300,87
1589434200,104
1589435100,151
1589436000,166
1589436900,415
1589437800,163
1589438700,534
1589439600,970
1589440500,223
1589441400,476
1589442300,127
1589443200,103
1589444100,105
1589445000,122
1589445900,135
1589446800,345
1589447700,1564
1589448600,1025
1589449500,38
1589450400,33
1589451300,37
1589452200,25
1589453100,54
1589454000,329
1589454900,240
1589455800,186
1589456700,262
1589457600,209
1589458500,97
1589459400,125
1589460300,67
1589461200,87
1589462100,168
1589463000,124
1589463900,131
1589464800,47
1589465700,67
1589466600,197
1589467500,261
1589468400,106
1589469300,156
1589470200,481
1589471100,305
1589472000,298
1589472900,349
1589473800,292
1589474700,128
1589475600,415
1589476500,635
1589477400,616
1589478300,608
1589479200,616
1589480100,567
1589481000,617
1589481900,646
1589482800,594
1589483700,569
1589484600,87
1589485500,77
1589486400,124
1589487300,153
1589488200,28
1589489100,24
1589490000,50
1589490900,8
1589491800,33
1589492700,41
1589493600,18
1589494500,99
1589495400,33
1589496300,9
1589497200,50
1589498100,27
1589499000,16
1589499900,47
1589500800,80
1589501700,40
1589502600,19
1589503500,33
1589504400,35
1589505300,28
1589506200,24
1589507100,106
1589508000,25
1589508900,40
1589509800,25
1589510700,16
1589511600,52
1589512500,429
1589513400,62
1589514300,45
1589515200,301
1589516100,1214
1589517000,763
1589517900,740
1589518800,686
1589519700,142
1589520600,287
1589521500,252
1589522400,39
1589523300,64
1589524200,11
1589525100,217
1589526000,159
1589526900,29
1589527800,29
1589528700,40
1589529600,134
1589530500,464
1589531400,270
1589532300,56
1589533200,71
1589534100,63
1589535000,140
1589535900,136
1589536800,50
1589537700,13
1589538600,160
1589539500,402
1589540400,108
1589541300,116
1589542200,88
1589543100,60
1589544000,44
1589544900,29
1589545800,19
1589546700,40
1589547600,25
1589548500,47
1589549400,11
1589550300,34
1589551200,41
1589552100,13
1589553000,31
1589553900,41
1589554800,19
1589555700,40
1589556600,38
1589557500,55
1589558400,89
1589559300,71
1589560200,77
1589561100,78
1589562000,146
1589562900,98
1589563800,59
1589564700,347
1589565600,119
1589566500,548
1589567400,1646
1589568300,398
1589569200,68
1589570100,90
1589571000,68
1589571900,70
1589572800,73
1589573700,60
1589574600,72
1589575500,23
1589576400,38
1589577300,16
1589578200,20
1589579100,48
1589580000,7
1589580900,54
1589581800,21
1589582700,14
1589583600,41
1589584500,21
1589585400,36
1589586300,19
1589587200,32
1589588100,26
1589589000,28
1589589900,39
1589590800,12
1589591700,24
1589592600,39
1589593500,22
1589594400,34
1589595300,31
1589596200,13
1589597100,32
1589598000,30
1589598900,36
1589599800,22
1589600700,21
1589601600,40
1589602500,14
1589603400,40
1589604300,60
1589605200,144
1589606100,759
1589607000,715
1589607900,359
1589608800,487
1589609700,980
1589610600,112
1589611500,57
1589612400,230
1589613300,213
1589614200,770
1589615100,641
1589616000,45
1589616900,128
1589617800,121
1589618700,597
1589619600,529
1589620500,448
1589621400,347
1589622300,377
1589623200,256
1589624100,147
1589625000,1350
1589625900,1402
1589626800,77
1589627700,116
1589628600,76
1589629500,54
1589630400,10
1589631300,49
1589632200,83
1589633100,251
1589634000,118
1589634900,58
1589635800,72
1589636700,76
1589637600,83
1589638500,115
1589639400,50
1589640300,39
1589641200,32
1589642100,23
1589643000,24
1589643900,40
1589644800,69
1589645700,32
1589646600,110
1589647500,13
1589648400,34
1589649300,99
1589650200,162
1589651100,51
1589652000,92
1589652900,92
1589653800,85
1589654700,69
1589655600,60
1589656500,76
1589657400,79
1589658300,59
1589659200,73
1589660100,67
1589661000,73
1589661900,64
1589662800,63
1589663700,115
1589664600,82
1589665500,122
1589666400,88
1589667300,44
1589668200,39
1589669100,29
1589670000,28
1589670900,27
1589671800,27
1589672700,25
1589673600,30
1589674500,28
1589675400,33
1589676300,19
1589677200,49
1589678100,12
1589679000,27
1589679900,40
1589680800,18
1589681700,38
1589682600,22
1589683500,26
1589684400,29
1589685300,33
1589686200,35
1589687100,21
1589688000,23
1589688900,40
1589689800,16
1589690700,39
1589691600,30
1589692500,60
1589693400,296
1589694300,126
1589695200,83
1589696100,215
1589697000,353
1589697900,197
1589698800,108
1589699700,455
1589700600,119
1589701500,131
1589702400,172
1589703300,73
1589704200,30
1589705100,22
1589706000,42
1589706900,15
1589707800,47
1589708700,20
1589709600,12
1589710500,52
1589711400,18
1589712300,21
1589713200,40
1589714100,29
1589715000,28
1589715900,22
1589716800,42
1589717700,61
1589718600,71
1589719500,95
1589720400,73
1589721300,90
1589722200,128
1589723100,61
1589724000,59
1589724900,85
1589725800,53
1589726700,62
1589727600,217
1589728500,257
1589729400,133
1589730300,267
1589731200,67
1589732100,92
1589733000,67
1589733900,952
1589734800,641
1589735700,532
1589736600,177
1589737500,96
1589738400,78
1589739300,87
1589740200,79
1589741100,54
1589742000,43
1589742900,26
1589743800,20
1589744700,54
1589745600,15
1589746500,46
1589747400,25
1589748300,26
1589749200,33
1589750100,29
1589751000,23
1589751900,32
1589752800,32
1589753700,40
1589754600,21
1589755500,24
1589756400,49
1589757300,10
1589758200,33
1589759100,40
1589760000,13
1589760900,48
1589761800,23
1589762700,19
1589763600,41
1589764500,33
1589765400,11
1589766300,48
1589767200,23
1589768100,36
1589769000,23
1589769900,23
1589770800,44
1589771700,813
1589772600,94
1589773500,686
1589774400,986
1589775300,346
1589776200,491
1589777100,49
1589778000,274
1589778900,192
1589779800,489
1589780700,208
1589781600,63
1589782500,36
1589783400,118
1589784300,31
1589785200,12
1589786100,44
1589787000,21
1589787900,38
1589788800,30
1589789700,525
1589790600,50
1589791500,58
1589792400,193
1589793300,530
1589794200,249
1589795100,81
1589796000,55
1589796900,10
1589797800,43
1589798700,29
1589799600,284
1589800500,83
1589801400,35
1589802300,101
1589803200,21
1589804100,33
1589805000,42
1589805900,22
1589806800,24
1589807700,1416
1589808600,1591
1589809500,1602
1589810400,1531
1589811300,96
1589812200,57
1589813100,31
1589814000,316
1589814900,657
1589815800,650
1589816700,429
1589817600,385
1589818500,472
1589819400,385
1589820300,498
1589821200,266
1589822100,174
1589823000,153
1589823900,79
1589824800,109
1589825700,125
1589826600,76
1589827500,97
1589828400,85
1589829300,47
1589830200,49
1589831100,79
1589832000,41
1589832900,25
1589833800,35
1589834700,29
1589835600,33
1589836500,25
1589837400,41
1589838300,82
1589839200,43
1589840100,26
1589841000,26
1589841900,43
1589842800,29
