timestamp,power
1588284000,30
1588284900,12
1588285800,13
1588286700,18
1588287600,29
1588288500,67
1588289400,48
1588290300,14
1588291200,14
1588292100,26
1588293000,27
1588293900,12
1588294800,13
1588295700,11
1588296600,20
1588297500,28
1588298400,19
1588299300,49
1588300200,42
1588301100,14
1588302000,24
1588302900,28
1588303800,12
1588304700,13
1588305600,12
1588306500,32
1588307400,30
1588308300,24
1588309200,11
1588310100,14
1588311000,11
1588311900,185
1588312800,162
1588313700,22
1588314600,11
1588315500,15
1588316400,54
1588317300,84
1588318200,70
1588319100,76
1588320000,741
1588320900,689
1588321800,142
1588322700,180
1588323600,350
1588324500,583
1588325400,319
1588326300,239
1588327200,214
1588328100,251
1588329000,210
1588329900,239
1588330800,184
1588331700,382
1588332600,583
1588333500,721
1588334400,1044
1588335300,987
1588336200,778
1588337100,300
1588338000,210
1588338900,82
1588339800,72
1588340700,92
1588341600,62
1588342500,61
1588343400,44
1588344300,43
1588345200,42
1588346100,44
1588347000,40
1588347900,26
1588348800,26
1588349700,35
1588350600,61
1588351500,66
1588352400,65
1588353300,69
1588354200,228
1588355100,120
1588356000,104
1588356900,102
1588357800,103
1588358700,130
1588359600,152
1588360500,231
1588361400,246
1588362300,195
1588363200,132
1588364100,100
1588365000,44
1588365900,45
1588366800,45
1588367700,57
1588368600,59
1588369500,55
1588370400,38
1588371300,12
1588372200,25
1588373100,28
1588374000,16
1588374900,11
1588375800,14
1588376700,19
1588377600,29
1588378500,20
1588379400,12
1588380300,13
1588381200,14
1588382100,30
1588383000,23
1588383900,13
1588384800,12
1588385700,12
1588386600,26
1588387500,29
1588388400,12
1588389300,23
1588390200,64
1588391100,17
1588392000,30
1588392900,73
1588393800,44
1588394700,16
1588395600,11
1588396500,28
1588397400,28
1588398300,57
1588399200,12
1588400100,20
1588401000,90
1588401900,63
1588402800,76
1588403700,59
1588404600,37
1588405500,51
1588406400,40
1588407300,34
1588408200,32
1588409100,4
1588410000,51
1588410900,69
1588411800,54
1588412700,71
1588413600,33
1588414500,34
1588415400,48
1588416300,47
1588417200,26
1588418100,31
1588419000,33
1588419900,45
1588420800,46
1588421700,31
1588422600,31
1588423500,28
1588424400,160
1588425300,51
1588426200,33
1588427100,14
1588428000,18
1588428900,29
1588429800,44
1588430700,44
1588431600,33
1588432500,33
1588433400,32
1588434300,35
1588435200,33
1588436100,25
1588437000,13
1588437900,363
1588438800,88
1588439700,53
1588440600,42
1588441500,75
1588442400,35
1588443300,32
1588444200,53
1588445100,135
1588446000,95
1588446900,79
1588447800,121
1588448700,156
1588449600,158
1588450500,154
1588451400,100
1588452300,99
1588453200,71
1588454100,74
1588455000,84
1588455900,82
1588456800,53
1588457700,48
1588458600,20
1588459500,14
1588460400,30
1588461300,28
1588462200,14
1588463100,12
1588464000,14
1588464900,27
1588465800,30
1588466700,27
1588467600,14
1588468500,13
1588469400,12
1588470300,16
1588471200,30
1588472100,26
1588473000,12
1588473900,15
1588474800,12
1588475700,14
1588476600,30
1588477500,27
1588478400,13
1588479300,14
1588480200,12
1588481100,16
1588482000,30
1588482900,75
1588483800,55
1588484700,18
1588485600,117
1588486500,166
1588487400,35
1588488300,22
1588489200,29
1588490100,245
1588491000,755
1588491900,121
1588492800,61
1588493700,69
1588494600,72
1588495500,52
1588496400,139
1588497300,476
1588498200,1212
1588499100,891
1588500000,239
1588500900,146
1588501800,117
1588502700,643
1588503600,225
1588504500,386
1588505400,66
1588506300,72
1588507200,39
1588508100,90
1588509000,97
1588509900,62
1588510800,41
1588511700,35
1588512600,35
1588513500,57
1588514400,51
