timestamp,power
1588284000,63
1588284900,61
1588285800,72
1588286700,72
1588287600,71
1588288500,65
1588289400,64
1588290300,63
1588291200,57
1588292100,86
1588293000,64
1588293900,65
1588294800,68
1588295700,53
1588296600,82
1588297500,77
1588298400,66
1588299300,63
1588300200,56
1588301100,71
1588302000,79
1588302900,77
1588303800,68
1588304700,56
1588305600,60
1588306500,66
1588307400,81
1588308300,52
1588309200,64
1588310100,53
1588311000,56
1588311900,70
1588312800,79
1588313700,90
1588314600,123
1588315500,124
1588316400,359
1588317300,381
1588318200,91
1588319100,100
1588320000,83
1588320900,302
1588321800,330
1588322700,205
1588323600,150
1588324500,120
1588325400,88
1588326300,81
1588327200,88
1588328100,67
1588329000,72
1588329900,66
1588330800,74
1588331700,84
1588332600,93
1588333500,66
1588334400,76
1588335300,65
1588336200,82
1588337100,86
1588338000,75
1588338900,68
1588339800,69
1588340700,89
1588341600,112
1588342500,95
1588343400,76
1588344300,83
1588345200,74
1588346100,319
1588347000,94
1588347900,98
1588348800,306
1588349700,222
1588350600,93
1588351500,84
1588352400,74
1588353300,73
1588354200,64
1588355100,79
1588356000,91
1588356900,107
1588357800,115
1588358700,103
1588359600,128
1588360500,121
1588361400,127
1588362300,122
1588363200,129
1588364100,136
1588365000,134
1588365900,161
1588366800,61
1588367700,67
1588368600,61
1588369500,96
1588370400,69
1588371300,70
1588372200,60
1588373100,59
1588374000,64
1588374900,81
1588375800,56
1588376700,57
1588377600,55
1588378500,56
1588379400,76
1588380300,70
1588381200,63
1588382100,52
1588383000,62
1588383900,52
1588384800,81
1588385700,65
1588386600,60
1588387500,54
1588388400,55
1588389300,62
1588390200,76
1588391100,67
1588392000,53
1588392900,58
1588393800,50
1588394700,71
1588395600,104
1588396500,557
1588397400,188
1588398300,131
1588399200,184
1588400100,287
1588401000,179
1588401900,145
1588402800,130
1588403700,91
1588404600,105
1588405500,85
1588406400,87
1588407300,106
1588408200,102
1588409100,152
1588410000,154
1588410900,205
1588411800,554
1588412700,1003
1588413600,999
1588414500,623
1588415400,323
1588416300,215
