timestamp,power
1588284000,24
1588284900,58
1588285800,69
1588286700,41
1588287600,57
1588288500,43
1588289400,68
1588290300,52
1588291200,29
1588292100,39
1588293000,48
1588293900,89
1588294800,82
1588295700,48
1588296600,38
1588297500,44
1588298400,61
1588299300,78
1588300200,155
1588301100,125
1588302000,138
1588302900,160
1588303800,161
1588304700,142
1588305600,143
1588306500,176
1588307400,95
1588308300,53
1588309200,47
1588310100,63
1588311000,175
1588311900,225
1588312800,121
1588313700,71
1588314600,75
1588315500,81
1588316400,110
1588317300,86
1588318200,109
1588319100,182
1588320000,165
1588320900,137
1588321800,76
1588322700,102
1588323600,658
1588324500,757
1588325400,498
1588326300,742
1588327200,847
1588328100,1023
1588329000,808
1588329900,403
1588330800,378
1588331700,403
1588332600,321
1588333500,235
1588334400,178
1588335300,104
1588336200,90
1588337100,106
1588338000,108
1588338900,83
1588339800,79
1588340700,89
1588341600,80
1588342500,76
1588343400,104
1588344300,102
1588345200,86
1588346100,88
1588347000,106
1588347900,96
1588348800,94
1588349700,83
1588350600,92
1588351500,64
1588352400,54
1588353300,87
1588354200,152
1588355100,149
1588356000,104
1588356900,89
1588357800,129
1588358700,161
1588359600,112
1588360500,92
1588361400,103
1588362300,97
1588363200,136
1588364100,140
1588365000,85
1588365900,75
1588366800,61
1588367700,83
1588368600,97
1588369500,87
1588370400,54
1588371300,52
1588372200,83
1588373100,173
1588374000,150
1588374900,159
1588375800,183
1588376700,162
1588377600,55
1588378500,34
1588379400,49
1588380300,68
1588381200,111
1588382100,57
1588383000,53
1588383900,48
1588384800,66
1588385700,63
1588386600,67
1588387500,67
1588388400,34
1588389300,61
1588390200,66
1588391100,32
1588392000,26
1588392900,76
1588393800,96
1588394700,68
1588395600,104
1588396500,145
1588397400,525
1588398300,141
1588399200,111
1588400100,95
1588401000,71
1588401900,91
1588402800,96
1588403700,99
1588404600,121
1588405500,126
1588406400,745
1588407300,880
1588408200,296
1588409100,594
1588410000,202
1588410900,369
1588411800,572
1588412700,583
1588413600,270
1588414500,244
1588415400,280
1588416300,238
1588417200,120
1588418100,114
1588419000,86
1588419900,136
1588420800,129
1588421700,113
1588422600,108
1588423500,66
1588424400,75
1588425300,108
1588426200,86
1588427100,90
1588428000,83
1588428900,68
1588429800,97
1588430700,80
1588431600,86
1588432500,92
1588433400,59
1588434300,82
1588435200,93
1588436100,68
1588437000,54
1588437900,90
1588438800,108
1588439700,91
1588440600,75
1588441500,84
1588442400,125
1588443300,125
1588444200,176
1588445100,154
1588446000,124
1588446900,141
1588447800,128
1588448700,135
1588449600,131
1588450500,93
1588451400,96
1588452300,133
1588453200,117
1588454100,85
1588455000,77
1588455900,104
1588456800,147
1588457700,78
1588458600,34
1588459500,43
1588460400,36
1588461300,65
1588462200,86
1588463100,43
1588464000,29
1588464900,37
1588465800,60
1588466700,141
1588467600,152
1588468500,126
1588469400,150
1588470300,166
1588471200,104
1588472100,48
1588473000,63
1588473900,75
1588474800,52
1588475700,26
1588476600,39
1588477500,63
1588478400,82
1588479300,42
1588480200,48
1588481100,45
1588482000,72
1588482900,71
1588483800,100
1588484700,42
1588485600,173
1588486500,187
1588487400,146
1588488300,103
1588489200,77
1588490100,68
1588491000,99
1588491900,100
1588492800,97
1588493700,418
1588494600,543
1588495500,458
1588496400,445
1588497300,414
1588498200,429
1588499100,696
1588500000,334
1588500900,299
1588501800,276
1588502700,160
1588503600,181
1588504500,206
1588505400,155
1588506300,88
1588507200,58
1588508100,92
1588509000,91
1588509900,55
1588510800,75
1588511700,87
1588512600,82
1588513500,79
1588514400,63
1588515300,105
1588516200,91
1588517100,92
1588518000,95
1588518900,93
1588519800,89
1588520700,74
1588521600,92
1588522500,87
1588523400,54
1588524300,69
1588525200,90
1588526100,285
1588527000,293
1588527900,180
1588528800,189
1588529700,252
1588530600,191
1588531500,81
1588532400,86
