timestamp,power
1588284000,13
1588284900,28
1588285800,19
1588286700,15
1588287600,17
1588288500,12
1588289400,32
1588290300,14
1588291200,12
1588292100,20
1588293000,12
1588293900,29
1588294800,18
1588295700,13
1588296600,18
1588297500,15
1588298400,27
1588299300,23
1588300200,23
1588301100,26
1588302000,37
1588302900,37
1588303800,30
1588304700,25
1588305600,16
1588306500,20
1588307400,170
1588308300,44
1588309200,35
1588310100,66
1588311000,68
1588311900,52
1588312800,57
1588313700,16
1588314600,26
1588315500,49
1588316400,46
1588317300,41
1588318200,278
1588319100,101
1588320000,62
1588320900,64
1588321800,59
1588322700,62
1588323600,38
1588324500,59
1588325400,105
1588326300,725
1588327200,258
1588328100,100
1588329000,113
1588329900,63
1588330800,60
1588331700,76
1588332600,74
1588333500,47
1588334400,43
1588335300,34
1588336200,37
1588337100,617
1588338000,403
1588338900,64
1588339800,196
1588340700,611
1588341600,153
1588342500,70
1588343400,76
1588344300,83
1588345200,158
1588346100,703
1588347000,675
1588347900,259
1588348800,83
1588349700,89
1588350600,95
1588351500,96
1588352400,89
1588353300,93
1588354200,117
1588355100,80
1588356000,139
1588356900,87
1588357800,343
1588358700,357
1588359600,108
1588360500,107
1588361400,290
1588362300,737
1588363200,473
1588364100,173
1588365000,720
1588365900,267
1588366800,121
1588367700,119
1588368600,120
1588369500,146
1588370400,120
1588371300,118
1588372200,122
1588373100,134
1588374000,136
1588374900,121
1588375800,124
1588376700,130
1588377600,122
1588378500,133
1588379400,122
1588380300,128
1588381200,120
1588382100,124
1588383000,134
1588383900,101
1588384800,70
1588385700,70
1588386600,132
1588387500,152
1588388400,135
1588389300,133
1588390200,137
1588391100,151
1588392000,130
1588392900,77
1588393800,82
1588394700,79
1588395600,75
1588396500,92
1588397400,98
1588398300,133
1588399200,158
1588400100,69
1588401000,266
1588401900,69
1588402800,54
1588403700,52
1588404600,61
1588405500,46
1588406400,39
1588407300,76
1588408200,203
1588409100,119
1588410000,62
1588410900,101
1588411800,80
1588412700,88
1588413600,57
1588414500,51
1588415400,53
1588416300,34
1588417200,15
1588418100,12
1588419000,24
1588419900,10
1588420800,26
1588421700,13
1588422600,23
1588423500,11
1588424400,14
1588425300,25
1588426200,23
1588427100,11
1588428000,11
1588428900,18
1588429800,35
1588430700,12
1588431600,10
1588432500,11
1588433400,32
1588434300,18
1588435200,10
1588436100,11
1588437000,25
1588437900,23
1588438800,12
1588439700,11
1588440600,25
1588441500,12
1588442400,25
1588443300,10
1588444200,24
1588445100,11
1588446000,16
1588446900,21
1588447800,26
1588448700,10
1588449600,11
1588450500,20
1588451400,29
1588452300,11
1588453200,11
1588454100,14
1588455000,33
1588455900,11
1588456800,12
1588457700,18
