timestamp,power
1588284000,74
1588284900,55
1588285800,405
1588286700,202
1588287600,37
1588288500,42
1588289400,35
1588290300,34
1588291200,36
1588292100,42
1588293000,49
1588293900,57
1588294800,57
1588295700,65
1588296600,56
1588297500,56
1588298400,52
1588299300,48
1588300200,34
1588301100,37
1588302000,29
1588302900,47
1588303800,36
1588304700,40
1588305600,60
1588306500,104
1588307400,38
1588308300,46
1588309200,52
1588310100,66
1588311000,58
1588311900,63
1588312800,47
1588313700,63
1588314600,50
1588315500,60
1588316400,81
1588317300,56
1588318200,47
1588319100,62
1588320000,72
1588320900,97
1588321800,100
1588322700,96
1588323600,76
1588324500,82
1588325400,65
1588326300,81
1588327200,83
1588328100,50
1588329000,92
1588329900,76
1588330800,59
1588331700,46
1588332600,45
1588333500,85
1588334400,49
1588335300,45
1588336200,55
1588337100,79
1588338000,69
1588338900,67
1588339800,83
1588340700,79
1588341600,52
1588342500,56
1588343400,73
1588344300,54
1588345200,40
1588346100,45
1588347000,64
1588347900,45
1588348800,64
1588349700,105
1588350600,348
1588351500,341
1588352400,150
1588353300,135
1588354200,131
1588355100,77
1588356000,98
1588356900,65
1588357800,74
1588358700,168
1588359600,180
1588360500,141
1588361400,83
1588362300,79
1588363200,67
1588364100,76
1588365000,206
1588365900,255
1588366800,262
1588367700,54
1588368600,57
1588369500,56
1588370400,58
1588371300,43
1588372200,61
1588373100,39
1588374000,35
1588374900,22
1588375800,45
1588376700,35
1588377600,26
1588378500,34
1588379400,45
1588380300,44
1588381200,29
1588382100,37
1588383000,52
1588383900,63
1588384800,51
1588385700,62
1588386600,70
1588387500,53
1588388400,47
1588389300,54
1588390200,56
1588391100,29
1588392000,85
1588392900,92
1588393800,63
1588394700,29
1588395600,42
1588396500,75
1588397400,28
1588398300,27
1588399200,45
1588400100,65
1588401000,51
1588401900,50
1588402800,70
1588403700,62
1588404600,44
1588405500,50
1588406400,51
1588407300,58
1588408200,45
1588409100,53
1588410000,54
1588410900,65
1588411800,46
1588412700,59
1588413600,45
1588414500,66
1588415400,49
1588416300,60
1588417200,56
1588418100,89
1588419000,78
1588419900,75
1588420800,62
1588421700,80
1588422600,87
1588423500,50
1588424400,44
1588425300,56
1588426200,77
1588427100,42
1588428000,45
1588428900,49
1588429800,82
1588430700,44
1588431600,34
1588432500,50
1588433400,60
1588434300,56
1588435200,65
1588436100,81
1588437000,72
1588437900,62
1588438800,48
1588439700,63
1588440600,46
1588441500,51
1588442400,35
1588443300,36
1588444200,28
1588445100,45
1588446000,54
1588446900,26
1588447800,26
1588448700,35
1588449600,64
1588450500,28
1588451400,26
1588452300,59
1588453200,70
1588454100,56
1588455000,42
1588455900,59
1588456800,48
1588457700,61
1588458600,24
1588459500,36
1588460400,22
1588461300,44
1588462200,36
1588463100,31
1588464000,27
1588464900,43
1588465800,55
1588466700,27
1588467600,27
1588468500,35
1588469400,72
1588470300,50
1588471200,51
1588472100,55
1588473000,80
1588473900,52
1588474800,47
1588475700,46
1588476600,51
1588477500,33
1588478400,28
1588479300,45
1588480200,47
1588481100,33
1588482000,29
1588482900,44
1588483800,44
1588484700,36
1588485600,33
1588486500,38
1588487400,65
1588488300,54
1588489200,55
1588490100,47
1588491000,62
1588491900,54
1588492800,64
1588493700,28
1588494600,49
1588495500,46
1588496400,59
1588497300,43
1588498200,60
1588499100,52
1588500000,55
1588500900,45
1588501800,60
1588502700,60
1588503600,49
1588504500,39
1588505400,78
1588506300,82
1588507200,59
1588508100,58
1588509000,75
1588509900,80
1588510800,43
1588511700,31
1588512600,49
1588513500,34
1588514400,24
1588515300,21
1588516200,55
1588517100,30
1588518000,27
1588518900,399
1588519800,596
1588520700,540
1588521600,77
1588522500,96
1588523400,125
1588524300,118
1588525200,155
1588526100,605
1588527000,133
1588527900,128
1588528800,121
1588529700,82
1588530600,71
1588531500,113
1588532400,109
1588533300,61
1588534200,79
1588535100,73
1588536000,73
1588536900,77
1588537800,72
1588538700,101
1588539600,358
1588540500,290
1588541400,93
1588542300,231
1588543200,442
1588544100,44
1588545000,22
1588545900,27
1588546800,53
1588547700,27
1588548600,22
1588549500,38
1588550400,42
1588551300,26
1588552200,24
1588553100,36
1588554000,44
1588554900,45
1588555800,66
1588556700,55
1588557600,68
1588558500,52
1588559400,63
1588560300,49
1588561200,45
1588562100,42
1588563000,42
1588563900,44
1588564800,152
1588565700,66
1588566600,31
1588567500,28
1588568400,81
1588569300,88
1588570200,69
1588571100,54
1588572000,50
1588572900,88
1588573800,50
1588574700,30
1588575600,28
1588576500,64
1588577400,28
1588578300,28
1588579200,37
1588580100,70
1588581000,39
1588581900,39
1588582800,52
1588583700,71
1588584600,46
1588585500,65
1588586400,161
1588587300,131
1588588200,64
1588589100,65
1588590000,79
1588590900,87
1588591800,266
1588592700,119
1588593600,49
1588594500,63
1588595400,48
1588596300,58
1588597200,66
1588598100,97
1588599000,93
1588599900,88
1588600800,66
1588601700,80
1588602600,81
1588603500,63
1588604400,57
1588605300,71
1588606200,61
1588607100,220
1588608000,249
1588608900,61
1588609800,38
1588610700,35
1588611600,29
1588612500,128
1588613400,106
1588614300,95
1588615200,100
1588616100,124
1588617000,116
1588617900,81
1588618800,85
1588619700,79
1588620600,64
1588621500,62
1588622400,76
1588623300,83
1588624200,66
1588625100,90
1588626000,545
1588626900,279
1588627800,98
1588628700,103
1588629600,107
1588630500,460
1588631400,196
1588632300,41
1588633200,36
1588634100,46
1588635000,29
1588635900,42
1588636800,32
1588637700,48
1588638600,27
1588639500,44
1588640400,41
1588641300,71
1588642200,50
1588643100,64
1588644000,52
1588644900,67
1588645800,43
1588646700,44
1588647600,30
1588648500,47
1588649400,28
1588650300,53
1588651200,142
1588652100,60
1588653000,29
1588653900,52
1588654800,80
1588655700,115
1588656600,54
1588657500,84
1588658400,90
1588659300,65
1588660200,172
1588661100,156
1588662000,66
1588662900,57
1588663800,79
1588664700,108
1588665600,59
1588666500,85
1588667400,40
1588668300,100
1588669200,176
1588670100,733
1588671000,384
1588671900,434
1588672800,363
1588673700,119
1588674600,96
1588675500,103
1588676400,79
1588677300,66
1588678200,34
1588679100,41
1588680000,36
1588680900,51
1588681800,31
1588682700,36
1588683600,65
1588684500,88
1588685400,78
1588686300,70
1588687200,74
1588688100,84
1588689000,43
1588689900,39
1588690800,39
1588691700,74
1588692600,57
1588693500,71
1588694400,36
1588695300,44
1588696200,46
1588697100,100
1588698000,111
1588698900,164
1588699800,116
1588700700,109
1588701600,81
1588702500,129
1588703400,112
1588704300,112
1588705200,86
1588706100,106
1588707000,67
1588707900,79
1588708800,65
1588709700,100
1588710600,93
1588711500,124
1588712400,533
1588713300,275
1588714200,103
1588715100,97
1588716000,79
1588716900,407
1588717800,282
1588718700,69
1588719600,46
1588720500,50
1588721400,39
1588722300,33
1588723200,29
1588724100,57
1588725000,63
1588725900,55
1588726800,49
1588727700,72
1588728600,60
1588729500,52
1588730400,28
1588731300,52
1588732200,39
1588733100,32
1588734000,27
1588734900,51
1588735800,41
1588736700,40
1588737600,167
1588738500,156
1588739400,104
1588740300,50
1588741200,79
1588742100,73
1588743000,68
1588743900,35
1588744800,30
1588745700,70
1588746600,66
1588747500,31
1588748400,27
1588749300,88
1588750200,78
1588751100,65
1588752000,85
1588752900,464
1588753800,166
1588754700,142
1588755600,438
1588756500,288
1588757400,696
1588758300,304
1588759200,71
1588760100,70
1588761000,72
1588761900,93
1588762800,84
1588763700,64
1588764600,61
1588765500,44
1588766400,76
1588767300,109
1588768200,66
1588769100,53
1588770000,49
1588770900,74
1588771800,66
1588772700,84
1588773600,46
1588774500,100
1588775400,86
1588776300,76
1588777200,69
1588778100,55
1588779000,42
1588779900,36
1588780800,31
1588781700,71
1588782600,83
1588783500,78
1588784400,86
1588785300,96
1588786200,100
1588787100,137
1588788000,145
1588788900,140
1588789800,85
1588790700,101
1588791600,89
1588792500,90
1588793400,45
1588794300,50
1588795200,32
1588796100,80
1588797000,82
1588797900,98
1588798800,80
1588799700,102
1588800600,83
1588801500,101
1588802400,65
1588803300,102
1588804200,431
1588805100,353
1588806000,80
1588806900,73
1588807800,44
1588808700,214
1588809600,417
1588810500,52
1588811400,38
1588812300,57
1588813200,60
1588814100,71
1588815000,48
1588815900,49
1588816800,63
1588817700,50
1588818600,28
1588819500,29
1588820400,42
1588821300,52
1588822200,28
1588823100,45
1588824000,129
1588824900,60
1588825800,46
1588826700,75
1588827600,77
1588828500,71
1588829400,50
1588830300,99
1588831200,108
1588832100,64
1588833000,40
1588833900,30
1588834800,65
1588835700,94
1588836600,66
1588837500,60
1588838400,62
1588839300,77
1588840200,260
1588841100,150
1588842000,354
1588842900,401
1588843800,494
1588844700,345
1588845600,520
1588846500,109
1588847400,76
1588848300,83
1588849200,62
1588850100,75
1588851000,230
1588851900,114
1588852800,45
1588853700,77
1588854600,178
1588855500,68
1588856400,84
1588857300,119
1588858200,108
1588859100,91
1588860000,73
1588860900,79
1588861800,67
1588862700,83
1588863600,73
1588864500,80
1588865400,143
1588866300,115
1588867200,74
1588868100,112
1588869000,550
1588869900,243
1588870800,120
1588871700,154
1588872600,119
1588873500,435
1588874400,274
1588875300,127
1588876200,131
1588877100,73
1588878000,101
1588878900,99
1588879800,79
1588880700,46
1588881600,99
1588882500,89
1588883400,102
1588884300,79
1588885200,91
1588886100,85
1588887000,80
1588887900,60
1588888800,65
1588889700,63
1588890600,63
1588891500,40
1588892400,32
1588893300,34
1588894200,42
1588895100,45
1588896000,47
1588896900,57
1588897800,65
1588898700,64
1588899600,48
1588900500,50
1588901400,57
1588902300,43
1588903200,27
1588904100,32
1588905000,51
1588905900,39
1588906800,29
1588907700,29
1588908600,58
1588909500,48
1588910400,147
1588911300,55
1588912200,82
1588913100,56
1588914000,96
1588914900,52
1588915800,89
1588916700,37
1588917600,30
1588918500,31
1588919400,606
1588920300,51
1588921200,29
1588922100,28
1588923000,65
1588923900,367
1588924800,304
1588925700,125
1588926600,163
1588927500,129
1588928400,67
1588929300,73
1588930200,654
1588931100,362
1588932000,232
1588932900,50
1588933800,75
1588934700,58
1588935600,57
1588936500,97
1588937400,148
1588938300,127
1588939200,107
1588940100,75
1588941000,101
1588941900,92
1588942800,60
1588943700,73
1588944600,43
1588945500,65
1588946400,56
1588947300,68
1588948200,77
1588949100,89
1588950000,81
1588950900,90
1588951800,93
1588952700,114
1588953600,114
1588954500,97
1588955400,85
1588956300,107
1588957200,105
1588958100,119
1588959000,107
1588959900,129
1588960800,81
1588961700,108
1588962600,131
1588963500,135
1588964400,118
1588965300,137
1588966200,152
1588967100,171
1588968000,151
1588968900,128
1588969800,117
1588970700,135
1588971600,186
1588972500,503
1588973400,242
1588974300,83
1588975200,104
1588976100,73
1588977000,519
1588977900,121
1588978800,62
1588979700,29
1588980600,22
1588981500,27
1588982400,54
1588983300,49
1588984200,45
1588985100,60
1588986000,66
1588986900,68
1588987800,48
1588988700,65
1588989600,40
1588990500,51
1588991400,32
1588992300,45
1588993200,27
1588994100,47
1588995000,46
1588995900,40
1588996800,28
1588997700,39
1588998600,58
1588999500,51
1589000400,52
1589001300,51
1589002200,89
1589003100,57
1589004000,48
1589004900,79
1589005800,336
1589006700,132
1589007600,49
1589008500,48
1589009400,71
1589010300,103
1589011200,296
1589012100,611
1589013000,626
1589013900,331
1589014800,464
1589015700,385
1589016600,386
1589017500,389
1589018400,616
1589019300,312
1589020200,92
1589021100,81
1589022000,124
1589022900,67
1589023800,84
1589024700,99
1589025600,96
1589026500,56
1589027400,45
1589028300,57
1589029200,102
1589030100,102
1589031000,119
1589031900,153
1589032800,92
1589033700,108
1589034600,78
1589035500,42
1589036400,53
1589037300,57
1589038200,61
1589039100,44
1589040000,41
1589040900,39
1589041800,86
1589042700,88
1589043600,60
1589044500,49
1589045400,65
1589046300,75
1589047200,29
1589048100,29
1589049000,51
1589049900,51
1589050800,29
1589051700,30
1589052600,47
1589053500,50
1589054400,34
1589055300,60
1589056200,60
1589057100,70
1589058000,52
1589058900,59
1589059800,41
1589060700,36
1589061600,60
1589062500,68
1589063400,39
1589064300,45
1589065200,63
1589066100,45
1589067000,22
1589067900,21
1589068800,62
1589069700,62
1589070600,62
1589071500,82
1589072400,453
1589073300,261
1589074200,49
1589075100,51
1589076000,65
1589076900,308
1589077800,277
1589078700,23
1589079600,46
1589080500,39
1589081400,22
1589082300,21
1589083200,51
1589084100,67
1589085000,44
1589085900,44
1589086800,58
1589087700,64
1589088600,46
1589089500,32
1589090400,43
1589091300,45
1589092200,34
1589093100,37
1589094000,75
1589094900,85
1589095800,80
1589096700,73
1589097600,100
1589098500,140
1589099400,237
1589100300,88
1589101200,86
1589102100,104
1589103000,111
1589103900,83
1589104800,69
1589105700,62
1589106600,83
1589107500,77
1589108400,67
1589109300,64
1589110200,120
1589111100,670
1589112000,619
1589112900,92
1589113800,124
1589114700,150
1589115600,125
1589116500,124
1589117400,149
1589118300,125
1589119200,83
1589120100,86
1589121000,63
1589121900,93
1589122800,104
1589123700,114
1589124600,98
1589125500,116
1589126400,100
1589127300,78
1589128200,89
1589129100,111
1589130000,110
1589130900,112
1589131800,98
1589132700,75
1589133600,75
1589134500,54
1589135400,64
1589136300,60
1589137200,74
1589138100,51
1589139000,84
1589139900,83
1589140800,503
1589141700,79
1589142600,66
1589143500,460
1589144400,95
1589145300,63
1589146200,24
1589147100,21
1589148000,29
1589148900,52
1589149800,27
1589150700,22
1589151600,38
1589152500,61
1589153400,56
1589154300,43
1589155200,59
1589156100,42
1589157000,60
1589157900,36
1589158800,31
1589159700,22
1589160600,38
1589161500,48
1589162400,23
1589163300,21
1589164200,37
1589165100,53
1589166000,45
1589166900,51
1589167800,68
1589168700,74
1589169600,157
1589170500,79
1589171400,94
1589172300,81
1589173200,46
1589174100,36
1589175000,58
1589175900,704
1589176800,207
1589177700,85
1589178600,280
1589179500,274
1589180400,60
1589181300,53
1589182200,234
1589183100,99
1589184000,150
1589184900,70
1589185800,216
1589186700,53
1589187600,47
1589188500,26
1589189400,54
1589190300,61
1589191200,53
1589192100,27
1589193000,42
1589193900,38
1589194800,50
1589195700,97
1589196600,72
1589197500,67
1589198400,120
1589199300,78
1589200200,100
1589201100,84
1589202000,82
1589202900,61
1589203800,98
1589204700,65
1589205600,112
1589206500,82
1589207400,91
1589208300,96
1589209200,102
1589210100,81
1589211000,84
1589211900,113
1589212800,113
1589213700,293
1589214600,85
1589215500,84
1589216400,78
1589217300,99
1589218200,105
1589219100,77
1589220000,75
1589220900,117
1589221800,113
1589222700,109
1589223600,85
1589224500,111
1589225400,86
1589226300,64
1589227200,59
1589228100,93
1589229000,245
1589229900,244
1589230800,50
1589231700,59
1589232600,564
1589233500,67
1589234400,64
1589235300,50
1589236200,70
1589237100,47
1589238000,62
1589238900,45
1589239800,49
1589240700,32
1589241600,40
1589242500,26
1589243400,42
1589244300,40
1589245200,36
1589246100,25
1589247000,31
1589247900,65
1589248800,55
1589249700,48
1589250600,45
1589251500,95
1589252400,51
1589253300,55
1589254200,25
1589255100,75
1589256000,150
1589256900,99
1589257800,45
1589258700,57
1589259600,37
1589260500,66
1589261400,86
1589262300,75
1589263200,44
1589264100,43
1589265000,68
1589265900,62
1589266800,34
1589267700,36
1589268600,63
1589269500,53
1589270400,43
1589271300,43
1589272200,69
1589273100,58
1589274000,43
1589274900,42
1589275800,87
1589276700,81
1589277600,143
1589278500,425
1589279400,218
1589280300,145
1589281200,131
1589282100,568
1589283000,331
1589283900,92
1589284800,43
1589285700,47
1589286600,138
1589287500,77
1589288400,45
1589289300,67
1589290200,112
1589291100,126
1589292000,136
1589292900,114
1589293800,76
1589294700,85
1589295600,58
1589296500,52
1589297400,61
1589298300,68
1589299200,61
1589300100,52
1589301000,40
1589301900,55
1589302800,99
1589303700,51
1589304600,86
1589305500,332
1589306400,452
1589307300,142
1589308200,117
1589309100,158
1589310000,205
1589310900,536
1589311800,55
1589312700,75
1589313600,74
1589314500,66
1589315400,60
1589316300,75
1589317200,51
1589318100,30
1589319000,37
1589319900,63
1589320800,76
1589321700,48
1589322600,47
1589323500,58
1589324400,78
1589325300,25
1589326200,27
1589327100,38
1589328000,57
1589328900,26
1589329800,28
1589330700,39
1589331600,55
1589332500,26
1589333400,27
1589334300,57
1589335200,74
1589336100,55
1589337000,52
1589337900,78
1589338800,109
1589339700,49
1589340600,27
1589341500,54
1589342400,353
1589343300,631
1589344200,521
1589345100,109
1589346000,98
1589346900,68
1589347800,85
1589348700,64
1589349600,67
1589350500,55
1589351400,55
1589352300,58
1589353200,78
1589354100,59
1589355000,54
1589355900,49
1589356800,62
1589357700,48
1589358600,57
1589359500,43
1589360400,58
1589361300,55
1589362200,58
1589363100,54
1589364000,522
1589364900,126
1589365800,111
1589366700,111
1589367600,368
1589368500,407
1589369400,427
1589370300,303
1589371200,48
1589372100,56
1589373000,64
1589373900,71
1589374800,91
1589375700,90
1589376600,69
1589377500,63
1589378400,80
1589379300,110
1589380200,53
1589381100,50
1589382000,60
1589382900,105
1589383800,81
1589384700,52
1589385600,101
1589386500,70
1589387400,49
1589388300,85
1589389200,79
1589390100,94
1589391000,95
1589391900,91
1589392800,99
1589393700,125
1589394600,120
1589395500,95
1589396400,100
1589397300,87
1589398200,82
1589399100,68
1589400000,65
1589400900,73
1589401800,250
1589402700,392
1589403600,100
1589404500,40
1589405400,59
1589406300,74
1589407200,554
1589408100,45
1589409000,65
1589409900,52
1589410800,53
1589411700,43
1589412600,56
1589413500,41
1589414400,27
1589415300,22
1589416200,35
1589417100,50
1589418000,23
1589418900,21
1589419800,35
1589420700,49
1589421600,22
1589422500,31
1589423400,53
1589424300,85
1589425200,46
1589426100,48
1589427000,52
1589427900,93
1589428800,177
1589429700,119
1589430600,56
1589431500,79
1589432400,35
1589433300,26
1589434200,47
1589435100,43
1589436000,194
1589436900,150
1589437800,38
1589438700,41
1589439600,41
1589440500,53
1589441400,60
1589442300,70
1589443200,91
1589444100,62
1589445000,64
1589445900,86
1589446800,61
1589447700,44
1589448600,48
1589449500,59
1589450400,63
1589451300,44
1589452200,62
1589453100,43
1589454000,260
1589454900,200
1589455800,241
1589456700,240
1589457600,131
1589458500,80
1589459400,103
1589460300,232
1589461200,155
1589462100,75
1589463000,82
1589463900,88
1589464800,91
1589465700,97
1589466600,83
1589467500,100
1589468400,60
1589469300,78
1589470200,52
1589471100,59
1589472000,47
1589472900,70
1589473800,103
1589474700,54
1589475600,53
1589476500,110
1589477400,132
1589478300,104
1589479200,81
1589480100,83
1589481000,76
1589481900,71
1589482800,100
1589483700,77
1589484600,62
1589485500,57
1589486400,67
1589487300,76
1589488200,72
1589489100,450
1589490000,78
1589490900,61
1589491800,534
1589492700,44
1589493600,58
1589494500,43
1589495400,46
1589496300,34
1589497200,32
1589498100,21
1589499000,39
1589499900,43
1589500800,25
1589501700,23
1589502600,36
1589503500,49
1589504400,22
1589505300,34
1589506200,53
1589507100,77
1589508000,43
1589508900,43
1589509800,50
1589510700,75
1589511600,51
1589512500,29
1589513400,39
1589514300,57
1589515200,143
1589516100,53
1589517000,98
1589517900,63
1589518800,71
1589519700,31
1589520600,59
1589521500,61
1589522400,65
1589523300,54
1589524200,57
