timestamp,power
1588284000,65
1588284900,62
1588285800,32
1588286700,26
1588287600,29
1588288500,39
1588289400,26
1588290300,24
1588291200,40
1588292100,28
1588293000,27
1588293900,32
1588294800,36
1588295700,25
1588296600,26
1588297500,41
1588298400,25
1588299300,27
1588300200,35
1588301100,33
1588302000,25
1588302900,27
1588303800,41
1588304700,24
1588305600,27
1588306500,34
1588307400,32
1588308300,28
1588309200,29
1588310100,38
1588311000,25
1588311900,25
1588312800,38
1588313700,33
1588314600,501
1588315500,217
1588316400,125
1588317300,109
1588318200,214
1588319100,204
1588320000,217
1588320900,200
1588321800,103
1588322700,73
1588323600,410
1588324500,622
1588325400,707
1588326300,295
1588327200,216
1588328100,196
1588329000,107
1588329900,103
1588330800,138
1588331700,132
1588332600,58
1588333500,58
1588334400,54
1588335300,48
1588336200,64
1588337100,45
1588338000,46
1588338900,60
1588339800,47
1588340700,46
1588341600,53
1588342500,55
1588343400,46
1588344300,45
1588345200,62
1588346100,46
1588347000,45
1588347900,53
1588348800,65
1588349700,49
1588350600,201
1588351500,279
1588352400,191
1588353300,508
1588354200,106
1588355100,72
1588356000,46
1588356900,56
1588357800,52
1588358700,46
1588359600,97
1588360500,103
1588361400,103
1588362300,89
1588363200,87
1588364100,131
1588365000,149
1588365900,151
1588366800,73
1588367700,43
1588368600,55
1588369500,41
1588370400,28
1588371300,25
1588372200,34
1588373100,42
1588374000,31
1588374900,24
1588375800,28
1588376700,46
1588377600,35
1588378500,26
1588379400,26
1588380300,36
1588381200,41
1588382100,27
1588383000,26
1588383900,29
1588384800,43
1588385700,32
1588386600,25
1588387500,24
1588388400,38
1588389300,42
1588390200,25
1588391100,25
1588392000,28
1588392900,42
1588393800,33
1588394700,26
1588395600,25
1588396500,35
1588397400,40
1588398300,27
1588399200,25
1588400100,38
1588401000,83
1588401900,378
1588402800,215
1588403700,146
1588404600,151
1588405500,159
1588406400,154
1588407300,136
1588408200,121
1588409100,103
1588410000,91
1588410900,88
1588411800,118
1588412700,126
1588413600,161
