timestamp,power
1588284000,57
1588284900,59
1588285800,69
1588286700,52
1588287600,43
1588288500,42
1588289400,41
1588290300,31
1588291200,34
1588292100,29
1588293000,11
1588293900,14
1588294800,48
1588295700,66
1588296600,55
1588297500,52
1588298400,68
1588299300,53
1588300200,35
1588301100,40
1588302000,44
1588302900,17
1588303800,12
1588304700,27
1588305600,33
1588306500,36
1588307400,46
1588308300,67
1588309200,53
1588310100,52
1588311000,65
1588311900,55
1588312800,33
1588313700,18
1588314600,24
1588315500,12
1588316400,38
1588317300,81
1588318200,40
1588319100,47
1588320000,59
1588320900,74
1588321800,55
1588322700,102
1588323600,1018
1588324500,80
1588325400,33
1588326300,67
1588327200,91
1588328100,387
1588329000,332
1588329900,109
1588330800,108
1588331700,95
1588332600,549
1588333500,1096
1588334400,733
1588335300,753
1588336200,581
1588337100,84
1588338000,66
1588338900,62
1588339800,58
1588340700,63
1588341600,80
1588342500,75
1588343400,69
1588344300,68
1588345200,81
1588346100,75
1588347000,89
1588347900,99
1588348800,92
1588349700,198
1588350600,152
1588351500,82
1588352400,165
1588353300,119
1588354200,86
1588355100,75
1588356000,78
1588356900,144
1588357800,297
1588358700,215
1588359600,213
1588360500,233
1588361400,217
1588362300,185
1588363200,160
1588364100,134
1588365000,106
1588365900,146
1588366800,213
1588367700,451
1588368600,211
1588369500,188
1588370400,190
1588371300,143
1588372200,149
1588373100,161
1588374000,99
1588374900,56
1588375800,59
1588376700,89
1588377600,43
1588378500,40
1588379400,47
1588380300,49
1588381200,38
1588382100,40
1588383000,52
1588383900,40
1588384800,39
1588385700,66
1588386600,69
1588387500,57
1588388400,56
1588389300,70
1588390200,56
1588391100,38
1588392000,41
1588392900,53
1588393800,38
1588394700,38
1588395600,49
1588396500,43
1588397400,40
1588398300,38
1588399200,78
1588400100,59
1588401000,157
1588401900,129
1588402800,87
1588403700,84
1588404600,68
1588405500,54
1588406400,44
1588407300,92
1588408200,217
1588409100,162
1588410000,150
1588410900,106
1588411800,245
1588412700,146
1588413600,419
1588414500,459
1588415400,924
1588416300,911
1588417200,767
1588418100,348
1588419000,775
1588419900,637
1588420800,599
1588421700,551
1588422600,108
1588423500,82
1588424400,85
1588425300,87
1588426200,95
1588427100,94
1588428000,115
