timestamp,power
1588284000,27
1588284900,33
1588285800,52
1588286700,37
1588287600,42
1588288500,27
1588289400,36
1588290300,33
1588291200,26
1588292100,42
1588293000,33
1588293900,57
1588294800,33
1588295700,55
1588296600,67
1588297500,219
1588298400,244
1588299300,54
1588300200,59
1588301100,55
1588302000,101
1588302900,351
1588303800,60
1588304700,63
1588305600,531
1588306500,843
1588307400,773
1588308300,507
1588309200,173
1588310100,46
1588311000,27
1588311900,44
1588312800,27
1588313700,33
1588314600,107
1588315500,96
1588316400,85
1588317300,44
1588318200,35
1588319100,37
1588320000,27
1588320900,42
1588321800,26
1588322700,33
1588323600,37
1588324500,40
1588325400,55
1588326300,27
1588327200,35
1588328100,34
1588329000,34
1588329900,37
1588330800,28
1588331700,50
1588332600,44
1588333500,40
1588334400,34
1588335300,43
1588336200,73
1588337100,58
1588338000,71
1588338900,64
1588339800,78
1588340700,71
1588341600,58
1588342500,73
1588343400,57
1588344300,71
1588345200,60
1588346100,55
1588347000,66
1588347900,49
1588348800,53
1588349700,37
1588350600,36
1588351500,31
1588352400,30
1588353300,40
1588354200,34
1588355100,73
1588356000,39
1588356900,47
1588357800,59
1588358700,65
1588359600,71
1588360500,62
1588361400,93
1588362300,80
1588363200,80
1588364100,61
1588365000,77
1588365900,64
1588366800,70
1588367700,70
1588368600,36
1588369500,61
1588370400,32
1588371300,43
1588372200,27
1588373100,37
1588374000,33
1588374900,28
1588375800,41
1588376700,50
1588377600,71
1588378500,25
1588379400,39
1588380300,30
1588381200,30
1588382100,38
1588383000,27
1588383900,50
1588384800,43
1588385700,42
1588386600,29
1588387500,46
1588388400,37
1588389300,27
1588390200,41
1588391100,28
1588392000,56
1588392900,38
1588393800,30
1588394700,43
1588395600,30
1588396500,41
1588397400,26
1588398300,38
1588399200,43
1588400100,44
1588401000,39
1588401900,26
1588402800,40
1588403700,27
1588404600,36
1588405500,140
1588406400,39
1588407300,58
1588408200,27
1588409100,46
1588410000,29
1588410900,363
1588411800,120
1588412700,276
1588413600,590
1588414500,137
1588415400,236
1588416300,34
1588417200,37
1588418100,30
1588419000,59
1588419900,62
1588420800,68
1588421700,67
1588422600,67
1588423500,67
1588424400,66
1588425300,72
1588426200,85
1588427100,70
1588428000,79
1588428900,60
1588429800,82
1588430700,58
1588431600,62
1588432500,52
1588433400,74
1588434300,46
1588435200,53
1588436100,28
1588437000,48
1588437900,29
1588438800,46
1588439700,48
1588440600,51
1588441500,32
1588442400,39
1588443300,63
1588444200,69
1588445100,65
1588446000,72
1588446900,82
1588447800,78
1588448700,73
1588449600,67
1588450500,76
1588451400,64
1588452300,76
1588453200,78
1588454100,91
1588455000,63
1588455900,77
1588456800,63
1588457700,78
1588458600,62
1588459500,78
1588460400,78
1588461300,68
1588462200,39
1588463100,49
1588464000,41
1588464900,39
1588465800,34
1588466700,31
1588467600,56
1588468500,38
1588469400,41
1588470300,27
1588471200,42
1588472100,27
1588473000,42
1588473900,27
1588474800,57
1588475700,43
1588476600,38
1588477500,30
1588478400,35
1588479300,33
1588480200,30
1588481100,38
1588482000,38
1588482900,57
1588483800,27
1588484700,40
1588485600,27
1588486500,40
1588487400,27
1588488300,37
1588489200,36
1588490100,49
1588491000,38
1588491900,28
1588492800,154
1588493700,225
1588494600,66
1588495500,55
1588496400,59
1588497300,44
1588498200,51
1588499100,35
1588500000,41
1588500900,26
1588501800,37
1588502700,31
1588503600,35
1588504500,48
1588505400,44
1588506300,39
1588507200,26
1588508100,42
1588509000,27
1588509900,42
1588510800,26
1588511700,56
1588512600,42
1588513500,41
1588514400,28
1588515300,41
1588516200,27
