timestamp,power
1588284000,44
1588284900,66
1588285800,82
1588286700,62
1588287600,42
1588288500,58
1588289400,43
1588290300,44
1588291200,56
1588292100,56
1588293000,68
1588293900,77
1588294800,71
1588295700,42
1588296600,49
1588297500,51
1588298400,43
1588299300,43
1588300200,81
1588301100,67
1588302000,58
1588302900,57
1588303800,43
1588304700,42
1588305600,105
1588306500,60
1588307400,51
1588308300,81
1588309200,80
1588310100,132
1588311000,92
1588311900,50
1588312800,41
1588313700,45
1588314600,230
1588315500,834
1588316400,335
1588317300,203
1588318200,88
1588319100,274
1588320000,233
1588320900,106
1588321800,116
1588322700,133
1588323600,172
1588324500,263
1588325400,332
1588326300,770
1588327200,148
1588328100,724
1588329000,410
1588329900,229
1588330800,119
1588331700,92
1588332600,73
1588333500,65
1588334400,117
1588335300,131
1588336200,83
1588337100,100
1588338000,86
1588338900,64
1588339800,184
1588340700,71
1588341600,71
1588342500,73
1588343400,174
1588344300,97
1588345200,87
1588346100,83
1588347000,75
1588347900,89
1588348800,104
1588349700,90
1588350600,107
1588351500,130
1588352400,107
1588353300,131
1588354200,104
1588355100,179
1588356000,106
1588356900,240
1588357800,165
1588358700,150
1588359600,209
1588360500,201
1588361400,196
1588362300,263
1588363200,120
1588364100,176
1588365000,122
1588365900,104
1588366800,47
1588367700,47
1588368600,62
1588369500,47
1588370400,54
1588371300,84
1588372200,73
1588373100,50
1588374000,52
1588374900,56
1588375800,46
1588376700,46
1588377600,65
1588378500,72
1588379400,72
1588380300,74
1588381200,47
1588382100,46
1588383000,61
1588383900,47
1588384800,46
1588385700,73
1588386600,74
1588387500,63
1588388400,51
1588389300,55
1588390200,46
1588391100,46
1588392000,109
1588392900,47
1588393800,72
1588394700,85
1588395600,54
1588396500,179
1588397400,62
1588398300,136
1588399200,46
1588400100,71
1588401000,105
1588401900,103
1588402800,88
1588403700,110
1588404600,958
1588405500,1259
1588406400,735
1588407300,566
1588408200,419
1588409100,895
1588410000,532
1588410900,134
1588411800,192
1588412700,149
1588413600,245
1588414500,707
1588415400,791
1588416300,300
1588417200,273
1588418100,253
1588419000,122
1588419900,90
1588420800,70
1588421700,61
1588422600,65
1588423500,93
1588424400,230
1588425300,112
1588426200,122
1588427100,109
1588428000,147
1588428900,117
1588429800,103
1588430700,78
1588431600,82
1588432500,81
1588433400,135
1588434300,551
1588435200,810
1588436100,407
1588437000,460
1588437900,231
1588438800,206
1588439700,153
1588440600,132
1588441500,75
1588442400,79
1588443300,96
1588444200,121
1588445100,90
1588446000,128
1588446900,162
1588447800,159
1588448700,97
1588449600,68
1588450500,73
1588451400,70
1588452300,77
1588453200,81
1588454100,70
1588455000,61
1588455900,65
1588456800,66
1588457700,54
1588458600,77
1588459500,86
1588460400,66
1588461300,52
1588462200,65
1588463100,55
1588464000,50
1588464900,73
1588465800,81
1588466700,75
1588467600,69
1588468500,50
1588469400,57
1588470300,65
1588471200,52
1588472100,65
1588473000,92
1588473900,70
1588474800,55
1588475700,67
1588476600,56
1588477500,51
1588478400,118
1588479300,75
1588480200,81
1588481100,83
1588482000,210
1588482900,54
1588483800,62
1588484700,54
1588485600,222
1588486500,81
1588487400,100
1588488300,432
1588489200,575
1588490100,165
1588491000,165
1588491900,79
1588492800,224
1588493700,162
1588494600,116
1588495500,99
1588496400,683
1588497300,934
1588498200,471
1588499100,128
1588500000,145
1588500900,331
1588501800,842
1588502700,159
1588503600,678
1588504500,406
1588505400,163
1588506300,149
1588507200,112
1588508100,69
1588509000,85
1588509900,108
1588510800,106
1588511700,59
1588512600,63
1588513500,59
1588514400,26
1588515300,62
1588516200,80
1588517100,69
1588518000,159
1588518900,576
1588519800,288
1588520700,49
1588521600,50
1588522500,70
1588523400,37
1588524300,136
1588525200,109
1588526100,86
1588527000,86
1588527900,75
1588528800,120
1588529700,101
1588530600,135
1588531500,468
1588532400,628
1588533300,496
1588534200,203
1588535100,249
1588536000,123
1588536900,128
1588537800,117
1588538700,102
1588539600,66
1588540500,67
1588541400,79
1588542300,84
1588543200,90
1588544100,85
1588545000,60
1588545900,46
1588546800,41
1588547700,56
1588548600,54
1588549500,67
1588550400,69
1588551300,41
1588552200,41
1588553100,54
1588554000,42
1588554900,52
1588555800,79
1588556700,58
1588557600,39
1588558500,49
1588559400,47
1588560300,39
1588561200,44
1588562100,80
1588563000,64
1588563900,42
1588564800,114
1588565700,82
1588566600,760
1588567500,112
1588568400,73
1588569300,55
1588570200,50
1588571100,83
1588572000,392
1588572900,411
1588573800,687
1588574700,219
1588575600,1126
1588576500,203
1588577400,63
1588578300,54
1588579200,53
1588580100,64
1588581000,70
1588581900,38
1588582800,359
1588583700,131
1588584600,60
1588585500,63
1588586400,76
1588587300,115
1588588200,66
1588589100,76
1588590000,82
1588590900,66
1588591800,173
1588592700,240
1588593600,220
1588594500,226
1588595400,229
1588596300,353
1588597200,218
1588598100,126
1588599000,235
1588599900,231
1588600800,207
1588601700,123
1588602600,222
1588603500,130
1588604400,71
1588605300,68
1588606200,49
1588607100,63
1588608000,68
1588608900,50
1588609800,49
1588610700,109
1588611600,170
1588612500,84
1588613400,92
1588614300,116
1588615200,101
1588616100,129
1588617000,175
1588617900,95
1588618800,82
1588619700,103
1588620600,72
1588621500,77
1588622400,90
1588623300,93
1588624200,78
1588625100,58
1588626000,56
1588626900,45
1588627800,38
1588628700,62
1588629600,63
1588630500,58
1588631400,54
1588632300,39
1588633200,38
1588634100,49
1588635000,42
1588635900,59
1588636800,67
1588637700,59
1588638600,40
1588639500,38
1588640400,54
1588641300,39
1588642200,39
1588643100,74
1588644000,64
1588644900,46
1588645800,51
1588646700,40
1588647600,39
1588648500,61
1588649400,46
1588650300,58
1588651200,161
1588652100,164
1588653000,79
1588653900,127
1588654800,58
1588655700,44
1588656600,48
1588657500,76
1588658400,102
1588659300,569
1588660200,351
1588661100,398
1588662000,564
1588662900,129
1588663800,76
1588664700,65
1588665600,56
1588666500,56
1588667400,41
1588668300,183
1588669200,609
1588670100,773
1588671000,712
1588671900,522
1588672800,447
1588673700,256
1588674600,75
1588675500,60
1588676400,65
1588677300,279
1588678200,153
1588679100,85
1588680000,81
1588680900,97
1588681800,83
1588682700,101
1588683600,255
1588684500,106
1588685400,100
1588686300,107
1588687200,95
1588688100,93
1588689000,111
1588689900,145
1588690800,368
1588691700,89
1588692600,95
1588693500,80
1588694400,79
1588695300,100
1588696200,122
1588697100,186
1588698000,134
1588698900,173
1588699800,174
1588700700,188
1588701600,172
1588702500,253
1588703400,656
1588704300,652
1588705200,204
1588706100,121
1588707000,240
1588707900,100
1588708800,106
1588709700,154
1588710600,87
1588711500,65
1588712400,72
1588713300,71
1588714200,63
1588715100,65
1588716000,93
1588716900,89
1588717800,80
1588718700,79
1588719600,63
1588720500,65
1588721400,78
1588722300,52
1588723200,84
1588724100,78
1588725000,58
1588725900,49
1588726800,50
1588727700,53
1588728600,45
1588729500,43
1588730400,78
1588731300,68
1588732200,54
1588733100,59
1588734000,44
1588734900,64
1588735800,58
1588736700,45
1588737600,118
1588738500,310
1588739400,251
1588740300,57
1588741200,66
1588742100,86
1588743000,66
1588743900,117
1588744800,101
1588745700,73
1588746600,49
1588747500,62
1588748400,55
1588749300,53
1588750200,68
1588751100,116
1588752000,66
1588752900,69
1588753800,49
1588754700,111
1588755600,72
1588756500,66
1588757400,66
1588758300,59
1588759200,57
1588760100,375
1588761000,222
1588761900,268
1588762800,253
1588763700,65
1588764600,74
1588765500,117
1588766400,153
1588767300,210
1588768200,162
1588769100,225
1588770000,305
1588770900,104
1588771800,87
1588772700,86
1588773600,127
1588774500,94
1588775400,109
1588776300,99
1588777200,40
1588778100,52
1588779000,45
1588779900,51
1588780800,254
1588781700,714
1588782600,145
1588783500,131
1588784400,105
1588785300,111
1588786200,112
1588787100,243
1588788000,145
1588788900,161
1588789800,152
1588790700,145
1588791600,142
1588792500,130
1588793400,117
1588794300,156
1588795200,632
1588796100,343
1588797000,426
1588797900,586
1588798800,111
1588799700,79
1588800600,65
1588801500,66
1588802400,120
1588803300,87
1588804200,52
1588805100,56
1588806000,44
1588806900,44
1588807800,50
1588808700,50
1588809600,69
1588810500,69
1588811400,62
1588812300,42
1588813200,44
1588814100,57
1588815000,44
1588815900,67
1588816800,83
1588817700,66
1588818600,46
1588819500,55
1588820400,44
1588821300,43
1588822200,50
1588823100,49
1588824000,121
1588824900,281
1588825800,97
1588826700,127
1588827600,47
1588828500,56
1588829400,97
1588830300,66
1588831200,80
1588832100,43
1588833000,54
1588833900,55
1588834800,44
1588835700,44
1588836600,60
1588837500,74
1588838400,65
1588839300,90
1588840200,67
1588841100,58
1588842000,493
1588842900,630
1588843800,367
1588844700,166
1588845600,59
1588846500,131
1588847400,365
1588848300,584
1588849200,94
1588850100,221
1588851000,73
1588851900,29
1588852800,72
1588853700,38
1588854600,31
1588855500,42
1588856400,97
1588857300,89
1588858200,60
1588859100,62
1588860000,73
1588860900,58
1588861800,23
1588862700,61
1588863600,45
1588864500,27
1588865400,40
1588866300,21
1588867200,49
1588868100,96
1588869000,91
1588869900,103
1588870800,98
1588871700,346
1588872600,619
1588873500,170
1588874400,137
1588875300,161
1588876200,104
1588877100,78
1588878000,133
1588878900,213
1588879800,483
1588880700,629
1588881600,235
1588882500,106
1588883400,84
1588884300,84
1588885200,70
1588886100,56
1588887000,58
1588887900,42
1588888800,70
1588889700,81
1588890600,47
1588891500,38
1588892400,49
1588893300,41
1588894200,38
1588895100,50
1588896000,69
1588896900,62
1588897800,43
1588898700,50
1588899600,39
1588900500,37
1588901400,53
1588902300,41
1588903200,64
1588904100,76
1588905000,41
1588905900,37
1588906800,52
1588907700,58
1588908600,38
1588909500,46
1588910400,121
1588911300,141
1588912200,244
1588913100,91
1588914000,70
1588914900,70
1588915800,91
1588916700,87
1588917600,94
1588918500,184
1588919400,205
1588920300,112
1588921200,262
1588922100,394
1588923000,582
1588923900,260
1588924800,80
1588925700,206
1588926600,75
1588927500,517
1588928400,550
1588929300,256
1588930200,176
1588931100,52
1588932000,53
1588932900,83
1588933800,32
1588934700,57
1588935600,82
1588936500,135
1588937400,42
1588938300,42
1588939200,32
1588940100,31
1588941000,40
1588941900,72
1588942800,349
1588943700,588
1588944600,580
1588945500,199
1588946400,426
1588947300,778
1588948200,173
1588949100,770
1588950000,490
1588950900,80
1588951800,46
1588952700,95
1588953600,42
1588954500,64
1588955400,75
1588956300,40
1588957200,38
1588958100,53
1588959000,36
1588959900,37
1588960800,71
1588961700,63
1588962600,175
1588963500,195
1588964400,110
1588965300,72
1588966200,93
1588967100,80
1588968000,82
1588968900,75
1588969800,94
1588970700,64
1588971600,55
1588972500,94
1588973400,109
1588974300,106
1588975200,57
1588976100,37
1588977000,60
1588977900,64
1588978800,57
1588979700,67
1588980600,76
1588981500,42
1588982400,38
1588983300,51
1588984200,39
1588985100,47
1588986000,75
1588986900,60
1588987800,37
1588988700,66
1588989600,43
1588990500,37
1588991400,42
1588992300,72
1588993200,61
1588994100,45
1588995000,52
1588995900,39
1588996800,88
1588997700,69
1588998600,515
1588999500,282
1589000400,106
