timestamp,power
1588284000,76
1588284900,67
1588285800,80
1588286700,56
1588287600,55
1588288500,35
1588289400,52
1588290300,52
1588291200,54
1588292100,53
1588293000,58
1588293900,58
1588294800,61
1588295700,60
1588296600,71
1588297500,58
1588298400,52
1588299300,52
1588300200,46
1588301100,37
1588302000,40
1588302900,43
1588303800,65
1588304700,69
1588305600,103
1588306500,74
1588307400,72
1588308300,59
1588309200,55
1588310100,46
1588311000,146
1588311900,77
1588312800,113
1588313700,109
1588314600,71
1588315500,108
1588316400,60
1588317300,72
1588318200,343
1588319100,286
1588320000,599
1588320900,718
1588321800,1017
1588322700,791
1588323600,227
1588324500,176
1588325400,852
1588326300,331
1588327200,45
1588328100,52
1588329000,263
1588329900,612
1588330800,520
1588331700,155
1588332600,179
1588333500,159
1588334400,151
1588335300,170
1588336200,158
1588337100,108
1588338000,112
1588338900,99
1588339800,97
1588340700,419
1588341600,552
1588342500,551
1588343400,397
1588344300,390
1588345200,123
1588346100,127
1588347000,91
1588347900,141
1588348800,163
1588349700,125
1588350600,87
1588351500,101
1588352400,77
1588353300,88
1588354200,74
1588355100,79
1588356000,55
1588356900,63
1588357800,53
1588358700,64
1588359600,94
1588360500,172
1588361400,184
1588362300,194
1588363200,114
1588364100,125
1588365000,92
1588365900,107
1588366800,92
1588367700,95
1588368600,93
1588369500,121
1588370400,136
1588371300,145
1588372200,160
1588373100,145
1588374000,94
1588374900,67
1588375800,37
1588376700,35
1588377600,32
1588378500,59
1588379400,29
1588380300,45
1588381200,54
1588382100,36
1588383000,34
1588383900,22
1588384800,27
1588385700,31
1588386600,21
1588387500,36
1588388400,26
1588389300,51
1588390200,73
1588391100,61
1588392000,79
1588392900,57
1588393800,65
1588394700,65
1588395600,50
1588396500,64
1588397400,57
1588398300,67
1588399200,67
1588400100,82
1588401000,142
1588401900,123
1588402800,94
1588403700,102
1588404600,91
1588405500,89
1588406400,108
1588407300,116
1588408200,440
1588409100,401
1588410000,91
1588410900,81
1588411800,67
1588412700,78
1588413600,81
1588414500,115
1588415400,141
1588416300,224
1588417200,271
1588418100,180
1588419000,155
1588419900,128
1588420800,91
1588421700,88
1588422600,96
1588423500,87
1588424400,118
1588425300,112
1588426200,101
1588427100,103
1588428000,79
1588428900,138
1588429800,149
1588430700,167
1588431600,211
1588432500,243
1588433400,199
1588434300,551
1588435200,366
1588436100,125
1588437000,180
1588437900,141
1588438800,58
1588439700,78
1588440600,129
1588441500,65
1588442400,60
1588443300,47
1588444200,108
1588445100,103
1588446000,95
1588446900,90
1588447800,69
1588448700,82
1588449600,69
1588450500,86
1588451400,73
1588452300,80
1588453200,109
1588454100,41
1588455000,51
1588455900,34
1588456800,19
1588457700,31
1588458600,17
1588459500,33
1588460400,18
1588461300,18
1588462200,49
1588463100,43
1588464000,52
1588464900,33
1588465800,18
1588466700,32
1588467600,18
1588468500,31
1588469400,19
1588470300,18
1588471200,36
1588472100,55
1588473000,52
1588473900,39
1588474800,19
1588475700,31
1588476600,18
1588477500,26
1588478400,27
1588479300,24
1588480200,64
1588481100,71
1588482000,71
1588482900,88
1588483800,60
1588484700,70
1588485600,84
1588486500,122
1588487400,107
1588488300,133
1588489200,150
1588490100,143
1588491000,657
1588491900,651
1588492800,346
1588493700,160
1588494600,482
1588495500,289
1588496400,300
1588497300,312
1588498200,223
1588499100,155
1588500000,144
1588500900,99
1588501800,83
1588502700,126
1588503600,119
1588504500,137
1588505400,93
1588506300,73
1588507200,101
1588508100,104
1588509000,128
1588509900,86
1588510800,74
1588511700,79
1588512600,64
1588513500,77
1588514400,63
1588515300,87
1588516200,110
1588517100,84
1588518000,102
1588518900,83
1588519800,84
1588520700,68
1588521600,96
1588522500,163
1588523400,132
1588524300,125
1588525200,123
1588526100,149
1588527000,131
1588527900,127
1588528800,123
1588529700,111
1588530600,165
1588531500,153
1588532400,186
1588533300,173
1588534200,142
1588535100,142
1588536000,70
1588536900,54
1588537800,30
1588538700,24
1588539600,39
1588540500,24
1588541400,35
1588542300,27
1588543200,40
1588544100,59
1588545000,42
1588545900,41
1588546800,64
1588547700,45
1588548600,57
1588549500,42
1588550400,57
1588551300,34
1588552200,47
1588553100,56
1588554000,43
1588554900,36
1588555800,25
1588556700,28
1588557600,33
1588558500,25
1588559400,37
1588560300,25
1588561200,78
1588562100,116
1588563000,95
1588563900,71
1588564800,199
1588565700,150
1588566600,137
1588567500,162
1588568400,143
1588569300,81
1588570200,120
1588571100,218
1588572000,117
1588572900,55
1588573800,27
1588574700,34
1588575600,29
1588576500,24
1588577400,38
1588578300,25
1588579200,53
1588580100,50
1588581000,42
1588581900,38
1588582800,25
1588583700,34
1588584600,27
1588585500,25
1588586400,60
1588587300,351
1588588200,237
1588589100,298
1588590000,591
1588590900,140
1588591800,52
1588592700,39
1588593600,24
1588594500,38
1588595400,58
1588596300,76
1588597200,61
1588598100,42
1588599000,42
1588599900,30
1588600800,42
1588601700,36
1588602600,70
1588603500,62
1588604400,57
1588605300,66
1588606200,50
1588607100,33
1588608000,96
1588608900,114
1588609800,74
1588610700,98
1588611600,81
1588612500,110
1588613400,81
1588614300,107
1588615200,82
1588616100,74
1588617000,80
1588617900,68
1588618800,81
1588619700,70
1588620600,133
1588621500,120
1588622400,98
1588623300,383
1588624200,76
1588625100,579
1588626000,107
1588626900,31
1588627800,38
1588628700,25
1588629600,31
1588630500,60
1588631400,49
1588632300,64
1588633200,73
1588634100,71
1588635000,82
1588635900,69
1588636800,78
1588637700,61
1588638600,55
1588639500,50
1588640400,36
1588641300,52
1588642200,61
1588643100,49
1588644000,80
1588644900,70
1588645800,56
1588646700,67
1588647600,72
1588648500,94
1588649400,80
1588650300,50
1588651200,202
1588652100,120
1588653000,150
1588653900,176
1588654800,169
1588655700,100
1588656600,149
1588657500,454
1588658400,623
1588659300,324
1588660200,78
1588661100,75
1588662000,63
1588662900,82
1588663800,54
1588664700,86
1588665600,74
1588666500,52
1588667400,48
1588668300,35
1588669200,44
1588670100,55
1588671000,47
1588671900,62
1588672800,42
1588673700,390
1588674600,738
1588675500,1097
1588676400,532
1588677300,154
1588678200,128
1588679100,70
1588680000,468
1588680900,523
1588681800,172
1588682700,185
1588683600,82
1588684500,64
1588685400,87
1588686300,76
1588687200,129
1588688100,43
1588689000,44
1588689900,45
1588690800,66
1588691700,99
1588692600,95
1588693500,83
1588694400,77
1588695300,58
1588696200,88
1588697100,106
1588698000,176
1588698900,80
1588699800,176
1588700700,160
1588701600,171
1588702500,193
1588703400,170
1588704300,186
1588705200,185
1588706100,184
1588707000,152
1588707900,90
1588708800,94
1588709700,71
1588710600,68
1588711500,53
1588712400,50
1588713300,63
1588714200,50
1588715100,54
1588716000,37
1588716900,58
1588717800,73
1588718700,69
1588719600,66
1588720500,50
1588721400,62
1588722300,36
1588723200,38
1588724100,51
1588725000,50
1588725900,85
1588726800,70
1588727700,72
1588728600,50
1588729500,36
1588730400,50
1588731300,60
1588732200,62
1588733100,53
1588734000,54
1588734900,81
1588735800,56
1588736700,60
1588737600,205
1588738500,200
1588739400,171
1588740300,198
1588741200,164
1588742100,161
1588743000,178
1588743900,191
1588744800,165
1588745700,53
1588746600,74
1588747500,67
1588748400,59
1588749300,67
1588750200,99
1588751100,88
1588752000,90
1588752900,81
1588753800,88
1588754700,72
1588755600,56
1588756500,69
1588757400,52
1588758300,64
1588759200,73
1588760100,137
1588761000,454
1588761900,441
1588762800,247
1588763700,149
1588764600,179
1588765500,51
1588766400,68
