timestamp,power
1588284000,116
1588284900,71
1588285800,78
1588286700,71
1588287600,78
1588288500,74
1588289400,60
1588290300,103
1588291200,83
1588292100,46
1588293000,51
1588293900,58
1588294800,40
1588295700,29
1588296600,59
1588297500,99
1588298400,48
1588299300,43
1588300200,55
1588301100,43
1588302000,38
1588302900,117
1588303800,124
1588304700,117
1588305600,72
1588306500,49
1588307400,44
1588308300,68
1588309200,61
1588310100,68
1588311000,98
1588311900,99
1588312800,67
1588313700,43
1588314600,63
1588315500,47
1588316400,99
1588317300,248
1588318200,126
1588319100,110
1588320000,74
1588320900,80
1588321800,65
1588322700,152
1588323600,788
1588324500,316
1588325400,250
1588326300,678
1588327200,187
1588328100,51
1588329000,191
1588329900,382
1588330800,238
1588331700,243
1588332600,282
1588333500,203
1588334400,237
1588335300,468
1588336200,321
1588337100,303
1588338000,256
1588338900,86
1588339800,184
1588340700,555
1588341600,273
1588342500,141
1588343400,143
1588344300,99
1588345200,70
1588346100,105
1588347000,113
1588347900,148
1588348800,143
1588349700,183
1588350600,193
1588351500,161
1588352400,124
1588353300,143
1588354200,163
1588355100,169
1588356000,233
1588356900,286
1588357800,217
1588358700,352
1588359600,271
1588360500,321
1588361400,242
1588362300,128
1588363200,143
1588364100,159
1588365000,129
1588365900,153
1588366800,172
1588367700,159
1588368600,130
1588369500,127
1588370400,58
1588371300,48
1588372200,79
1588373100,81
1588374000,78
1588374900,87
1588375800,77
1588376700,56
1588377600,84
1588378500,103
1588379400,55
1588380300,41
1588381200,65
1588382100,52
1588383000,47
1588383900,72
1588384800,58
1588385700,47
1588386600,37
1588387500,42
1588388400,68
1588389300,75
1588390200,61
1588391100,50
1588392000,56
1588392900,112
1588393800,91
1588394700,72
1588395600,109
1588396500,78
1588397400,58
1588398300,68
1588399200,75
1588400100,64
1588401000,73
1588401900,156
1588402800,179
1588403700,114
1588404600,84
1588405500,84
1588406400,165
1588407300,135
1588408200,87
1588409100,187
1588410000,210
1588410900,194
1588411800,270
1588412700,116
1588413600,135
1588414500,54
1588415400,74
1588416300,129
1588417200,353
1588418100,276
1588419000,397
1588419900,274
1588420800,178
1588421700,591
1588422600,595
1588423500,453
1588424400,387
1588425300,420
1588426200,327
1588427100,373
1588428000,149
1588428900,271
1588429800,277
1588430700,590
1588431600,300
1588432500,285
1588433400,518
1588434300,692
1588435200,418
1588436100,316
1588437000,361
1588437900,746
1588438800,132
1588439700,391
1588440600,616
1588441500,419
1588442400,214
1588443300,41
1588444200,68
1588445100,89
1588446000,97
1588446900,130
1588447800,90
1588448700,58
1588449600,70
1588450500,147
1588451400,104
1588452300,40
1588453200,52
1588454100,42
1588455000,39
1588455900,62
1588456800,103
1588457700,92
1588458600,84
1588459500,78
1588460400,51
1588461300,72
1588462200,84
1588463100,58
1588464000,97
1588464900,104
1588465800,56
1588466700,39
1588467600,62
1588468500,48
1588469400,34
1588470300,69
1588471200,87
1588472100,33
1588473000,47
1588473900,69
1588474800,33
1588475700,29
1588476600,71
1588477500,73
1588478400,68
