timestamp,power
1588284000,152
1588284900,88
1588285800,26
1588286700,17
1588287600,73
1588288500,75
1588289400,62
1588290300,27
1588291200,23
1588292100,27
1588293000,92
1588293900,85
1588294800,100
1588295700,20
1588296600,11
1588297500,34
1588298400,80
1588299300,63
1588300200,63
1588301100,24
1588302000,28
1588302900,59
1588303800,87
1588304700,93
1588305600,58
1588306500,11
1588307400,13
1588308300,58
1588309200,65
1588310100,62
1588311000,68
1588311900,33
1588312800,33
1588313700,62
1588314600,88
1588315500,102
1588316400,200
1588317300,27
1588318200,38
1588319100,65
1588320000,77
1588320900,144
1588321800,137
1588322700,216
1588323600,271
1588324500,85
1588325400,62
1588326300,290
1588327200,315
1588328100,101
1588329000,33
1588329900,101
1588330800,97
1588331700,88
1588332600,34
1588333500,31
1588334400,52
1588335300,65
1588336200,65
1588337100,66
1588338000,17
1588338900,10
1588339800,45
1588340700,83
1588341600,86
1588342500,70
1588343400,33
1588344300,22
1588345200,55
1588346100,138
1588347000,482
1588347900,343
1588348800,327
1588349700,344
1588350600,335
1588351500,290
1588352400,412
1588353300,143
1588354200,65
1588355100,248
1588356000,80
1588356900,309
1588357800,418
1588358700,134
1588359600,233
1588360500,373
1588361400,242
1588362300,147
1588363200,129
1588364100,119
1588365000,139
1588365900,105
1588366800,122
1588367700,149
1588368600,142
1588369500,136
1588370400,77
1588371300,30
1588372200,24
1588373100,69
1588374000,65
1588374900,60
1588375800,42
1588376700,26
1588377600,9
1588378500,57
1588379400,79
1588380300,94
1588381200,59
1588382100,22
1588383000,25
1588383900,66
1588384800,61
1588385700,61
1588386600,46
1588387500,9
1588388400,12
1588389300,85
1588390200,94
1588391100,82
1588392000,41
1588392900,26
1588393800,12
1588394700,66
1588395600,64
1588396500,76
1588397400,20
1588398300,9
1588399200,42
1588400100,216
1588401000,82
1588401900,72
1588402800,32
1588403700,8
1588404600,37
1588405500,66
1588406400,74
1588407300,46
1588408200,9
1588409100,165
1588410000,96
1588410900,82
1588411800,70
1588412700,46
1588413600,8
1588414500,14
1588415400,72
1588416300,69
1588417200,60
1588418100,15
1588419000,43
1588419900,75
1588420800,88
1588421700,69
1588422600,68
1588423500,9
1588424400,8
1588425300,58
1588426200,70
1588427100,61
1588428000,58
1588428900,67
1588429800,40
1588430700,172
1588431600,119
1588432500,78
1588433400,51
1588434300,26
1588435200,54
1588436100,111
1588437000,93
1588437900,103
1588438800,82
1588439700,48
1588440600,57
1588441500,108
1588442400,106
1588443300,106
1588444200,63
1588445100,79
1588446000,129
1588446900,177
1588447800,202
1588448700,186
1588449600,140
1588450500,112
1588451400,149
1588452300,139
1588453200,135
1588454100,156
1588455000,183
1588455900,177
1588456800,221
1588457700,175
1588458600,78
1588459500,14
1588460400,9
1588461300,50
1588462200,66
1588463100,62
1588464000,54
1588464900,43
1588465800,32
1588466700,69
1588467600,82
1588468500,72
1588469400,59
1588470300,13
1588471200,24
1588472100,55
1588473000,64
1588473900,65
1588474800,84
1588475700,31
1588476600,30
1588477500,71
1588478400,70
1588479300,61
1588480200,33
1588481100,26
1588482000,11
1588482900,65
1588483800,75
1588484700,99
1588485600,45
1588486500,150
1588487400,45
1588488300,75
1588489200,64
1588490100,59
1588491000,27
1588491900,19
1588492800,38
1588493700,91
1588494600,92
1588495500,69
1588496400,14
