timestamp,power
1588284000,30
1588284900,22
1588285800,15
1588286700,38
1588287600,32
1588288500,11
1588289400,8
1588290300,21
1588291200,10
1588292100,8
1588293000,28
1588293900,38
1588294800,22
1588295700,30
1588296600,29
1588297500,42
1588298400,42
1588299300,55
1588300200,52
1588301100,50
1588302000,37
1588302900,52
1588303800,34
1588304700,50
1588305600,37
1588306500,61
1588307400,76
1588308300,54
1588309200,38
1588310100,52
1588311000,46
1588311900,39
1588312800,79
1588313700,205
1588314600,101
1588315500,78
1588316400,43
1588317300,302
1588318200,168
1588319100,68
1588320000,177
1588320900,544
1588321800,301
1588322700,308
1588323600,146
1588324500,129
1588325400,220
1588326300,227
1588327200,136
1588328100,68
1588329000,65
1588329900,60
1588330800,205
1588331700,147
1588332600,99
1588333500,58
1588334400,47
1588335300,60
1588336200,35
1588337100,44
1588338000,96
1588338900,198
1588339800,36
1588340700,35
1588341600,44
1588342500,46
1588343400,70
1588344300,56
1588345200,35
1588346100,40
1588347000,52
1588347900,35
1588348800,50
1588349700,75
1588350600,69
1588351500,52
1588352400,33
1588353300,36
1588354200,57
1588355100,136
1588356000,144
1588356900,57
1588357800,74
1588358700,81
1588359600,105
1588360500,88
1588361400,107
1588362300,161
1588363200,143
1588364100,27
1588365000,15
1588365900,22
1588366800,36
1588367700,27
1588368600,46
1588369500,45
1588370400,37
1588371300,33
1588372200,20
1588373100,11
1588374000,9
1588374900,35
1588375800,35
1588376700,20
1588377600,7
1588378500,17
1588379400,15
1588380300,9
1588381200,10
1588382100,57
1588383000,66
1588383900,36
1588384800,38
1588385700,27
1588386600,39
1588387500,48
1588388400,40
1588389300,54
1588390200,42
1588391100,56
1588392000,34
1588392900,50
1588393800,35
1588394700,56
1588395600,77
1588396500,58
1588397400,241
1588398300,187
1588399200,95
1588400100,66
1588401000,61
1588401900,70
1588402800,87
1588403700,38
1588404600,81
1588405500,421
1588406400,220
1588407300,116
1588408200,178
1588409100,109
1588410000,84
1588410900,71
1588411800,99
1588412700,52
1588413600,73
1588414500,501
1588415400,161
