timestamp,power
1588284000,41
1588284900,26
1588285800,46
1588286700,21
1588287600,24
1588288500,35
1588289400,32
1588290300,21
1588291200,20
1588292100,36
1588293000,12
1588293900,13
1588294800,42
1588295700,37
1588296600,15
1588297500,11
1588298400,35
1588299300,13
1588300200,87
1588301100,56
1588302000,52
1588302900,41
1588303800,41
1588304700,58
1588305600,97
1588306500,56
1588307400,96
1588308300,54
1588309200,39
1588310100,37
1588311000,56
1588311900,40
1588312800,37
1588313700,41
1588314600,57
1588315500,44
1588316400,57
1588317300,130
1588318200,378
1588319100,83
1588320000,40
1588320900,50
1588321800,27
1588322700,20
1588323600,47
1588324500,21
1588325400,12
1588326300,107
1588327200,557
1588328100,517
1588329000,72
1588329900,67
1588330800,58
1588331700,57
1588332600,49
1588333500,63
1588334400,50
1588335300,14
1588336200,26
1588337100,26
1588338000,84
1588338900,38
1588339800,52
1588340700,36
1588341600,17
1588342500,25
1588343400,25
1588344300,15
1588345200,13
1588346100,42
1588347000,181
1588347900,15
1588348800,33
1588349700,35
1588350600,11
1588351500,35
1588352400,55
1588353300,83
1588354200,327
1588355100,690
1588356000,380
1588356900,533
1588357800,490
1588358700,39
1588359600,20
1588360500,36
1588361400,76
1588362300,174
1588363200,129
1588364100,144
1588365000,490
1588365900,262
1588366800,118
1588367700,42
1588368600,40
1588369500,27
1588370400,459
1588371300,98
1588372200,29
1588373100,14
1588374000,26
1588374900,25
1588375800,14
1588376700,18
1588377600,31
1588378500,14
1588379400,17
1588380300,30
1588381200,23
1588382100,30
1588383000,32
1588383900,35
1588384800,12
1588385700,16
1588386600,29
1588387500,19
1588388400,14
1588389300,14
1588390200,35
1588391100,12
1588392000,16
1588392900,67
1588393800,85
1588394700,36
1588395600,25
1588396500,29
1588397400,87
1588398300,37
1588399200,107
1588400100,100
1588401000,88
1588401900,178
1588402800,80
1588403700,47
1588404600,79
1588405500,46
1588406400,24
1588407300,11
1588408200,18
1588409100,30
1588410000,14
1588410900,13
1588411800,26
1588412700,21
1588413600,13
1588414500,15
1588415400,35
1588416300,34
1588417200,23
1588418100,29
1588419000,23
1588419900,18
1588420800,23
1588421700,35
1588422600,18
1588423500,179
1588424400,31
1588425300,24
1588426200,19
1588427100,43
1588428000,53
1588428900,73
1588429800,45
1588430700,75
1588431600,128
1588432500,224
1588433400,149
1588434300,64
1588435200,56
1588436100,59
1588437000,90
1588437900,88
1588438800,61
1588439700,87
1588440600,109
1588441500,97
1588442400,340
1588443300,343
1588444200,250
1588445100,185
1588446000,193
1588446900,194
1588447800,243
1588448700,65
1588449600,76
1588450500,47
1588451400,19
1588452300,20
1588453200,34
1588454100,67
1588455000,54
1588455900,31
1588456800,21
1588457700,14
1588458600,15
1588459500,33
1588460400,26
1588461300,35
1588462200,31
1588463100,28
1588464000,11
1588464900,18
1588465800,35
1588466700,14
1588467600,12
1588468500,28
1588469400,23
1588470300,13
1588471200,15
1588472100,35
1588473000,34
1588473900,27
1588474800,28
1588475700,22
1588476600,83
1588477500,41
1588478400,59
1588479300,37
1588480200,85
1588481100,47
1588482000,46
1588482900,40
1588483800,36
1588484700,65
1588485600,55
1588486500,47
1588487400,46
1588488300,45
1588489200,38
1588490100,51
1588491000,142
1588491900,258
1588492800,66
1588493700,50
1588494600,91
1588495500,11
1588496400,14
1588497300,54
1588498200,32
1588499100,189
1588500000,673
1588500900,574
1588501800,317
1588502700,66
1588503600,78
1588504500,55
1588505400,52
1588506300,63
1588507200,86
1588508100,34
1588509000,50
1588509900,57
1588510800,104
1588511700,52
1588512600,154
1588513500,42
1588514400,35
1588515300,38
1588516200,66
1588517100,54
1588518000,50
1588518900,48
1588519800,57
1588520700,65
1588521600,46
1588522500,41
1588523400,25
1588524300,23
1588525200,41
1588526100,101
1588527000,59
1588527900,34
1588528800,52
1588529700,38
1588530600,36
1588531500,37
1588532400,67
1588533300,55
1588534200,32
1588535100,105
1588536000,129
1588536900,34
1588537800,21
1588538700,38
1588539600,17
1588540500,19
1588541400,32
1588542300,24
1588543200,21
1588544100,19
1588545000,61
1588545900,28
1588546800,20
1588547700,30
1588548600,28
1588549500,20
1588550400,16
1588551300,41
1588552200,17
1588553100,157
1588554000,385
1588554900,42
1588555800,27
1588556700,37
1588557600,66
1588558500,29
1588559400,94
1588560300,46
1588561200,60
1588562100,90
1588563000,48
1588563900,117
1588564800,209
1588565700,35
1588566600,41
1588567500,202
1588568400,39
1588569300,125
1588570200,80
1588571100,53
1588572000,78
1588572900,89
1588573800,489
1588574700,147
1588575600,67
1588576500,32
1588577400,115
1588578300,20
1588579200,23
1588580100,49
1588581000,53
1588581900,70
1588582800,356
1588583700,286
1588584600,95
1588585500,71
1588586400,41
1588587300,20
1588588200,15
1588589100,12
1588590000,38
1588590900,14
1588591800,12
1588592700,27
1588593600,44
1588594500,26
1588595400,18
1588596300,31
1588597200,15
1588598100,11
1588599000,28
1588599900,24
1588600800,80
1588601700,39
1588602600,52
1588603500,38
1588604400,39
1588605300,67
1588606200,60
1588607100,32
1588608000,87
1588608900,57
1588609800,81
1588610700,37
1588611600,46
1588612500,47
1588613400,37
1588614300,32
1588615200,60
1588616100,38
1588617000,56
1588617900,282
1588618800,452
1588619700,304
1588620600,56
1588621500,154
1588622400,105
1588623300,41
1588624200,53
1588625100,38
1588626000,30
1588626900,39
1588627800,48
1588628700,17
1588629600,16
1588630500,23
1588631400,25
1588632300,15
1588633200,14
1588634100,35
1588635000,14
1588635900,15
1588636800,22
1588637700,31
1588638600,35
1588639500,24
1588640400,32
1588641300,17
1588642200,15
1588643100,18
1588644000,28
1588644900,15
1588645800,98
1588646700,261
1588647600,66
1588648500,42
1588649400,45
1588650300,67
1588651200,111
1588652100,42
1588653000,53
1588653900,56
1588654800,69
1588655700,410
1588656600,278
1588657500,89
1588658400,217
1588659300,60
1588660200,55
1588661100,47
1588662000,84
1588662900,135
1588663800,180
1588664700,70
1588665600,49
1588666500,56
1588667400,38
1588668300,42
1588669200,55
1588670100,40
1588671000,38
1588671900,26
1588672800,36
1588673700,22
1588674600,24
1588675500,53
1588676400,39
1588677300,17
1588678200,21
1588679100,45
1588680000,17
1588680900,21
1588681800,33
1588682700,26
1588683600,92
1588684500,41
1588685400,47
1588686300,22
1588687200,104
1588688100,69
1588689000,50
1588689900,42
1588690800,38
1588691700,60
1588692600,40
1588693500,39
1588694400,45
1588695300,54
1588696200,38
1588697100,42
1588698000,49
1588698900,48
1588699800,57
1588700700,55
1588701600,59
1588702500,36
1588703400,42
1588704300,48
1588705200,49
1588706100,39
1588707000,38
1588707900,64
1588708800,35
1588709700,38
1588710600,36
1588711500,33
1588712400,44
1588713300,28
1588714200,40
1588715100,20
1588716000,22
1588716900,25
1588717800,34
1588718700,21
1588719600,17
1588720500,35
1588721400,27
1588722300,19
1588723200,20
1588724100,39
1588725000,41
1588725900,31
1588726800,31
1588727700,32
1588728600,18
1588729500,21
1588730400,36
1588731300,23
1588732200,89
1588733100,49
1588734000,106
1588734900,40
1588735800,42
1588736700,51
1588737600,62
1588738500,56
1588739400,39
1588740300,59
1588741200,40
1588742100,41
1588743000,46
1588743900,53
1588744800,35
1588745700,42
1588746600,57
1588747500,40
1588748400,36
1588749300,44
1588750200,168
1588751100,44
1588752000,21
1588752900,34
1588753800,25
1588754700,17
1588755600,22
1588756500,36
1588757400,19
1588758300,20
1588759200,29
1588760100,29
1588761000,17
1588761900,21
1588762800,45
1588763700,44
1588764600,23
1588765500,27
1588766400,33
1588767300,18
1588768200,20
1588769100,36
1588770000,92
1588770900,42
1588771800,29
1588772700,39
1588773600,39
1588774500,43
1588775400,53
1588776300,73
1588777200,40
1588778100,43
1588779000,57
1588779900,40
1588780800,38
1588781700,45
1588782600,53
1588783500,35
1588784400,42
1588785300,55
1588786200,41
1588787100,43
1588788000,168
1588788900,187
1588789800,139
1588790700,143
1588791600,149
1588792500,138
1588793400,130
1588794300,86
1588795200,102
1588796100,68
1588797000,198
1588797900,448
1588798800,77
1588799700,86
1588800600,49
1588801500,52
1588802400,18
1588803300,15
1588804200,24
1588805100,25
1588806000,14
1588806900,14
1588807800,31
1588808700,16
1588809600,15
1588810500,17
1588811400,31
1588812300,24
1588813200,36
1588814100,28
1588815000,19
1588815900,13
1588816800,15
1588817700,33
1588818600,80
1588819500,46
1588820400,50
1588821300,47
1588822200,35
1588823100,38
1588824000,54
1588824900,56
1588825800,60
1588826700,124
1588827600,167
1588828500,105
1588829400,52
1588830300,52
1588831200,36
1588832100,36
1588833000,40
1588833900,49
1588834800,32
1588835700,27
1588836600,85
1588837500,47
1588838400,26
1588839300,14
1588840200,35
1588841100,11
1588842000,13
1588842900,24
1588843800,23
1588844700,13
1588845600,12
1588846500,31
1588847400,16
1588848300,12
1588849200,34
1588850100,48
1588851000,14
1588851900,11
1588852800,32
1588853700,15
1588854600,15
1588855500,16
1588856400,30
1588857300,14
1588858200,10
1588859100,28
1588860000,19
1588860900,25
1588861800,34
1588862700,37
1588863600,15
1588864500,11
1588865400,26
1588866300,20
1588867200,14
1588868100,12
1588869000,33
1588869900,13
1588870800,13
1588871700,19
1588872600,27
1588873500,93
1588874400,56
1588875300,97
1588876200,79
1588877100,336
1588878000,393
1588878900,167
1588879800,45
1588880700,40
1588881600,44
1588882500,30
1588883400,53
1588884300,69
1588885200,68
1588886100,15
1588887000,13
1588887900,24
1588888800,25
1588889700,12
1588890600,16
1588891500,31
1588892400,15
1588893300,15
1588894200,16
1588895100,30
1588896000,25
1588896900,39
1588897800,26
1588898700,25
1588899600,12
1588900500,14
1588901400,31
1588902300,15
1588903200,13
1588904100,18
1588905000,99
1588905900,44
1588906800,55
1588907700,196
1588908600,73
1588909500,68
1588910400,242
1588911300,109
1588912200,38
1588913100,91
1588914000,54
1588914900,39
1588915800,37
1588916700,29
1588917600,49
1588918500,39
1588919400,33
1588920300,44
1588921200,71
1588922100,50
1588923000,133
1588923900,47
1588924800,36
1588925700,23
1588926600,41
1588927500,49
1588928400,24
1588929300,35
1588930200,46
1588931100,38
1588932000,31
1588932900,56
1588933800,65
1588934700,28
1588935600,23
1588936500,27
1588937400,22
1588938300,13
1588939200,15
1588940100,31
1588941000,16
1588941900,12
1588942800,21
1588943700,29
1588944600,34
1588945500,27
1588946400,32
1588947300,17
1588948200,103
