timestamp,power
1588284000,27
1588284900,66
1588285800,64
1588286700,48
1588287600,39
1588288500,65
1588289400,64
1588290300,79
1588291200,76
1588292100,89
1588293000,64
1588293900,37
1588294800,55
1588295700,65
1588296600,63
1588297500,41
1588298400,54
1588299300,87
1588300200,89
1588301100,65
1588302000,65
1588302900,65
1588303800,51
1588304700,35
1588305600,69
1588306500,71
1588307400,50
1588308300,56
1588309200,101
1588310100,96
1588311000,81
1588311900,164
1588312800,164
1588313700,84
1588314600,60
1588315500,91
1588316400,360
1588317300,639
1588318200,526
1588319100,202
1588320000,561
1588320900,657
1588321800,500
1588322700,656
1588323600,1132
1588324500,272
1588325400,106
1588326300,133
1588327200,130
1588328100,65
1588329000,67
1588329900,63
1588330800,44
1588331700,42
1588332600,65
1588333500,91
1588334400,72
1588335300,78
1588336200,73
1588337100,58
1588338000,36
1588338900,62
1588339800,62
1588340700,54
1588341600,37
1588342500,92
1588343400,98
1588344300,78
1588345200,45
1588346100,100
1588347000,98
1588347900,51
1588348800,55
1588349700,67
1588350600,63
1588351500,63
1588352400,97
1588353300,107
1588354200,145
1588355100,116
1588356000,139
1588356900,157
1588357800,161
1588358700,168
1588359600,227
1588360500,175
1588361400,151
1588362300,56
1588363200,81
1588364100,62
1588365000,46
1588365900,41
1588366800,64
1588367700,61
1588368600,61
1588369500,76
1588370400,93
1588371300,77
1588372200,38
1588373100,50
1588374000,63
1588374900,62
1588375800,35
1588376700,54
1588377600,63
1588378500,86
1588379400,68
1588380300,88
1588381200,64
1588382100,51
1588383000,36
1588383900,63
1588384800,63
1588385700,50
1588386600,34
1588387500,69
1588388400,96
1588389300,76
1588390200,62
1588391100,64
1588392000,62
1588392900,49
1588393800,52
1588394700,75
1588395600,262
1588396500,211
1588397400,111
1588398300,98
1588399200,80
1588400100,52
1588401000,126
1588401900,89
1588402800,47
1588403700,37
1588404600,67
1588405500,99
1588406400,79
1588407300,96
1588408200,68
1588409100,68
1588410000,37
1588410900,52
1588411800,122
1588412700,205
1588413600,83
1588414500,126
1588415400,101
1588416300,110
1588417200,65
1588418100,95
1588419000,88
1588419900,47
1588420800,41
1588421700,66
1588422600,83
1588423500,74
1588424400,75
1588425300,76
1588426200,63
1588427100,39
1588428000,51
1588428900,64
1588429800,60
1588430700,36
1588431600,77
1588432500,132
1588433400,133
1588434300,256
1588435200,158
1588436100,84
1588437000,66
1588437900,39
1588438800,64
1588439700,64
1588440600,67
1588441500,74
1588442400,96
1588443300,75
1588444200,48
1588445100,42
1588446000,64
1588446900,64
1588447800,39
1588448700,77
1588449600,86
1588450500,92
1588451400,65
1588452300,70
1588453200,63
1588454100,54
1588455000,62
1588455900,84
1588456800,64
1588457700,79
1588458600,48
1588459500,100
1588460400,93
1588461300,62
1588462200,46
1588463100,64
1588464000,62
1588464900,39
1588465800,50
1588466700,65
1588467600,59
1588468500,57
1588469400,90
1588470300,93
1588471200,57
1588472100,36
1588473000,63
1588473900,63
1588474800,54
1588475700,50
1588476600,65
1588477500,64
1588478400,68
1588479300,89
1588480200,99
1588481100,73
1588482000,39
1588482900,61
1588483800,66
1588484700,60
1588485600,59
1588486500,117
1588487400,233
1588488300,80
1588489200,149
1588490100,81
1588491000,79
1588491900,38
1588492800,48
1588493700,101
1588494600,60
1588495500,35
1588496400,99
1588497300,102
1588498200,87
1588499100,39
1588500000,64
1588500900,62
1588501800,50
1588502700,36
1588503600,67
1588504500,66
1588505400,68
1588506300,77
1588507200,95
1588508100,68
1588509000,38
1588509900,51
1588510800,64
1588511700,60
1588512600,37
1588513500,54
1588514400,86
1588515300,89
1588516200,66
1588517100,70
1588518000,62
1588518900,50
1588519800,42
1588520700,63
1588521600,62
1588522500,82
1588523400,57
1588524300,100
1588525200,96
1588526100,76
1588527000,124
1588527900,431
1588528800,159
1588529700,132
1588530600,116
1588531500,319
1588532400,769
1588533300,582
1588534200,511
1588535100,434
1588536000,322
1588536900,64
1588537800,54
1588538700,63
1588539600,62
1588540500,39
1588541400,53
1588542300,82
1588543200,92
1588544100,66
1588545000,68
1588545900,64
1588546800,57
1588547700,35
1588548600,59
1588549500,64
1588550400,52
1588551300,36
1588552200,97
1588553100,94
1588554000,74
1588554900,35
1588555800,64
1588556700,63
1588557600,49
1588558500,39
1588559400,75
1588560300,77
1588561200,92
1588562100,198
1588563000,113
1588563900,81
1588564800,44
1588565700,42
1588566600,67
1588567500,60
1588568400,44
1588569300,47
1588570200,77
1588571100,96
1588572000,76
1588572900,83
1588573800,70
1588574700,224
1588575600,75
1588576500,95
1588577400,87
1588578300,93
1588579200,242
1588580100,271
1588581000,202
1588581900,96
1588582800,279
1588583700,102
1588584600,62
1588585500,46
1588586400,45
1588587300,63
1588588200,94
1588589100,71
1588590000,78
1588590900,123
1588591800,71
1588592700,39
1588593600,53
1588594500,65
1588595400,54
1588596300,35
1588597200,85
1588598100,98
1588599000,75
1588599900,45
1588600800,78
1588601700,103
1588602600,61
1588603500,45
1588604400,65
1588605300,62
1588606200,59
1588607100,93
1588608000,98
1588608900,107
1588609800,112
1588610700,142
1588611600,142
1588612500,122
1588613400,116
1588614300,147
1588615200,172
1588616100,151
1588617000,112
1588617900,74
1588618800,111
1588619700,131
1588620600,68
1588621500,64
1588622400,54
1588623300,37
1588624200,76
1588625100,95
1588626000,74
1588626900,60
1588627800,63
1588628700,67
1588629600,36
1588630500,52
1588631400,63
1588632300,55
1588633200,37
1588634100,91
1588635000,93
1588635900,74
1588636800,39
1588637700,64
1588638600,63
1588639500,42
1588640400,46
1588641300,64
1588642200,61
1588643100,39
1588644000,93
1588644900,93
1588645800,79
1588646700,47
1588647600,156
1588648500,135
1588649400,56
1588650300,49
1588651200,68
1588652100,176
1588653000,282
1588653900,277
1588654800,130
1588655700,326
1588656600,584
1588657500,544
1588658400,622
1588659300,420
1588660200,598
1588661100,249
1588662000,98
1588662900,62
1588663800,84
1588664700,70
1588665600,45
1588666500,55
1588667400,91
1588668300,89
1588669200,79
1588670100,435
1588671000,146
1588671900,123
1588672800,125
1588673700,134
1588674600,123
1588675500,118
1588676400,158
1588677300,157
1588678200,134
1588679100,446
1588680000,570
1588680900,479
1588681800,432
1588682700,289
1588683600,137
1588684500,128
1588685400,147
1588686300,150
1588687200,79
1588688100,40
1588689000,112
1588689900,423
1588690800,455
1588691700,154
1588692600,103
1588693500,118
1588694400,73
1588695300,145
1588696200,164
1588697100,160
1588698000,342
1588698900,169
1588699800,164
1588700700,145
1588701600,167
1588702500,246
1588703400,217
1588704300,185
1588705200,172
1588706100,156
1588707000,119
1588707900,51
1588708800,63
1588709700,57
1588710600,41
1588711500,92
1588712400,92
1588713300,70
1588714200,41
1588715100,63
1588716000,62
1588716900,35
1588717800,54
1588718700,63
1588719600,50
1588720500,63
1588721400,96
1588722300,93
1588723200,42
1588724100,49
1588725000,66
1588725900,57
1588726800,36
1588727700,61
1588728600,63
1588729500,49
1588730400,76
1588731300,96
1588732200,87
1588733100,49
1588734000,82
1588734900,194
1588735800,64
1588736700,40
1588737600,65
1588738500,87
1588739400,79
1588740300,73
1588741200,216
1588742100,132
1588743000,50
1588743900,72
1588744800,101
1588745700,89
1588746600,67
1588747500,100
1588748400,86
1588749300,47
1588750200,51
1588751100,62
1588752000,53
