timestamp,power
1588284000,61
1588284900,63
1588285800,42
1588286700,74
1588287600,41
1588288500,4
1588289400,40
1588290300,13
1588291200,23
1588292100,62
1588293000,9
1588293900,20
1588294800,30
1588295700,13
1588296600,55
1588297500,27
1588298400,4
1588299300,35
1588300200,15
1588301100,34
1588302000,49
1588302900,10
1588303800,17
1588304700,42
1588305600,28
1588306500,27
1588307400,23
1588308300,4
1588309200,80
1588310100,195
1588311000,87
1588311900,343
1588312800,90
1588313700,244
1588314600,51
1588315500,27
1588316400,36
1588317300,20
1588318200,16
1588319100,54
1588320000,14
1588320900,23
1588321800,25
1588322700,22
1588323600,45
1588324500,23
1588325400,13
1588326300,22
1588327200,32
1588328100,37
1588329000,25
1588329900,15
1588330800,17
1588331700,36
1588332600,39
1588333500,20
1588334400,26
1588335300,16
1588336200,38
1588337100,33
1588338000,15
1588338900,21
1588339800,26
1588340700,37
1588341600,29
1588342500,17
1588343400,16
1588344300,45
1588345200,29
1588346100,14
1588347000,25
1588347900,16
1588348800,41
1588349700,33
1588350600,15
1588351500,22
1588352400,21
1588353300,35
1588354200,66
1588355100,41
1588356000,41
1588356900,48
1588357800,57
1588358700,54
1588359600,54
1588360500,62
1588361400,56
1588362300,65
1588363200,74
1588364100,65
1588365000,53
1588365900,51
1588366800,61
1588367700,80
1588368600,66
1588369500,63
1588370400,52
1588371300,50
1588372200,84
1588373100,67
1588374000,60
1588374900,60
1588375800,58
1588376700,51
1588377600,22
1588378500,13
1588379400,26
1588380300,20
1588381200,42
1588382100,33
1588383000,12
1588383900,19
1588384800,20
1588385700,34
1588386600,41
1588387500,14
1588388400,18
1588389300,25
1588390200,24
1588391100,47
1588392000,26
1588392900,8
1588393800,24
1588394700,46
1588395600,16
1588396500,79
1588397400,17
1588398300,24
1588399200,50
1588400100,204
1588401000,350
1588401900,100
1588402800,46
1588403700,77
1588404600,86
1588405500,91
1588406400,30
1588407300,29
1588408200,30
1588409100,47
1588410000,81
1588410900,33
1588411800,20
1588412700,34
1588413600,32
1588414500,32
1588415400,36
1588416300,16
1588417200,23
1588418100,81
1588419000,59
1588419900,118
1588420800,264
1588421700,165
1588422600,150
1588423500,30
1588424400,28
1588425300,18
1588426200,28
1588427100,57
1588428000,20
1588428900,13
1588429800,338
1588430700,189
1588431600,535
1588432500,53
1588433400,28
1588434300,133
1588435200,74
1588436100,69
1588437000,49
1588437900,41
1588438800,62
1588439700,78
1588440600,39
1588441500,48
1588442400,49
1588443300,40
1588444200,67
1588445100,51
1588446000,37
1588446900,65
1588447800,75
1588448700,57
1588449600,59
1588450500,59
1588451400,44
1588452300,69
