timestamp,power
1588284000,143
1588284900,132
1588285800,114
1588286700,108
1588287600,89
1588288500,98
1588289400,95
1588290300,90
1588291200,106
1588292100,103
1588293000,107
1588293900,93
1588294800,95
1588295700,96
1588296600,88
1588297500,96
1588298400,92
1588299300,95
1588300200,115
1588301100,101
1588302000,96
1588302900,299
1588303800,355
1588304700,366
1588305600,355
1588306500,366
1588307400,357
1588308300,366
1588309200,369
1588310100,347
1588311000,346
1588311900,338
1588312800,345
1588313700,298
1588314600,162
1588315500,214
1588316400,110
1588317300,179
1588318200,237
1588319100,244
1588320000,199
1588320900,70
1588321800,519
1588322700,391
1588323600,525
1588324500,396
1588325400,587
1588326300,419
1588327200,433
1588328100,448
1588329000,407
1588329900,508
1588330800,215
1588331700,82
1588332600,83
1588333500,63
1588334400,30
1588335300,49
1588336200,33
1588337100,52
1588338000,57
1588338900,35
1588339800,40
1588340700,35
1588341600,42
1588342500,55
1588343400,51
1588344300,58
1588345200,33
1588346100,65
1588347000,63
1588347900,60
1588348800,78
1588349700,77
1588350600,93
1588351500,82
1588352400,90
1588353300,103
1588354200,95
1588355100,115
1588356000,230
1588356900,312
1588357800,138
1588358700,200
1588359600,278
1588360500,563
1588361400,149
1588362300,425
1588363200,517
1588364100,318
1588365000,213
1588365900,144
1588366800,177
1588367700,56
1588368600,75
1588369500,168
1588370400,71
1588371300,160
1588372200,60
1588373100,81
1588374000,169
1588374900,75
1588375800,193
1588376700,87
1588377600,172
1588378500,80
1588379400,52
1588380300,132
1588381200,30
1588382100,135
1588383000,62
1588383900,341
1588384800,280
1588385700,49
1588386600,53
1588387500,43
1588388400,52
1588389300,53
1588390200,63
1588391100,84
1588392000,64
1588392900,67
1588393800,67
1588394700,57
1588395600,57
1588396500,42
1588397400,53
1588398300,68
1588399200,60
1588400100,54
1588401000,42
1588401900,64
1588402800,126
1588403700,189
1588404600,158
1588405500,118
1588406400,100
1588407300,66
1588408200,45
1588409100,51
1588410000,30
1588410900,39
1588411800,37
1588412700,32
1588413600,54
1588414500,45
1588415400,46
1588416300,38
1588417200,39
1588418100,40
1588419000,75
1588419900,53
1588420800,57
1588421700,264
1588422600,611
1588423500,843
1588424400,845
1588425300,193
1588426200,146
1588427100,173
1588428000,164
1588428900,119
1588429800,79
1588430700,61
1588431600,67
1588432500,63
1588433400,67
1588434300,77
1588435200,78
1588436100,86
1588437000,142
1588437900,85
1588438800,91
1588439700,460
1588440600,951
1588441500,712
1588442400,580
1588443300,180
1588444200,254
1588445100,688
1588446000,620
1588446900,552
1588447800,241
1588448700,146
1588449600,156
1588450500,573
1588451400,807
1588452300,481
1588453200,498
1588454100,465
1588455000,448
1588455900,456
1588456800,453
1588457700,416
1588458600,400
1588459500,390
1588460400,410
1588461300,410
1588462200,401
1588463100,422
1588464000,430
1588464900,440
1588465800,434
1588466700,435
1588467600,453
1588468500,443
1588469400,443
1588470300,402
1588471200,299
1588472100,97
1588473000,88
