timestamp,power
1588284000,453
1588284900,452
1588285800,381
1588286700,478
1588287600,531
1588288500,443
1588289400,445
1588290300,431
1588291200,434
1588292100,389
1588293000,473
1588293900,422
1588294800,473
1588295700,391
1588296600,408
1588297500,388
1588298400,390
1588299300,437
1588300200,408
1588301100,452
1588302000,444
1588302900,416
1588303800,362
1588304700,428
1588305600,383
1588306500,458
1588307400,429
1588308300,429
1588309200,400
1588310100,355
1588311000,430
1588311900,397
1588312800,467
1588313700,439
1588314600,431
1588315500,440
1588316400,477
1588317300,463
1588318200,519
1588319100,445
1588320000,389
1588320900,426
1588321800,467
1588322700,541
1588323600,464
1588324500,497
1588325400,452
1588326300,500
1588327200,502
1588328100,512
1588329000,459
1588329900,657
1588330800,922
1588331700,737
1588332600,778
1588333500,506
1588334400,740
1588335300,560
1588336200,622
1588337100,505
1588338000,520
1588338900,686
1588339800,602
1588340700,560
1588341600,1397
1588342500,1343
1588343400,1697
1588344300,959
1588345200,768
1588346100,754
1588347000,901
1588347900,1501
1588348800,806
1588349700,470
1588350600,459
1588351500,504
1588352400,476
1588353300,522
1588354200,471
1588355100,511
1588356000,453
1588356900,412
1588357800,514
1588358700,492
1588359600,499
1588360500,490
1588361400,510
1588362300,463
1588363200,420
1588364100,404
1588365000,571
1588365900,467
1588366800,516
1588367700,487
1588368600,460
1588369500,447
1588370400,434
1588371300,472
1588372200,469
1588373100,486
1588374000,446
1588374900,447
1588375800,396
1588376700,480
1588377600,476
1588378500,492
1588379400,494
1588380300,455
1588381200,436
1588382100,399
1588383000,417
1588383900,504
1588384800,496
1588385700,449
1588386600,489
1588387500,396
1588388400,411
1588389300,423
1588390200,497
1588391100,499
1588392000,442
1588392900,474
1588393800,364
1588394700,435
1588395600,469
1588396500,485
1588397400,456
1588398300,469
1588399200,416
1588400100,462
1588401000,492
1588401900,467
1588402800,512
1588403700,415
1588404600,418
1588405500,418
1588406400,484
1588407300,500
1588408200,461
1588409100,523
1588410000,433
1588410900,440
1588411800,473
1588412700,510
1588413600,469
1588414500,547
1588415400,488
1588416300,641
1588417200,720
1588418100,953
1588419000,839
1588419900,698
1588420800,726
1588421700,1405
1588422600,1587
1588423500,888
1588424400,666
1588425300,587
1588426200,591
1588427100,819
1588428000,639
1588428900,522
1588429800,537
1588430700,508
1588431600,586
1588432500,562
1588433400,530
1588434300,580
1588435200,457
1588436100,595
1588437000,693
1588437900,545
1588438800,467
1588439700,500
1588440600,444
1588441500,405
1588442400,458
1588443300,529
1588444200,472
1588445100,471
1588446000,452
1588446900,460
1588447800,436
1588448700,462
1588449600,507
1588450500,435
1588451400,471
1588452300,418
1588453200,462
1588454100,394
1588455000,467
1588455900,444
1588456800,453
1588457700,431
1588458600,467
1588459500,421
1588460400,445
1588461300,445
1588462200,467
1588463100,464
1588464000,417
1588464900,441
1588465800,352
1588466700,469
1588467600,412
1588468500,473
1588469400,434
1588470300,417
1588471200,348
1588472100,355
1588473000,433
1588473900,402
1588474800,404
1588475700,370
1588476600,393
1588477500,423
1588478400,440
