timestamp,power
1588284000,101
1588284900,77
1588285800,43
1588286700,41
1588287600,41
1588288500,56
1588289400,30
1588290300,42
1588291200,30
1588292100,45
1588293000,78
1588293900,53
1588294800,48
1588295700,60
1588296600,39
1588297500,34
1588298400,49
1588299300,59
1588300200,46
1588301100,32
1588302000,56
1588302900,69
1588303800,42
1588304700,53
1588305600,54
1588306500,42
1588307400,61
1588308300,62
1588309200,100
1588310100,39
1588311000,48
1588311900,72
1588312800,46
1588313700,64
1588314600,43
1588315500,31
1588316400,92
1588317300,58
1588318200,94
1588319100,108
1588320000,155
1588320900,200
1588321800,183
1588322700,188
1588323600,358
1588324500,328
1588325400,397
1588326300,121
1588327200,116
1588328100,191
1588329000,605
1588329900,415
1588330800,97
1588331700,432
1588332600,486
1588333500,71
1588334400,61
1588335300,62
1588336200,59
1588337100,69
1588338000,58
1588338900,76
1588339800,58
1588340700,123
1588341600,148
1588342500,175
1588343400,99
1588344300,55
1588345200,66
1588346100,67
1588347000,65
1588347900,41
1588348800,70
1588349700,52
1588350600,91
1588351500,90
1588352400,55
1588353300,53
1588354200,56
1588355100,54
1588356000,67
1588356900,41
1588357800,125
1588358700,87
1588359600,82
1588360500,59
1588361400,51
1588362300,54
1588363200,55
1588364100,69
1588365000,45
1588365900,66
1588366800,124
1588367700,38
1588368600,48
1588369500,81
1588370400,82
1588371300,52
1588372200,68
1588373100,55
1588374000,51
1588374900,46
1588375800,104
1588376700,94
1588377600,43
1588378500,32
1588379400,41
1588380300,40
1588381200,50
1588382100,48
1588383000,65
1588383900,40
1588384800,52
1588385700,41
1588386600,62
1588387500,144
1588388400,82
1588389300,38
1588390200,45
1588391100,51
1588392000,32
1588392900,43
1588393800,52
1588394700,39
1588395600,60
1588396500,72
1588397400,158
1588398300,121
1588399200,62
1588400100,44
1588401000,114
1588401900,57
1588402800,54
1588403700,43
1588404600,53
1588405500,33
1588406400,80
1588407300,73
1588408200,42
1588409100,61
1588410000,217
1588410900,186
1588411800,71
1588412700,54
1588413600,62
1588414500,39
1588415400,117
1588416300,44
1588417200,71
1588418100,74
1588419000,58
1588419900,61
1588420800,68
1588421700,72
1588422600,79
1588423500,48
1588424400,66
1588425300,52
1588426200,52
1588427100,89
1588428000,40
1588428900,45
1588429800,49
1588430700,54
1588431600,97
1588432500,65
1588433400,79
1588434300,70
1588435200,57
1588436100,43
1588437000,61
1588437900,76
1588438800,56
1588439700,140
1588440600,529
1588441500,193
1588442400,149
1588443300,138
1588444200,158
1588445100,132
1588446000,117
1588446900,121
1588447800,100
1588448700,101
1588449600,138
1588450500,115
1588451400,63
1588452300,89
1588453200,59
1588454100,49
1588455000,44
1588455900,70
1588456800,75
1588457700,45
1588458600,55
1588459500,58
1588460400,104
1588461300,71
1588462200,47
1588463100,34
1588464000,36
1588464900,59
1588465800,41
1588466700,45
1588467600,37
1588468500,54
1588469400,71
1588470300,42
1588471200,69
1588472100,29
1588473000,42
1588473900,62
1588474800,89
1588475700,37
1588476600,30
1588477500,46
1588478400,75
1588479300,56
1588480200,45
1588481100,42
1588482000,36
1588482900,40
1588483800,37
1588484700,40
1588485600,65
1588486500,102
1588487400,95
1588488300,203
1588489200,311
1588490100,155
1588491000,103
1588491900,106
1588492800,113
1588493700,517
1588494600,719
1588495500,123
1588496400,373
1588497300,752
1588498200,222
1588499100,74
1588500000,63
1588500900,58
1588501800,71
1588502700,466
1588503600,620
1588504500,131
1588505400,136
1588506300,135
1588507200,143
1588508100,130
1588509000,108
1588509900,87
1588510800,82
1588511700,141
1588512600,127
1588513500,62
1588514400,78
1588515300,95
1588516200,286
1588517100,80
1588518000,97
1588518900,86
1588519800,60
1588520700,58
1588521600,70
1588522500,70
1588523400,54
1588524300,87
1588525200,71
1588526100,86
1588527000,83
1588527900,92
1588528800,97
1588529700,727
1588530600,726
1588531500,360
1588532400,112
1588533300,72
1588534200,40
1588535100,83
1588536000,51
1588536900,54
1588537800,110
1588538700,81
1588539600,89
1588540500,75
1588541400,73
1588542300,50
1588543200,52
1588544100,75
1588545000,97
1588545900,63
1588546800,67
1588547700,43
1588548600,57
1588549500,64
1588550400,46
1588551300,37
1588552200,49
1588553100,89
1588554000,89
1588554900,54
1588555800,41
1588556700,51
1588557600,39
1588558500,34
1588559400,32
1588560300,42
1588561200,85
1588562100,73
1588563000,46
1588563900,40
1588564800,51
1588565700,43
1588566600,89
1588567500,102
1588568400,64
1588569300,107
1588570200,103
1588571100,45
1588572000,40
1588572900,39
1588573800,30
1588574700,53
1588575600,125
1588576500,100
1588577400,108
1588578300,111
1588579200,88
1588580100,115
1588581000,190
1588581900,170
1588582800,106
1588583700,225
1588584600,659
1588585500,328
1588586400,825
1588587300,1108
1588588200,905
1588589100,609
1588590000,453
1588590900,88
1588591800,110
1588592700,69
1588593600,97
1588594500,63
1588595400,74
1588596300,61
1588597200,61
1588598100,41
1588599000,85
1588599900,61
1588600800,41
1588601700,71
1588602600,80
1588603500,112
1588604400,84
1588605300,56
1588606200,74
1588607100,696
1588608000,731
1588608900,734
1588609800,618
1588610700,415
1588611600,62
1588612500,61
1588613400,97
1588614300,88
1588615200,147
1588616100,117
1588617000,67
1588617900,184
1588618800,122
1588619700,126
1588620600,119
1588621500,139
1588622400,136
1588623300,80
1588624200,71
1588625100,64
1588626000,79
1588626900,48
1588627800,83
1588628700,54
1588629600,78
1588630500,41
1588631400,77
1588632300,46
1588633200,53
1588634100,82
1588635000,74
1588635900,85
1588636800,31
1588637700,57
1588638600,44
1588639500,52
1588640400,37
1588641300,53
1588642200,51
1588643100,48
1588644000,75
1588644900,65
1588645800,90
1588646700,119
1588647600,139
1588648500,145
1588649400,172
1588650300,197
1588651200,150
1588652100,195
1588653000,163
1588653900,68
1588654800,58
1588655700,39
1588656600,43
1588657500,103
1588658400,53
1588659300,79
1588660200,40
1588661100,48
1588662000,44
1588662900,41
1588663800,52
1588664700,36
1588665600,43
1588666500,38
1588667400,41
1588668300,76
1588669200,124
1588670100,34
1588671000,75
1588671900,66
1588672800,54
1588673700,42
1588674600,32
1588675500,30
1588676400,178
1588677300,279
1588678200,136
1588679100,115
1588680000,494
1588680900,543
1588681800,191
1588682700,473
1588683600,556
1588684500,83
1588685400,56
1588686300,131
1588687200,226
1588688100,315
1588689000,309
1588689900,110
1588690800,48
1588691700,202
1588692600,310
1588693500,408
1588694400,202
1588695300,327
1588696200,448
1588697100,318
1588698000,140
1588698900,153
1588699800,112
1588700700,101
1588701600,45
1588702500,71
1588703400,70
1588704300,84
1588705200,49
1588706100,44
1588707000,59
1588707900,48
1588708800,63
1588709700,118
1588710600,100
1588711500,62
1588712400,73
1588713300,82
1588714200,43
1588715100,64
1588716000,59
1588716900,77
1588717800,48
1588718700,64
1588719600,84
1588720500,54
1588721400,61
1588722300,43
1588723200,74
1588724100,42
1588725000,97
1588725900,57
1588726800,83
1588727700,68
1588728600,71
1588729500,47
1588730400,40
1588731300,77
1588732200,59
1588733100,97
1588734000,85
1588734900,50
1588735800,90
1588736700,83
1588737600,65
1588738500,29
1588739400,68
1588740300,46
1588741200,60
1588742100,35
1588743000,83
1588743900,68
1588744800,98
1588745700,59
1588746600,58
1588747500,62
1588748400,45
1588749300,59
1588750200,41
1588751100,77
1588752000,48
1588752900,31
1588753800,49
1588754700,41
1588755600,62
1588756500,66
1588757400,76
1588758300,41
1588759200,29
1588760100,39
1588761000,177
1588761900,149
1588762800,167
1588763700,115
1588764600,43
1588765500,85
1588766400,135
1588767300,148
1588768200,115
1588769100,40
1588770000,53
1588770900,94
1588771800,68
1588772700,79
1588773600,68
1588774500,92
1588775400,89
1588776300,66
1588777200,57
1588778100,93
1588779000,69
1588779900,55
1588780800,104
1588781700,64
1588782600,87
1588783500,159
1588784400,118
1588785300,190
1588786200,136
1588787100,171
1588788000,144
