timestamp,power
1588284000,184
1588284900,160
1588285800,164
1588286700,136
1588287600,95
1588288500,139
1588289400,125
1588290300,111
1588291200,103
1588292100,79
1588293000,96
1588293900,81
1588294800,95
1588295700,134
1588296600,116
1588297500,95
1588298400,101
1588299300,81
1588300200,93
1588301100,84
1588302000,87
1588302900,132
1588303800,89
1588304700,63
1588305600,78
1588306500,59
1588307400,72
1588308300,78
1588309200,104
1588310100,119
1588311000,61
1588311900,60
1588312800,81
1588313700,63
1588314600,68
1588315500,107
1588316400,106
1588317300,106
1588318200,141
1588319100,237
1588320000,82
1588320900,66
1588321800,106
1588322700,120
1588323600,90
1588324500,93
1588325400,84
1588326300,78
1588327200,105
1588328100,108
1588329000,121
1588329900,111
1588330800,92
1588331700,103
1588332600,86
1588333500,89
1588334400,126
1588335300,108
1588336200,100
1588337100,126
1588338000,90
1588338900,168
1588339800,198
1588340700,208
1588341600,230
1588342500,222
1588343400,238
1588344300,245
1588345200,212
1588346100,215
1588347000,228
1588347900,207
1588348800,219
1588349700,615
1588350600,495
1588351500,313
1588352400,177
1588353300,191
1588354200,508
1588355100,755
1588356000,310
1588356900,264
1588357800,208
1588358700,240
1588359600,198
1588360500,149
1588361400,91
1588362300,96
1588363200,120
1588364100,105
1588365000,115
1588365900,124
1588366800,83
1588367700,104
1588368600,95
1588369500,110
1588370400,160
1588371300,137
1588372200,99
1588373100,87
1588374000,117
1588374900,137
1588375800,115
1588376700,80
1588377600,107
1588378500,84
1588379400,64
1588380300,76
1588381200,59
1588382100,88
1588383000,78
1588383900,88
1588384800,114
1588385700,84
1588386600,68
1588387500,69
1588388400,50
1588389300,77
1588390200,52
1588391100,64
1588392000,82
1588392900,40
1588393800,47
1588394700,57
1588395600,55
1588396500,71
1588397400,65
1588398300,190
1588399200,146
1588400100,80
1588401000,87
1588401900,101
1588402800,100
1588403700,333
1588404600,160
1588405500,127
1588406400,219
1588407300,118
1588408200,138
1588409100,156
1588410000,113
1588410900,151
1588411800,271
1588412700,195
1588413600,119
1588414500,47
1588415400,67
1588416300,75
1588417200,115
1588418100,356
1588419000,509
1588419900,93
1588420800,134
1588421700,69
1588422600,92
1588423500,109
1588424400,99
1588425300,86
1588426200,81
1588427100,67
1588428000,64
1588428900,57
1588429800,77
1588430700,90
1588431600,208
1588432500,225
1588433400,561
1588434300,395
1588435200,242
1588436100,140
1588437000,121
1588437900,87
1588438800,87
1588439700,166
1588440600,182
1588441500,184
1588442400,185
1588443300,74
1588444200,102
1588445100,89
1588446000,75
1588446900,97
1588447800,101
1588448700,122
1588449600,97
1588450500,75
1588451400,97
1588452300,113
1588453200,96
1588454100,121
1588455000,102
1588455900,99
1588456800,86
1588457700,35
1588458600,45
1588459500,24
1588460400,37
1588461300,68
1588462200,49
1588463100,63
1588464000,43
1588464900,53
1588465800,42
1588466700,25
1588467600,32
1588468500,60
1588469400,56
1588470300,63
1588471200,29
1588472100,29
1588473000,56
1588473900,24
1588474800,31
1588475700,36
1588476600,66
1588477500,84
1588478400,52
1588479300,57
1588480200,88
1588481100,66
1588482000,63
1588482900,65
1588483800,177
1588484700,298
1588485600,112
1588486500,41
1588487400,48
1588488300,40
1588489200,45
1588490100,45
1588491000,42
1588491900,67
1588492800,60
1588493700,35
1588494600,54
1588495500,30
1588496400,41
1588497300,49
1588498200,46
1588499100,67
1588500000,35
1588500900,43
1588501800,59
1588502700,60
1588503600,113
1588504500,162
1588505400,167
1588506300,168
1588507200,134
1588508100,131
1588509000,135
1588509900,161
1588510800,151
1588511700,206
1588512600,168
1588513500,200
1588514400,123
1588515300,107
1588516200,122
1588517100,120
1588518000,151
1588518900,173
1588519800,164
1588520700,438
1588521600,513
1588522500,169
1588523400,159
1588524300,473
1588525200,544
1588526100,192
1588527000,153
1588527900,183
1588528800,299
1588529700,607
1588530600,184
1588531500,210
1588532400,228
1588533300,226
1588534200,233
1588535100,251
1588536000,185
1588536900,175
1588537800,148
1588538700,136
1588539600,128
1588540500,108
1588541400,106
1588542300,122
1588543200,128
1588544100,141
1588545000,68
1588545900,47
1588546800,89
1588547700,61
1588548600,30
1588549500,50
1588550400,51
1588551300,82
1588552200,37
1588553100,26
1588554000,42
1588554900,31
1588555800,43
1588556700,64
1588557600,52
1588558500,48
1588559400,46
1588560300,47
1588561200,53
1588562100,23
1588563000,45
1588563900,80
1588564800,50
1588565700,43
1588566600,25
1588567500,26
1588568400,64
1588569300,26
1588570200,51
1588571100,104
1588572000,181
1588572900,86
1588573800,50
1588574700,72
1588575600,142
1588576500,123
1588577400,137
1588578300,97
1588579200,52
1588580100,47
1588581000,42
1588581900,37
1588582800,206
1588583700,261
1588584600,137
1588585500,223
1588586400,275
1588587300,329
1588588200,231
1588589100,87
1588590000,103
1588590900,106
1588591800,91
1588592700,76
1588593600,71
1588594500,66
1588595400,54
1588596300,64
1588597200,57
1588598100,54
1588599000,74
1588599900,33
1588600800,31
1588601700,101
1588602600,133
1588603500,126
1588604400,127
1588605300,135
1588606200,257
1588607100,316
1588608000,193
1588608900,185
1588609800,131
1588610700,157
1588611600,158
1588612500,139
1588613400,157
1588614300,177
1588615200,179
1588616100,206
1588617000,143
1588617900,159
1588618800,154
1588619700,169
1588620600,201
1588621500,169
1588622400,179
1588623300,172
1588624200,158
1588625100,159
1588626000,136
1588626900,155
1588627800,185
1588628700,148
1588629600,83
1588630500,90
1588631400,81
1588632300,107
1588633200,110
1588634100,104
1588635000,117
1588635900,79
1588636800,96
1588637700,103
1588638600,80
1588639500,97
1588640400,106
1588641300,101
1588642200,99
1588643100,69
1588644000,75
1588644900,65
1588645800,78
1588646700,93
1588647600,86
1588648500,77
1588649400,82
1588650300,74
1588651200,68
1588652100,70
1588653000,60
1588653900,104
1588654800,93
1588655700,71
1588656600,186
1588657500,74
1588658400,99
1588659300,82
1588660200,72
1588661100,124
1588662000,228
1588662900,284
1588663800,118
1588664700,97
1588665600,82
1588666500,75
1588667400,99
1588668300,115
1588669200,215
1588670100,702
1588671000,553
1588671900,398
1588672800,480
1588673700,515
1588674600,376
1588675500,216
1588676400,153
1588677300,138
1588678200,154
1588679100,144
1588680000,189
1588680900,142
1588681800,103
1588682700,184
1588683600,312
1588684500,109
1588685400,106
1588686300,107
1588687200,121
1588688100,104
1588689000,126
1588689900,170
1588690800,451
1588691700,116
1588692600,138
1588693500,124
1588694400,95
1588695300,132
1588696200,159
1588697100,206
1588698000,182
1588698900,171
1588699800,188
1588700700,160
1588701600,172
1588702500,156
1588703400,184
1588704300,190
1588705200,171
1588706100,212
1588707000,210
1588707900,164
1588708800,200
1588709700,165
1588710600,164
1588711500,174
1588712400,195
1588713300,205
1588714200,180
1588715100,166
1588716000,126
1588716900,72
1588717800,54
1588718700,93
1588719600,97
1588720500,84
1588721400,64
1588722300,55
1588723200,79
1588724100,63
1588725000,32
1588725900,77
1588726800,58
1588727700,67
1588728600,63
1588729500,44
1588730400,56
1588731300,34
1588732200,53
1588733100,89
1588734000,55
1588734900,42
1588735800,40
1588736700,48
1588737600,58
1588738500,31
1588739400,44
1588740300,74
1588741200,73
1588742100,58
1588743000,154
1588743900,122
1588744800,93
1588745700,107
1588746600,122
1588747500,119
1588748400,62
1588749300,59
1588750200,67
1588751100,38
1588752000,48
1588752900,53
1588753800,572
1588754700,101
1588755600,61
1588756500,401
1588757400,224
1588758300,266
1588759200,609
1588760100,489
1588761000,202
1588761900,59
1588762800,341
1588763700,257
1588764600,110
1588765500,134
1588766400,146
1588767300,110
1588768200,136
1588769100,90
1588770000,397
1588770900,540
1588771800,558
1588772700,511
1588773600,492
1588774500,747
1588775400,303
1588776300,287
1588777200,309
1588778100,172
1588779000,176
1588779900,157
1588780800,95
1588781700,132
1588782600,111
1588783500,99
1588784400,140
1588785300,116
1588786200,119
1588787100,108
1588788000,92
1588788900,130
1588789800,252
1588790700,163
1588791600,151
1588792500,105
1588793400,113
1588794300,92
1588795200,108
1588796100,139
1588797000,118
1588797900,138
1588798800,96
1588799700,63
1588800600,76
1588801500,41
1588802400,59
1588803300,78
1588804200,84
1588805100,96
1588806000,41
1588806900,104
1588807800,82
1588808700,70
1588809600,105
1588810500,99
1588811400,78
1588812300,80
1588813200,72
1588814100,77
1588815000,91
1588815900,78
1588816800,107
1588817700,101
1588818600,76
1588819500,87
1588820400,63
1588821300,61
1588822200,91
1588823100,91
1588824000,102
1588824900,80
1588825800,62
1588826700,96
1588827600,69
1588828500,76
1588829400,185
1588830300,117
1588831200,119
1588832100,83
1588833000,70
1588833900,87
1588834800,68
1588835700,96
1588836600,110
1588837500,85
1588838400,88
1588839300,95
1588840200,139
1588841100,165
1588842000,188
1588842900,179
1588843800,151
1588844700,177
1588845600,131
1588846500,128
1588847400,147
1588848300,185
1588849200,175
1588850100,124
1588851000,106
1588851900,88
1588852800,134
1588853700,160
1588854600,488
1588855500,439
1588856400,830
1588857300,473
1588858200,325
1588859100,266
1588860000,193
1588860900,112
1588861800,384
1588862700,528
1588863600,327
1588864500,571
1588865400,403
1588866300,379
1588867200,287
1588868100,153
1588869000,153
1588869900,165
1588870800,114
1588871700,276
