timestamp,power
1588284000,116
1588284900,124
1588285800,162
1588286700,130
1588287600,185
1588288500,141
1588289400,168
1588290300,205
1588291200,225
1588292100,269
1588293000,166
1588293900,186
1588294800,136
1588295700,134
1588296600,151
1588297500,200
1588298400,358
1588299300,328
1588300200,24
1588301100,283
1588302000,139
1588302900,180
1588303800,136
1588304700,134
1588305600,142
1588306500,153
1588307400,134
1588308300,139
1588309200,19
1588310100,24
1588311000,50
1588311900,27
1588312800,27
1588313700,50
1588314600,86
1588315500,84
1588316400,32
1588317300,30
1588318200,18
1588319100,35
1588320000,36
1588320900,9
1588321800,21
1588322700,34
1588323600,427
1588324500,406
1588325400,99
1588326300,63
1588327200,191
1588328100,199
1588329000,220
1588329900,27
1588330800,58
1588331700,305
1588332600,231
1588333500,53
1588334400,30
1588335300,55
1588336200,117
1588337100,498
1588338000,19
1588338900,48
1588339800,63
1588340700,41
1588341600,46
1588342500,34
1588343400,43
1588344300,25
1588345200,20
1588346100,15
1588347000,50
1588347900,21
1588348800,20
1588349700,431
1588350600,208
1588351500,215
1588352400,20
1588353300,27
1588354200,21
1588355100,41
1588356000,95
1588356900,87
1588357800,80
1588358700,128
1588359600,156
1588360500,388
1588361400,253
1588362300,152
1588363200,137
1588364100,132
1588365000,142
1588365900,145
1588366800,92
1588367700,100
1588368600,94
1588369500,104
1588370400,70
1588371300,17
1588372200,27
1588373100,51
1588374000,27
1588374900,26
1588375800,29
1588376700,38
1588377600,35
1588378500,29
1588379400,28
1588380300,26
1588381200,41
1588382100,41
1588383000,18
1588383900,27
1588384800,35
1588385700,45
1588386600,23
1588387500,31
1588388400,22
1588389300,32
1588390200,54
1588391100,17
1588392000,26
1588392900,30
1588393800,38
1588394700,30
1588395600,75
1588396500,65
1588397400,37
1588398300,46
1588399200,16
1588400100,18
1588401000,27
1588401900,34
1588402800,20
1588403700,27
1588404600,17
1588405500,25
1588406400,52
1588407300,25
1588408200,14
1588409100,19
1588410000,37
1588410900,92
1588411800,736
1588412700,818
1588413600,462
1588414500,264
1588415400,166
1588416300,161
1588417200,365
1588418100,61
1588419000,45
1588419900,443
1588420800,175
1588421700,63
1588422600,36
1588423500,28
1588424400,89
1588425300,101
1588426200,100
1588427100,79
1588428000,82
1588428900,106
1588429800,165
1588430700,87
1588431600,91
1588432500,84
1588433400,96
1588434300,107
1588435200,75
1588436100,90
1588437000,368
1588437900,444
1588438800,90
1588439700,118
1588440600,164
1588441500,60
1588442400,65
1588443300,80
1588444200,93
1588445100,117
1588446000,89
1588446900,80
1588447800,91
1588448700,111
1588449600,231
1588450500,449
1588451400,113
1588452300,122
1588453200,148
1588454100,106
1588455000,468
1588455900,310
1588456800,85
1588457700,119
1588458600,217
1588459500,190
1588460400,59
1588461300,129
1588462200,140
1588463100,115
1588464000,145
1588464900,84
1588465800,107
1588466700,127
1588467600,190
1588468500,117
1588469400,145
1588470300,139
1588471200,167
1588472100,160
1588473000,218
1588473900,163
1588474800,127
