timestamp,power
1588284000,385
1588284900,385
1588285800,363
1588286700,384
1588287600,360
1588288500,748
1588289400,615
1588290300,413
1588291200,317
1588292100,305
1588293000,273
1588293900,363
1588294800,361
1588295700,610
1588296600,887
1588297500,2287
1588298400,1126
1588299300,559
1588300200,729
1588301100,1131
1588302000,872
1588302900,745
1588303800,1429
1588304700,1585
1588305600,1183
1588306500,1779
1588307400,997
1588308300,4743
1588309200,5472
1588310100,7831
1588311000,6962
1588311900,5586
1588312800,4507
1588313700,4472
1588314600,5491
1588315500,4533
1588316400,5386
1588317300,4665
1588318200,4559
1588319100,4085
1588320000,5514
1588320900,7053
1588321800,5785
1588322700,7246
1588323600,5440
1588324500,6160
1588325400,5870
1588326300,5419
1588327200,6513
1588328100,5716
1588329000,5333
1588329900,4619
1588330800,4096
1588331700,3744
1588332600,3725
1588333500,4273
1588334400,4712
1588335300,3589
1588336200,2908
1588337100,3035
1588338000,3606
1588338900,3815
1588339800,4382
1588340700,3983
1588341600,3822
1588342500,3600
1588343400,2654
1588344300,5276
1588345200,3809
1588346100,3869
1588347000,4498
1588347900,3003
1588348800,2116
1588349700,2298
1588350600,2550
1588351500,2631
1588352400,1611
1588353300,2125
1588354200,2662
1588355100,1924
1588356000,1699
1588356900,1682
1588357800,2845
1588358700,2177
1588359600,1503
1588360500,1395
1588361400,671
1588362300,535
1588363200,362
1588364100,374
1588365000,435
1588365900,333
1588366800,367
1588367700,365
1588368600,722
1588369500,607
1588370400,378
1588371300,325
1588372200,327
1588373100,336
1588374000,346
1588374900,308
1588375800,300
1588376700,327
1588377600,355
1588378500,291
1588379400,307
1588380300,211
1588381200,284
1588382100,521
1588383000,546
1588383900,1713
1588384800,2220
1588385700,1273
1588386600,1148
1588387500,620
1588388400,524
1588389300,468
1588390200,510
1588391100,1000
1588392000,1045
1588392900,1216
1588393800,960
1588394700,807
1588395600,630
1588396500,418
1588397400,420
1588398300,1212
1588399200,5910
1588400100,3049
1588401000,1989
1588401900,1698
1588402800,1379
1588403700,1238
1588404600,1339
1588405500,1886
1588406400,1563
1588407300,1667
1588408200,1340
1588409100,1395
1588410000,1939
1588410900,2464
1588411800,3349
1588412700,1786
1588413600,2759
1588414500,2279
1588415400,2424
1588416300,1422
1588417200,1835
1588418100,1899
1588419000,2796
1588419900,2339
1588420800,2294
1588421700,1277
1588422600,2156
1588423500,2062
1588424400,3245
1588425300,2985
1588426200,2407
1588427100,2393
1588428000,2632
1588428900,2114
1588429800,1453
1588430700,1975
1588431600,1323
1588432500,2177
1588433400,1543
1588434300,2874
1588435200,1884
1588436100,3005
1588437000,2957
1588437900,2690
1588438800,3236
1588439700,3019
