timestamp,power
1588284000,27
1588284900,22
1588285800,22
1588286700,25
1588287600,25
1588288500,24
1588289400,19
1588290300,29
1588291200,23
1588292100,25
1588293000,19
1588293900,24
1588294800,27
1588295700,27
1588296600,35
1588297500,26
1588298400,28
1588299300,29
1588300200,38
1588301100,25
1588302000,89
1588302900,49
1588303800,19
1588304700,18
1588305600,19
1588306500,38
1588307400,20
1588308300,93
1588309200,75
1588310100,106
1588311000,64
1588311900,78
1588312800,50
1588313700,66
1588314600,46
1588315500,42
1588316400,28
1588317300,47
1588318200,56
1588319100,45
1588320000,53
1588320900,56
1588321800,71
1588322700,53
1588323600,80
1588324500,57
1588325400,71
1588326300,52
1588327200,55
1588328100,61
1588329000,67
1588329900,54
1588330800,58
1588331700,64
1588332600,61
1588333500,46
1588334400,48
1588335300,47
1588336200,53
1588337100,47
1588338000,58
1588338900,37
1588339800,36
1588340700,45
1588341600,52
1588342500,40
1588343400,51
1588344300,34
1588345200,21
1588346100,32
1588347000,177
1588347900,72
1588348800,26
1588349700,280
1588350600,504
1588351500,502
1588352400,499
1588353300,401
1588354200,210
1588355100,111
1588356000,110
1588356900,108
1588357800,125
1588358700,107
1588359600,105
1588360500,121
1588361400,140
1588362300,116
1588363200,116
1588364100,125
1588365000,131
1588365900,116
1588366800,249
1588367700,117
1588368600,122
1588369500,114
1588370400,199
1588371300,42
1588372200,36
1588373100,26
1588374000,34
1588374900,26
1588375800,36
1588376700,26
1588377600,35
1588378500,26
1588379400,35
1588380300,26
1588381200,34
1588382100,27
1588383000,36
1588383900,26
1588384800,32
1588385700,28
1588386600,35
1588387500,30
1588388400,87
1588389300,88
1588390200,28
1588391100,21
1588392000,18
1588392900,28
1588393800,26
1588394700,31
1588395600,26
1588396500,23
1588397400,43
1588398300,178
1588399200,71
1588400100,41
1588401000,53
1588401900,60
1588402800,59
1588403700,52
1588404600,64
1588405500,93
1588406400,68
1588407300,54
1588408200,66
1588409100,62
1588410000,53
1588410900,57
1588411800,70
1588412700,70
1588413600,59
1588414500,49
1588415400,59
1588416300,62
1588417200,59
1588418100,53
1588419000,48
1588419900,58
1588420800,41
1588421700,36
1588422600,51
1588423500,57
1588424400,48
1588425300,47
1588426200,47
1588427100,50
1588428000,37
1588428900,34
1588429800,35
1588430700,35
1588431600,18
1588432500,18
1588433400,40
1588434300,18
1588435200,18
1588436100,34
1588437000,27
1588437900,49
1588438800,78
1588439700,191
1588440600,73
1588441500,73
1588442400,89
1588443300,75
1588444200,143
1588445100,166
1588446000,122
1588446900,103
1588447800,264
1588448700,190
1588449600,117
1588450500,159
1588451400,156
1588452300,50
1588453200,32
1588454100,26
1588455000,25
1588455900,43
1588456800,29
1588457700,25
1588458600,27
1588459500,43
1588460400,27
1588461300,26
1588462200,29
1588463100,43
1588464000,25
1588464900,26
1588465800,29
1588466700,43
1588467600,27
1588468500,26
1588469400,28
1588470300,44
1588471200,25
1588472100,26
1588473000,26
1588473900,50
1588474800,87
1588475700,61
1588476600,20
1588477500,37
1588478400,21
1588479300,18
1588480200,19
1588481100,31
1588482000,45
1588482900,23
1588483800,28
1588484700,70
1588485600,50
1588486500,99
1588487400,150
1588488300,54
1588489200,56
1588490100,54
1588491000,51
1588491900,59
1588492800,182
1588493700,730
1588494600,283
1588495500,193
1588496400,101
1588497300,165
1588498200,93
1588499100,114
1588500000,130
1588500900,346
1588501800,708
1588502700,621
1588503600,330
1588504500,75
1588505400,50
1588506300,54
1588507200,55
1588508100,56
