timestamp,power
1588284000,118
1588284900,87
1588285800,60
1588286700,89
1588287600,104
1588288500,76
1588289400,55
1588290300,58
1588291200,71
1588292100,86
1588293000,61
1588293900,85
1588294800,147
1588295700,136
1588296600,85
1588297500,62
1588298400,57
1588299300,57
1588300200,69
1588301100,111
1588302000,86
1588302900,77
1588303800,65
1588304700,75
1588305600,88
1588306500,61
1588307400,116
1588308300,139
1588309200,116
1588310100,104
1588311000,87
1588311900,72
1588312800,59
1588313700,148
1588314600,119
1588315500,96
1588316400,76
1588317300,90
1588318200,387
1588319100,417
1588320000,326
1588320900,99
1588321800,367
1588322700,616
1588323600,240
1588324500,71
1588325400,51
1588326300,34
1588327200,59
1588328100,64
1588329000,35
1588329900,43
1588330800,65
1588331700,88
1588332600,86
1588333500,52
1588334400,46
1588335300,46
1588336200,60
1588337100,60
1588338000,51
1588338900,62
1588339800,60
1588340700,77
1588341600,65
1588342500,42
1588343400,33
1588344300,29
1588345200,47
1588346100,66
1588347000,54
1588347900,48
1588348800,43
1588349700,51
1588350600,55
1588351500,30
1588352400,29
1588353300,30
1588354200,162
1588355100,194
1588356000,186
1588356900,230
1588357800,296
1588358700,730
1588359600,336
1588360500,404
1588361400,301
1588362300,777
1588363200,262
1588364100,168
1588365000,154
1588365900,100
1588366800,80
1588367700,93
1588368600,85
1588369500,68
1588370400,67
1588371300,72
1588372200,115
1588373100,113
1588374000,77
1588374900,32
1588375800,30
1588376700,57
1588377600,54
1588378500,28
1588379400,40
1588380300,49
1588381200,70
1588382100,62
1588383000,35
1588383900,29
1588384800,29
1588385700,40
1588386600,56
1588387500,57
1588388400,50
1588389300,47
1588390200,34
1588391100,59
1588392000,46
1588392900,29
1588393800,29
1588394700,53
1588395600,95
1588396500,97
1588397400,75
1588398300,66
1588399200,64
1588400100,86
1588401000,80
1588401900,72
1588402800,116
1588403700,130
1588404600,118
1588405500,129
1588406400,297
1588407300,428
1588408200,328
1588409100,122
1588410000,319
1588410900,540
1588411800,98
1588412700,72
1588413600,77
1588414500,124
1588415400,104
1588416300,110
1588417200,98
1588418100,76
1588419000,58
1588419900,93
1588420800,115
1588421700,113
1588422600,244
1588423500,378
1588424400,362
1588425300,459
1588426200,400
1588427100,269
1588428000,373
1588428900,391
1588429800,333
1588430700,310
1588431600,343
1588432500,351
1588433400,402
1588434300,132
1588435200,215
1588436100,148
1588437000,123
1588437900,122
1588438800,167
1588439700,219
1588440600,190
1588441500,581
1588442400,609
1588443300,390
1588444200,165
1588445100,573
1588446000,436
1588446900,202
1588447800,137
1588448700,101
1588449600,122
1588450500,112
1588451400,95
1588452300,82
1588453200,84
1588454100,89
1588455000,106
1588455900,116
1588456800,80
1588457700,40
1588458600,28
1588459500,54
1588460400,57
1588461300,37
1588462200,29
1588463100,29
1588464000,35
1588464900,59
1588465800,51
1588466700,35
1588467600,52
1588468500,50
1588469400,67
1588470300,77
1588471200,60
1588472100,48
1588473000,40
1588473900,29
1588474800,57
1588475700,57
1588476600,32
1588477500,30
1588478400,30
1588479300,62
1588480200,88
1588481100,78
1588482000,56
1588482900,58
1588483800,88
1588484700,161
1588485600,152
1588486500,178
1588487400,120
1588488300,77
1588489200,200
1588490100,144
1588491000,142
1588491900,114
1588492800,95
1588493700,126
1588494600,176
1588495500,597
1588496400,194
1588497300,895
1588498200,986
1588499100,918
1588500000,631
1588500900,461
1588501800,449
1588502700,399
1588503600,373
1588504500,333
1588505400,323
1588506300,315
1588507200,296
1588508100,111
1588509000,51
1588509900,61
1588510800,75
1588511700,85
1588512600,79
1588513500,75
1588514400,433
1588515300,912
1588516200,1229
1588517100,707
1588518000,678
1588518900,445
1588519800,706
1588520700,696
1588521600,399
1588522500,354
1588523400,364
1588524300,376
1588525200,512
1588526100,344
1588527000,372
1588527900,183
1588528800,526
1588529700,1059
1588530600,974
1588531500,633
1588532400,563
1588533300,561
1588534200,544
1588535100,491
1588536000,460
1588536900,444
1588537800,415
1588538700,384
1588539600,293
1588540500,190
1588541400,43
1588542300,47
1588543200,61
1588544100,55
1588545000,29
1588545900,30
1588546800,30
1588547700,48
1588548600,57
1588549500,49
1588550400,43
1588551300,50
1588552200,49
1588553100,71
1588554000,76
1588554900,60
1588555800,49
1588556700,48
1588557600,48
1588558500,76
1588559400,74
1588560300,54
1588561200,48
1588562100,48
1588563000,53
1588563900,88
1588564800,82
1588565700,72
1588566600,92
1588567500,91
1588568400,108
1588569300,392
1588570200,522
1588571100,429
1588572000,403
1588572900,359
1588573800,336
1588574700,108
1588575600,351
1588576500,286
1588577400,108
1588578300,115
1588579200,142
1588580100,146
1588581000,133
1588581900,92
1588582800,90
1588583700,92
1588584600,130
1588585500,190
1588586400,156
1588587300,95
1588588200,109
1588589100,734
1588590000,916
1588590900,750
1588591800,434
1588592700,428
1588593600,413
1588594500,387
1588595400,347
1588596300,331
1588597200,249
1588598100,76
1588599000,360
1588599900,956
1588600800,648
1588601700,620
1588602600,375
1588603500,571
1588604400,421
1588605300,102
1588606200,109
1588607100,170
1588608000,365
1588608900,112
1588609800,154
1588610700,194
1588611600,202
1588612500,122
1588613400,131
1588614300,143
1588615200,709
1588616100,565
1588617000,513
1588617900,482
1588618800,316
1588619700,130
1588620600,109
1588621500,132
1588622400,147
1588623300,92
1588624200,61
1588625100,57
1588626000,66
1588626900,87
1588627800,86
1588628700,59
1588629600,58
1588630500,58
1588631400,75
1588632300,87
1588633200,74
1588634100,67
1588635000,130
1588635900,91
1588636800,83
1588637700,87
1588638600,65
1588639500,60
1588640400,62
1588641300,63
1588642200,87
1588643100,123
1588644000,166
1588644900,119
1588645800,79
1588646700,92
1588647600,106
1588648500,99
1588649400,94
1588650300,153
1588651200,119
1588652100,115
1588653000,129
1588653900,101
1588654800,108
1588655700,153
1588656600,154
1588657500,129
1588658400,108
1588659300,83
1588660200,75
1588661100,76
1588662000,148
1588662900,151
1588663800,93
1588664700,80
1588665600,79
1588666500,89
1588667400,404
1588668300,922
1588669200,320
1588670100,120
1588671000,128
1588671900,103
1588672800,109
1588673700,107
1588674600,60
1588675500,52
1588676400,57
1588677300,81
1588678200,77
1588679100,72
1588680000,70
1588680900,75
1588681800,50
1588682700,64
1588683600,115
1588684500,110
1588685400,103
1588686300,101
1588687200,133
1588688100,130
1588689000,130
1588689900,113
1588690800,195
1588691700,219
1588692600,751
1588693500,578
1588694400,1047
1588695300,221
1588696200,697
1588697100,330
1588698000,219
1588698900,293
1588699800,291
1588700700,193
1588701600,172
1588702500,187
1588703400,230
1588704300,231
1588705200,195
1588706100,180
1588707000,255
1588707900,384
1588708800,476
1588709700,345
1588710600,137
1588711500,313
1588712400,522
1588713300,56
1588714200,71
1588715100,76
1588716000,57
1588716900,47
1588717800,48
1588718700,47
1588719600,79
1588720500,74
1588721400,51
1588722300,49
1588723200,78
1588724100,72
1588725000,76
1588725900,74
1588726800,48
1588727700,48
1588728600,42
1588729500,45
1588730400,58
1588731300,51
1588732200,30
1588733100,31
1588734000,32
1588734900,49
1588735800,59
1588736700,73
1588737600,86
1588738500,159
1588739400,132
1588740300,115
1588741200,140
1588742100,178
1588743000,87
1588743900,55
1588744800,71
1588745700,119
1588746600,138
1588747500,105
1588748400,92
1588749300,57
1588750200,316
1588751100,350
1588752000,522
1588752900,124
1588753800,599
1588754700,432
1588755600,860
1588756500,496
1588757400,318
1588758300,78
1588759200,63
1588760100,79
1588761000,60
1588761900,59
1588762800,52
1588763700,28
1588764600,27
1588765500,28
1588766400,46
1588767300,57
1588768200,46
1588769100,28
1588770000,54
1588770900,91
1588771800,131
1588772700,123
1588773600,110
1588774500,128
1588775400,207
1588776300,283
1588777200,360
1588778100,326
1588779000,101
1588779900,307
1588780800,444
1588781700,77
1588782600,131
1588783500,235
1588784400,191
1588785300,182
1588786200,114
1588787100,101
1588788000,121
1588788900,123
1588789800,148
1588790700,218
1588791600,171
1588792500,192
1588793400,206
1588794300,189
1588795200,118
1588796100,344
1588797000,237
1588797900,147
1588798800,132
1588799700,101
1588800600,62
1588801500,50
1588802400,47
1588803300,76
1588804200,77
1588805100,55
1588806000,49
1588806900,53
1588807800,60
1588808700,79
1588809600,74
1588810500,49
1588811400,47
1588812300,74
1588813200,136
1588814100,106
1588815000,94
1588815900,77
1588816800,76
1588817700,75
1588818600,99
1588819500,104
1588820400,85
1588821300,76
1588822200,80
1588823100,85
1588824000,177
1588824900,158
1588825800,90
1588826700,64
1588827600,59
1588828500,123
1588829400,156
1588830300,150
1588831200,67
1588832100,492
1588833000,656
1588833900,800
1588834800,631
1588835700,416
1588836600,550
1588837500,534
1588838400,63
1588839300,89
1588840200,89
1588841100,74
1588842000,61
1588842900,67
1588843800,40
1588844700,73
1588845600,62
1588846500,49
1588847400,49
1588848300,40
1588849200,42
1588850100,78
1588851000,71
1588851900,49
1588852800,49
1588853700,49
1588854600,258
1588855500,126
1588856400,71
1588857300,48
1588858200,47
1588859100,186
1588860000,81
1588860900,126
1588861800,93
1588862700,68
1588863600,79
1588864500,323
1588865400,609
1588866300,115
1588867200,99
1588868100,97
1588869000,542
1588869900,162
1588870800,330
1588871700,273
1588872600,504
1588873500,62
1588874400,98
1588875300,108
1588876200,203
1588877100,115
1588878000,72
1588878900,85
1588879800,126
1588880700,106
1588881600,131
1588882500,127
1588883400,101
1588884300,100
1588885200,100
1588886100,110
1588887000,170
1588887900,121
1588888800,101
1588889700,99
1588890600,101
1588891500,96
1588892400,73
1588893300,64
1588894200,45
1588895100,47
1588896000,47
1588896900,69
1588897800,75
1588898700,55
1588899600,47
1588900500,47
1588901400,46
1588902300,77
1588903200,74
1588904100,48
1588905000,48
1588905900,45
1588906800,56
1588907700,75
1588908600,73
1588909500,56
1588910400,57
1588911300,55
1588912200,73
1588913100,85
1588914000,73
1588914900,55
1588915800,56
1588916700,55
1588917600,263
1588918500,758
1588919400,537
1588920300,689
1588921200,457
1588922100,189
1588923000,235
1588923900,235
1588924800,220
1588925700,250
1588926600,723
1588927500,274
1588928400,430
1588929300,236
1588930200,682
1588931100,182
1588932000,141
1588932900,524
1588933800,222
1588934700,127
1588935600,103
1588936500,100
1588937400,102
1588938300,122
1588939200,98
1588940100,94
1588941000,77
1588941900,64
1588942800,66
1588943700,88
1588944600,94
1588945500,75
1588946400,63
1588947300,78
1588948200,68
1588949100,97
1588950000,92
1588950900,85
1588951800,318
1588952700,818
1588953600,524
1588954500,551
1588955400,546
1588956300,743
1588957200,785
1588958100,1146
1588959000,634
1588959900,607
1588960800,440
1588961700,708
1588962600,445
1588963500,1039
1588964400,681
1588965300,556
1588966200,569
1588967100,465
1588968000,373
1588968900,236
1588969800,134
1588970700,131
1588971600,125
1588972500,122
1588973400,99
1588974300,100
1588975200,85
1588976100,76
1588977000,72
1588977900,48
1588978800,46
1588979700,47
1588980600,67
1588981500,75
1588982400,65
1588983300,48
1588984200,47
1588985100,48
1588986000,71
1588986900,75
1588987800,59
1588988700,47
1588989600,69
1588990500,66
1588991400,105
1588992300,121
1588993200,98
1588994100,94
1588995000,93
1588995900,100
1588996800,123
1588997700,117
1588998600,438
1588999500,428
1589000400,414
1589001300,399
1589002200,422
1589003100,461
1589004000,273
1589004900,144
1589005800,113
1589006700,128
1589007600,173
1589008500,153
1589009400,105
1589010300,119
1589011200,136
1589012100,166
1589013000,164
1589013900,144
1589014800,288
1589015700,134
1589016600,121
1589017500,155
1589018400,168
1589019300,348
1589020200,402
1589021100,641
1589022000,394
1589022900,919
1589023800,508
1589024700,248
1589025600,104
1589026500,230
1589027400,85
1589028300,123
1589029200,118
1589030100,77
1589031000,77
1589031900,79
1589032800,125
1589033700,109
1589034600,273
1589035500,265
1589036400,167
1589037300,163
1589038200,143
1589039100,154
1589040000,159
1589040900,171
1589041800,148
1589042700,148
1589043600,170
1589044500,168
1589045400,163
1589046300,110
1589047200,119
1589048100,182
1589049000,273
1589049900,276
1589050800,282
1589051700,267
1589052600,278
1589053500,271
1589054400,306
1589055300,288
1589056200,279
1589057100,364
1589058000,477
1589058900,523
1589059800,571
1589060700,421
1589061600,357
1589062500,299
1589063400,237
1589064300,250
1589065200,259
1589066100,265
1589067000,512
1589067900,505
1589068800,406
1589069700,120
1589070600,605
1589071500,160
1589072400,63
1589073300,66
1589074200,62
1589075100,88
1589076000,72
1589076900,58
1589077800,45
1589078700,43
1589079600,45
1589080500,75
1589081400,72
1589082300,62
1589083200,66
1589084100,64
1589085000,69
1589085900,92
1589086800,100
1589087700,94
1589088600,90
1589089500,88
1589090400,100
1589091300,118
1589092200,114
1589093100,90
1589094000,89
1589094900,73
1589095800,88
1589096700,607
1589097600,161
1589098500,108
1589099400,108
1589100300,97
1589101200,115
1589102100,121
1589103000,121
1589103900,109
1589104800,112
1589105700,102
1589106600,92
1589107500,91
1589108400,78
1589109300,60
1589110200,61
1589111100,62
1589112000,112
1589112900,112
1589113800,103
1589114700,95
1589115600,106
1589116500,175
1589117400,644
1589118300,217
1589119200,317
1589120100,413
1589121000,429
1589121900,138
1589122800,131
1589123700,124
1589124600,98
1589125500,87
1589126400,77
1589127300,78
1589128200,92
1589129100,93
1589130000,80
1589130900,67
1589131800,66
1589132700,88
1589133600,119
1589134500,122
1589135400,167
1589136300,149
1589137200,128
1589138100,145
1589139000,162
1589139900,156
1589140800,55
1589141700,31
1589142600,33
1589143500,55
1589144400,69
1589145300,61
1589146200,29
1589147100,28
1589148000,30
1589148900,59
1589149800,63
1589150700,60
1589151600,36
1589152500,31
1589153400,35
1589154300,57
1589155200,56
1589156100,54
1589157000,47
1589157900,33
1589158800,38
1589159700,62
1589160600,55
1589161500,32
1589162400,51
1589163300,43
1589164200,42
1589165100,57
1589166000,54
1589166900,30
1589167800,33
1589168700,61
1589169600,86
1589170500,106
1589171400,114
1589172300,100
1589173200,99
1589174100,210
1589175000,186
1589175900,134
1589176800,108
1589177700,64
1589178600,145
1589179500,160
1589180400,601
1589181300,165
1589182200,315
1589183100,96
1589184000,568
1589184900,245
1589185800,127
1589186700,132
1589187600,86
1589188500,62
1589189400,74
1589190300,501
1589191200,535
1589192100,144
1589193000,271
1589193900,69
1589194800,567
1589195700,168
1589196600,79
1589197500,60
1589198400,31
1589199300,30
1589200200,32
1589201100,68
1589202000,104
1589202900,103
1589203800,101
1589204700,86
1589205600,80
1589206500,119
1589207400,121
1589208300,157
1589209200,611
1589210100,1335
1589211000,595
1589211900,1373
1589212800,719
1589213700,1030
1589214600,541
1589215500,473
1589216400,361
1589217300,291
1589218200,127
1589219100,112
1589220000,101
1589220900,158
1589221800,172
1589222700,137
1589223600,115
1589224500,107
1589225400,88
1589226300,104
1589227200,54
1589228100,50
1589229000,57
1589229900,49
1589230800,43
1589231700,52
1589232600,38
1589233500,51
1589234400,58
1589235300,45
1589236200,39
1589237100,50
1589238000,39
1589238900,54
1589239800,56
1589240700,42
1589241600,32
1589242500,51
1589243400,46
1589244300,59
1589245200,56
1589246100,38
1589247000,30
1589247900,40
1589248800,57
1589249700,67
1589250600,56
1589251500,34
1589252400,30
1589253300,30
1589254200,53
1589255100,102
1589256000,139
1589256900,145
1589257800,105
1589258700,78
1589259600,87
1589260500,194
1589261400,118
1589262300,61
1589263200,61
1589264100,63
1589265000,400
1589265900,967
1589266800,1314
1589267700,591
1589268600,683
1589269500,451
1589270400,850
1589271300,675
1589272200,411
1589273100,339
1589274000,408
1589274900,364
1589275800,234
1589276700,91
1589277600,94
1589278500,98
1589279400,67
1589280300,69
1589281200,144
1589282100,79
1589283000,57
1589283900,50
1589284800,41
1589285700,29
1589286600,59
1589287500,84
1589288400,96
1589289300,86
1589290200,772
1589291100,885
1589292000,1113
1589292900,520
1589293800,683
1589294700,480
1589295600,933
1589296500,549
1589297400,759
1589298300,1018
1589299200,554
1589300100,439
1589301000,380
1589301900,246
1589302800,146
1589303700,99
1589304600,98
1589305500,85
1589306400,140
1589307300,194
1589308200,571
1589309100,990
1589310000,572
1589310900,780
1589311800,465
1589312700,764
1589313600,402
1589314500,61
1589315400,66
1589316300,60
1589317200,34
1589318100,30
1589319000,32
1589319900,74
1589320800,79
1589321700,43
1589322600,31
1589323500,30
1589324400,55
1589325300,61
1589326200,52
1589327100,52
1589328000,39
1589328900,53
1589329800,58
1589330700,40
1589331600,31
1589332500,43
1589333400,64
1589334300,67
1589335200,41
1589336100,30
1589337000,30
1589337900,60
1589338800,86
1589339700,63
1589340600,43
1589341500,52
1589342400,138
1589343300,159
1589344200,107
1589345100,104
1589346000,135
1589346900,165
1589347800,132
1589348700,62
1589349600,88
1589350500,80
1589351400,81
1589352300,111
1589353200,80
1589354100,57
1589355000,57
1589355900,81
1589356800,85
1589357700,63
1589358600,81
1589359500,76
1589360400,82
1589361300,88
1589362200,63
1589363100,66
1589364000,89
1589364900,102
1589365800,59
1589366700,36
1589367600,30
1589368500,39
1589369400,80
1589370300,68
1589371200,29
1589372100,29
1589373000,37
1589373900,61
1589374800,70
1589375700,78
1589376600,66
1589377500,65
1589378400,126
1589379300,110
1589380200,74
1589381100,89
1589382000,96
1589382900,93
1589383800,341
1589384700,255
1589385600,161
1589386500,191
1589387400,324
1589388300,650
1589389200,286
1589390100,193
1589391000,230
1589391900,642
1589392800,129
1589393700,93
1589394600,92
1589395500,93
1589396400,98
1589397300,104
1589398200,88
1589399100,72
1589400000,76
1589400900,101
1589401800,95
1589402700,79
1589403600,93
1589404500,43
1589405400,50
1589406300,57
1589407200,32
1589408100,28
1589409000,51
1589409900,77
1589410800,57
1589411700,33
1589412600,29
1589413500,29
1589414400,56
1589415300,78
1589416200,48
1589417100,30
1589418000,28
1589418900,56
1589419800,57
1589420700,42
1589421600,49
1589422500,40
1589423400,54
1589424300,55
1589425200,30
1589426100,30
1589427000,40
1589427900,110
1589428800,160
1589429700,140
1589430600,101
1589431500,73
1589432400,103
1589433300,178
1589434200,94
1589435100,64
1589436000,59
1589436900,85
1589437800,83
1589438700,60
1589439600,70
1589440500,78
1589441400,88
1589442300,87
1589443200,68
1589444100,146
1589445000,137
1589445900,111
1589446800,82
1589447700,55
1589448600,52
1589449500,58
1589450400,82
1589451300,73
1589452200,52
1589453100,52
1589454000,64
1589454900,81
1589455800,69
1589456700,69
1589457600,84
1589458500,50
1589459400,58
1589460300,47
1589461200,36
1589462100,72
1589463000,343
1589463900,352
1589464800,312
1589465700,67
1589466600,340
1589467500,465
1589468400,88
1589469300,59
1589470200,238
1589471100,531
1589472000,342
1589472900,168
1589473800,78
1589474700,189
1589475600,175
1589476500,104
1589477400,202
1589478300,393
1589479200,354
1589480100,724
1589481000,338
1589481900,412
1589482800,477
1589483700,111
1589484600,107
1589485500,111
1589486400,96
1589487300,75
1589488200,68
1589489100,65
1589490000,89
1589490900,107
1589491800,68
1589492700,51
1589493600,32
1589494500,52
1589495400,59
1589496300,33
1589497200,32
1589498100,34
1589499000,75
1589499900,77
1589500800,40
1589501700,30
1589502600,29
1589503500,54
1589504400,58
1589505300,32
1589506200,49
1589507100,52
1589508000,63
1589508900,57
1589509800,33
1589510700,30
1589511600,31
1589512500,53
1589513400,70
1589514300,67
1589515200,76
1589516100,79
1589517000,116
1589517900,121
1589518800,147
1589519700,194
1589520600,787
1589521500,833
1589522400,454
1589523300,481
1589524200,469
1589525100,744
1589526000,720
1589526900,394
1589527800,224
1589528700,197
1589529600,62
1589530500,58
1589531400,89
1589532300,85
1589533200,64
1589534100,67
1589535000,80
1589535900,100
1589536800,94
1589537700,67
1589538600,35
1589539500,465
1589540400,511
1589541300,430
1589542200,394
1589543100,394
1589544000,375
1589544900,380
1589545800,391
1589546700,378
1589547600,301
1589548500,279
1589549400,247
1589550300,95
1589551200,79
1589552100,79
1589553000,54
1589553900,59
1589554800,35
1589555700,49
1589556600,107
1589557500,141
1589558400,185
1589559300,565
1589560200,166
1589561100,194
1589562000,222
1589562900,387
1589563800,646
1589564700,392
1589565600,312
1589566500,319
1589567400,594
1589568300,142
1589569200,131
