timestamp,power
1588284000,114
1588284900,126
1588285800,103
1588286700,123
1588287600,92
1588288500,113
1588289400,112
1588290300,107
1588291200,101
1588292100,113
1588293000,109
1588293900,98
1588294800,120
1588295700,94
1588296600,118
1588297500,101
1588298400,115
1588299300,191
1588300200,156
1588301100,137
1588302000,148
1588302900,123
1588303800,108
1588304700,125
1588305600,108
1588306500,123
1588307400,109
1588308300,119
1588309200,104
1588310100,119
1588311000,88
1588311900,107
1588312800,92
1588313700,96
1588314600,130
1588315500,114
1588316400,121
1588317300,202
1588318200,145
1588319100,128
1588320000,160
1588320900,163
1588321800,163
1588322700,123
1588323600,159
1588324500,142
1588325400,146
1588326300,168
1588327200,269
1588328100,214
1588329000,536
1588329900,594
1588330800,421
1588331700,469
1588332600,374
1588333500,401
1588334400,263
1588335300,179
1588336200,208
1588337100,199
1588338000,563
1588338900,220
1588339800,199
1588340700,257
1588341600,601
1588342500,475
1588343400,192
1588344300,185
1588345200,196
1588346100,158
1588347000,181
1588347900,294
1588348800,426
1588349700,430
1588350600,307
1588351500,294
1588352400,334
1588353300,174
1588354200,170
1588355100,178
1588356000,166
1588356900,151
1588357800,150
1588358700,166
1588359600,152
1588360500,156
1588361400,140
1588362300,169
1588363200,170
1588364100,201
1588365000,163
1588365900,177
1588366800,167
1588367700,134
1588368600,142
1588369500,117
1588370400,130
1588371300,122
1588372200,137
1588373100,122
1588374000,130
1588374900,111
1588375800,143
1588376700,114
1588377600,130
1588378500,124
1588379400,140
1588380300,136
1588381200,105
1588382100,104
1588383000,105
1588383900,121
1588384800,100
1588385700,129
1588386600,103
1588387500,128
1588388400,106
1588389300,119
1588390200,106
1588391100,100
1588392000,96
1588392900,108
1588393800,96
1588394700,109
1588395600,108
1588396500,92
1588397400,117
1588398300,109
1588399200,121
1588400100,105
1588401000,222
1588401900,103
1588402800,167
1588403700,122
1588404600,181
1588405500,200
1588406400,178
1588407300,178
1588408200,151
1588409100,151
1588410000,120
1588410900,177
1588411800,137
1588412700,929
1588413600,1899
1588414500,1364
1588415400,188
1588416300,194
1588417200,236
1588418100,220
1588419000,189
1588419900,177
1588420800,195
1588421700,168
1588422600,147
1588423500,160
1588424400,122
1588425300,82
1588426200,110
1588427100,94
1588428000,88
1588428900,110
1588429800,81
1588430700,101
1588431600,99
1588432500,90
1588433400,101
1588434300,88
1588435200,99
1588436100,90
1588437000,101
1588437900,99
1588438800,96
1588439700,177
1588440600,173
1588441500,175
1588442400,156
1588443300,161
1588444200,157
1588445100,146
1588446000,205
1588446900,208
1588447800,229
1588448700,206
1588449600,171
1588450500,196
1588451400,152
1588452300,204
1588453200,141
1588454100,152
1588455000,153
1588455900,134
1588456800,163
1588457700,130
1588458600,178
1588459500,149
1588460400,147
1588461300,154
1588462200,147
1588463100,156
1588464000,103
1588464900,112
1588465800,98
1588466700,116
1588467600,101
1588468500,105
1588469400,119
1588470300,92
1588471200,121
1588472100,91
1588473000,113
1588473900,109
1588474800,108
1588475700,103
1588476600,109
1588477500,109
1588478400,99
1588479300,117
1588480200,91
1588481100,117
1588482000,94
1588482900,109
1588483800,107
1588484700,100
1588485600,103
1588486500,102
1588487400,107
1588488300,94
1588489200,122
1588490100,209
1588491000,190
1588491900,140
1588492800,187
1588493700,359
1588494600,198
1588495500,748
1588496400,472
1588497300,482
1588498200,505
1588499100,373
1588500000,529
1588500900,653
1588501800,625
1588502700,413
1588503600,132
1588504500,271
1588505400,425
1588506300,372
1588507200,288
1588508100,148
1588509000,130
1588509900,134
1588510800,142
1588511700,137
1588512600,181
1588513500,149
1588514400,171
1588515300,165
1588516200,162
1588517100,170
1588518000,131
1588518900,144
1588519800,155
1588520700,167
1588521600,169
1588522500,187
1588523400,174
1588524300,176
1588525200,188
1588526100,173
1588527000,253
1588527900,115
1588528800,100
1588529700,132
1588530600,185
1588531500,244
1588532400,135
1588533300,122
1588534200,117
1588535100,175
1588536000,131
1588536900,118
1588537800,124
1588538700,118
1588539600,109
1588540500,135
1588541400,145
1588542300,161
1588543200,115
1588544100,122
1588545000,111
1588545900,108
1588546800,121
1588547700,100
1588548600,121
1588549500,97
1588550400,109
1588551300,97
1588552200,115
1588553100,102
1588554000,98
1588554900,115
1588555800,95
1588556700,112
1588557600,95
1588558500,108
1588559400,107
1588560300,108
1588561200,106
1588562100,155
1588563000,180
1588563900,185
1588564800,161
1588565700,253
1588566600,130
1588567500,198
1588568400,199
1588569300,172
1588570200,129
1588571100,135
1588572000,126
1588572900,132
1588573800,124
1588574700,140
1588575600,136
1588576500,120
1588577400,142
1588578300,117
1588579200,142
1588580100,129
1588581000,132
1588581900,128
1588582800,131
1588583700,136
1588584600,122
1588585500,221
1588586400,140
1588587300,167
1588588200,152
1588589100,181
1588590000,156
1588590900,657
1588591800,160
1588592700,199
1588593600,170
1588594500,172
1588595400,182
1588596300,185
1588597200,201
1588598100,195
1588599000,177
1588599900,343
1588600800,499
1588601700,1017
1588602600,1160
1588603500,790
1588604400,297
1588605300,201
1588606200,211
1588607100,174
1588608000,162
1588608900,167
1588609800,237
1588610700,172
1588611600,158
1588612500,140
1588613400,119
1588614300,151
1588615200,202
1588616100,171
1588617000,232
1588617900,208
1588618800,212
1588619700,258
1588620600,249
1588621500,280
1588622400,173
1588623300,167
1588624200,144
1588625100,125
1588626000,99
1588626900,142
1588627800,198
1588628700,187
1588629600,176
1588630500,177
1588631400,177
1588632300,183
1588633200,159
1588634100,181
1588635000,185
1588635900,172
1588636800,172
1588637700,180
1588638600,175
1588639500,146
1588640400,149
1588641300,146
1588642200,151
1588643100,132
1588644000,148
1588644900,149
1588645800,128
1588646700,154
1588647600,210
1588648500,205
1588649400,258
1588650300,164
1588651200,127
1588652100,321
1588653000,155
1588653900,210
1588654800,212
1588655700,152
1588656600,133
1588657500,142
1588658400,142
1588659300,129
1588660200,143
1588661100,148
1588662000,134
1588662900,144
1588663800,142
1588664700,125
1588665600,148
1588666500,130
1588667400,108
1588668300,134
1588669200,125
1588670100,116
1588671000,134
1588671900,117
1588672800,195
1588673700,168
1588674600,273
1588675500,736
1588676400,203
1588677300,174
1588678200,170
1588679100,216
1588680000,280
1588680900,474
1588681800,253
1588682700,448
1588683600,197
1588684500,683
1588685400,347
1588686300,159
1588687200,203
1588688100,774
1588689000,1208
1588689900,938
1588690800,705
1588691700,299
1588692600,242
1588693500,233
1588694400,278
1588695300,214
1588696200,225
1588697100,172
1588698000,224
1588698900,192
1588699800,201
1588700700,199
1588701600,156
1588702500,180
1588703400,229
1588704300,159
1588705200,195
1588706100,225
1588707000,292
1588707900,251
1588708800,214
1588709700,246
1588710600,157
1588711500,151
1588712400,120
1588713300,111
1588714200,145
1588715100,145
1588716000,151
1588716900,133
1588717800,146
1588718700,160
1588719600,160
1588720500,168
1588721400,181
1588722300,166
1588723200,170
1588724100,164
1588725000,175
1588725900,145
1588726800,101
1588727700,107
1588728600,109
1588729500,108
1588730400,106
1588731300,88
1588732200,125
1588733100,188
1588734000,92
1588734900,120
1588735800,741
1588736700,1202
1588737600,896
1588738500,684
1588739400,691
1588740300,432
1588741200,194
1588742100,225
1588743000,225
1588743900,148
1588744800,144
1588745700,165
1588746600,140
1588747500,127
1588748400,133
1588749300,135
1588750200,115
1588751100,140
1588752000,131
1588752900,130
1588753800,140
1588754700,118
1588755600,187
1588756500,110
1588757400,97
1588758300,98
1588759200,92
1588760100,103
1588761000,87
1588761900,109
1588762800,97
1588763700,119
1588764600,432
1588765500,307
1588766400,148
1588767300,141
1588768200,167
1588769100,131
1588770000,112
1588770900,131
1588771800,109
1588772700,93
1588773600,124
1588774500,124
1588775400,139
1588776300,144
1588777200,145
1588778100,131
1588779000,118
1588779900,217
1588780800,84
1588781700,108
1588782600,93
1588783500,94
1588784400,125
1588785300,141
1588786200,191
1588787100,180
1588788000,195
1588788900,175
1588789800,168
1588790700,483
1588791600,257
1588792500,188
1588793400,188
1588794300,236
1588795200,113
1588796100,117
1588797000,108
1588797900,105
1588798800,117
1588799700,84
1588800600,114
1588801500,88
1588802400,102
1588803300,257
1588804200,198
1588805100,199
1588806000,191
1588806900,183
1588807800,98
1588808700,119
1588809600,93
1588810500,118
1588811400,108
1588812300,105
1588813200,114
1588814100,93
1588815000,126
1588815900,92
1588816800,123
1588817700,97
1588818600,197
1588819500,186
1588820400,105
1588821300,128
1588822200,270
1588823100,231
1588824000,151
1588824900,156
1588825800,140
1588826700,158
1588827600,202
1588828500,192
1588829400,170
1588830300,129
1588831200,138
1588832100,124
1588833000,136
1588833900,130
1588834800,143
1588835700,129
1588836600,129
1588837500,139
1588838400,120
1588839300,148
1588840200,121
1588841100,130
1588842000,134
1588842900,128
1588843800,132
1588844700,126
1588845600,130
1588846500,109
1588847400,143
1588848300,111
1588849200,125
1588850100,132
1588851000,119
1588851900,124
1588852800,212
1588853700,158
1588854600,235
1588855500,138
1588856400,125
1588857300,159
1588858200,144
1588859100,126
1588860000,125
1588860900,120
1588861800,126
1588862700,123
1588863600,135
1588864500,112
1588865400,123
1588866300,127
1588867200,120
1588868100,159
1588869000,152
1588869900,160
1588870800,143
1588871700,174
1588872600,148
1588873500,158
1588874400,161
1588875300,153
1588876200,167
1588877100,187
1588878000,155
1588878900,576
1588879800,811
1588880700,763
1588881600,659
1588882500,195
1588883400,139
1588884300,178
1588885200,112
1588886100,106
1588887000,120
1588887900,90
1588888800,101
1588889700,94
1588890600,106
1588891500,91
1588892400,219
1588893300,169
1588894200,139
1588895100,149
1588896000,126
1588896900,152
1588897800,139
1588898700,142
1588899600,116
1588900500,104
1588901400,112
1588902300,95
1588903200,116
1588904100,90
1588905000,113
1588905900,110
1588906800,103
1588907700,176
1588908600,177
1588909500,170
1588910400,201
1588911300,140
1588912200,111
1588913100,155
1588914000,105
1588914900,103
1588915800,116
1588916700,97
1588917600,114
1588918500,95
1588919400,112
1588920300,110
1588921200,114
1588922100,105
1588923000,107
1588923900,111
1588924800,99
1588925700,124
1588926600,93
1588927500,110
1588928400,109
1588929300,106
1588930200,108
1588931100,320
1588932000,474
1588932900,741
1588933800,1121
1588934700,1012
1588935600,796
1588936500,953
1588937400,523
1588938300,660
1588939200,639
1588940100,1541
