timestamp,power
1588284000,79
1588284900,87
1588285800,88
1588286700,117
1588287600,124
1588288500,99
1588289400,54
1588290300,65
1588291200,77
1588292100,90
1588293000,133
1588293900,86
1588294800,89
1588295700,82
1588296600,96
1588297500,94
1588298400,122
1588299300,91
1588300200,57
1588301100,54
1588302000,85
1588302900,113
1588303800,114
1588304700,90
1588305600,110
1588306500,113
1588307400,229
1588308300,131
1588309200,142
1588310100,97
1588311000,162
1588311900,79
1588312800,97
1588313700,524
1588314600,549
1588315500,116
1588316400,114
1588317300,149
1588318200,162
1588319100,111
1588320000,114
1588320900,94
1588321800,119
1588322700,130
1588323600,189
1588324500,108
1588325400,213
1588326300,122
1588327200,166
1588328100,294
1588329000,88
1588329900,90
1588330800,487
1588331700,527
1588332600,305
1588333500,174
1588334400,182
1588335300,122
1588336200,83
1588337100,183
1588338000,174
1588338900,230
1588339800,147
1588340700,250
1588341600,128
1588342500,223
1588343400,155
1588344300,127
1588345200,211
1588346100,286
1588347000,139
1588347900,159
1588348800,292
1588349700,241
1588350600,150
1588351500,261
1588352400,179
1588353300,179
1588354200,162
1588355100,159
1588356000,132
1588356900,97
1588357800,71
1588358700,97
1588359600,63
1588360500,80
1588361400,85
1588362300,101
1588363200,116
1588364100,118
1588365000,84
1588365900,59
1588366800,54
1588367700,59
1588368600,95
1588369500,119
1588370400,111
1588371300,88
1588372200,91
1588373100,76
1588374000,85
1588374900,109
1588375800,79
1588376700,55
1588377600,51
1588378500,71
1588379400,102
1588380300,130
1588381200,95
1588382100,200
1588383000,197
1588383900,149
1588384800,141
1588385700,183
1588386600,106
1588387500,132
1588388400,122
1588389300,103
1588390200,114
1588391100,139
1588392000,78
1588392900,74
1588393800,72
1588394700,68
1588395600,75
1588396500,124
1588397400,99
1588398300,79
1588399200,102
1588400100,229
1588401000,158
1588401900,95
1588402800,105
1588403700,571
1588404600,484
1588405500,167
1588406400,300
1588407300,372
1588408200,812
1588409100,631
1588410000,440
1588410900,156
1588411800,154
1588412700,200
1588413600,109
1588414500,468
1588415400,548
1588416300,286
1588417200,137
1588418100,173
1588419000,141
1588419900,161
1588420800,117
1588421700,113
1588422600,133
1588423500,162
1588424400,134
1588425300,159
1588426200,148
1588427100,127
1588428000,104
1588428900,109
1588429800,71
1588430700,175
1588431600,111
1588432500,124
1588433400,402
1588434300,551
1588435200,561
1588436100,389
1588437000,849
1588437900,663
1588438800,86
1588439700,86
1588440600,122
1588441500,136
1588442400,145
1588443300,163
1588444200,136
1588445100,107
1588446000,179
1588446900,146
1588447800,123
1588448700,141
1588449600,247
1588450500,252
1588451400,196
1588452300,183
1588453200,221
1588454100,116
1588455000,133
1588455900,82
1588456800,65
1588457700,61
1588458600,70
1588459500,72
1588460400,122
1588461300,93
1588462200,77
1588463100,87
1588464000,100
1588464900,80
1588465800,95
1588466700,69
1588467600,62
1588468500,59
1588469400,86
1588470300,92
1588471200,138
1588472100,89
1588473000,75
1588473900,65
1588474800,80
1588475700,55
1588476600,117
1588477500,69
1588478400,81
1588479300,81
1588480200,237
1588481100,110
1588482000,211
1588482900,114
1588483800,66
1588484700,57
1588485600,75
1588486500,69
1588487400,121
1588488300,103
1588489200,106
1588490100,102
1588491000,101
1588491900,107
1588492800,113
1588493700,96
1588494600,152
1588495500,119
1588496400,192
1588497300,234
1588498200,261
1588499100,162
1588500000,133
1588500900,162
1588501800,107
1588502700,147
1588503600,538
1588504500,235
1588505400,132
1588506300,164
1588507200,162
1588508100,205
1588509000,794
1588509900,154
1588510800,86
1588511700,81
1588512600,99
1588513500,133
1588514400,185
1588515300,103
1588516200,93
1588517100,97
1588518000,103
1588518900,160
1588519800,123
1588520700,76
1588521600,58
1588522500,62
1588523400,81
1588524300,154
1588525200,144
1588526100,140
1588527000,101
1588527900,111
1588528800,132
1588529700,210
1588530600,183
1588531500,119
1588532400,177
1588533300,183
1588534200,211
1588535100,234
1588536000,212
1588536900,198
1588537800,193
1588538700,177
1588539600,178
1588540500,214
1588541400,132
1588542300,95
1588543200,63
1588544100,83
1588545000,98
1588545900,137
1588546800,122
1588547700,93
1588548600,64
1588549500,53
1588550400,65
1588551300,104
1588552200,98
1588553100,91
1588554000,80
1588554900,77
1588555800,101
1588556700,115
1588557600,90
1588558500,74
1588559400,58
1588560300,64
1588561200,78
1588562100,112
1588563000,90
1588563900,134
1588564800,105
1588565700,79
1588566600,94
1588567500,270
1588568400,138
1588569300,128
1588570200,121
1588571100,95
1588572000,146
1588572900,241
1588573800,194
1588574700,316
1588575600,963
1588576500,1089
1588577400,608
1588578300,288
1588579200,407
1588580100,683
1588581000,673
1588581900,710
1588582800,278
1588583700,255
1588584600,126
1588585500,700
1588586400,393
1588587300,100
1588588200,107
1588589100,106
1588590000,90
1588590900,116
1588591800,216
1588592700,89
1588593600,94
1588594500,116
1588595400,188
1588596300,100
1588597200,120
1588598100,104
1588599000,121
1588599900,114
1588600800,90
1588601700,96
1588602600,91
1588603500,101
1588604400,109
1588605300,76
1588606200,63
1588607100,83
1588608000,85
1588608900,127
1588609800,159
1588610700,153
1588611600,74
1588612500,65
1588613400,66
1588614300,322
1588615200,565
1588616100,179
1588617000,147
1588617900,144
1588618800,158
1588619700,212
1588620600,208
1588621500,214
1588622400,182
1588623300,165
1588624200,157
1588625100,189
1588626000,201
1588626900,192
1588627800,176
1588628700,154
1588629600,89
1588630500,70
1588631400,94
1588632300,80
1588633200,63
1588634100,81
1588635000,89
1588635900,91
1588636800,117
1588637700,125
1588638600,54
1588639500,53
1588640400,63
1588641300,78
1588642200,73
1588643100,117
1588644000,95
1588644900,86
1588645800,84
1588646700,91
1588647600,81
1588648500,91
1588649400,73
1588650300,84
1588651200,61
1588652100,100
1588653000,267
1588653900,372
1588654800,432
1588655700,686
1588656600,482
1588657500,174
1588658400,158
1588659300,646
1588660200,115
1588661100,551
1588662000,125
1588662900,123
1588663800,133
1588664700,121
1588665600,89
1588666500,85
1588667400,72
1588668300,73
1588669200,115
1588670100,145
1588671000,97
1588671900,189
1588672800,512
1588673700,442
1588674600,138
1588675500,120
1588676400,64
1588677300,81
1588678200,90
1588679100,112
1588680000,110
1588680900,147
1588681800,82
1588682700,162
1588683600,62
1588684500,70
1588685400,96
1588686300,132
1588687200,99
1588688100,79
1588689000,90
1588689900,82
1588690800,58
1588691700,119
1588692600,84
1588693500,69
1588694400,67
1588695300,81
1588696200,92
1588697100,123
1588698000,126
1588698900,82
1588699800,64
1588700700,127
1588701600,267
1588702500,242
1588703400,180
1588704300,176
1588705200,201
1588706100,217
1588707000,211
1588707900,203
1588708800,175
1588709700,188
1588710600,164
1588711500,194
1588712400,219
1588713300,242
1588714200,183
1588715100,102
1588716000,69
1588716900,56
1588717800,73
1588718700,112
1588719600,56
1588720500,80
1588721400,96
1588722300,79
1588723200,84
1588724100,112
1588725000,85
1588725900,81
1588726800,63
1588727700,53
1588728600,60
1588729500,125
1588730400,79
1588731300,81
1588732200,118
1588733100,85
1588734000,73
1588734900,98
1588735800,58
1588736700,58
1588737600,88
1588738500,99
1588739400,253
1588740300,163
1588741200,179
1588742100,186
1588743000,126
1588743900,562
1588744800,238
1588745700,203
1588746600,110
1588747500,97
1588748400,205
1588749300,159
1588750200,96
1588751100,95
1588752000,59
1588752900,80
1588753800,73
1588754700,87
1588755600,231
1588756500,158
1588757400,274
1588758300,623
1588759200,557
1588760100,115
1588761000,92
1588761900,552
1588762800,103
1588763700,85
1588764600,106
1588765500,91
1588766400,128
1588767300,159
1588768200,158
1588769100,140
1588770000,480
1588770900,92
1588771800,144
1588772700,159
1588773600,169
1588774500,138
1588775400,124
1588776300,126
1588777200,119
1588778100,158
1588779000,137
1588779900,115
1588780800,130
1588781700,157
1588782600,499
1588783500,324
1588784400,438
1588785300,161
1588786200,139
1588787100,551
1588788000,516
1588788900,251
1588789800,255
1588790700,226
1588791600,239
1588792500,261
1588793400,228
1588794300,280
1588795200,190
1588796100,155
1588797000,155
1588797900,189
1588798800,190
1588799700,209
1588800600,238
1588801500,192
1588802400,174
1588803300,126
1588804200,51
1588805100,79
1588806000,100
1588806900,70
1588807800,90
1588808700,85
1588809600,84
1588810500,84
1588811400,115
1588812300,72
1588813200,63
1588814100,69
1588815000,64
1588815900,61
1588816800,133
1588817700,107
1588818600,77
1588819500,76
1588820400,72
1588821300,96
1588822200,86
1588823100,97
1588824000,60
1588824900,86
1588825800,226
1588826700,120
1588827600,131
1588828500,384
1588829400,427
1588830300,85
1588831200,80
1588832100,59
1588833000,113
1588833900,132
1588834800,87
1588835700,302
1588836600,433
1588837500,107
1588838400,114
1588839300,116
1588840200,97
1588841100,110
1588842000,104
1588842900,94
1588843800,130
1588844700,141
1588845600,92
1588846500,72
1588847400,68
1588848300,424
1588849200,135
1588850100,125
1588851000,129
1588851900,109
1588852800,139
1588853700,195
1588854600,94
1588855500,91
1588856400,72
1588857300,107
1588858200,87
1588859100,83
1588860000,119
1588860900,117
1588861800,85
1588862700,103
1588863600,65
1588864500,82
1588865400,107
1588866300,73
1588867200,81
1588868100,137
1588869000,122
1588869900,100
1588870800,140
1588871700,99
1588872600,61
1588873500,66
1588874400,68
1588875300,82
1588876200,142
1588877100,128
1588878000,125
1588878900,142
1588879800,173
1588880700,211
1588881600,226
1588882500,147
1588883400,138
1588884300,143
1588885200,157
1588886100,119
1588887000,180
1588887900,158
1588888800,107
1588889700,84
1588890600,59
1588891500,83
1588892400,96
1588893300,69
1588894200,77
1588895100,86
1588896000,86
1588896900,100
1588897800,120
1588898700,71
1588899600,71
1588900500,74
1588901400,53
1588902300,71
1588903200,127
1588904100,80
1588905000,79
1588905900,77
1588906800,111
1588907700,91
1588908600,111
1588909500,55
1588910400,65
1588911300,64
1588912200,142
1588913100,167
1588914000,248
1588914900,105
1588915800,117
1588916700,62
1588917600,151
1588918500,81
1588919400,118
1588920300,92
1588921200,98
1588922100,85
1588923000,126
1588923900,144
1588924800,171
1588925700,115
1588926600,94
1588927500,93
1588928400,71
1588929300,91
1588930200,117
1588931100,118
1588932000,231
1588932900,392
1588933800,497
1588934700,129
1588935600,104
1588936500,77
1588937400,497
1588938300,693
1588939200,308
1588940100,153
1588941000,153
1588941900,94
1588942800,103
1588943700,101
1588944600,293
1588945500,648
1588946400,190
1588947300,119
1588948200,112
1588949100,132
1588950000,126
1588950900,131
1588951800,96
1588952700,98
1588953600,81
1588954500,84
1588955400,87
1588956300,94
1588957200,57
1588958100,146
1588959000,173
1588959900,144
1588960800,146
1588961700,221
1588962600,205
1588963500,189
1588964400,176
1588965300,191
1588966200,202
1588967100,202
1588968000,176
1588968900,184
1588969800,194
1588970700,198
1588971600,188
1588972500,179
1588973400,123
1588974300,113
1588975200,143
1588976100,133
1588977000,181
1588977900,154
1588978800,172
1588979700,89
1588980600,84
1588981500,67
1588982400,89
1588983300,101
1588984200,62
1588985100,65
1588986000,88
1588986900,105
1588987800,117
1588988700,86
1588989600,100
1588990500,69
1588991400,58
1588992300,78
1588993200,89
1588994100,72
1588995000,87
1588995900,101
1588996800,88
1588997700,129
1588998600,115
1588999500,60
1589000400,58
1589001300,76
1589002200,197
1589003100,129
1589004000,154
1589004900,119
1589005800,403
1589006700,619
1589007600,598
1589008500,460
1589009400,124
1589010300,508
1589011200,191
1589012100,569
1589013000,356
1589013900,366
1589014800,378
1589015700,375
1589016600,453
1589017500,735
1589018400,635
1589019300,478
1589020200,161
1589021100,299
1589022000,365
1589022900,105
1589023800,105
1589024700,135
1589025600,129
1589026500,119
1589027400,100
1589028300,90
1589029200,188
1589030100,121
1589031000,81
1589031900,94
1589032800,126
1589033700,99
1589034600,148
1589035500,129
1589036400,82
1589037300,126
1589038200,169
1589039100,145
1589040000,97
1589040900,61
1589041800,51
1589042700,64
1589043600,108
1589044500,85
1589045400,113
1589046300,142
1589047200,111
1589048100,122
1589049000,161
1589049900,167
1589050800,149
1589051700,155
1589052600,214
1589053500,181
1589054400,139
1589055300,194
1589056200,165
1589057100,141
1589058000,154
1589058900,120
1589059800,106
1589060700,166
1589061600,108
1589062500,113
1589063400,50
1589064300,84
1589065200,427
1589066100,475
1589067000,85
1589067900,72
1589068800,64
1589069700,89
1589070600,78
1589071500,84
1589072400,71
1589073300,94
1589074200,59
1589075100,60
1589076000,107
1589076900,111
1589077800,82
1589078700,117
1589079600,91
1589080500,82
1589081400,88
1589082300,65
1589083200,179
1589084100,98
1589085000,115
1589085900,97
1589086800,115
1589087700,96
1589088600,82
1589089500,101
1589090400,92
1589091300,85
1589092200,91
1589093100,70
1589094000,226
1589094900,132
1589095800,118
1589096700,137
1589097600,118
1589098500,110
1589099400,103
1589100300,114
1589101200,71
1589102100,140
1589103000,96
1589103900,76
1589104800,161
1589105700,116
1589106600,103
1589107500,174
1589108400,207
1589109300,141
1589110200,141
1589111100,113
1589112000,169
1589112900,189
1589113800,168
1589114700,187
1589115600,174
1589116500,161
1589117400,176
1589118300,169
1589119200,198
1589120100,103
1589121000,41
1589121900,34
1589122800,96
1589123700,87
1589124600,136
1589125500,135
1589126400,104
1589127300,107
1589128200,122
1589129100,78
1589130000,81
1589130900,83
1589131800,34
1589132700,72
1589133600,102
1589134500,62
1589135400,145
1589136300,176
1589137200,175
1589138100,176
1589139000,194
1589139900,189
1589140800,208
1589141700,195
1589142600,181
1589143500,195
1589144400,82
1589145300,133
1589146200,85
1589147100,76
1589148000,97
1589148900,87
1589149800,55
1589150700,58
1589151600,56
1589152500,42
1589153400,79
1589154300,54
1589155200,112
1589156100,73
1589157000,65
1589157900,55
1589158800,128
1589159700,76
1589160600,50
1589161500,50
1589162400,49
1589163300,60
1589164200,101
1589165100,83
1589166000,90
1589166900,99
1589167800,92
1589168700,104
1589169600,114
1589170500,99
1589171400,62
1589172300,209
1589173200,81
1589174100,104
1589175000,111
1589175900,113
1589176800,118
1589177700,97
1589178600,87
1589179500,122
1589180400,133
1589181300,337
1589182200,304
1589183100,415
1589184000,426
1589184900,339
1589185800,121
1589186700,111
1589187600,127
1589188500,132
1589189400,127
1589190300,106
1589191200,78
1589192100,141
