timestamp,power
1588284000,142
1588284900,132
1588285800,124
1588286700,115
1588287600,107
1588288500,98
1588289400,90
1588290300,84
1588291200,79
1588292100,75
1588293000,73
1588293900,71
1588294800,69
1588295700,68
1588296600,67
1588297500,66
1588298400,66
1588299300,66
1588300200,66
1588301100,66
1588302000,66
1588302900,66
1588303800,66
1588304700,66
1588305600,66
1588306500,67
1588307400,70
1588308300,75
1588309200,82
1588310100,92
1588311000,105
1588311900,121
1588312800,139
1588313700,159
1588314600,180
1588315500,200
1588316400,220
1588317300,237
1588318200,252
1588319100,264
1588320000,272
1588320900,279
1588321800,285
1588322700,292
1588323600,300
1588324500,309
1588325400,318
1588326300,323
1588327200,325
1588328100,323
1588329000,315
1588329900,303
1588330800,286
1588331700,266
1588332600,246
1588333500,229
1588334400,218
1588335300,210
1588336200,204
1588337100,199
1588338000,194
1588338900,188
1588339800,181
1588340700,175
1588341600,169
1588342500,164
1588343400,161
1588344300,160
1588345200,162
1588346100,166
1588347000,172
1588347900,181
1588348800,192
1588349700,204
1588350600,216
1588351500,227
1588352400,237
1588353300,245
1588354200,249
1588355100,250
1588356000,246
1588356900,239
1588357800,232
1588358700,226
1588359600,222
1588360500,220
1588361400,219
1588362300,216
1588363200,210
1588364100,201
1588365000,190
1588365900,178
1588366800,164
1588367700,150
1588368600,136
1588369500,123
1588370400,122
1588371300,114
1588372200,107
1588373100,101
1588374000,95
1588374900,88
1588375800,82
1588376700,77
1588377600,73
1588378500,71
1588379400,69
1588380300,68
1588381200,67
1588382100,67
1588383000,66
1588383900,66
1588384800,65
1588385700,65
1588386600,65
1588387500,66
1588388400,66
1588389300,67
1588390200,69
1588391100,72
1588392000,77
1588392900,83
1588393800,92
1588394700,104
1588395600,118
1588396500,133
1588397400,150
1588398300,165
1588399200,180
1588400100,192
1588401000,203
1588401900,212
1588402800,220
1588403700,226
1588404600,231
1588405500,236
1588406400,241
1588407300,246
1588408200,250
1588409100,254
1588410000,257
1588410900,259
1588411800,262
1588412700,265
1588413600,270
1588414500,274
1588415400,278
1588416300,279
1588417200,277
1588418100,273
1588419000,267
1588419900,260
1588420800,254
1588421700,248
1588422600,242
1588423500,236
1588424400,231
1588425300,227
1588426200,223
1588427100,221
1588428000,220
1588428900,221
1588429800,223
1588430700,226
1588431600,231
1588432500,237
1588433400,245
1588434300,254
1588435200,264
1588436100,274
1588437000,283
1588437900,292
1588438800,298
1588439700,302
1588440600,303
1588441500,299
1588442400,292
1588443300,281
1588444200,268
1588445100,254
1588446000,240
1588446900,227
1588447800,217
1588448700,211
1588449600,210
1588450500,211
1588451400,212
1588452300,208
1588453200,199
1588454100,185
1588455000,169
1588455900,154
1588456800,141
1588457700,131
1588458600,123
1588459500,114
1588460400,106
1588461300,98
1588462200,90
1588463100,83
1588464000,78
1588464900,75
1588465800,72
1588466700,70
1588467600,69
1588468500,67
1588469400,66
1588470300,65
1588471200,65
1588472100,65
1588473000,65
1588473900,65
1588474800,65
1588475700,65
1588476600,65
1588477500,65
1588478400,66
1588479300,67
1588480200,70
1588481100,74
1588482000,82
1588482900,91
1588483800,104
1588484700,120
1588485600,138
1588486500,158
1588487400,178
1588488300,199
1588489200,218
1588490100,235
1588491000,250
1588491900,262
1588492800,270
1588493700,277
1588494600,283
1588495500,289
1588496400,298
1588497300,307
1588498200,315
1588499100,321
1588500000,323
1588500900,320
1588501800,313
1588502700,301
1588503600,284
1588504500,264
1588505400,245
1588506300,228
1588507200,216
1588508100,208
1588509000,202
1588509900,198
1588510800,192
1588511700,186
1588512600,180
1588513500,174
1588514400,168
1588515300,163
1588516200,160
1588517100,159
1588518000,160
1588518900,165
1588519800,171
1588520700,180
1588521600,191
1588522500,202
1588523400,214
1588524300,225
1588525200,235
1588526100,243
1588527000,247
1588527900,248
1588528800,244
1588529700,238
1588530600,230
1588531500,224
1588532400,221
1588533300,219
1588534200,217
1588535100,214
1588536000,208
1588536900,199
1588537800,189
1588538700,176
1588539600,163
1588540500,149
1588541400,135
1588542300,122
1588543200,117
1588544100,105
1588545000,94
1588545900,85
1588546800,79
1588547700,75
1588548600,72
1588549500,70
1588550400,69
1588551300,67
1588552200,66
1588553100,65
1588554000,65
1588554900,65
1588555800,65
1588556700,65
1588557600,65
1588558500,66
1588559400,67
1588560300,68
1588561200,70
1588562100,74
1588563000,81
1588563900,93
1588564800,110
1588565700,130
1588566600,151
1588567500,169
1588568400,183
1588569300,194
1588570200,200
1588571100,204
1588572000,207
1588572900,207
1588573800,207
1588574700,207
1588575600,206
1588576500,205
1588577400,204
1588578300,203
1588579200,201
1588580100,199
1588581000,198
1588581900,197
1588582800,197
1588583700,198
1588584600,201
1588585500,207
1588586400,215
1588587300,223
1588588200,230
1588589100,233
1588590000,231
1588590900,224
1588591800,216
1588592700,207
1588593600,199
1588594500,193
1588595400,188
1588596300,183
1588597200,178
1588598100,173
1588599000,168
1588599900,164
1588600800,161
1588601700,159
1588602600,159
1588603500,160
1588604400,164
1588605300,170
1588606200,178
1588607100,188
1588608000,199
1588608900,212
1588609800,225
1588610700,237
1588611600,248
1588612500,258
1588613400,264
1588614300,266
1588615200,263
1588616100,257
1588617000,250
1588617900,243
1588618800,239
1588619700,237
1588620600,234
1588621500,229
1588622400,222
