timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1604714400,0,277.24,274.81,,,971,80,10000,0.84,120,,,0,,
1604715300,0,277.24,274.81,,,971,80,10000,0.84,120,,,0,,
1604716200,0,277.24,274.81,,,971,80,10000,0.84,120,,,0,,
1604717100,0,277.24,274.81,,,971,80,10000,0.84,120,,,0,,
1604718000,0,276.83,274.57,,,1000,86,10000,0.74,110,,,0,,
1604718900,0,276.83,274.57,,,1000,86,10000,0.74,110,,,0,,
1604719800,0,276.83,274.57,,,1000,86,10000,0.74,110,,,0,,
1604720700,0,276.83,274.57,,,1000,86,10000,0.74,110,,,0,,
1604721600,0,276.46,274.21,,,1017,89,10000,0.75,106,,,0,,
1604722500,0,276.46,274.21,,,1017,89,10000,0.75,106,,,0,,
1604723400,0,276.46,274.21,,,1017,89,10000,0.75,106,,,0,,
1604724300,0,276.46,274.21,,,1017,89,10000,0.75,106,,,0,,
1604725200,0,276.18,273.84,,,1026,91,10000,0.89,106,,,0,,
1604726100,0,276.18,273.84,,,1026,91,10000,0.89,106,,,0,,
1604727000,0,276.18,273.84,,,1026,91,10000,0.89,106,,,0,,
1604727900,0,276.18,273.84,,,1026,91,10000,0.89,106,,,0,,
1604728800,0,275.97,273.5,,,1030,91,10000,1.02,110,,,0,,
1604729700,0,275.97,273.5,,,1030,91,10000,1.02,110,,,0,,
1604730600,0,275.97,273.5,,,1030,91,10000,1.02,110,,,0,,
1604731500,0,275.97,273.5,,,1030,91,10000,1.02,110,,,0,,
1604732400,0,276.75,274.29,,,1031,88,10000,1.07,127,,,0,,
1604733300,0,276.75,274.29,,,1031,88,10000,1.07,127,,,0,,
1604734200,0,276.75,274.29,,,1031,88,10000,1.07,127,,,0,,
1604735100,0,276.75,274.29,,,1031,88,10000,1.07,127,,,0,,
1604736000,0,279.02,276.87,,,1030,80,10000,0.85,136,,,0,,
1604736900,0,279.02,276.87,,,1030,80,10000,0.85,136,,,0,,
1604737800,0,279.02,276.87,,,1030,80,10000,0.85,136,,,0,,
1604738700,0,279.02,276.87,,,1030,80,10000,0.85,136,,,0,,
1604739600,0,281.39,279.47,,,1029,71,10000,0.67,133,,,0,,
1604740500,0,281.39,279.47,,,1029,71,10000,0.67,133,,,0,,
1604741400,0,281.39,279.47,,,1029,71,10000,0.67,133,,,0,,
1604742300,0,281.39,279.47,,,1029,71,10000,0.67,133,,,0,,
1604743200,0,283.31,281.41,,,1028,64,10000,0.74,109,,,0,,
1604744100,0,283.31,281.41,,,1028,64,10000,0.74,109,,,0,,
1604745000,0,283.31,281.41,,,1028,64,10000,0.74,109,,,0,,
1604745900,0,283.31,281.41,,,1028,64,10000,0.74,109,,,0,,
1604746800,0,284.73,282.71,,,1027,59,10000,0.96,85,,,0,,
1604747700,0,284.73,282.71,,,1027,59,10000,0.96,85,,,0,,
1604748600,0,284.73,282.71,,,1027,59,10000,0.96,85,,,0,,
1604749500,0,284.73,282.71,,,1027,59,10000,0.96,85,,,0,,
1604750400,0,285.35,283.02,,,1026,58,10000,1.49,79,,,0,,
1604751300,0,285.35,283.02,,,1026,58,10000,1.49,79,,,0,,
1604752200,0,285.35,283.02,,,1026,58,10000,1.49,79,,,0,,
1604753100,0,285.35,283.02,,,1026,58,10000,1.49,79,,,0,,
1604754000,0,285.41,282.88,,,1026,61,10000,2.0,76,,,0,,
