timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1605830400,100,278.5,273.12,,,970,67,10000,4.79,255,,,0.71,,
1605831300,100,278.5,273.12,,,970,67,10000,4.79,255,,,0.71,,
1605832200,100,278.5,273.12,,,970,67,10000,4.79,255,,,0.71,,
1605833100,100,278.5,273.12,,,970,67,10000,4.79,255,,,0.71,,
1605834000,100,278.3,273.42,,,999,77,10000,4.45,257,,,0.28,,
1605834900,100,278.3,273.42,,,999,77,10000,4.45,257,,,0.28,,
1605835800,100,278.3,273.42,,,999,77,10000,4.45,257,,,0.28,,
1605836700,100,278.3,273.42,,,999,77,10000,4.45,257,,,0.28,,
1605837600,100,278.21,273.75,,,1016,83,10000,4.08,268,,,0.64,,
1605838500,100,278.21,273.75,,,1016,83,10000,4.08,268,,,0.64,,
1605839400,100,278.21,273.75,,,1016,83,10000,4.08,268,,,0.64,,
1605840300,100,278.21,273.75,,,1016,83,10000,4.08,268,,,0.64,,
1605841200,100,278.13,273.8,,,1025,88,10000,4.08,281,,,0.77,,
1605842100,100,278.13,273.8,,,1025,88,10000,4.08,281,,,0.77,,
1605843000,100,278.13,273.8,,,1025,88,10000,4.08,281,,,0.77,,
1605843900,100,278.13,273.8,,,1025,88,10000,4.08,281,,,0.77,,
1605844800,100,277.54,272.97,,,1030,89,10000,4.32,323,,,0.85,,
1605845700,100,277.54,272.97,,,1030,89,10000,4.32,323,,,0.85,,
1605846600,100,277.54,272.97,,,1030,89,10000,4.32,323,,,0.85,,
1605847500,100,277.54,272.97,,,1030,89,10000,4.32,323,,,0.85,,
1605848400,100,277.0,272.4,,,1031,82,10000,3.96,343,,,0.83,,
1605849300,100,277.0,272.4,,,1031,82,10000,3.96,343,,,0.83,,
1605850200,100,277.0,272.4,,,1031,82,10000,3.96,343,,,0.83,,
1605851100,100,277.0,272.4,,,1031,82,10000,3.96,343,,,0.83,,
1605852000,99,275.74,271.67,,,1032,82,10000,2.94,338,,,0.8,,
1605852900,99,275.74,271.67,,,1032,82,10000,2.94,338,,,0.8,,
1605853800,99,275.74,271.67,,,1032,82,10000,2.94,338,,,0.8,,
1605854700,99,275.74,271.67,,,1032,82,10000,2.94,338,,,0.8,,
1605855600,16,274.77,271.22,,,1032,87,10000,2.17,327,,,0.25,,
1605856500,16,274.77,271.22,,,1032,87,10000,2.17,327,,,0.25,,
1605857400,16,274.77,271.22,,,1032,87,10000,2.17,327,,,0.25,,
1605858300,16,274.77,271.22,,,1032,87,10000,2.17,327,,,0.25,,
1605859200,21,275.48,271.97,,,1032,83,10000,2.13,326,,,0.28,,
1605860100,21,275.48,271.97,,,1032,83,10000,2.13,326,,,0.28,,
1605861000,21,275.48,271.97,,,1032,83,10000,2.13,326,,,0.28,,
1605861900,21,275.48,271.97,,,1032,83,10000,2.13,326,,,0.28,,
1605862800,24,276.33,272.83,,,1033,77,10000,2.07,332,,,0.28,,
1605863700,24,276.33,272.83,,,1033,77,10000,2.07,332,,,0.28,,
1605864600,24,276.33,272.83,,,1033,77,10000,2.07,332,,,0.28,,
1605865500,24,276.33,272.83,,,1033,77,10000,2.07,332,,,0.28,,
1605866400,23,277.14,273.8,,,1033,73,10000,1.85,331,,,0.28,,
1605867300,23,277.14,273.8,,,1033,73,10000,1.85,331,,,0.28,,
1605868200,23,277.14,273.8,,,1033,73,10000,1.85,331,,,0.28,,
1605869100,23,277.14,273.8,,,1033,73,10000,1.85,331,,,0.28,,
1605870000,20,277.61,274.11,,,1033,70,10000,2.06,329,,,0.25,,
1605870900,20,277.61,274.11,,,1033,70,10000,2.06,329,,,0.25,,
1605871800,20,277.61,274.11,,,1033,70,10000,2.06,329,,,0.25,,
1605872700,20,277.61,274.11,,,1033,70,10000,2.06,329,,,0.25,,
1605873600,28,277.76,274.2,,,1033,69,10000,2.13,328,,,0.25,,
1605874500,28,277.76,274.2,,,1033,69,10000,2.13,328,,,0.25,,
1605875400,28,277.76,274.2,,,1033,69,10000,2.13,328,,,0.25,,
1605876300,28,277.76,274.2,,,1033,69,10000,2.13,328,,,0.25,,
1605877200,95,277.58,273.93,,,1034,69,10000,2.23,326,,,0.05,,
1605878100,95,277.58,273.93,,,1034,69,10000,2.23,326,,,0.05,,
1605879000,95,277.58,273.93,,,1034,69,10000,2.23,326,,,0.05,,
1605879900,95,277.58,273.93,,,1034,69,10000,2.23,326,,,0.05,,
1605880800,96,277.3,273.75,,,1034,71,10000,2.11,317,,,0.03,,
1605881700,96,277.3,273.75,,,1034,71,10000,2.11,317,,,0.03,,
1605882600,96,277.3,273.75,,,1034,71,10000,2.11,317,,,0.03,,
1605883500,96,277.3,273.75,,,1034,71,10000,2.11,317,,,0.03,,
1605884400,83,276.29,272.87,,,1034,76,10000,1.91,313,,,0.03,,
1605885300,83,276.29,272.87,,,1034,76,10000,1.91,313,,,0.03,,
1605886200,83,276.29,272.87,,,1034,76,10000,1.91,313,,,0.03,,
1605887100,83,276.29,272.87,,,1034,76,10000,1.91,313,,,0.03,,
1605888000,74,275.01,271.63,,,1036,83,10000,1.84,316,,,0.0,,
1605888900,74,275.01,271.63,,,1036,83,10000,1.84,316,,,0.0,,
1605889800,74,275.01,271.63,,,1036,83,10000,1.84,316,,,0.0,,
1605890700,74,275.01,271.63,,,1036,83,10000,1.84,316,,,0.0,,
1605891600,69,274.42,271.33,,,1037,87,10000,1.44,305,,,0.0,,
1605892500,69,274.42,271.33,,,1037,87,10000,1.44,305,,,0.0,,
1605893400,69,274.42,271.33,,,1037,87,10000,1.44,305,,,0.0,,
1605894300,69,274.42,271.33,,,1037,87,10000,1.44,305,,,0.0,,
1605895200,69,274.13,271.19,,,1037,88,10000,1.2,284,,,0.0,,
1605896100,69,274.13,271.19,,,1037,88,10000,1.2,284,,,0.0,,
1605897000,69,274.13,271.19,,,1037,88,10000,1.2,284,,,0.0,,
1605897900,69,274.13,271.19,,,1037,88,10000,1.2,284,,,0.0,,
1605898800,20,273.83,270.95,,,1038,90,10000,1.12,265,,,0.0,,
1605899700,20,273.83,270.95,,,1038,90,10000,1.12,265,,,0.0,,
1605900600,20,273.83,270.95,,,1038,90,10000,1.12,265,,,0.0,,
1605901500,20,273.83,270.95,,,1038,90,10000,1.12,265,,,0.0,,
1605902400,11,273.54,270.75,,,1038,92,10000,1.0,252,,,0.0,,
1605903300,11,273.54,270.75,,,1038,92,10000,1.0,252,,,0.0,,
1605904200,11,273.54,270.75,,,1038,92,10000,1.0,252,,,0.0,,
1605905100,11,273.54,270.75,,,1038,92,10000,1.0,252,,,0.0,,
1605906000,8,273.32,270.64,,,1038,94,10000,0.86,245,,,0.0,,
1605906900,8,273.32,270.64,,,1038,94,10000,0.86,245,,,0.0,,
1605907800,8,273.32,270.64,,,1038,94,10000,0.86,245,,,0.0,,
1605908700,8,273.32,270.64,,,1038,94,10000,0.86,245,,,0.0,,
1605909600,6,273.19,270.54,,,1038,94,10000,0.78,213,,,0.0,,
1605910500,6,273.19,270.54,,,1038,94,10000,0.78,213,,,0.0,,
1605911400,6,273.19,270.54,,,1038,94,10000,0.78,213,,,0.0,,
1605912300,6,273.19,270.54,,,1038,94,10000,0.78,213,,,0.0,,
1605913200,4,273.06,270.53,,,1039,95,10000,0.61,193,,,0.0,,
1605914100,4,273.06,270.53,,,1039,95,10000,0.61,193,,,0.0,,
1605915000,4,273.06,270.53,,,1039,95,10000,0.61,193,,,0.0,,
1605915900,4,273.06,270.53,,,1039,95,10000,0.61,193,,,0.0,,
1605916800,4,273.03,270.11,,,1039,95,10000,1.17,153,,,0.0,,
1605917700,4,273.03,270.11,,,1039,95,10000,1.17,153,,,0.0,,
1605918600,4,273.03,270.11,,,1039,95,10000,1.17,153,,,0.0,,
1605919500,4,273.03,270.11,,,1039,95,10000,1.17,153,,,0.0,,
1605920400,0,272.82,270.23,,,1039,95,10000,0.65,134,,,0.0,,
1605921300,0,272.82,270.23,,,1039,95,10000,0.65,134,,,0.0,,
1605922200,0,272.82,270.23,,,1039,95,10000,0.65,134,,,0.0,,
1605923100,0,272.82,270.23,,,1039,95,10000,0.65,134,,,0.0,,
1605924000,0,272.71,269.91,,,1038,95,10000,0.93,125,,,0.0,,
1605924900,0,272.71,269.91,,,1038,95,10000,0.93,125,,,0.0,,
1605925800,0,272.71,269.91,,,1038,95,10000,0.93,125,,,0.0,,
1605926700,0,272.71,269.91,,,1038,95,10000,0.93,125,,,0.0,,
1605927600,0,272.55,269.4,,,1038,95,10000,1.41,134,,,0.0,,
1605928500,0,272.55,269.4,,,1038,95,10000,1.41,134,,,0.0,,
1605929400,0,272.55,269.4,,,1038,95,10000,1.41,134,,,0.0,,
1605930300,0,272.55,269.4,,,1038,95,10000,1.41,134,,,0.0,,
1605931200,0,272.37,269.16,,,1038,95,10000,1.46,132,,,0.0,,
1605932100,0,272.37,269.16,,,1038,95,10000,1.46,132,,,0.0,,
1605933000,0,272.37,269.16,,,1038,95,10000,1.46,132,,,0.0,,
1605933900,0,272.37,269.16,,,1038,95,10000,1.46,132,,,0.0,,
1605934800,0,272.18,268.9,,,1038,94,10000,1.49,125,,,0.0,,
1605935700,0,272.18,268.9,,,1038,94,10000,1.49,125,,,0.0,,
1605936600,0,272.18,268.9,,,1038,94,10000,1.49,125,,,0.0,,
1605937500,0,272.18,268.9,,,1038,94,10000,1.49,125,,,0.0,,
1605938400,0,272.0,268.49,,,1038,94,10000,1.79,125,,,0.0,,
1605939300,0,272.0,268.49,,,1038,94,10000,1.79,125,,,0.0,,
1605940200,0,272.0,268.49,,,1038,94,10000,1.79,125,,,0.0,,
1605941100,0,272.0,268.49,,,1038,94,10000,1.79,125,,,0.0,,
1605942000,0,272.08,268.66,,,1038,94,10000,1.68,121,,,0.0,,
1605942900,0,272.08,268.66,,,1038,94,10000,1.68,121,,,0.0,,
1605943800,0,272.08,268.66,,,1038,94,10000,1.68,121,,,0.0,,
1605944700,0,272.08,268.66,,,1038,94,10000,1.68,121,,,0.0,,
1605945600,0,273.38,269.91,,,1037,91,10000,1.91,119,,,0.0,,
1605946500,0,273.38,269.91,,,1037,91,10000,1.91,119,,,0.0,,
1605947400,0,273.38,269.91,,,1037,91,10000,1.91,119,,,0.0,,
1605948300,0,273.38,269.91,,,1037,91,10000,1.91,119,,,0.0,,
1605949200,2,274.83,270.89,,,1036,81,10000,2.55,124,,,0.0,,
1605950100,2,274.83,270.89,,,1036,81,10000,2.55,124,,,0.0,,
1605951000,2,274.83,270.89,,,1036,81,10000,2.55,124,,,0.0,,
1605951900,2,274.83,270.89,,,1036,81,10000,2.55,124,,,0.0,,
1605952800,1,276.18,272.05,,,1035,73,10000,2.8,116,,,0.0,,
1605953700,1,276.18,272.05,,,1035,73,10000,2.8,116,,,0.0,,
1605954600,1,276.18,272.05,,,1035,73,10000,2.8,116,,,0.0,,
1605955500,1,276.18,272.05,,,1035,73,10000,2.8,116,,,0.0,,
1605956400,15,277.0,272.98,,,1034,69,10000,2.65,103,,,0.0,,
1605957300,15,277.0,272.98,,,1034,69,10000,2.65,103,,,0.0,,
1605958200,15,277.0,272.98,,,1034,69,10000,2.65,103,,,0.0,,
1605959100,15,277.0,272.98,,,1034,69,10000,2.65,103,,,0.0,,
1605960000,21,277.7,273.8,,,1033,66,10000,2.49,88,,,0.0,,
1605960900,21,277.7,273.8,,,1033,66,10000,2.49,88,,,0.0,,
1605961800,21,277.7,273.8,,,1033,66,10000,2.49,88,,,0.0,,
1605962700,21,277.7,273.8,,,1033,66,10000,2.49,88,,,0.0,,
1605963600,3,277.9,274.08,,,1033,65,10000,2.36,79,,,0.0,,
1605964500,3,277.9,274.08,,,1033,65,10000,2.36,79,,,0.0,,
1605965400,3,277.9,274.08,,,1033,65,10000,2.36,79,,,0.0,,
1605966300,3,277.9,274.08,,,1033,65,10000,2.36,79,,,0.0,,
1605967200,24,277.51,273.85,,,1032,68,10000,2.18,95,,,0.0,,
1605968100,24,277.51,273.85,,,1032,68,10000,2.18,95,,,0.0,,
1605969000,24,277.51,273.85,,,1032,68,10000,2.18,95,,,0.0,,
1605969900,24,277.51,273.85,,,1032,68,10000,2.18,95,,,0.0,,
1605970800,48,276.12,272.66,,,1033,75,10000,1.9,102,,,0.0,,
1605971700,48,276.12,272.66,,,1033,75,10000,1.9,102,,,0.0,,
1605972600,48,276.12,272.66,,,1033,75,10000,1.9,102,,,0.0,,
1605973500,48,276.12,272.66,,,1033,75,10000,1.9,102,,,0.0,,
1605974400,56,274.68,271.46,,,1033,83,10000,1.56,105,,,0.0,,
1605975300,56,274.68,271.46,,,1033,83,10000,1.56,105,,,0.0,,
1605976200,56,274.68,271.46,,,1033,83,10000,1.56,105,,,0.0,,
1605977100,56,274.68,271.46,,,1033,83,10000,1.56,105,,,0.0,,
1605978000,45,273.92,270.88,,,1033,87,10000,1.27,109,,,0.0,,
1605978900,45,273.92,270.88,,,1033,87,10000,1.27,109,,,0.0,,
1605979800,45,273.92,270.88,,,1033,87,10000,1.27,109,,,0.0,,
1605980700,45,273.92,270.88,,,1033,87,10000,1.27,109,,,0.0,,
1605981600,38,273.61,270.67,,,1034,89,10000,1.13,134,,,0.0,,
1605982500,38,273.61,270.67,,,1034,89,10000,1.13,134,,,0.0,,
1605983400,38,273.61,270.67,,,1034,89,10000,1.13,134,,,0.0,,
1605984300,38,273.61,270.67,,,1034,89,10000,1.13,134,,,0.0,,
1605985200,0,273.45,270.73,,,1034,90,10000,0.82,143,,,0.0,,
1605986100,0,273.45,270.73,,,1034,90,10000,0.82,143,,,0.0,,
1605987000,0,273.45,270.73,,,1034,90,10000,0.82,143,,,0.0,,
1605987900,0,273.45,270.73,,,1034,90,10000,0.82,143,,,0.0,,
1605988800,0,273.39,270.48,,,1034,90,10000,1.08,159,,,0.0,,
1605989700,0,273.39,270.48,,,1034,90,10000,1.08,159,,,0.0,,
1605990600,0,273.39,270.48,,,1034,90,10000,1.08,159,,,0.0,,
1605991500,0,273.39,270.48,,,1034,90,10000,1.08,159,,,0.0,,
1605992400,0,273.32,270.21,,,1034,91,10000,1.38,179,,,0.0,,
1605993300,0,273.32,270.21,,,1034,91,10000,1.38,179,,,0.0,,
1605994200,0,273.32,270.21,,,1034,91,10000,1.38,179,,,0.0,,
1605995100,0,273.32,270.21,,,1034,91,10000,1.38,179,,,0.0,,
1605996000,0,273.21,270.11,,,1033,91,10000,1.35,198,,,0.0,,
1605996900,0,273.21,270.11,,,1033,91,10000,1.35,198,,,0.0,,
1605997800,0,273.21,270.11,,,1033,91,10000,1.35,198,,,0.0,,
1605998700,0,273.21,270.11,,,1033,91,10000,1.35,198,,,0.0,,
1605999600,0,273.19,269.99,,,1033,91,10000,1.49,204,,,0.0,,
1606000500,0,273.19,269.99,,,1033,91,10000,1.49,204,,,0.0,,
1606001400,0,273.19,269.99,,,1033,91,10000,1.49,204,,,0.0,,
1606002300,0,273.19,269.99,,,1033,91,10000,1.49,204,,,0.0,,
