timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1605308400,100,280.2,276.81,,,965,66,10000,2.25,200,,,0,,
1605309300,100,280.2,276.81,,,965,66,10000,2.25,200,,,0,,
1605310200,100,280.2,276.81,,,965,66,10000,2.25,200,,,0,,
1605311100,100,280.2,276.81,,,965,66,10000,2.25,200,,,0,,
1605312000,100,280.58,277.54,,,994,70,10000,2.03,203,,,0,,
1605312900,100,280.58,277.54,,,994,70,10000,2.03,203,,,0,,
1605313800,100,280.58,277.54,,,994,70,10000,2.03,203,,,0,,
1605314700,100,280.58,277.54,,,994,70,10000,2.03,203,,,0,,
1605315600,100,280.77,277.77,,,1011,70,10000,2.01,196,,,0,,
1605316500,100,280.77,277.77,,,1011,70,10000,2.01,196,,,0,,
1605317400,100,280.77,277.77,,,1011,70,10000,2.01,196,,,0,,
1605318300,100,280.77,277.77,,,1011,70,10000,2.01,196,,,0,,
1605319200,100,280.83,277.71,,,1019,68,10000,2.1,194,,,0,,
1605320100,100,280.83,277.71,,,1019,68,10000,2.1,194,,,0,,
1605321000,100,280.83,277.71,,,1019,68,10000,2.1,194,,,0,,
1605321900,100,280.83,277.71,,,1019,68,10000,2.1,194,,,0,,
1605322800,100,280.8,277.76,,,1023,67,10000,1.93,203,,,0,,
1605323700,100,280.8,277.76,,,1023,67,10000,1.93,203,,,0,,
1605324600,100,280.8,277.76,,,1023,67,10000,1.93,203,,,0,,
1605325500,100,280.8,277.76,,,1023,67,10000,1.93,203,,,0,,
1605326400,100,280.68,277.74,,,1023,66,10000,1.71,210,,,0,,
1605327300,100,280.68,277.74,,,1023,66,10000,1.71,210,,,0,,
1605328200,100,280.68,277.74,,,1023,66,10000,1.71,210,,,0,,
1605329100,100,280.68,277.74,,,1023,66,10000,1.71,210,,,0,,
1605330000,99,280.49,277.69,,,1023,66,10000,1.47,220,,,0,,
1605330900,99,280.49,277.69,,,1023,66,10000,1.47,220,,,0,,
1605331800,99,280.49,277.69,,,1023,66,10000,1.47,220,,,0,,
1605332700,99,280.49,277.69,,,1023,66,10000,1.47,220,,,0,,
1605333600,98,280.24,277.42,,,1024,67,10000,1.5,204,,,0,,
1605334500,98,280.24,277.42,,,1024,67,10000,1.5,204,,,0,,
1605335400,98,280.24,277.42,,,1024,67,10000,1.5,204,,,0,,
1605336300,98,280.24,277.42,,,1024,67,10000,1.5,204,,,0,,
1605337200,66,280.38,277.61,,,1024,67,10000,1.46,194,,,0,,
1605338100,66,280.38,277.61,,,1024,67,10000,1.46,194,,,0,,
1605339000,66,280.38,277.61,,,1024,67,10000,1.46,194,,,0,,
1605339900,66,280.38,277.61,,,1024,67,10000,1.46,194,,,0,,
1605340800,37,282.1,279.65,,,1023,65,10000,1.29,186,,,0,,
1605341700,37,282.1,279.65,,,1023,65,10000,1.29,186,,,0,,
1605342600,37,282.1,279.65,,,1023,65,10000,1.29,186,,,0,,
1605343500,37,282.1,279.65,,,1023,65,10000,1.29,186,,,0,,
1605344400,25,284.09,281.97,,,1023,59,10000,0.94,166,,,0,,
1605345300,25,284.09,281.97,,,1023,59,10000,0.94,166,,,0,,
1605346200,25,284.09,281.97,,,1023,59,10000,0.94,166,,,0,,
1605347100,25,284.09,281.97,,,1023,59,10000,0.94,166,,,0,,
1605348000,19,285.79,283.82,,,1022,54,10000,0.81,147,,,0,,
1605348900,19,285.79,283.82,,,1022,54,10000,0.81,147,,,0,,
1605349800,19,285.79,283.82,,,1022,54,10000,0.81,147,,,0,,
1605350700,19,285.79,283.82,,,1022,54,10000,0.81,147,,,0,,
1605351600,15,286.81,284.96,,,1021,52,10000,0.75,92,,,0,,
1605352500,15,286.81,284.96,,,1021,52,10000,0.75,92,,,0,,
1605353400,15,286.81,284.96,,,1021,52,10000,0.75,92,,,0,,
1605354300,15,286.81,284.96,,,1021,52,10000,0.75,92,,,0,,
