timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1608760800,100,283.69,281.41,,,958,85,10000,2.64,233,,,0.35,,
1608761700,100,283.69,281.41,,,958,85,10000,2.64,233,,,0.35,,
1608762600,100,283.69,281.41,,,958,85,10000,2.64,233,,,0.35,,
1608763500,100,283.69,281.41,,,958,85,10000,2.64,233,,,0.35,,
1608764400,100,283.1,280.41,,,986,83,10000,2.91,237,,,0.39,,
1608765300,100,283.1,280.41,,,986,83,10000,2.91,237,,,0.39,,
1608766200,100,283.1,280.41,,,986,83,10000,2.91,237,,,0.39,,
1608767100,100,283.1,280.41,,,986,83,10000,2.91,237,,,0.39,,
1608768000,100,282.61,279.99,,,1002,85,10000,2.77,246,,,0.43,,
1608768900,100,282.61,279.99,,,1002,85,10000,2.77,246,,,0.43,,
1608769800,100,282.61,279.99,,,1002,85,10000,2.77,246,,,0.43,,
1608770700,100,282.61,279.99,,,1002,85,10000,2.77,246,,,0.43,,
1608771600,100,282.36,279.73,,,1010,89,10000,2.92,271,,,0.51,,
1608772500,100,282.36,279.73,,,1010,89,10000,2.92,271,,,0.51,,
1608773400,100,282.36,279.73,,,1010,89,10000,2.92,271,,,0.51,,
1608774300,100,282.36,279.73,,,1010,89,10000,2.92,271,,,0.51,,
1608775200,100,281.84,280.21,,,1013,92,10000,1.48,259,,,0.52,,
1608776100,100,281.84,280.21,,,1013,92,10000,1.48,259,,,0.52,,
1608777000,100,281.84,280.21,,,1013,92,10000,1.48,259,,,0.52,,
1608777900,100,281.84,280.21,,,1013,92,10000,1.48,259,,,0.52,,
1608778800,100,281.62,279.24,,,1013,92,10000,2.48,280,,,0.64,,
1608779700,100,281.62,279.24,,,1013,92,10000,2.48,280,,,0.64,,
1608780600,100,281.62,279.24,,,1013,92,10000,2.48,280,,,0.64,,
1608781500,100,281.62,279.24,,,1013,92,10000,2.48,280,,,0.64,,
1608782400,100,281.01,276.5,,,1013,90,5659,5.23,303,,,0.92,,
1608783300,100,281.01,276.5,,,1013,90,5659,5.23,303,,,0.92,,
1608784200,100,281.01,276.5,,,1013,90,5659,5.23,303,,,0.92,,
1608785100,100,281.01,276.5,,,1013,90,5659,5.23,303,,,0.92,,
1608786000,100,280.33,275.36,,,1013,89,7482,5.64,272,,,0.95,,
1608786900,100,280.33,275.36,,,1013,89,7482,5.64,272,,,0.95,,
1608787800,100,280.33,275.36,,,1013,89,7482,5.64,272,,,0.95,,
