timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1610769600,90,269.79,265.16,,,1024,93,324,2.99,260,,,0.39,,
1610770500,90,269.79,265.16,,,1024,93,324,2.99,260,,,0.39,,
1610771400,90,269.79,265.16,,,1024,93,324,2.99,260,,,0.39,,
1610772300,90,269.79,265.16,,,1024,93,324,2.99,260,,,0.39,,
1610773200,95,268.55,263.8,,,1027,95,994,3.01,255,,,0.39,,
1610774100,95,268.55,263.8,,,1027,95,994,3.01,255,,,0.39,,
1610775000,95,268.55,263.8,,,1027,95,994,3.01,255,,,0.39,,
1610775900,95,268.55,263.8,,,1027,95,994,3.01,255,,,0.39,,
1610776800,98,267.53,262.54,,,1029,97,3186,3.25,250,,,0.31,,
1610777700,98,267.53,262.54,,,1029,97,3186,3.25,250,,,0.31,,
1610778600,98,267.53,262.54,,,1029,97,3186,3.25,250,,,0.31,,
1610779500,98,267.53,262.54,,,1029,97,3186,3.25,250,,,0.31,,
1610780400,94,266.65,261.58,,,1030,97,5271,3.24,245,,,0.14,,
1610781300,94,266.65,261.58,,,1030,97,5271,3.24,245,,,0.14,,
1610782200,94,266.65,261.58,,,1030,97,5271,3.24,245,,,0.14,,
1610783100,94,266.65,261.58,,,1030,97,5271,3.24,245,,,0.14,,
1610784000,95,266.64,261.48,,,1030,97,8988,3.38,245,,,0.09,,
1610784900,95,266.64,261.48,,,1030,97,8988,3.38,245,,,0.09,,
1610785800,95,266.64,261.48,,,1030,97,8988,3.38,245,,,0.09,,
1610786700,95,266.64,261.48,,,1030,97,8988,3.38,245,,,0.09,,
1610787600,94,267.63,262.62,,,1029,96,10000,3.28,249,,,0.09,,
1610788500,94,267.63,262.62,,,1029,96,10000,3.28,249,,,0.09,,
1610789400,94,267.63,262.62,,,1029,96,10000,3.28,249,,,0.09,,
1610790300,94,267.63,262.62,,,1029,96,10000,3.28,249,,,0.09,,
1610791200,87,268.83,263.97,,,1028,96,10000,3.24,258,,,0.01,,
1610792100,87,268.83,263.97,,,1028,96,10000,3.24,258,,,0.01,,
1610793000,87,268.83,263.97,,,1028,96,10000,3.24,258,,,0.01,,
1610793900,87,268.83,263.97,,,1028,96,10000,3.24,258,,,0.01,,
1610794800,83,269.84,265.12,,,1027,95,10000,3.17,264,,,0.01,,
1610795700,83,269.84,265.12,,,1027,95,10000,3.17,264,,,0.01,,
1610796600,83,269.84,265.12,,,1027,95,10000,3.17,264,,,0.01,,
1610797500,83,269.84,265.12,,,1027,95,10000,3.17,264,,,0.01,,
1610798400,78,270.45,265.84,,,1026,95,10000,3.11,270,,,0.01,,
1610799300,78,270.45,265.84,,,1026,95,10000,3.11,270,,,0.01,,
1610800200,78,270.45,265.84,,,1026,95,10000,3.11,270,,,0.01,,
1610801100,78,270.45,265.84,,,1026,95,10000,3.11,270,,,0.01,,
1610802000,72,270.64,265.99,,,1025,95,10000,3.2,276,,,0.0,,
1610802900,72,270.64,265.99,,,1025,95,10000,3.2,276,,,0.0,,
1610803800,72,270.64,265.99,,,1025,95,10000,3.2,276,,,0.0,,
1610804700,72,270.64,265.99,,,1025,95,10000,3.2,276,,,0.0,,
1610805600,79,270.46,265.97,,,1025,95,10000,2.95,271,,,0.0,,
1610806500,79,270.46,265.97,,,1025,95,10000,2.95,271,,,0.0,,
1610807400,79,270.46,265.97,,,1025,95,10000,2.95,271,,,0.0,,
1610808300,79,270.46,265.97,,,1025,95,10000,2.95,271,,,0.0,,
1610809200,81,269.5,265.35,,,1025,96,10000,2.33,262,,,0.0,,
1610810100,81,269.5,265.35,,,1025,96,10000,2.33,262,,,0.0,,
1610811000,81,269.5,265.35,,,1025,96,10000,2.33,262,,,0.0,,
1610811900,81,269.5,265.35,,,1025,96,10000,2.33,262,,,0.0,,
1610812800,70,267.6,263.26,,,1026,97,10000,2.34,257,,,0.0,,
1610813700,70,267.6,263.26,,,1026,97,10000,2.34,257,,,0.0,,
1610814600,70,267.6,263.26,,,1026,97,10000,2.34,257,,,0.0,,
1610815500,70,267.6,263.26,,,1026,97,10000,2.34,257,,,0.0,,
1610816400,57,266.84,262.39,,,1026,97,10000,2.39,251,,,0.0,,
1610817300,57,266.84,262.39,,,1026,97,10000,2.39,251,,,0.0,,
1610818200,57,266.84,262.39,,,1026,97,10000,2.39,251,,,0.0,,
1610819100,57,266.84,262.39,,,1026,97,10000,2.39,251,,,0.0,,
1610820000,48,266.35,261.78,,,1025,97,10000,2.49,247,,,0.0,,
1610820900,48,266.35,261.78,,,1025,97,10000,2.49,247,,,0.0,,
1610821800,48,266.35,261.78,,,1025,97,10000,2.49,247,,,0.0,,
1610822700,48,266.35,261.78,,,1025,97,10000,2.49,247,,,0.0,,
1610823600,96,266.03,261.47,,,1025,96,10000,2.42,246,,,0.0,,
1610824500,96,266.03,261.47,,,1025,96,10000,2.42,246,,,0.0,,
1610825400,96,266.03,261.47,,,1025,96,10000,2.42,246,,,0.0,,
1610826300,96,266.03,261.47,,,1025,96,10000,2.42,246,,,0.0,,
1610827200,98,265.95,261.36,,,1025,96,10000,2.46,247,,,0.0,,
1610828100,98,265.95,261.36,,,1025,96,10000,2.46,247,,,0.0,,
1610829000,98,265.95,261.36,,,1025,96,10000,2.46,247,,,0.0,,
1610829900,98,265.95,261.36,,,1025,96,10000,2.46,247,,,0.0,,
1610830800,99,265.94,261.53,,,1025,96,10000,2.2,235,,,0.0,,
1610831700,99,265.94,261.53,,,1025,96,10000,2.2,235,,,0.0,,
1610832600,99,265.94,261.53,,,1025,96,10000,2.2,235,,,0.0,,
1610833500,99,265.94,261.53,,,1025,96,10000,2.2,235,,,0.0,,
1610834400,99,265.91,261.57,,,1025,96,10000,2.09,233,,,0.0,,
1610835300,99,265.91,261.57,,,1025,96,10000,2.09,233,,,0.0,,
1610836200,99,265.91,261.57,,,1025,96,10000,2.09,233,,,0.0,,
1610837100,99,265.91,261.57,,,1025,96,10000,2.09,233,,,0.0,,
1610838000,99,266.16,261.9,,,1024,96,10000,2.01,239,,,0.0,,
1610838900,99,266.16,261.9,,,1024,96,10000,2.01,239,,,0.0,,
1610839800,99,266.16,261.9,,,1024,96,10000,2.01,239,,,0.0,,
1610840700,99,266.16,261.9,,,1024,96,10000,2.01,239,,,0.0,,
1610841600,99,266.47,262.25,,,1024,95,10000,1.98,237,,,0.0,,
1610842500,99,266.47,262.25,,,1024,95,10000,1.98,237,,,0.0,,
1610843400,99,266.47,262.25,,,1024,95,10000,1.98,237,,,0.0,,
1610844300,99,266.47,262.25,,,1024,95,10000,1.98,237,,,0.0,,
1610845200,100,266.93,262.69,,,1023,95,10000,2.06,231,,,0.0,,
1610846100,100,266.93,262.69,,,1023,95,10000,2.06,231,,,0.0,,
1610847000,100,266.93,262.69,,,1023,95,10000,2.06,231,,,0.0,,
1610847900,100,266.93,262.69,,,1023,95,10000,2.06,231,,,0.0,,
