timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1603717200,100,281.4,277.05,,,950,76,7657,4.41,269,,,0.98,,
1603718100,100,281.4,277.05,,,950,76,7657,4.41,269,,,0.98,,
1603719000,100,281.4,277.05,,,950,76,7657,4.41,269,,,0.98,,
1603719900,100,281.4,277.05,,,950,76,7657,4.41,269,,,0.98,,
1603720800,100,280.79,277.29,,,978,84,6122,3.42,251,,,1.0,,
1603721700,100,280.79,277.29,,,978,84,6122,3.42,251,,,1.0,,
1603722600,100,280.79,277.29,,,978,84,6122,3.42,251,,,1.0,,
1603723500,100,280.79,277.29,,,978,84,6122,3.42,251,,,1.0,,
1603724400,100,280.08,276.37,,,995,89,7565,3.76,234,,,1.0,,
1603725300,100,280.08,276.37,,,995,89,7565,3.76,234,,,1.0,,
1603726200,100,280.08,276.37,,,995,89,7565,3.76,234,,,1.0,,
1603727100,100,280.08,276.37,,,995,89,7565,3.76,234,,,1.0,,
1603728000,100,279.45,275.21,,,1004,91,10000,4.44,251,,,1.0,,
1603728900,100,279.45,275.21,,,1004,91,10000,4.44,251,,,1.0,,
1603729800,100,279.45,275.21,,,1004,91,10000,4.44,251,,,1.0,,
1603730700,100,279.45,275.21,,,1004,91,10000,4.44,251,,,1.0,,
1603731600,100,279.31,275.24,,,1009,91,7914,4.15,254,,,1.0,,
1603732500,100,279.31,275.24,,,1009,91,7914,4.15,254,,,1.0,,
1603733400,100,279.31,275.24,,,1009,91,7914,4.15,254,,,1.0,,
1603734300,100,279.31,275.24,,,1009,91,7914,4.15,254,,,1.0,,
1603735200,100,279.14,275.11,,,1009,92,7942,4.09,254,,,1.0,,
1603736100,100,279.14,275.11,,,1009,92,7942,4.09,254,,,1.0,,
1603737000,100,279.14,275.11,,,1009,92,7942,4.09,254,,,1.0,,
1603737900,100,279.14,275.11,,,1009,92,7942,4.09,254,,,1.0,,
1603738800,100,278.99,275.54,,,1010,92,9590,3.22,248,,,1.0,,
1603739700,100,278.99,275.54,,,1010,92,9590,3.22,248,,,1.0,,
1603740600,100,278.99,275.54,,,1010,92,9590,3.22,248,,,1.0,,
1603741500,100,278.99,275.54,,,1010,92,9590,3.22,248,,,1.0,,
1603742400,100,278.84,275.0,,,1010,91,7032,3.69,258,,,1.0,,
1603743300,100,278.84,275.0,,,1010,91,7032,3.69,258,,,1.0,,
1603744200,100,278.84,275.0,,,1010,91,7032,3.69,258,,,1.0,,
1603745100,100,278.84,275.0,,,1010,91,7032,3.69,258,,,1.0,,
1603746000,100,278.66,274.94,,,1010,91,8485,3.48,254,,,1.0,,
1603746900,100,278.66,274.94,,,1010,91,8485,3.48,254,,,1.0,,
1603747800,100,278.66,274.94,,,1010,91,8485,3.48,254,,,1.0,,
1603748700,100,278.66,274.94,,,1010,91,8485,3.48,254,,,1.0,,
1603749600,100,278.38,275.18,,,1010,92,5657,2.7,242,,,1.0,,
1603750500,100,278.38,275.18,,,1010,92,5657,2.7,242,,,1.0,,
1603751400,100,278.38,275.18,,,1010,92,5657,2.7,242,,,1.0,,
1603752300,100,278.38,275.18,,,1010,92,5657,2.7,242,,,1.0,,
1603753200,100,278.34,274.85,,,1011,91,10000,3.06,228,,,1.0,,
1603754100,100,278.34,274.85,,,1011,91,10000,3.06,228,,,1.0,,
1603755000,100,278.34,274.85,,,1011,91,10000,3.06,228,,,1.0,,
1603755900,100,278.34,274.85,,,1011,91,10000,3.06,228,,,1.0,,
1603756800,100,278.31,274.99,,,1011,91,8217,2.81,219,,,1.0,,
1603757700,100,278.31,274.99,,,1011,91,8217,2.81,219,,,1.0,,
1603758600,100,278.31,274.99,,,1011,91,8217,2.81,219,,,1.0,,
1603759500,100,278.31,274.99,,,1011,91,8217,2.81,219,,,1.0,,
1603760400,100,278.37,275.42,,,1011,91,10000,2.29,205,,,1.0,,
1603761300,100,278.37,275.42,,,1011,91,10000,2.29,205,,,1.0,,
1603762200,100,278.37,275.42,,,1011,91,10000,2.29,205,,,1.0,,
