timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1620957600,100,280.37,278.56,,,1008,95,10000,2.66,238,,,0.0,,
1620958500,100,280.37,278.56,,,1008,95,10000,2.66,238,,,0.0,,
1620959400,100,280.37,278.56,,,1008,95,10000,2.66,238,,,0.0,,
1620960300,100,280.37,278.56,,,1008,95,10000,2.66,238,,,0.0,,
1620961200,100,279.91,278.05,,,1008,95,10000,2.61,234,,,0.0,,
1620962100,100,279.91,278.05,,,1008,95,10000,2.61,234,,,0.0,,
1620963000,100,279.91,278.05,,,1008,95,10000,2.61,234,,,0.0,,
1620963900,100,279.91,278.05,,,1008,95,10000,2.61,234,,,0.0,,
1620964800,100,279.42,277.55,,,1009,95,10000,2.5,231,,,0.0,,
1620965700,100,279.42,277.55,,,1009,95,10000,2.5,231,,,0.0,,
1620966600,100,279.42,277.55,,,1009,95,10000,2.5,231,,,0.0,,
1620967500,100,279.42,277.55,,,1009,95,10000,2.5,231,,,0.0,,
1620968400,99,279.6,278.03,,,1009,93,10000,2.19,228,,,0.0,,
1620969300,99,279.6,278.03,,,1009,93,10000,2.19,228,,,0.0,,
1620970200,99,279.6,278.03,,,1009,93,10000,2.19,228,,,0.0,,
1620971100,99,279.6,278.03,,,1009,93,10000,2.19,228,,,0.0,,
1620972000,94,280.88,279.21,,,1010,87,10000,2.6,243,,,0.0,,
1620972900,94,280.88,279.21,,,1010,87,10000,2.6,243,,,0.0,,
1620973800,94,280.88,279.21,,,1010,87,10000,2.6,243,,,0.0,,
1620974700,94,280.88,279.21,,,1010,87,10000,2.6,243,,,0.0,,
1620975600,43,283.02,281.61,,,1010,77,10000,2.82,254,,,0.0,,
1620976500,43,283.02,281.61,,,1010,77,10000,2.82,254,,,0.0,,
1620977400,43,283.02,281.61,,,1010,77,10000,2.82,254,,,0.0,,
1620978300,43,283.02,281.61,,,1010,77,10000,2.82,254,,,0.0,,
1620979200,43,285.01,283.97,,,1009,66,10000,3.13,268,,,0.0,,
1620980100,43,285.01,283.97,,,1009,66,10000,3.13,268,,,0.0,,
1620981000,43,285.01,283.97,,,1009,66,10000,3.13,268,,,0.0,,
1620981900,43,285.01,283.97,,,1009,66,10000,3.13,268,,,0.0,,
1620982800,58,286.36,285.28,,,1009,59,10000,3.25,278,,,0.0,,
