timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1610406000,80,266.62,261.95,,,963,82,10000,2.4,225,,,0.0,,
1610406900,80,266.62,261.95,,,963,82,10000,2.4,225,,,0.0,,
1610407800,80,266.62,261.95,,,963,82,10000,2.4,225,,,0.0,,
1610408700,80,266.62,261.95,,,963,82,10000,2.4,225,,,0.0,,
1610409600,76,266.73,262.01,,,992,88,10000,2.59,225,,,0.0,,
1610410500,76,266.73,262.01,,,992,88,10000,2.59,225,,,0.0,,
1610411400,76,266.73,262.01,,,992,88,10000,2.59,225,,,0.0,,
1610412300,76,266.73,262.01,,,992,88,10000,2.59,225,,,0.0,,
1610413200,19,266.87,262.17,,,1009,91,10000,2.64,242,,,0.0,,
1610414100,19,266.87,262.17,,,1009,91,10000,2.64,242,,,0.0,,
1610415000,19,266.87,262.17,,,1009,91,10000,2.64,242,,,0.0,,
1610415900,19,266.87,262.17,,,1009,91,10000,2.64,242,,,0.0,,
1610416800,52,267.87,262.71,,,1017,91,10000,3.42,229,,,0.0,,
1610417700,52,267.87,262.71,,,1017,91,10000,3.42,229,,,0.0,,
1610418600,52,267.87,262.71,,,1017,91,10000,3.42,229,,,0.0,,
1610419500,52,267.87,262.71,,,1017,91,10000,3.42,229,,,0.0,,
1610420400,67,268.6,263.3,,,1020,90,10000,3.7,236,,,0.0,,
1610421300,67,268.6,263.3,,,1020,90,10000,3.7,236,,,0.0,,
1610422200,67,268.6,263.3,,,1020,90,10000,3.7,236,,,0.0,,
1610423100,67,268.6,263.3,,,1020,90,10000,3.7,236,,,0.0,,
1610424000,75,269.0,263.72,,,1020,90,10000,3.73,239,,,0.0,,
1610424900,75,269.0,263.72,,,1020,90,10000,3.73,239,,,0.0,,
1610425800,75,269.0,263.72,,,1020,90,10000,3.73,239,,,0.0,,
1610426700,75,269.0,263.72,,,1020,90,10000,3.73,239,,,0.0,,
1610427600,80,269.87,264.18,,,1019,89,10000,4.42,239,,,0.0,,
