timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1620183600,75.6,281.15,281.15,289.26,289.26,940.2,90.2,10000.0,3.4,256.0,0.0,0.0,0.0,0.0,0.0
1620184500,72.4,281.15,281.15,289.26,289.26,940.1,90.2,10000.0,3.6,255.0,0.0,0.0,0.0,0.0,0.0
1620185400,68.7,281.25,281.25,289.26,289.26,940.1,90.3,10000.0,3.8,253.0,0.0,0.0,0.0,0.0,0.0
1620186300,69.4,281.25,281.25,289.26,289.26,940.0,90.4,10000.0,3.9,253.0,0.0,0.0,0.0,1.0,1.0
1620187200,67.5,281.15,281.15,289.26,289.26,940.0,91.0,10000.0,3.9,257.0,0.0,0.0,0.0,5.0,5.0
1620188100,68.0,280.95,280.95,289.26,289.26,940.1,92.2,10000.0,3.6,266.0,0.0,0.0,0.0,12.0,12.0
1620189000,84.6,280.75,280.75,289.26,289.26,940.2,93.4,10000.0,3.5,277.0,0.0,0.0,0.0,10.0,10.0
1620189900,96.2,280.54999999999995,280.54999999999995,289.26,289.26,940.3,94.5,10000.0,3.6,287.0,0.0,0.0,0.0,4.0,4.0
1620190800,96.6,280.25,280.25,289.26,289.26,940.4,95.2,10000.0,3.7,295.0,0.0,0.0,0.0,5.0,5.0
1620191700,94.7,279.85,279.85,289.26,289.26,940.7,95.4,10000.0,3.8,298.0,0.0,0.0,0.0,10.0,10.0
1620192600,93.3,279.45,279.45,289.26,289.26,941.0,95.5,10000.0,3.9,302.0,0.0,0.0,0.0,16.0,16.0
1620193500,93.3,279.15,279.15,289.26,289.26,941.2,95.7,10000.0,4.0,304.0,0.0,0.0,0.0,19.0,19.0
1620194400,89.0,278.75,278.75,289.26,289.26,941.4,95.8,10000.0,4.0,306.0,0.0,0.0,0.0,36.0,36.0
1620195300,88.8,278.35,278.35,289.26,289.26,941.5,95.9,10000.0,3.8,305.0,0.0,0.0,0.0,41.0,41.0
1620196200,94.2,278.04999999999995,278.04999999999995,289.26,289.26,941.6,96.1,10000.0,3.5,303.0,0.0,0.0,0.0,24.0,24.0
1620197100,93.4,277.75,277.75,289.26,289.26,941.7,96.2,10000.0,3.3,302.0,0.0,0.0,0.0,31.0,31.0
1620198000,86.5,277.54999999999995,277.54999999999995,289.26,289.26,941.9,96.3,10000.0,3.2,297.0,0.0,0.0,0.0,69.0,69.0
1620198900,72.8,277.54999999999995,277.54999999999995,289.26,289.26,942.2,96.4,10000.0,3.3,288.0,0.0,0.0,0.0,150.0,150.0
