timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1619330400,97,278.61,277.35,,,1020,83,10000,1.72,343,,,0.0,,
1619331300,97,278.61,277.35,,,1020,83,10000,1.72,343,,,0.0,,
1619332200,97,278.61,277.35,,,1020,83,10000,1.72,343,,,0.0,,
1619333100,97,278.61,277.35,,,1020,83,10000,1.72,343,,,0.0,,
1619334000,88,279.08,277.84,,,1020,79,10000,1.77,343,,,0.0,,
1619334900,88,279.08,277.84,,,1020,79,10000,1.77,343,,,0.0,,
1619335800,88,279.08,277.84,,,1020,79,10000,1.77,343,,,0.0,,
1619336700,88,279.08,277.84,,,1020,79,10000,1.77,343,,,0.0,,
1619337600,76,280.29,278.87,,,1020,73,10000,2.15,350,,,0.0,,
1619338500,76,280.29,278.87,,,1020,73,10000,2.15,350,,,0.0,,
1619339400,76,280.29,278.87,,,1020,73,10000,2.15,350,,,0.0,,
1619340300,76,280.29,278.87,,,1020,73,10000,2.15,350,,,0.0,,
1619341200,59,282.11,280.73,,,1021,65,10000,2.51,353,,,0.0,,
1619342100,59,282.11,280.73,,,1021,65,10000,2.51,353,,,0.0,,
1619343000,59,282.11,280.73,,,1021,65,10000,2.51,353,,,0.0,,
1619343900,59,282.11,280.73,,,1021,65,10000,2.51,353,,,0.0,,
1619344800,43,284.13,282.77,,,1020,57,10000,2.8,354,,,0.0,,
1619345700,43,284.13,282.77,,,1020,57,10000,2.8,354,,,0.0,,
1619346600,43,284.13,282.77,,,1020,57,10000,2.8,354,,,0.0,,
1619347500,43,284.13,282.77,,,1020,57,10000,2.8,354,,,0.0,,
1619348400,28,286.47,285.08,,,1020,47,10000,2.99,350,,,0.0,,
1619349300,28,286.47,285.08,,,1020,47,10000,2.99,350,,,0.0,,
1619350200,28,286.47,285.08,,,1020,47,10000,2.99,350,,,0.0,,
1619351100,28,286.47,285.08,,,1020,47,10000,2.99,350,,,0.0,,
1619352000,26,287.19,285.82,,,1020,45,10000,3.25,347,,,0.01,,
1619352900,26,287.19,285.82,,,1020,45,10000,3.25,347,,,0.01,,
1619353800,26,287.19,285.82,,,1020,45,10000,3.25,347,,,0.01,,
1619354700,26,287.19,285.82,,,1020,45,10000,3.25,347,,,0.01,,
1619355600,33,287.4,286.0,,,1020,43,10000,3.23,347,,,0.06,,
1619356500,33,287.4,286.0,,,1020,43,10000,3.23,347,,,0.06,,
1619357400,33,287.4,286.0,,,1020,43,10000,3.23,347,,,0.06,,
1619358300,33,287.4,286.0,,,1020,43,10000,3.23,347,,,0.06,,
1619359200,30,287.51,286.07,,,1019,41,10000,3.38,350,,,0.06,,
1619360100,30,287.51,286.07,,,1019,41,10000,3.38,350,,,0.06,,
1619361000,30,287.51,286.07,,,1019,41,10000,3.38,350,,,0.06,,
1619361900,30,287.51,286.07,,,1019,41,10000,3.38,350,,,0.06,,
1619362800,23,287.29,285.83,,,1019,41,10000,3.37,357,,,0.03,,
1619363700,23,287.29,285.83,,,1019,41,10000,3.37,357,,,0.03,,
1619364600,23,287.29,285.83,,,1019,41,10000,3.37,357,,,0.03,,
1619365500,23,287.29,285.83,,,1019,41,10000,3.37,357,,,0.03,,
1619366400,18,286.61,285.11,,,1019,42,10000,3.13,7,,,0.0,,
1619367300,18,286.61,285.11,,,1019,42,10000,3.13,7,,,0.0,,
1619368200,18,286.61,285.11,,,1019,42,10000,3.13,7,,,0.0,,
1619369100,18,286.61,285.11,,,1019,42,10000,3.13,7,,,0.0,,
1619370000,16,285.14,283.7,,,1019,50,10000,2.72,17,,,0.0,,
1619370900,16,285.14,283.7,,,1019,50,10000,2.72,17,,,0.0,,
1619371800,16,285.14,283.7,,,1019,50,10000,2.72,17,,,0.0,,
1619372700,16,285.14,283.7,,,1019,50,10000,2.72,17,,,0.0,,
1619373600,20,282.17,281.02,,,1020,58,10000,2.22,22,,,0.0,,
1619374500,20,282.17,281.02,,,1020,58,10000,2.22,22,,,0.0,,
1619375400,20,282.17,281.02,,,1020,58,10000,2.22,22,,,0.0,,
1619376300,20,282.17,281.02,,,1020,58,10000,2.22,22,,,0.0,,
1619377200,100,280.78,279.67,,,1021,59,10000,1.91,24,,,0.0,,
1619378100,100,280.78,279.67,,,1021,59,10000,1.91,24,,,0.0,,
1619379000,100,280.78,279.67,,,1021,59,10000,1.91,24,,,0.0,,
1619379900,100,280.78,279.67,,,1021,59,10000,1.91,24,,,0.0,,
1619380800,67,279.54,278.29,,,1021,61,10000,1.85,21,,,0.0,,
1619381700,67,279.54,278.29,,,1021,61,10000,1.85,21,,,0.0,,
1619382600,67,279.54,278.29,,,1021,61,10000,1.85,21,,,0.0,,
1619383500,67,279.54,278.29,,,1021,61,10000,1.85,21,,,0.0,,
1619384400,55,278.68,276.03,,,1022,66,10000,3.39,40,,,0.0,,
1619385300,55,278.68,276.03,,,1022,66,10000,3.39,40,,,0.0,,
1619386200,55,278.68,276.03,,,1022,66,10000,3.39,40,,,0.0,,
1619387100,55,278.68,276.03,,,1022,66,10000,3.39,40,,,0.0,,
1619388000,49,277.76,274.57,,,1022,71,10000,3.94,44,,,0.0,,
1619388900,49,277.76,274.57,,,1022,71,10000,3.94,44,,,0.0,,
1619389800,49,277.76,274.57,,,1022,71,10000,3.94,44,,,0.0,,
1619390700,49,277.76,274.57,,,1022,71,10000,3.94,44,,,0.0,,
