timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1605999600,0,271.51,267.74,,,972,71,10000,1.49,206,,,0.0,,
1606000500,0,271.51,267.74,,,972,71,10000,1.49,206,,,0.0,,
1606001400,0,271.51,267.74,,,972,71,10000,1.49,206,,,0.0,,
1606002300,0,271.51,267.74,,,972,71,10000,1.49,206,,,0.0,,
1606003200,1,272.35,268.9,,,1001,81,10000,1.42,215,,,0.0,,
1606004100,1,272.35,268.9,,,1001,81,10000,1.42,215,,,0.0,,
1606005000,1,272.35,268.9,,,1001,81,10000,1.42,215,,,0.0,,
1606005900,1,272.35,268.9,,,1001,81,10000,1.42,215,,,0.0,,
1606006800,2,272.86,269.71,,,1019,86,10000,1.21,230,,,0.0,,
1606007700,2,272.86,269.71,,,1019,86,10000,1.21,230,,,0.0,,
1606008600,2,272.86,269.71,,,1019,86,10000,1.21,230,,,0.0,,
1606009500,2,272.86,269.71,,,1019,86,10000,1.21,230,,,0.0,,
1606010400,14,273.11,270.14,,,1027,88,10000,1.06,233,,,0.0,,
1606011300,14,273.11,270.14,,,1027,88,10000,1.06,233,,,0.0,,
1606012200,14,273.11,270.14,,,1027,88,10000,1.06,233,,,0.0,,
1606013100,14,273.11,270.14,,,1027,88,10000,1.06,233,,,0.0,,
1606014000,10,273.11,270.29,,,1031,88,10000,0.84,245,,,0.0,,
1606014900,10,273.11,270.29,,,1031,88,10000,0.84,245,,,0.0,,
1606015800,10,273.11,270.29,,,1031,88,10000,0.84,245,,,0.0,,
1606016700,10,273.11,270.29,,,1031,88,10000,0.84,245,,,0.0,,
1606017600,24,273.15,270.22,,,1031,87,10000,0.97,225,,,0.0,,
1606018500,24,273.15,270.22,,,1031,87,10000,0.97,225,,,0.0,,
1606019400,24,273.15,270.22,,,1031,87,10000,0.97,225,,,0.0,,
1606020300,24,273.15,270.22,,,1031,87,10000,0.97,225,,,0.0,,
1606021200,39,273.49,270.44,,,1031,84,10000,1.12,222,,,0.0,,
1606022100,39,273.49,270.44,,,1031,84,10000,1.12,222,,,0.0,,
1606023000,39,273.49,270.44,,,1031,84,10000,1.12,222,,,0.0,,
1606023900,39,273.49,270.44,,,1031,84,10000,1.12,222,,,0.0,,
1606024800,49,273.6,270.54,,,1031,82,10000,1.1,213,,,0.0,,
1606025700,49,273.6,270.54,,,1031,82,10000,1.1,213,,,0.0,,
1606026600,49,273.6,270.54,,,1031,82,10000,1.1,213,,,0.0,,
1606027500,49,273.6,270.54,,,1031,82,10000,1.1,213,,,0.0,,
1606028400,74,273.7,270.74,,,1031,81,10000,0.94,233,,,0.0,,
1606029300,74,273.7,270.74,,,1031,81,10000,0.94,233,,,0.0,,
1606030200,74,273.7,270.74,,,1031,81,10000,0.94,233,,,0.0,,
1606031100,74,273.7,270.74,,,1031,81,10000,0.94,233,,,0.0,,
1606032000,85,275.33,272.57,,,1030,73,10000,0.69,250,,,0.0,,
1606032900,85,275.33,272.57,,,1030,73,10000,0.69,250,,,0.0,,
1606033800,85,275.33,272.57,,,1030,73,10000,0.69,250,,,0.0,,
1606034700,85,275.33,272.57,,,1030,73,10000,0.69,250,,,0.0,,
1606035600,67,277.15,274.29,,,1029,64,10000,0.82,250,,,0.0,,
1606036500,67,277.15,274.29,,,1029,64,10000,0.82,250,,,0.0,,
1606037400,67,277.15,274.29,,,1029,64,10000,0.82,250,,,0.0,,
1606038300,67,277.15,274.29,,,1029,64,10000,0.82,250,,,0.0,,
1606039200,66,278.55,275.48,,,1029,58,10000,1.12,293,,,0.0,,
1606040100,66,278.55,275.48,,,1029,58,10000,1.12,293,,,0.0,,
1606041000,66,278.55,275.48,,,1029,58,10000,1.12,293,,,0.0,,
1606041900,66,278.55,275.48,,,1029,58,10000,1.12,293,,,0.0,,
1606042800,66,279.5,276.55,,,1028,55,10000,0.98,289,,,0.0,,
1606043700,66,279.5,276.55,,,1028,55,10000,0.98,289,,,0.0,,
1606044600,66,279.5,276.55,,,1028,55,10000,0.98,289,,,0.0,,
1606045500,66,279.5,276.55,,,1028,55,10000,0.98,289,,,0.0,,
1606046400,69,279.79,276.5,,,1028,55,10000,1.52,322,,,0.0,,
1606047300,69,279.79,276.5,,,1028,55,10000,1.52,322,,,0.0,,
1606048200,69,279.79,276.5,,,1028,55,10000,1.52,322,,,0.0,,
1606049100,69,279.79,276.5,,,1028,55,10000,1.52,322,,,0.0,,
1606050000,99,279.63,277.09,,,1027,56,10000,0.47,223,,,0.0,,
1606050900,99,279.63,277.09,,,1027,56,10000,0.47,223,,,0.0,,
1606051800,99,279.63,277.09,,,1027,56,10000,0.47,223,,,0.0,,
1606052700,99,279.63,277.09,,,1027,56,10000,0.47,223,,,0.0,,
1606053600,99,278.87,276.25,,,1028,61,10000,0.67,279,,,0.0,,
1606054500,99,278.87,276.25,,,1028,61,10000,0.67,279,,,0.0,,
1606055400,99,278.87,276.25,,,1028,61,10000,0.67,279,,,0.0,,
1606056300,99,278.87,276.25,,,1028,61,10000,0.67,279,,,0.0,,
1606057200,99,277.2,274.46,,,1028,68,10000,0.81,240,,,0.0,,
1606058100,99,277.2,274.46,,,1028,68,10000,0.81,240,,,0.0,,
1606059000,99,277.2,274.46,,,1028,68,10000,0.81,240,,,0.0,,
1606059900,99,277.2,274.46,,,1028,68,10000,0.81,240,,,0.0,,
1606060800,99,276.33,273.33,,,1028,71,10000,1.14,215,,,0.0,,
1606061700,99,276.33,273.33,,,1028,71,10000,1.14,215,,,0.0,,
1606062600,99,276.33,273.33,,,1028,71,10000,1.14,215,,,0.0,,
1606063500,99,276.33,273.33,,,1028,71,10000,1.14,215,,,0.0,,
1606064400,100,276.06,273.19,,,1029,73,10000,0.98,233,,,0.0,,
1606065300,100,276.06,273.19,,,1029,73,10000,0.98,233,,,0.0,,
1606066200,100,276.06,273.19,,,1029,73,10000,0.98,233,,,0.0,,
1606067100,100,276.06,273.19,,,1029,73,10000,0.98,233,,,0.0,,
1606068000,100,276.05,273.04,,,1029,73,10000,1.17,219,,,0.0,,
1606068900,100,276.05,273.04,,,1029,73,10000,1.17,219,,,0.0,,
1606069800,100,276.05,273.04,,,1029,73,10000,1.17,219,,,0.0,,
1606070700,100,276.05,273.04,,,1029,73,10000,1.17,219,,,0.0,,
1606071600,99,275.65,273.0,,,1029,74,10000,0.62,237,,,0.0,,
1606072500,99,275.65,273.0,,,1029,74,10000,0.62,237,,,0.0,,
1606073400,99,275.65,273.0,,,1029,74,10000,0.62,237,,,0.0,,
1606074300,99,275.65,273.0,,,1029,74,10000,0.62,237,,,0.0,,
1606075200,97,275.9,273.24,,,1029,73,10000,0.65,245,,,0.0,,
1606076100,97,275.9,273.24,,,1029,73,10000,0.65,245,,,0.0,,
1606077000,97,275.9,273.24,,,1029,73,10000,0.65,245,,,0.0,,
1606077900,97,275.9,273.24,,,1029,73,10000,0.65,245,,,0.0,,
1606078800,98,276.23,273.45,,,1029,71,10000,0.81,217,,,0.0,,
1606079700,98,276.23,273.45,,,1029,71,10000,0.81,217,,,0.0,,
1606080600,98,276.23,273.45,,,1029,71,10000,0.81,217,,,0.0,,
1606081500,98,276.23,273.45,,,1029,71,10000,0.81,217,,,0.0,,
1606082400,99,275.84,272.69,,,1028,73,10000,1.33,244,,,0.0,,
1606083300,99,275.84,272.69,,,1028,73,10000,1.33,244,,,0.0,,
1606084200,99,275.84,272.69,,,1028,73,10000,1.33,244,,,0.0,,
1606085100,99,275.84,272.69,,,1028,73,10000,1.33,244,,,0.0,,
1606086000,98,275.13,272.32,,,1028,77,10000,0.86,243,,,0.0,,
1606086900,98,275.13,272.32,,,1028,77,10000,0.86,243,,,0.0,,
1606087800,98,275.13,272.32,,,1028,77,10000,0.86,243,,,0.0,,
1606088700,98,275.13,272.32,,,1028,77,10000,0.86,243,,,0.0,,
1606089600,99,275.13,272.02,,,1029,77,10000,1.29,232,,,0.0,,
1606090500,99,275.13,272.02,,,1029,77,10000,1.29,232,,,0.0,,
1606091400,99,275.13,272.02,,,1029,77,10000,1.29,232,,,0.0,,
1606092300,99,275.13,272.02,,,1029,77,10000,1.29,232,,,0.0,,
1606093200,87,275.06,271.69,,,1028,77,10000,1.64,222,,,0.0,,
1606094100,87,275.06,271.69,,,1028,77,10000,1.64,222,,,0.0,,
1606095000,87,275.06,271.69,,,1028,77,10000,1.64,222,,,0.0,,
1606095900,87,275.06,271.69,,,1028,77,10000,1.64,222,,,0.0,,
1606096800,93,274.93,271.51,,,1028,78,10000,1.72,229,,,0.0,,
1606097700,93,274.93,271.51,,,1028,78,10000,1.72,229,,,0.0,,
1606098600,93,274.93,271.51,,,1028,78,10000,1.72,229,,,0.0,,
