timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1612292400,100,282.59,278.45,,,945,73,10000,4.26,236,,,0.8,,
1612293300,100,282.59,278.45,,,945,73,10000,4.26,236,,,0.8,,
1612294200,100,282.59,278.45,,,945,73,10000,4.26,236,,,0.8,,
1612295100,100,282.59,278.45,,,945,73,10000,4.26,236,,,0.8,,
1612296000,100,281.27,277.7,,,976,82,10000,3.56,227,,,0.73,,
1612296900,100,281.27,277.7,,,976,82,10000,3.56,227,,,0.73,,
1612297800,100,281.27,277.7,,,976,82,10000,3.56,227,,,0.73,,
1612298700,100,281.27,277.7,,,976,82,10000,3.56,227,,,0.73,,
1612299600,100,280.71,276.48,,,995,82,10000,4.35,226,,,0.77,,
1612300500,100,280.71,276.48,,,995,82,10000,4.35,226,,,0.77,,
1612301400,100,280.71,276.48,,,995,82,10000,4.35,226,,,0.77,,
1612302300,100,280.71,276.48,,,995,82,10000,4.35,226,,,0.77,,
1612303200,100,280.58,276.33,,,1005,88,10000,4.63,233,,,0.8,,
1612304100,100,280.58,276.33,,,1005,88,10000,4.63,233,,,0.8,,
1612305000,100,280.58,276.33,,,1005,88,10000,4.63,233,,,0.8,,
1612305900,100,280.58,276.33,,,1005,88,10000,4.63,233,,,0.8,,
1612306800,100,280.81,276.71,,,1008,89,10000,4.54,240,,,0.81,,
1612307700,100,280.81,276.71,,,1008,89,10000,4.54,240,,,0.81,,
1612308600,100,280.81,276.71,,,1008,89,10000,4.54,240,,,0.81,,
1612309500,100,280.81,276.71,,,1008,89,10000,4.54,240,,,0.81,,
1612310400,100,280.75,276.64,,,1009,84,10000,4.28,236,,,0.95,,
1612311300,100,280.75,276.64,,,1009,84,10000,4.28,236,,,0.95,,
1612312200,100,280.75,276.64,,,1009,84,10000,4.28,236,,,0.95,,
1612313100,100,280.75,276.64,,,1009,84,10000,4.28,236,,,0.95,,
1612314000,100,280.94,276.78,,,1009,85,10000,4.46,234,,,0.78,,
1612314900,100,280.94,276.78,,,1009,85,10000,4.46,234,,,0.78,,
1612315800,100,280.94,276.78,,,1009,85,10000,4.46,234,,,0.78,,
1612316700,100,280.94,276.78,,,1009,85,10000,4.46,234,,,0.78,,
1612317600,100,280.38,276.26,,,1009,89,10000,4.43,224,,,0.88,,
1612318500,100,280.38,276.26,,,1009,89,10000,4.43,224,,,0.88,,
1612319400,100,280.38,276.26,,,1009,89,10000,4.43,224,,,0.88,,
1612320300,100,280.38,276.26,,,1009,89,10000,4.43,224,,,0.88,,
1612321200,100,280.17,276.46,,,1010,90,10000,3.83,206,,,0.88,,
1612322100,100,280.17,276.46,,,1010,90,10000,3.83,206,,,0.88,,
1612323000,100,280.17,276.46,,,1010,90,10000,3.83,206,,,0.88,,
1612323900,100,280.17,276.46,,,1010,90,10000,3.83,206,,,0.88,,
1612324800,100,279.79,276.54,,,1010,89,10000,3.02,203,,,0.85,,
1612325700,100,279.79,276.54,,,1010,89,10000,3.02,203,,,0.85,,
1612326600,100,279.79,276.54,,,1010,89,10000,3.02,203,,,0.85,,
1612327500,100,279.79,276.54,,,1010,89,10000,3.02,203,,,0.85,,
1612328400,100,279.7,276.46,,,1009,87,10000,2.9,187,,,0.88,,
1612329300,100,279.7,276.46,,,1009,87,10000,2.9,187,,,0.88,,
1612330200,100,279.7,276.46,,,1009,87,10000,2.9,187,,,0.88,,
1612331100,100,279.7,276.46,,,1009,87,10000,2.9,187,,,0.88,,
1612332000,100,279.22,276.25,,,1009,86,10000,2.34,184,,,0.88,,
1612332900,100,279.22,276.25,,,1009,86,10000,2.34,184,,,0.88,,
1612333800,100,279.22,276.25,,,1009,86,10000,2.34,184,,,0.88,,
1612334700,100,279.22,276.25,,,1009,86,10000,2.34,184,,,0.88,,
1612335600,100,279.53,276.61,,,1009,84,10000,2.26,191,,,0.0,,
1612336500,100,279.53,276.61,,,1009,84,10000,2.26,191,,,0.0,,
1612337400,100,279.53,276.61,,,1009,84,10000,2.26,191,,,0.0,,
1612338300,100,279.53,276.61,,,1009,84,10000,2.26,191,,,0.0,,
1612339200,100,280.16,277.12,,,1008,81,10000,2.45,182,,,0.0,,
1612340100,100,280.16,277.12,,,1008,81,10000,2.45,182,,,0.0,,
1612341000,100,280.16,277.12,,,1008,81,10000,2.45,182,,,0.0,,
1612341900,100,280.16,277.12,,,1008,81,10000,2.45,182,,,0.0,,
