timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1619013600,33,290.0,288.84,,,1014,42,10000,2.56,323,,,0.18,,
1619014500,33,290.0,288.84,,,1014,42,10000,2.56,323,,,0.18,,
1619015400,33,290.0,288.84,,,1014,42,10000,2.56,323,,,0.18,,
1619016300,33,290.0,288.84,,,1014,42,10000,2.56,323,,,0.18,,
1619017200,34,289.78,288.57,,,1014,41,10000,2.87,327,,,0.18,,
1619018100,34,289.78,288.57,,,1014,41,10000,2.87,327,,,0.18,,
1619019000,34,289.78,288.57,,,1014,41,10000,2.87,327,,,0.18,,
1619019900,34,289.78,288.57,,,1014,41,10000,2.87,327,,,0.18,,
1619020800,35,289.16,287.99,,,1014,45,10000,3.01,342,,,0.2,,
1619021700,35,289.16,287.99,,,1014,45,10000,3.01,342,,,0.2,,
1619022600,35,289.16,287.99,,,1014,45,10000,3.01,342,,,0.2,,
1619023500,35,289.16,287.99,,,1014,45,10000,3.01,342,,,0.2,,
1619024400,33,287.81,286.72,,,1013,53,10000,2.42,354,,,0.4,,
1619025300,33,287.81,286.72,,,1013,53,10000,2.42,354,,,0.4,,
1619026200,33,287.81,286.72,,,1013,53,10000,2.42,354,,,0.4,,
1619027100,33,287.81,286.72,,,1013,53,10000,2.42,354,,,0.4,,
1619028000,30,284.18,283.17,,,1014,70,10000,1.6,347,,,0.44,,
1619028900,30,284.18,283.17,,,1014,70,10000,1.6,347,,,0.44,,
1619029800,30,284.18,283.17,,,1014,70,10000,1.6,347,,,0.44,,
1619030700,30,284.18,283.17,,,1014,70,10000,1.6,347,,,0.44,,
1619031600,32,280.94,280.94,,,1016,86,10000,0.58,248,,,0.61,,
1619032500,32,280.94,280.94,,,1016,86,10000,0.58,248,,,0.61,,
1619033400,32,280.94,280.94,,,1016,86,10000,0.58,248,,,0.61,,
1619034300,32,280.94,280.94,,,1016,86,10000,0.58,248,,,0.61,,
1619035200,32,279.81,278.11,,,1017,92,10000,2.38,209,,,0.77,,
1619036100,32,279.81,278.11,,,1017,92,10000,2.38,209,,,0.77,,
1619037000,32,279.81,278.11,,,1017,92,10000,2.38,209,,,0.77,,
1619037900,32,279.81,278.11,,,1017,92,10000,2.38,209,,,0.77,,
1619038800,43,279.45,277.57,,,1017,93,10000,2.53,221,,,0.93,,
1619039700,43,279.45,277.57,,,1017,93,10000,2.53,221,,,0.93,,
1619040600,43,279.45,277.57,,,1017,93,10000,2.53,221,,,0.93,,
1619041500,43,279.45,277.57,,,1017,93,10000,2.53,221,,,0.93,,
1619042400,57,279.45,277.7,,,1017,93,10000,2.37,230,,,0.93,,
