timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1603051200,96,280.04,277.94,,,967,79,10000,0.99,326,,,0,,
1603052100,96,280.04,277.94,,,967,79,10000,0.99,326,,,0,,
1603053000,96,280.04,277.94,,,967,79,10000,0.99,326,,,0,,
1603053900,96,280.04,277.94,,,967,79,10000,0.99,326,,,0,,
1603054800,97,279.93,278.29,,,996,81,10000,0.39,347,,,0,,
1603055700,97,279.93,278.29,,,996,81,10000,0.39,347,,,0,,
1603056600,97,279.93,278.29,,,996,81,10000,0.39,347,,,0,,
1603057500,97,279.93,278.29,,,996,81,10000,0.39,347,,,0,,
1603058400,98,279.82,278.26,,,1013,82,10000,0.3,109,,,0,,
1603059300,98,279.82,278.26,,,1013,82,10000,0.3,109,,,0,,
1603060200,98,279.82,278.26,,,1013,82,10000,0.3,109,,,0,,
1603061100,98,279.82,278.26,,,1013,82,10000,0.3,109,,,0,,
1603062000,98,279.75,278.01,,,1022,81,10000,0.49,112,,,0,,
1603062900,98,279.75,278.01,,,1022,81,10000,0.49,112,,,0,,
1603063800,98,279.75,278.01,,,1022,81,10000,0.49,112,,,0,,
1603064700,98,279.75,278.01,,,1022,81,10000,0.49,112,,,0,,
1603065600,99,279.68,277.72,,,1026,81,10000,0.78,116,,,0,,
1603066500,99,279.68,277.72,,,1026,81,10000,0.78,116,,,0,,
1603067400,99,279.68,277.72,,,1026,81,10000,0.78,116,,,0,,
1603068300,99,279.68,277.72,,,1026,81,10000,0.78,116,,,0,,
1603069200,92,279.44,277.55,,,1026,81,10000,0.63,113,,,0,,
1603070100,92,279.44,277.55,,,1026,81,10000,0.63,113,,,0,,
1603071000,92,279.44,277.55,,,1026,81,10000,0.63,113,,,0,,
1603071900,92,279.44,277.55,,,1026,81,10000,0.63,113,,,0,,
1603072800,95,279.15,277.02,,,1026,82,10000,0.94,124,,,0,,
1603073700,95,279.15,277.02,,,1026,82,10000,0.94,124,,,0,,
1603074600,95,279.15,277.02,,,1026,82,10000,0.94,124,,,0,,
1603075500,95,279.15,277.02,,,1026,82,10000,0.94,124,,,0,,
1603076400,97,279.4,277.23,,,1026,81,10000,1.02,131,,,0,,
1603077300,97,279.4,277.23,,,1026,81,10000,1.02,131,,,0,,
1603078200,97,279.4,277.23,,,1026,81,10000,1.02,131,,,0,,
1603079100,97,279.4,277.23,,,1026,81,10000,1.02,131,,,0,,
1603080000,97,279.44,277.22,,,1026,81,10000,1.1,128,,,0,,
1603080900,97,279.44,277.22,,,1026,81,10000,1.1,128,,,0,,
1603081800,97,279.44,277.22,,,1026,81,10000,1.1,128,,,0,,
