timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1620381600,72.7,277.54999999999995,277.54999999999995,289.26,289.26,948.4,96.4,10000.0,4.7,283.0,0.0,0.0,0.0,238.0,238.0
1620382500,70.1,277.54999999999995,277.54999999999995,289.26,289.26,948.8,96.5,10000.0,4.6,278.0,0.0,0.0,0.0,264.0,264.0
1620383400,67.6,277.54999999999995,277.54999999999995,289.26,289.26,949.1,96.5,10000.0,4.6,273.0,0.0,0.0,0.0,289.0,289.0
1620384300,62.4,277.54999999999995,277.54999999999995,289.26,289.26,949.5,96.5,10000.0,4.6,269.0,0.0,0.0,0.0,338.0,338.0
1620385200,61.9,277.54999999999995,277.54999999999995,289.26,289.26,949.7,96.1,10000.0,4.7,266.0,0.0,0.0,0.0,343.0,343.0
1620386100,69.9,277.85,277.85,289.26,289.26,949.9,95.2,10000.0,4.9,265.0,0.0,0.0,0.0,271.0,271.0
1620387000,81.8,278.04999999999995,278.04999999999995,289.26,289.26,950.1,94.2,10000.0,5.1,265.0,0.0,0.0,0.0,163.0,163.0
1620387900,81.0,278.25,278.25,289.26,289.26,950.3,93.2,10000.0,5.2,265.0,0.0,0.0,0.0,169.0,169.0
1620388800,81.0,278.54999999999995,278.54999999999995,289.26,289.26,950.5,91.7,10000.0,5.4,265.0,0.0,0.0,0.0,167.0,167.0
1620389700,83.6,278.85,278.85,289.26,289.26,950.6,89.7,10000.0,5.6,266.0,0.0,0.0,0.0,142.0,142.0
1620390600,73.1,279.15,279.15,289.26,289.26,950.6,87.8,10000.0,5.8,266.0,0.0,0.0,0.0,227.0,227.0
1620391500,47.9,279.45,279.45,289.26,289.26,950.7,86.0,10000.0,6.0,267.0,0.0,0.0,0.0,430.0,307.0
1620392400,13.4,279.54999999999995,279.54999999999995,289.26,289.26,950.8,84.9,10000.0,6.1,268.0,0.0,0.0,0.0,697.0,261.0
1620393300,12.3,279.54999999999995,279.54999999999995,289.26,289.26,951.0,84.8,10000.0,6.0,270.0,0.0,0.0,0.0,686.0,234.0
1620394200,42.2,279.54999999999995,279.54999999999995,289.26,289.26,951.2,84.7,10000.0,5.9,272.0,0.0,0.0,0.0,439.0,319.0
1620395100,75.6,279.54999999999995,279.54999999999995,289.26,289.26,951.3,84.4,10000.0,5.9,274.0,0.0,0.0,0.0,177.0,175.0
1620396000,70.7,279.65,279.65,289.26,289.26,951.5,83.6,10000.0,5.9,275.0,0.0,0.0,0.0,200.0,200.0
1620396900,46.7,280.04999999999995,280.04999999999995,289.26,289.26,951.6,82.1,10000.0,6.0,275.0,0.0,0.0,0.0,347.0,345.0
1620397800,46.8,280.35,280.35,289.26,289.26,951.7,80.5,10000.0,6.1,276.0,0.0,0.0,0.0,330.0,326.0
1620398700,50.6,280.65,280.65,289.26,289.26,951.8,79.1,10000.0,6.2,276.0,0.0,0.0,0.0,281.0,248.0
1620399600,35.8,280.75,280.75,289.26,289.26,952.0,78.3,10000.0,6.2,276.0,0.0,0.0,0.0,345.0,284.0
1620400500,43.4,280.75,280.75,289.26,289.26,952.2,78.3,10000.0,6.1,278.0,0.0,0.0,0.0,277.0,263.0
1620401400,37.0,280.65,280.65,289.26,289.26,952.4,78.3,10000.0,6.1,279.0,0.0,0.0,0.0,284.0,261.0
1620402300,44.4,280.54999999999995,280.54999999999995,289.26,289.26,952.5,78.3,10000.0,6.0,281.0,0.0,0.0,0.0,225.0,224.0
1620403200,40.4,280.45,280.45,289.26,289.26,952.7,78.2,10000.0,5.9,281.0,0.0,0.0,0.0,213.0,210.0
1620404100,34.8,280.25,280.25,289.26,289.26,952.9,78.1,10000.0,5.7,280.0,0.0,0.0,0.0,205.0,199.0
1620405000,37.2,280.04999999999995,280.04999999999995,289.26,289.26,953.1,78.0,10000.0,5.6,279.0,0.0,0.0,0.0,169.0,169.0
1620405900,35.9,279.85,279.85,289.26,289.26,953.2,77.9,10000.0,5.4,278.0,0.0,0.0,0.0,143.0,136.0
1620406800,26.6,279.65,279.65,289.26,289.26,953.4,78.0,10000.0,5.1,276.0,0.0,0.0,0.0,132.0,113.0
1620407700,17.4,279.45,279.45,289.26,289.26,953.5,78.1,10000.0,4.7,273.0,0.0,0.0,0.0,113.0,77.0
1620408600,4.4,279.25,279.25,289.26,289.26,953.6,78.3,10000.0,4.3,270.0,0.0,0.0,0.0,94.0,40.0
1620409500,3.3,278.95,278.95,289.26,289.26,953.7,78.6,10000.0,3.9,266.0,0.0,0.0,0.0,60.0,28.0
1620410400,1.9,278.65,278.65,289.26,289.26,953.9,79.4,10000.0,3.6,262.0,0.0,0.0,0.0,30.0,17.0
1620411300,0.0,278.15,278.15,289.26,289.26,954.1,80.9,10000.0,3.3,260.0,0.0,0.0,0.0,8.0,6.0
1620412200,0.0,277.65,277.65,289.26,289.26,954.3,82.5,10000.0,3.1,257.0,0.0,0.0,0.0,0.0,0.0
1620413100,0.0,277.15,277.15,289.26,289.26,954.5,84.1,10000.0,2.8,255.0,0.0,0.0,0.0,0.0,0.0
1620414000,0.0,276.85,276.85,289.26,289.26,954.7,85.4,10000.0,2.6,253.0,0.0,0.0,0.0,0.0,0.0
1620414900,0.0,276.54999999999995,276.54999999999995,289.26,289.26,954.9,86.4,10000.0,2.4,253.0,0.0,0.0,0.0,0.0,0.0
1620415800,0.0,276.25,276.25,289.26,289.26,955.1,87.4,10000.0,2.3,253.0,0.0,0.0,0.0,0.0,0.0
1620416700,0.0,276.04999999999995,276.04999999999995,289.26,289.26,955.3,88.4,10000.0,2.1,252.0,0.0,0.0,0.0,0.0,0.0
1620417600,0.0,275.85,275.85,289.26,289.26,955.4,88.9,10000.0,2.0,251.0,0.0,0.0,0.0,0.0,0.0
1620418500,0.0,275.65,275.65,289.26,289.26,955.5,89.0,10000.0,2.0,247.0,0.0,0.0,0.0,0.0,0.0
1620419400,0.0,275.54999999999995,275.54999999999995,289.26,289.26,955.6,89.0,10000.0,1.9,243.0,0.0,0.0,0.0,0.0,0.0
1620420300,0.0,275.45,275.45,289.26,289.26,955.6,89.0,10000.0,1.9,238.0,0.0,0.0,0.0,0.0,0.0
1620421200,0.0,275.35,275.35,289.26,289.26,955.7,89.2,10000.0,1.8,234.0,0.0,0.0,0.0,0.0,0.0
1620422100,0.0,275.15,275.15,289.26,289.26,955.8,89.5,10000.0,1.8,231.0,0.0,0.0,0.0,0.0,0.0
1620423000,0.0,275.04999999999995,275.04999999999995,289.26,289.26,955.8,89.8,10000.0,1.8,227.0,0.0,0.0,0.0,0.0,0.0
1620423900,0.0,274.85,274.85,289.26,289.26,955.9,90.1,10000.0,1.8,224.0,0.0,0.0,0.0,0.0,0.0
1620424800,0.0,274.75,274.75,289.26,289.26,955.9,90.3,10000.0,1.8,223.0,0.0,0.0,0.0,0.0,0.0
1620425700,0.0,274.65,274.65,289.26,289.26,955.9,90.2,10000.0,1.8,225.0,0.0,0.0,0.0,0.0,0.0
1620426600,0.0,274.65,274.65,289.26,289.26,956.0,90.2,10000.0,1.8,227.0,0.0,0.0,0.0,0.0,0.0
1620427500,0.0,274.54999999999995,274.54999999999995,289.26,289.26,956.0,90.1,10000.0,1.7,229.0,0.0,0.0,0.0,0.0,0.0
1620428400,0.0,274.45,274.45,289.26,289.26,956.0,90.0,10000.0,1.7,228.0,0.0,0.0,0.0,0.0,0.0
1620429300,0.0,274.35,274.35,289.26,289.26,956.0,90.0,10000.0,1.7,225.0,0.0,0.0,0.0,0.0,0.0
1620430200,0.0,274.35,274.35,289.26,289.26,955.9,89.9,10000.0,1.7,222.0,0.0,0.0,0.0,0.0,0.0
1620431100,0.0,274.25,274.25,289.26,289.26,955.9,89.9,10000.0,1.6,219.0,0.0,0.0,0.0,0.0,0.0
1620432000,0.0,274.15,274.15,289.26,289.26,955.9,89.9,10000.0,1.6,217.0,0.0,0.0,0.0,0.0,0.0
