timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1601870400,100,283.06,279.37,,,948,80,10000,4.15,272,,,0.37,,
1601871300,100,283.06,279.37,,,948,80,10000,4.15,272,,,0.37,,
1601872200,100,283.06,279.37,,,948,80,10000,4.15,272,,,0.37,,
1601873100,100,283.06,279.37,,,948,80,10000,4.15,272,,,0.37,,
1601874000,100,282.5,278.69,,,976,85,10000,4.43,281,,,0.81,,
1601874900,100,282.5,278.69,,,976,85,10000,4.43,281,,,0.81,,
1601875800,100,282.5,278.69,,,976,85,10000,4.43,281,,,0.81,,
1601876700,100,282.5,278.69,,,976,85,10000,4.43,281,,,0.81,,
1601877600,100,282.05,278.88,,,993,90,10000,3.64,280,,,0.95,,
1601878500,100,282.05,278.88,,,993,90,10000,3.64,280,,,0.95,,
1601879400,100,282.05,278.88,,,993,90,10000,3.64,280,,,0.95,,
1601880300,100,282.05,278.88,,,993,90,10000,3.64,280,,,0.95,,
1601881200,100,281.98,279.06,,,1003,93,10000,3.43,259,,,0.94,,
1601882100,100,281.98,279.06,,,1003,93,10000,3.43,259,,,0.94,,
1601883000,100,281.98,279.06,,,1003,93,10000,3.43,259,,,0.94,,
1601883900,100,281.98,279.06,,,1003,93,10000,3.43,259,,,0.94,,
1601884800,100,282.6,279.33,,,1007,89,10000,3.92,248,,,0.91,,
1601885700,100,282.6,279.33,,,1007,89,10000,3.92,248,,,0.91,,
1601886600,100,282.6,279.33,,,1007,89,10000,3.92,248,,,0.91,,
1601887500,100,282.6,279.33,,,1007,89,10000,3.92,248,,,0.91,,
1601888400,100,284.49,280.16,,,1008,76,10000,5.28,253,,,0.86,,
1601889300,100,284.49,280.16,,,1008,76,10000,5.28,253,,,0.86,,
1601890200,100,284.49,280.16,,,1008,76,10000,5.28,253,,,0.86,,
1601891100,100,284.49,280.16,,,1008,76,10000,5.28,253,,,0.86,,
1601892000,99,285.51,280.9,,,1008,68,10000,5.46,250,,,0.86,,
1601892900,99,285.51,280.9,,,1008,68,10000,5.46,250,,,0.86,,
1601893800,99,285.51,280.9,,,1008,68,10000,5.46,250,,,0.86,,
1601894700,99,285.51,280.9,,,1008,68,10000,5.46,250,,,0.86,,
1601895600,94,286.6,281.58,,,1008,57,10000,5.59,256,,,0.86,,
1601896500,94,286.6,281.58,,,1008,57,10000,5.59,256,,,0.86,,
1601897400,94,286.6,281.58,,,1008,57,10000,5.59,256,,,0.86,,
1601898300,94,286.6,281.58,,,1008,57,10000,5.59,256,,,0.86,,
1601899200,83,287.24,282.31,,,1008,52,10000,5.26,259,,,0.79,,
1601900100,83,287.24,282.31,,,1008,52,10000,5.26,259,,,0.79,,
1601901000,83,287.24,282.31,,,1008,52,10000,5.26,259,,,0.79,,
1601901900,83,287.24,282.31,,,1008,52,10000,5.26,259,,,0.79,,
1601902800,81,287.31,282.39,,,1008,52,10000,5.27,267,,,0.0,,
1601903700,81,287.31,282.39,,,1008,52,10000,5.27,267,,,0.0,,
1601904600,81,287.31,282.39,,,1008,52,10000,5.27,267,,,0.0,,
1601905500,81,287.31,282.39,,,1008,52,10000,5.27,267,,,0.0,,
