timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1607018400,0,270.94,266.17,,,946,78,10000,3.01,115,,,0.0,,
1607019300,0,270.94,266.17,,,946,78,10000,3.01,115,,,0.0,,
1607020200,0,270.94,266.17,,,946,78,10000,3.01,115,,,0.0,,
1607021100,0,270.94,266.17,,,946,78,10000,3.01,115,,,0.0,,
1607022000,0,270.82,266.61,,,974,87,10000,2.41,105,,,0.0,,
1607022900,0,270.82,266.61,,,974,87,10000,2.41,105,,,0.0,,
1607023800,0,270.82,266.61,,,974,87,10000,2.41,105,,,0.0,,
1607024700,0,270.82,266.61,,,974,87,10000,2.41,105,,,0.0,,
1607025600,0,270.67,266.26,,,990,92,10000,2.79,103,,,0.0,,
1607026500,0,270.67,266.26,,,990,92,10000,2.79,103,,,0.0,,
1607027400,0,270.67,266.26,,,990,92,10000,2.79,103,,,0.0,,
1607028300,0,270.67,266.26,,,990,92,10000,2.79,103,,,0.0,,
1607029200,0,270.39,266.57,,,997,94,10000,1.95,99,,,0.0,,
1607030100,0,270.39,266.57,,,997,94,10000,1.95,99,,,0.0,,
1607031000,0,270.39,266.57,,,997,94,10000,1.95,99,,,0.0,,
1607031900,0,270.39,266.57,,,997,94,10000,1.95,99,,,0.0,,
1607032800,0,270.29,266.36,,,1000,95,10000,2.12,105,,,0.0,,
1607033700,0,270.29,266.36,,,1000,95,10000,2.12,105,,,0.0,,
1607034600,0,270.29,266.36,,,1000,95,10000,2.12,105,,,0.0,,
1607035500,0,270.29,266.36,,,1000,95,10000,2.12,105,,,0.0,,
1607036400,0,270.32,266.33,,,1000,95,10000,2.21,112,,,0.0,,
1607037300,0,270.32,266.33,,,1000,95,10000,2.21,112,,,0.0,,
1607038200,0,270.32,266.33,,,1000,95,10000,2.21,112,,,0.0,,
1607039100,0,270.32,266.33,,,1000,95,10000,2.21,112,,,0.0,,
1607040000,1,270.4,266.44,,,999,95,10000,2.17,109,,,0.0,,
1607040900,1,270.4,266.44,,,999,95,10000,2.17,109,,,0.0,,
1607041800,1,270.4,266.44,,,999,95,10000,2.17,109,,,0.0,,
1607042700,1,270.4,266.44,,,999,95,10000,2.17,109,,,0.0,,
1607043600,50,270.52,266.33,,,998,95,10000,2.52,106,,,0.0,,
1607044500,50,270.52,266.33,,,998,95,10000,2.52,106,,,0.0,,
1607045400,50,270.52,266.33,,,998,95,10000,2.52,106,,,0.0,,
1607046300,50,270.52,266.33,,,998,95,10000,2.52,106,,,0.0,,
1607047200,43,270.72,266.75,,,997,95,10000,2.25,111,,,0.0,,
1607048100,43,270.72,266.75,,,997,95,10000,2.25,111,,,0.0,,
1607049000,43,270.72,266.75,,,997,95,10000,2.25,111,,,0.0,,
1607049900,43,270.72,266.75,,,997,95,10000,2.25,111,,,0.0,,
1607050800,62,271.11,267.55,,,996,94,10000,1.7,117,,,0.0,,
1607051700,62,271.11,267.55,,,996,94,10000,1.7,117,,,0.0,,
1607052600,62,271.11,267.55,,,996,94,10000,1.7,117,,,0.0,,
1607053500,62,271.11,267.55,,,996,94,10000,1.7,117,,,0.0,,
1607054400,71,271.55,268.81,,,996,94,10000,0.61,145,,,0.0,,
1607055300,71,271.55,268.81,,,996,94,10000,0.61,145,,,0.0,,
1607056200,71,271.55,268.81,,,996,94,10000,0.61,145,,,0.0,,
1607057100,71,271.55,268.81,,,996,94,10000,0.61,145,,,0.0,,
1607058000,77,271.96,269.22,,,995,93,10000,0.65,152,,,0.0,,
1607058900,77,271.96,269.22,,,995,93,10000,0.65,152,,,0.0,,
1607059800,77,271.96,269.22,,,995,93,10000,0.65,152,,,0.0,,
1607060700,77,271.96,269.22,,,995,93,10000,0.65,152,,,0.0,,
1607061600,81,272.31,269.37,,,995,92,10000,0.98,147,,,0.0,,
1607062500,81,272.31,269.37,,,995,92,10000,0.98,147,,,0.0,,
1607063400,81,272.31,269.37,,,995,92,10000,0.98,147,,,0.0,,
1607064300,81,272.31,269.37,,,995,92,10000,0.98,147,,,0.0,,
1607065200,94,271.95,268.67,,,995,92,10000,1.4,149,,,0.0,,
1607066100,94,271.95,268.67,,,995,92,10000,1.4,149,,,0.0,,
1607067000,94,271.95,268.67,,,995,92,10000,1.4,149,,,0.0,,
1607067900,94,271.95,268.67,,,995,92,10000,1.4,149,,,0.0,,
1607068800,97,273.1,269.77,,,994,90,10000,1.63,137,,,0.0,,
1607069700,97,273.1,269.77,,,994,90,10000,1.63,137,,,0.0,,
1607070600,97,273.1,269.77,,,994,90,10000,1.63,137,,,0.0,,
1607071500,97,273.1,269.77,,,994,90,10000,1.63,137,,,0.0,,
1607072400,98,274.65,270.92,,,994,82,10000,2.25,126,,,0.0,,
1607073300,98,274.65,270.92,,,994,82,10000,2.25,126,,,0.0,,
1607074200,98,274.65,270.92,,,994,82,10000,2.25,126,,,0.0,,
1607075100,98,274.65,270.92,,,994,82,10000,2.25,126,,,0.0,,
1607076000,98,276.13,271.41,,,993,74,10000,3.67,118,,,0.0,,
1607076900,98,276.13,271.41,,,993,74,10000,3.67,118,,,0.0,,
1607077800,98,276.13,271.41,,,993,74,10000,3.67,118,,,0.0,,
1607078700,98,276.13,271.41,,,993,74,10000,3.67,118,,,0.0,,
1607079600,99,276.99,271.57,,,992,69,10000,4.64,113,,,0.0,,
1607080500,99,276.99,271.57,,,992,69,10000,4.64,113,,,0.0,,
1607081400,99,276.99,271.57,,,992,69,10000,4.64,113,,,0.0,,
1607082300,99,276.99,271.57,,,992,69,10000,4.64,113,,,0.0,,
1607083200,99,276.8,271.78,,,992,70,10000,4.07,112,,,0.0,,
1607084100,99,276.8,271.78,,,992,70,10000,4.07,112,,,0.0,,
1607085000,99,276.8,271.78,,,992,70,10000,4.07,112,,,0.0,,
1607085900,99,276.8,271.78,,,992,70,10000,4.07,112,,,0.0,,
1607086800,100,277.17,272.54,,,991,70,10000,3.59,111,,,0.0,,
1607087700,100,277.17,272.54,,,991,70,10000,3.59,111,,,0.0,,
1607088600,100,277.17,272.54,,,991,70,10000,3.59,111,,,0.0,,
1607089500,100,277.17,272.54,,,991,70,10000,3.59,111,,,0.0,,
1607090400,64,276.68,273.01,,,991,73,10000,2.24,104,,,0.0,,
1607091300,64,276.68,273.01,,,991,73,10000,2.24,104,,,0.0,,
1607092200,64,276.68,273.01,,,991,73,10000,2.24,104,,,0.0,,
1607093100,64,276.68,273.01,,,991,73,10000,2.24,104,,,0.0,,
1607094000,42,274.9,271.75,,,991,82,10000,1.47,111,,,0.0,,
1607094900,42,274.9,271.75,,,991,82,10000,1.47,111,,,0.0,,
1607095800,42,274.9,271.75,,,991,82,10000,1.47,111,,,0.0,,
1607096700,42,274.9,271.75,,,991,82,10000,1.47,111,,,0.0,,
1607097600,31,273.77,271.15,,,992,89,10000,0.71,197,,,0.0,,
1607098500,31,273.77,271.15,,,992,89,10000,0.71,197,,,0.0,,
1607099400,31,273.77,271.15,,,992,89,10000,0.71,197,,,0.0,,
1607100300,31,273.77,271.15,,,992,89,10000,0.71,197,,,0.0,,
1607101200,26,273.43,270.63,,,992,91,10000,0.96,189,,,0.0,,
1607102100,26,273.43,270.63,,,992,91,10000,0.96,189,,,0.0,,
1607103000,26,273.43,270.63,,,992,91,10000,0.96,189,,,0.0,,
1607103900,26,273.43,270.63,,,992,91,10000,0.96,189,,,0.0,,
1607104800,38,273.47,270.32,,,992,90,10000,1.43,195,,,0.0,,
1607105700,38,273.47,270.32,,,992,90,10000,1.43,195,,,0.0,,
1607106600,38,273.47,270.32,,,992,90,10000,1.43,195,,,0.0,,
1607107500,38,273.47,270.32,,,992,90,10000,1.43,195,,,0.0,,
1607108400,99,273.39,270.29,,,992,91,10000,1.38,174,,,0.0,,
1607109300,99,273.39,270.29,,,992,91,10000,1.38,174,,,0.0,,
