timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1613253600,0,263.53,257.37,,,1036,83,10000,4.24,94,,,0.0,,
1613254500,0,263.53,257.37,,,1036,83,10000,4.24,94,,,0.0,,
1613255400,0,263.53,257.37,,,1036,83,10000,4.24,94,,,0.0,,
1613256300,0,263.53,257.37,,,1036,83,10000,4.24,94,,,0.0,,
1613257200,0,264.36,258.65,,,1039,87,10000,3.74,94,,,0.0,,
1613258100,0,264.36,258.65,,,1039,87,10000,3.74,94,,,0.0,,
1613259000,0,264.36,258.65,,,1039,87,10000,3.74,94,,,0.0,,
1613259900,0,264.36,258.65,,,1039,87,10000,3.74,94,,,0.0,,
1613260800,0,264.62,259.01,,,1041,90,10000,3.66,96,,,0.0,,
1613261700,0,264.62,259.01,,,1041,90,10000,3.66,96,,,0.0,,
1613262600,0,264.62,259.01,,,1041,90,10000,3.66,96,,,0.0,,
1613263500,0,264.62,259.01,,,1041,90,10000,3.66,96,,,0.0,,
1613264400,0,264.52,259.06,,,1043,91,10000,3.45,95,,,0.0,,
1613265300,0,264.52,259.06,,,1043,91,10000,3.45,95,,,0.0,,
1613266200,0,264.52,259.06,,,1043,91,10000,3.45,95,,,0.0,,
1613267100,0,264.52,259.06,,,1043,91,10000,3.45,95,,,0.0,,
1613268000,0,264.31,258.9,,,1043,90,10000,3.34,98,,,0.0,,
1613268900,0,264.31,258.9,,,1043,90,10000,3.34,98,,,0.0,,
1613269800,0,264.31,258.9,,,1043,90,10000,3.34,98,,,0.0,,
1613270700,0,264.31,258.9,,,1043,90,10000,3.34,98,,,0.0,,
1613271600,0,264.04,258.77,,,1043,90,10000,3.11,100,,,0.0,,
1613272500,0,264.04,258.77,,,1043,90,10000,3.11,100,,,0.0,,
1613273400,0,264.04,258.77,,,1043,90,10000,3.11,100,,,0.0,,
1613274300,0,264.04,258.77,,,1043,90,10000,3.11,100,,,0.0,,
1613275200,0,263.82,258.77,,,1042,89,10000,2.76,99,,,0.0,,
1613276100,0,263.82,258.77,,,1042,89,10000,2.76,99,,,0.0,,
1613277000,0,263.82,258.77,,,1042,89,10000,2.76,99,,,0.0,,
1613277900,0,263.82,258.77,,,1042,89,10000,2.76,99,,,0.0,,
1613278800,0,263.75,258.58,,,1043,88,10000,2.92,104,,,0.0,,
1613279700,0,263.75,258.58,,,1043,88,10000,2.92,104,,,0.0,,
1613280600,0,263.75,258.58,,,1043,88,10000,2.92,104,,,0.0,,
1613281500,0,263.75,258.58,,,1043,88,10000,2.92,104,,,0.0,,
1613282400,0,263.83,258.36,,,1043,87,10000,3.34,103,,,0.0,,
1613283300,0,263.83,258.36,,,1043,87,10000,3.34,103,,,0.0,,
1613284200,0,263.83,258.36,,,1043,87,10000,3.34,103,,,0.0,,
1613285100,0,263.83,258.36,,,1043,87,10000,3.34,103,,,0.0,,
1613286000,0,264.28,258.78,,,1043,85,10000,3.39,107,,,0.0,,
1613286900,0,264.28,258.78,,,1043,85,10000,3.39,107,,,0.0,,
1613287800,0,264.28,258.78,,,1043,85,10000,3.39,107,,,0.0,,
1613288700,0,264.28,258.78,,,1043,85,10000,3.39,107,,,0.0,,
1613289600,0,266.16,260.73,,,1043,82,10000,3.44,111,,,0.0,,
1613290500,0,266.16,260.73,,,1043,82,10000,3.44,111,,,0.0,,
1613291400,0,266.16,260.73,,,1043,82,10000,3.44,111,,,0.0,,
1613292300,0,266.16,260.73,,,1043,82,10000,3.44,111,,,0.0,,
1613293200,0,268.21,263.12,,,1042,80,10000,3.16,104,,,0.0,,
1613294100,0,268.21,263.12,,,1042,80,10000,3.16,104,,,0.0,,
1613295000,0,268.21,263.12,,,1042,80,10000,3.16,104,,,0.0,,
1613295900,0,268.21,263.12,,,1042,80,10000,3.16,104,,,0.0,,
1613296800,0,270.12,265.31,,,1041,80,10000,3.0,96,,,0.0,,
1613297700,0,270.12,265.31,,,1041,80,10000,3.0,96,,,0.0,,
1613298600,0,270.12,265.31,,,1041,80,10000,3.0,96,,,0.0,,
1613299500,0,270.12,265.31,,,1041,80,10000,3.0,96,,,0.0,,
1613300400,0,271.8,266.84,,,1041,80,10000,3.46,86,,,0.0,,
1613301300,0,271.8,266.84,,,1041,80,10000,3.46,86,,,0.0,,
1613302200,0,271.8,266.84,,,1041,80,10000,3.46,86,,,0.0,,
1613303100,0,271.8,266.84,,,1041,80,10000,3.46,86,,,0.0,,
1613304000,0,272.81,267.59,,,1040,80,10000,3.99,87,,,0.0,,
1613304900,0,272.81,267.59,,,1040,80,10000,3.99,87,,,0.0,,
1613305800,0,272.81,267.59,,,1040,80,10000,3.99,87,,,0.0,,
1613306700,0,272.81,267.59,,,1040,80,10000,3.99,87,,,0.0,,
1613307600,0,273.43,268.27,,,1039,77,10000,3.92,92,,,0.0,,
1613308500,0,273.43,268.27,,,1039,77,10000,3.92,92,,,0.0,,
1613309400,0,273.43,268.27,,,1039,77,10000,3.92,92,,,0.0,,
1613310300,0,273.43,268.27,,,1039,77,10000,3.92,92,,,0.0,,
1613311200,0,273.54,268.66,,,1039,77,10000,3.54,91,,,0.0,,
1613312100,0,273.54,268.66,,,1039,77,10000,3.54,91,,,0.0,,
1613313000,0,273.54,268.66,,,1039,77,10000,3.54,91,,,0.0,,
1613313900,0,273.54,268.66,,,1039,77,10000,3.54,91,,,0.0,,
1613314800,0,272.88,267.96,,,1039,81,10000,3.6,86,,,0.0,,
1613315700,0,272.88,267.96,,,1039,81,10000,3.6,86,,,0.0,,
1613316600,0,272.88,267.96,,,1039,81,10000,3.6,86,,,0.0,,
1613317500,0,272.88,267.96,,,1039,81,10000,3.6,86,,,0.0,,
1613318400,0,271.02,266.36,,,1040,86,10000,3.06,83,,,0.0,,
1613319300,0,271.02,266.36,,,1040,86,10000,3.06,83,,,0.0,,
1613320200,0,271.02,266.36,,,1040,86,10000,3.06,83,,,0.0,,
1613321100,0,271.02,266.36,,,1040,86,10000,3.06,83,,,0.0,,
1613322000,0,269.36,264.39,,,1041,88,10000,3.3,89,,,0.0,,
1613322900,0,269.36,264.39,,,1041,88,10000,3.3,89,,,0.0,,
1613323800,0,269.36,264.39,,,1041,88,10000,3.3,89,,,0.0,,
1613324700,0,269.36,264.39,,,1041,88,10000,3.3,89,,,0.0,,
1613325600,0,268.82,263.75,,,1042,89,10000,3.39,96,,,0.0,,
1613326500,0,268.82,263.75,,,1042,89,10000,3.39,96,,,0.0,,
1613327400,0,268.82,263.75,,,1042,89,10000,3.39,96,,,0.0,,
1613328300,0,268.82,263.75,,,1042,89,10000,3.39,96,,,0.0,,
1613329200,1,268.58,263.26,,,1042,88,10000,3.69,103,,,0.0,,
1613330100,1,268.58,263.26,,,1042,88,10000,3.69,103,,,0.0,,
1613331000,1,268.58,263.26,,,1042,88,10000,3.69,103,,,0.0,,
1613331900,1,268.58,263.26,,,1042,88,10000,3.69,103,,,0.0,,
1613332800,46,268.54,263.01,,,1042,87,10000,3.97,107,,,0.0,,
1613333700,46,268.54,263.01,,,1042,87,10000,3.97,107,,,0.0,,
1613334600,46,268.54,263.01,,,1042,87,10000,3.97,107,,,0.0,,
1613335500,46,268.54,263.01,,,1042,87,10000,3.97,107,,,0.0,,
1613336400,64,268.31,262.92,,,1041,87,10000,3.73,107,,,0.0,,
1613337300,64,268.31,262.92,,,1041,87,10000,3.73,107,,,0.0,,
