timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1610326800,29,266.31,262.2,,,965,84,10000,1.6,94,,,0.0,,
1610327700,29,266.31,262.2,,,965,84,10000,1.6,94,,,0.0,,
1610328600,29,266.31,262.2,,,965,84,10000,1.6,94,,,0.0,,
1610329500,29,266.31,262.2,,,965,84,10000,1.6,94,,,0.0,,
1610330400,38,265.72,261.8,,,994,91,9464,1.38,96,,,0.0,,
1610331300,38,265.72,261.8,,,994,91,9464,1.38,96,,,0.0,,
1610332200,38,265.72,261.8,,,994,91,9464,1.38,96,,,0.0,,
1610333100,38,265.72,261.8,,,994,91,9464,1.38,96,,,0.0,,
1610334000,47,265.21,261.37,,,1012,95,8495,1.28,104,,,0.0,,
1610334900,47,265.21,261.37,,,1012,95,8495,1.28,104,,,0.0,,
1610335800,47,265.21,261.37,,,1012,95,8495,1.28,104,,,0.0,,
1610336700,47,265.21,261.37,,,1012,95,8495,1.28,104,,,0.0,,
1610337600,54,264.75,261.05,,,1021,97,10000,1.05,114,,,0.0,,
1610338500,54,264.75,261.05,,,1021,97,10000,1.05,114,,,0.0,,
1610339400,54,264.75,261.05,,,1021,97,10000,1.05,114,,,0.0,,
1610340300,54,264.75,261.05,,,1021,97,10000,1.05,114,,,0.0,,
1610341200,55,264.45,260.83,,,1025,97,10000,0.9,115,,,0.0,,
1610342100,55,264.45,260.83,,,1025,97,10000,0.9,115,,,0.0,,
1610343000,55,264.45,260.83,,,1025,97,10000,0.9,115,,,0.0,,
1610343900,55,264.45,260.83,,,1025,97,10000,0.9,115,,,0.0,,
1610344800,51,264.31,260.68,,,1026,97,10000,0.91,136,,,0.0,,
1610345700,51,264.31,260.68,,,1026,97,10000,0.91,136,,,0.0,,
1610346600,51,264.31,260.68,,,1026,97,10000,0.91,136,,,0.0,,
1610347500,51,264.31,260.68,,,1026,97,10000,0.91,136,,,0.0,,
1610348400,0,264.15,260.62,,,1026,96,10000,0.73,151,,,0.0,,
1610349300,0,264.15,260.62,,,1026,96,10000,0.73,151,,,0.0,,
1610350200,0,264.15,260.62,,,1026,96,10000,0.73,151,,,0.0,,
1610351100,0,264.15,260.62,,,1026,96,10000,0.73,151,,,0.0,,
1610352000,6,265.08,261.82,,,1026,95,10000,0.43,165,,,0.0,,
1610352900,6,265.08,261.82,,,1026,95,10000,0.43,165,,,0.0,,
1610353800,6,265.08,261.82,,,1026,95,10000,0.43,165,,,0.0,,
1610354700,6,265.08,261.82,,,1026,95,10000,0.43,165,,,0.0,,
1610355600,8,266.83,263.97,,,1025,94,10000,0.06,23,,,0.0,,
1610356500,8,266.83,263.97,,,1025,94,10000,0.06,23,,,0.0,,
1610357400,8,266.83,263.97,,,1025,94,10000,0.06,23,,,0.0,,
1610358300,8,266.83,263.97,,,1025,94,10000,0.06,23,,,0.0,,
1610359200,10,268.39,265.5,,,1025,92,10000,0.28,142,,,0.0,,
1610360100,10,268.39,265.5,,,1025,92,10000,0.28,142,,,0.0,,
1610361000,10,268.39,265.5,,,1025,92,10000,0.28,142,,,0.0,,
1610361900,10,268.39,265.5,,,1025,92,10000,0.28,142,,,0.0,,
1610362800,8,269.62,266.98,,,1024,91,10000,0.08,32,,,0.0,,
1610363700,8,269.62,266.98,,,1024,91,10000,0.08,32,,,0.0,,
1610364600,8,269.62,266.98,,,1024,91,10000,0.08,32,,,0.0,,
1610365500,8,269.62,266.98,,,1024,91,10000,0.08,32,,,0.0,,
1610366400,7,270.35,267.55,,,1023,91,10000,0.42,124,,,0.0,,
1610367300,7,270.35,267.55,,,1023,91,10000,0.42,124,,,0.0,,
1610368200,7,270.35,267.55,,,1023,91,10000,0.42,124,,,0.0,,
1610369100,7,270.35,267.55,,,1023,91,10000,0.42,124,,,0.0,,
1610370000,0,270.61,268.05,,,1022,90,10000,0.09,76,,,0.0,,
1610370900,0,270.61,268.05,,,1022,90,10000,0.09,76,,,0.0,,
1610371800,0,270.61,268.05,,,1022,90,10000,0.09,76,,,0.0,,
1610372700,0,270.61,268.05,,,1022,90,10000,0.09,76,,,0.0,,
1610373600,6,270.25,267.36,,,1021,91,10000,0.53,341,,,0.0,,
1610374500,6,270.25,267.36,,,1021,91,10000,0.53,341,,,0.0,,
1610375400,6,270.25,267.36,,,1021,91,10000,0.53,341,,,0.0,,
1610376300,6,270.25,267.36,,,1021,91,10000,0.53,341,,,0.0,,
1610377200,28,268.72,265.7,,,1022,94,10000,0.55,345,,,0.0,,
1610378100,28,268.72,265.7,,,1022,94,10000,0.55,345,,,0.0,,
1610379000,28,268.72,265.7,,,1022,94,10000,0.55,345,,,0.0,,
1610379900,28,268.72,265.7,,,1022,94,10000,0.55,345,,,0.0,,
1610380800,45,267.63,264.63,,,1023,95,10000,0.39,264,,,0.0,,
1610381700,45,267.63,264.63,,,1023,95,10000,0.39,264,,,0.0,,
1610382600,45,267.63,264.63,,,1023,95,10000,0.39,264,,,0.0,,
1610383500,45,267.63,264.63,,,1023,95,10000,0.39,264,,,0.0,,
1610384400,56,267.63,264.04,,,1023,95,10000,1.23,223,,,0.0,,
1610385300,56,267.63,264.04,,,1023,95,10000,1.23,223,,,0.0,,
1610386200,56,267.63,264.04,,,1023,95,10000,1.23,223,,,0.0,,
1610387100,56,267.63,264.04,,,1023,95,10000,1.23,223,,,0.0,,
1610388000,62,267.42,263.42,,,1023,95,10000,1.78,234,,,0.0,,
1610388900,62,267.42,263.42,,,1023,95,10000,1.78,234,,,0.0,,
1610389800,62,267.42,263.42,,,1023,95,10000,1.78,234,,,0.0,,
1610390700,62,267.42,263.42,,,1023,95,10000,1.78,234,,,0.0,,
1610391600,93,267.26,263.13,,,1023,94,10000,1.93,246,,,0.0,,
1610392500,93,267.26,263.13,,,1023,94,10000,1.93,246,,,0.0,,
1610393400,93,267.26,263.13,,,1023,94,10000,1.93,246,,,0.0,,
1610394300,93,267.26,263.13,,,1023,94,10000,1.93,246,,,0.0,,
1610395200,95,267.21,262.96,,,1023,94,10000,2.09,239,,,0.0,,
1610396100,95,267.21,262.96,,,1023,94,10000,2.09,239,,,0.0,,
1610397000,95,267.21,262.96,,,1023,94,10000,2.09,239,,,0.0,,
1610397900,95,267.21,262.96,,,1023,94,10000,2.09,239,,,0.0,,
1610398800,93,267.57,263.06,,,1023,94,10000,2.52,229,,,0.0,,
1610399700,93,267.57,263.06,,,1023,94,10000,2.52,229,,,0.0,,
1610400600,93,267.57,263.06,,,1023,94,10000,2.52,229,,,0.0,,
1610401500,93,267.57,263.06,,,1023,94,10000,2.52,229,,,0.0,,
1610402400,91,267.94,263.3,,,1023,93,10000,2.73,232,,,0.0,,
1610403300,91,267.94,263.3,,,1023,93,10000,2.73,232,,,0.0,,
1610404200,91,267.94,263.3,,,1023,93,10000,2.73,232,,,0.0,,
1610405100,91,267.94,263.3,,,1023,93,10000,2.73,232,,,0.0,,
1610406000,91,268.12,263.37,,,1022,92,10000,2.89,233,,,0.0,,
1610406900,91,268.12,263.37,,,1022,92,10000,2.89,233,,,0.0,,
1610407800,91,268.12,263.37,,,1022,92,10000,2.89,233,,,0.0,,
1610408700,91,268.12,263.37,,,1022,92,10000,2.89,233,,,0.0,,
1610409600,92,268.47,263.57,,,1022,92,10000,3.16,238,,,0.0,,
1610410500,92,268.47,263.57,,,1022,92,10000,3.16,238,,,0.0,,
1610411400,92,268.47,263.57,,,1022,92,10000,3.16,238,,,0.0,,
1610412300,92,268.47,263.57,,,1022,92,10000,3.16,238,,,0.0,,
1610413200,93,268.48,263.28,,,1021,92,10000,3.59,243,,,0.0,,
1610414100,93,268.48,263.28,,,1021,92,10000,3.59,243,,,0.0,,
1610415000,93,268.48,263.28,,,1021,92,10000,3.59,243,,,0.0,,
1610415900,93,268.48,263.28,,,1021,92,10000,3.59,243,,,0.0,,
1610416800,96,268.71,263.19,,,1020,91,10000,4.06,237,,,0.0,,
1610417700,96,268.71,263.19,,,1020,91,10000,4.06,237,,,0.0,,
1610418600,96,268.71,263.19,,,1020,91,10000,4.06,237,,,0.0,,
1610419500,96,268.71,263.19,,,1020,91,10000,4.06,237,,,0.0,,
1610420400,95,268.92,263.29,,,1019,90,10000,4.23,235,,,0.0,,
1610421300,95,268.92,263.29,,,1019,90,10000,4.23,235,,,0.0,,
1610422200,95,268.92,263.29,,,1019,90,10000,4.23,235,,,0.0,,
1610423100,95,268.92,263.29,,,1019,90,10000,4.23,235,,,0.0,,
1610424000,96,269.71,263.95,,,1019,90,10000,4.53,238,,,0.0,,
1610424900,96,269.71,263.95,,,1019,90,10000,4.53,238,,,0.0,,
1610425800,96,269.71,263.95,,,1019,90,10000,4.53,238,,,0.0,,
1610426700,96,269.71,263.95,,,1019,90,10000,4.53,238,,,0.0,,
1610427600,97,270.49,264.4,,,1018,91,10000,5.14,239,,,0.0,,
1610428500,97,270.49,264.4,,,1018,91,10000,5.14,239,,,0.0,,
1610429400,97,270.49,264.4,,,1018,91,10000,5.14,239,,,0.0,,
1610430300,97,270.49,264.4,,,1018,91,10000,5.14,239,,,0.0,,
1610431200,97,271.77,265.13,,,1018,93,10000,6.19,241,,,0.0,,
1610432100,97,271.77,265.13,,,1018,93,10000,6.19,241,,,0.0,,
1610433000,97,271.77,265.13,,,1018,93,10000,6.19,241,,,0.0,,
1610433900,97,271.77,265.13,,,1018,93,10000,6.19,241,,,0.0,,
1610434800,100,272.58,265.97,,,1017,93,10000,6.29,246,,,0.12,,
1610435700,100,272.58,265.97,,,1017,93,10000,6.29,246,,,0.12,,
1610436600,100,272.58,265.97,,,1017,93,10000,6.29,246,,,0.12,,
1610437500,100,272.58,265.97,,,1017,93,10000,6.29,246,,,0.12,,
1610438400,100,272.94,266.12,,,1016,94,10000,6.7,249,,,0.34,,
1610439300,100,272.94,266.12,,,1016,94,10000,6.7,249,,,0.34,,
1610440200,100,272.94,266.12,,,1016,94,10000,6.7,249,,,0.34,,
1610441100,100,272.94,266.12,,,1016,94,10000,6.7,249,,,0.34,,
1610442000,100,273.6,265.73,,,1015,94,1944,8.33,245,,,0.5,,
1610442900,100,273.6,265.73,,,1015,94,1944,8.33,245,,,0.5,,
1610443800,100,273.6,265.73,,,1015,94,1944,8.33,245,,,0.5,,
1610444700,100,273.6,265.73,,,1015,94,1944,8.33,245,,,0.5,,
1610445600,100,274.11,265.89,,,1015,92,5080,8.87,246,,,0.78,,
1610446500,100,274.11,265.89,,,1015,92,5080,8.87,246,,,0.78,,
1610447400,100,274.11,265.89,,,1015,92,5080,8.87,246,,,0.78,,
1610448300,100,274.11,265.89,,,1015,92,5080,8.87,246,,,0.78,,
1610449200,100,274.38,266.11,,,1014,93,5396,9.03,250,,,0.93,,
1610450100,100,274.38,266.11,,,1014,93,5396,9.03,250,,,0.93,,
1610451000,100,274.38,266.11,,,1014,93,5396,9.03,250,,,0.93,,
1610451900,100,274.38,266.11,,,1014,93,5396,9.03,250,,,0.93,,
1610452800,100,274.89,266.76,,,1013,90,10000,8.83,252,,,0.98,,
1610453700,100,274.89,266.76,,,1013,90,10000,8.83,252,,,0.98,,
1610454600,100,274.89,266.76,,,1013,90,10000,8.83,252,,,0.98,,
1610455500,100,274.89,266.76,,,1013,90,10000,8.83,252,,,0.98,,
1610456400,100,275.28,267.28,,,1012,87,10000,8.63,255,,,0.65,,
1610457300,100,275.28,267.28,,,1012,87,10000,8.63,255,,,0.65,,
1610458200,100,275.28,267.28,,,1012,87,10000,8.63,255,,,0.65,,
1610459100,100,275.28,267.28,,,1012,87,10000,8.63,255,,,0.65,,
1610460000,100,275.39,267.68,,,1012,85,10000,8.18,259,,,0.77,,
1610460900,100,275.39,267.68,,,1012,85,10000,8.18,259,,,0.77,,
1610461800,100,275.39,267.68,,,1012,85,10000,8.18,259,,,0.77,,
1610462700,100,275.39,267.68,,,1012,85,10000,8.18,259,,,0.77,,
1610463600,100,274.99,267.45,,,1012,90,10000,8.02,261,,,0.78,,
1610464500,100,274.99,267.45,,,1012,90,10000,8.02,261,,,0.78,,
1610465400,100,274.99,267.45,,,1012,90,10000,8.02,261,,,0.78,,
