timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1610463600,100,274.43,265.77,,,953,88,10000,9.43,253,,,1.0,,
1610464500,100,274.43,265.77,,,953,88,10000,9.43,253,,,1.0,,
1610465400,100,274.43,265.77,,,953,88,10000,9.43,253,,,1.0,,
1610466300,100,274.43,265.77,,,953,88,10000,9.43,253,,,1.0,,
1610467200,100,274.64,265.92,,,981,90,10000,9.63,254,,,1.0,,
1610468100,100,274.64,265.92,,,981,90,10000,9.63,254,,,1.0,,
1610469000,100,274.64,265.92,,,981,90,10000,9.63,254,,,1.0,,
1610469900,100,274.64,265.92,,,981,90,10000,9.63,254,,,1.0,,
1610470800,100,274.68,266.44,,,998,92,7795,9.01,259,,,1.0,,
1610471700,100,274.68,266.44,,,998,92,7795,9.01,259,,,1.0,,
1610472600,100,274.68,266.44,,,998,92,7795,9.01,259,,,1.0,,
1610473500,100,274.68,266.44,,,998,92,7795,9.01,259,,,1.0,,
1610474400,100,274.82,267.08,,,1007,94,2621,8.39,259,,,1.0,,
1610475300,100,274.82,267.08,,,1007,94,2621,8.39,259,,,1.0,,
1610476200,100,274.82,267.08,,,1007,94,2621,8.39,259,,,1.0,,
1610477100,100,274.82,267.08,,,1007,94,2621,8.39,259,,,1.0,,
1610478000,100,274.87,267.39,,,1011,95,271,8.07,257,,,1.0,,
1610478900,100,274.87,267.39,,,1011,95,271,8.07,257,,,1.0,,
1610479800,100,274.87,267.39,,,1011,95,271,8.07,257,,,1.0,,
1610480700,100,274.87,267.39,,,1011,95,271,8.07,257,,,1.0,,
1610481600,100,275.02,267.67,,,1012,95,131,7.92,263,,,1.0,,
1610482500,100,275.02,267.67,,,1012,95,131,7.92,263,,,1.0,,
1610483400,100,275.02,267.67,,,1012,95,131,7.92,263,,,1.0,,
1610484300,100,275.02,267.67,,,1012,95,131,7.92,263,,,1.0,,
1610485200,100,275.0,268.44,,,1013,96,92,6.81,278,,,1.0,,
1610486100,100,275.0,268.44,,,1013,96,92,6.81,278,,,1.0,,
1610487000,100,275.0,268.44,,,1013,96,92,6.81,278,,,1.0,,
1610487900,100,275.0,268.44,,,1013,96,92,6.81,278,,,1.0,,
1610488800,100,274.04,267.66,,,1014,96,44,6.34,310,,,1.0,,
1610489700,100,274.04,267.66,,,1014,96,44,6.34,310,,,1.0,,
1610490600,100,274.04,267.66,,,1014,96,44,6.34,310,,,1.0,,
