timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1612706400,100,276.69,273.22,,,995,91,10000,2.62,38,,,0.31,,
1612707300,100,276.69,273.22,,,995,91,10000,2.62,38,,,0.31,,
1612708200,100,276.69,273.22,,,995,91,10000,2.62,38,,,0.31,,
1612709100,100,276.69,273.22,,,995,91,10000,2.62,38,,,0.31,,
1612710000,100,277.29,273.92,,,995,87,10000,2.47,34,,,0.43,,
1612710900,100,277.29,273.92,,,995,87,10000,2.47,34,,,0.43,,
1612711800,100,277.29,273.92,,,995,87,10000,2.47,34,,,0.43,,
1612712700,100,277.29,273.92,,,995,87,10000,2.47,34,,,0.43,,
1612713600,100,277.17,274.69,,,994,88,10000,1.2,356,,,0.66,,
1612714500,100,277.17,274.69,,,994,88,10000,1.2,356,,,0.66,,
1612715400,100,277.17,274.69,,,994,88,10000,1.2,356,,,0.66,,
1612716300,100,277.17,274.69,,,994,88,10000,1.2,356,,,0.66,,
1612717200,100,276.86,274.02,,,994,92,8003,1.8,308,,,0.75,,
1612718100,100,276.86,274.02,,,994,92,8003,1.8,308,,,0.75,,
1612719000,100,276.86,274.02,,,994,92,8003,1.8,308,,,0.75,,
1612719900,100,276.86,274.02,,,994,92,8003,1.8,308,,,0.75,,
1612720800,100,276.22,272.44,,,994,95,256,3.1,292,,,0.97,,
1612721700,100,276.22,272.44,,,994,95,256,3.1,292,,,0.97,,
1612722600,100,276.22,272.44,,,994,95,256,3.1,292,,,0.97,,
1612723500,100,276.22,272.44,,,994,95,256,3.1,292,,,0.97,,
1612724400,100,275.61,271.64,,,995,95,95,3.22,290,,,1.0,,
1612725300,100,275.61,271.64,,,995,95,95,3.22,290,,,1.0,,
1612726200,100,275.61,271.64,,,995,95,95,3.22,290,,,1.0,,
1612727100,100,275.61,271.64,,,995,95,95,3.22,290,,,1.0,,
1612728000,100,275.41,270.71,,,995,95,71,4.22,270,,,1.0,,
1612728900,100,275.41,270.71,,,995,95,71,4.22,270,,,1.0,,
1612729800,100,275.41,270.71,,,995,95,71,4.22,270,,,1.0,,
1612730700,100,275.41,270.71,,,995,95,71,4.22,270,,,1.0,,
1612731600,100,274.91,269.23,,,996,95,57,5.5,262,,,1.0,,
1612732500,100,274.91,269.23,,,996,95,57,5.5,262,,,1.0,,
1612733400,100,274.91,269.23,,,996,95,57,5.5,262,,,1.0,,
1612734300,100,274.91,269.23,,,996,95,57,5.5,262,,,1.0,,
1612735200,100,274.83,267.92,,,997,95,81,7.24,257,,,1.0,,
1612736100,100,274.83,267.92,,,997,95,81,7.24,257,,,1.0,,
1612737000,100,274.83,267.92,,,997,95,81,7.24,257,,,1.0,,
1612737900,100,274.83,267.92,,,997,95,81,7.24,257,,,1.0,,
1612738800,100,274.39,266.83,,,997,93,108,8.02,258,,,1.0,,
