timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1617872400,100,275.0,270.86,,,1025,80,2925,4.44,275,,,0.51,,
1617873300,100,275.0,270.86,,,1025,80,2925,4.44,275,,,0.51,,
1617874200,100,275.0,270.86,,,1025,80,2925,4.44,275,,,0.51,,
1617875100,100,275.0,270.86,,,1025,80,2925,4.44,275,,,0.51,,
1617876000,100,275.23,271.17,,,1026,78,9392,4.4,281,,,0.51,,
1617876900,100,275.23,271.17,,,1026,78,9392,4.4,281,,,0.51,,
1617877800,100,275.23,271.17,,,1026,78,9392,4.4,281,,,0.51,,
1617878700,100,275.23,271.17,,,1026,78,9392,4.4,281,,,0.51,,
1617879600,100,276.2,272.49,,,1027,72,10000,4.21,280,,,0.51,,
1617880500,100,276.2,272.49,,,1027,72,10000,4.21,280,,,0.51,,
1617881400,100,276.2,272.49,,,1027,72,10000,4.21,280,,,0.51,,
1617882300,100,276.2,272.49,,,1027,72,10000,4.21,280,,,0.51,,
1617883200,100,277.2,274.03,,,1026,67,10000,3.7,276,,,0.47,,
1617884100,100,277.2,274.03,,,1026,67,10000,3.7,276,,,0.47,,
1617885000,100,277.2,274.03,,,1026,67,10000,3.7,276,,,0.47,,
1617885900,100,277.2,274.03,,,1026,67,10000,3.7,276,,,0.47,,
1617886800,100,278.33,275.49,,,1026,63,10000,3.56,275,,,0.01,,
1617887700,100,278.33,275.49,,,1026,63,10000,3.56,275,,,0.01,,
1617888600,100,278.33,275.49,,,1026,63,10000,3.56,275,,,0.01,,
1617889500,100,278.33,275.49,,,1026,63,10000,3.56,275,,,0.01,,
1617890400,91,278.88,276.61,,,1025,60,10000,2.89,271,,,0.0,,
1617891300,91,278.88,276.61,,,1025,60,10000,2.89,271,,,0.0,,
1617892200,91,278.88,276.61,,,1025,60,10000,2.89,271,,,0.0,,
1617893100,91,278.88,276.61,,,1025,60,10000,2.89,271,,,0.0,,
1617894000,85,279.19,277.51,,,1025,59,10000,2.23,270,,,0.0,,
1617894900,85,279.19,277.51,,,1025,59,10000,2.23,270,,,0.0,,
1617895800,85,279.19,277.51,,,1025,59,10000,2.23,270,,,0.0,,
1617896700,85,279.19,277.51,,,1025,59,10000,2.23,270,,,0.0,,
1617897600,81,278.96,278.96,,,1024,64,10000,1.15,258,,,0.0,,
1617898500,81,278.96,278.96,,,1024,64,10000,1.15,258,,,0.0,,
1617899400,81,278.96,278.96,,,1024,64,10000,1.15,258,,,0.0,,
1617900300,81,278.96,278.96,,,1024,64,10000,1.15,258,,,0.0,,
1617901200,76,277.07,277.07,,,1024,79,10000,0.38,144,,,0.0,,
1617902100,76,277.07,277.07,,,1024,79,10000,0.38,144,,,0.0,,
1617903000,76,277.07,277.07,,,1024,79,10000,0.38,144,,,0.0,,
1617903900,76,277.07,277.07,,,1024,79,10000,0.38,144,,,0.0,,
1617904800,72,273.77,273.77,,,1025,89,10000,1.23,124,,,0.0,,
1617905700,72,273.77,273.77,,,1025,89,10000,1.23,124,,,0.0,,
1617906600,72,273.77,273.77,,,1025,89,10000,1.23,124,,,0.0,,
1617907500,72,273.77,273.77,,,1025,89,10000,1.23,124,,,0.0,,
1617908400,32,272.27,270.23,,,1026,92,10000,1.6,132,,,0.0,,
1617909300,32,272.27,270.23,,,1026,92,10000,1.6,132,,,0.0,,
1617910200,32,272.27,270.23,,,1026,92,10000,1.6,132,,,0.0,,
1617911100,32,272.27,270.23,,,1026,92,10000,1.6,132,,,0.0,,
1617912000,18,271.67,269.3,,,1026,92,10000,1.76,144,,,0.0,,
1617912900,18,271.67,269.3,,,1026,92,10000,1.76,144,,,0.0,,
1617913800,18,271.67,269.3,,,1026,92,10000,1.76,144,,,0.0,,
1617914700,18,271.67,269.3,,,1026,92,10000,1.76,144,,,0.0,,
1617915600,14,271.22,268.62,,,1026,93,10000,1.87,156,,,0.0,,
1617916500,14,271.22,268.62,,,1026,93,10000,1.87,156,,,0.0,,
1617917400,14,271.22,268.62,,,1026,93,10000,1.87,156,,,0.0,,
1617918300,14,271.22,268.62,,,1026,93,10000,1.87,156,,,0.0,,
1617919200,13,270.88,268.12,,,1026,93,10000,1.95,163,,,0.0,,
1617920100,13,270.88,268.12,,,1026,93,10000,1.95,163,,,0.0,,
1617921000,13,270.88,268.12,,,1026,93,10000,1.95,163,,,0.0,,
1617921900,13,270.88,268.12,,,1026,93,10000,1.95,163,,,0.0,,
1617922800,14,270.7,267.75,,,1025,93,10000,2.07,165,,,0.0,,
1617923700,14,270.7,267.75,,,1025,93,10000,2.07,165,,,0.0,,
1617924600,14,270.7,267.75,,,1025,93,10000,2.07,165,,,0.0,,
1617925500,14,270.7,267.75,,,1025,93,10000,2.07,165,,,0.0,,
1617926400,15,270.6,267.48,,,1025,92,10000,2.19,168,,,0.0,,
1617927300,15,270.6,267.48,,,1025,92,10000,2.19,168,,,0.0,,
1617928200,15,270.6,267.48,,,1025,92,10000,2.19,168,,,0.0,,
1617929100,15,270.6,267.48,,,1025,92,10000,2.19,168,,,0.0,,
1617930000,78,270.8,267.75,,,1024,92,10000,2.16,176,,,0.0,,
1617930900,78,270.8,267.75,,,1024,92,10000,2.16,176,,,0.0,,
1617931800,78,270.8,267.75,,,1024,92,10000,2.16,176,,,0.0,,
1617932700,78,270.8,267.75,,,1024,92,10000,2.16,176,,,0.0,,
1617933600,77,270.79,267.8,,,1024,90,10000,2.11,180,,,0.0,,
1617934500,77,270.79,267.8,,,1024,90,10000,2.11,180,,,0.0,,
1617935400,77,270.79,267.8,,,1024,90,10000,2.11,180,,,0.0,,
1617936300,77,270.79,267.8,,,1024,90,10000,2.11,180,,,0.0,,
1617937200,85,271.03,268.06,,,1023,87,10000,2.13,184,,,0.0,,
1617938100,85,271.03,268.06,,,1023,87,10000,2.13,184,,,0.0,,
1617939000,85,271.03,268.06,,,1023,87,10000,2.13,184,,,0.0,,
1617939900,85,271.03,268.06,,,1023,87,10000,2.13,184,,,0.0,,
1617940800,87,271.23,268.37,,,1023,85,10000,2.07,191,,,0.0,,
1617941700,87,271.23,268.37,,,1023,85,10000,2.07,191,,,0.0,,
1617942600,87,271.23,268.37,,,1023,85,10000,2.07,191,,,0.0,,
1617943500,87,271.23,268.37,,,1023,85,10000,2.07,191,,,0.0,,
1617944400,84,271.15,268.23,,,1023,83,10000,2.1,199,,,0.0,,
1617945300,84,271.15,268.23,,,1023,83,10000,2.1,199,,,0.0,,
1617946200,84,271.15,268.23,,,1023,83,10000,2.1,199,,,0.0,,
