timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1607130000,36,274.47,270.96,,,934,67,10000,1.42,226,,,0.16,,
1607130900,36,274.47,270.96,,,934,67,10000,1.42,226,,,0.16,,
1607131800,36,274.47,270.96,,,934,67,10000,1.42,226,,,0.16,,
1607132700,36,274.47,270.96,,,934,67,10000,1.42,226,,,0.16,,
1607133600,37,273.54,269.73,,,963,82,10000,2.15,253,,,0.1,,
1607134500,37,273.54,269.73,,,963,82,10000,2.15,253,,,0.1,,
1607135400,37,273.54,269.73,,,963,82,10000,2.15,253,,,0.1,,
1607136300,37,273.54,269.73,,,963,82,10000,2.15,253,,,0.1,,
1607137200,47,272.79,269.1,,,981,91,10000,2.11,258,,,0.05,,
1607138100,47,272.79,269.1,,,981,91,10000,2.11,258,,,0.05,,
1607139000,47,272.79,269.1,,,981,91,10000,2.11,258,,,0.05,,
1607139900,47,272.79,269.1,,,981,91,10000,2.11,258,,,0.05,,
1607140800,40,272.29,268.01,,,991,96,10000,3.0,261,,,0.05,,
1607141700,40,272.29,268.01,,,991,96,10000,3.0,261,,,0.05,,
1607142600,40,272.29,268.01,,,991,96,10000,3.0,261,,,0.05,,
1607143500,40,272.29,268.01,,,991,96,10000,3.0,261,,,0.05,,
1607144400,50,272.37,268.05,,,996,97,10000,3.09,253,,,0.05,,
1607145300,50,272.37,268.05,,,996,97,10000,3.09,253,,,0.05,,
1607146200,50,272.37,268.05,,,996,97,10000,3.09,253,,,0.05,,
1607147100,50,272.37,268.05,,,996,97,10000,3.09,253,,,0.05,,
1607148000,54,272.35,268.41,,,998,98,10000,2.57,257,,,0.05,,
1607148900,54,272.35,268.41,,,998,98,10000,2.57,257,,,0.05,,
1607149800,54,272.35,268.41,,,998,98,10000,2.57,257,,,0.05,,
1607150700,54,272.35,268.41,,,998,98,10000,2.57,257,,,0.05,,
1607151600,66,272.9,269.28,,,999,98,10000,2.22,259,,,0.02,,
1607152500,66,272.9,269.28,,,999,98,10000,2.22,259,,,0.02,,
1607153400,66,272.9,269.28,,,999,98,10000,2.22,259,,,0.02,,
1607154300,66,272.9,269.28,,,999,98,10000,2.22,259,,,0.02,,
1607155200,83,273.96,270.39,,,1000,93,10000,2.22,276,,,0.09,,
1607156100,83,273.96,270.39,,,1000,93,10000,2.22,276,,,0.09,,
1607157000,83,273.96,270.39,,,1000,93,10000,2.22,276,,,0.09,,
1607157900,83,273.96,270.39,,,1000,93,10000,2.22,276,,,0.09,,
1607158800,89,274.27,271.08,,,1001,92,10000,1.72,266,,,0.27,,
1607159700,89,274.27,271.08,,,1001,92,10000,1.72,266,,,0.27,,
1607160600,89,274.27,271.08,,,1001,92,10000,1.72,266,,,0.27,,
1607161500,89,274.27,271.08,,,1001,92,10000,1.72,266,,,0.27,,
1607162400,92,273.98,271.37,,,1001,97,117,0.98,197,,,0.4,,
1607163300,92,273.98,271.37,,,1001,97,117,0.98,197,,,0.4,,
1607164200,92,273.98,271.37,,,1001,97,117,0.98,197,,,0.4,,
1607165100,92,273.98,271.37,,,1001,97,117,0.98,197,,,0.4,,
1607166000,93,274.12,271.43,,,1001,96,28,1.09,158,,,0.47,,
1607166900,93,274.12,271.43,,,1001,96,28,1.09,158,,,0.47,,
1607167800,93,274.12,271.43,,,1001,96,28,1.09,158,,,0.47,,
1607168700,93,274.12,271.43,,,1001,96,28,1.09,158,,,0.47,,
1607169600,94,274.43,271.94,,,1001,96,53,0.88,151,,,0.51,,
