timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1603929600,99,282.29,279.1,,,960,73,10000,2.83,246,,,0.67,,
1603930500,99,282.29,279.1,,,960,73,10000,2.83,246,,,0.67,,
1603931400,99,282.29,279.1,,,960,73,10000,2.83,246,,,0.67,,
1603932300,99,282.29,279.1,,,960,73,10000,2.83,246,,,0.67,,
1603933200,99,282.19,279.03,,,989,82,10000,3.25,220,,,0.83,,
1603934100,99,282.19,279.03,,,989,82,10000,3.25,220,,,0.83,,
1603935000,99,282.19,279.03,,,989,82,10000,3.25,220,,,0.83,,
1603935900,99,282.19,279.03,,,989,82,10000,3.25,220,,,0.83,,
1603936800,100,282.58,278.2,,,1005,83,10000,5.16,235,,,0.88,,
1603937700,100,282.58,278.2,,,1005,83,10000,5.16,235,,,0.88,,
1603938600,100,282.58,278.2,,,1005,83,10000,5.16,235,,,0.88,,
1603939500,100,282.58,278.2,,,1005,83,10000,5.16,235,,,0.88,,
1603940400,100,282.56,278.08,,,1014,84,10000,5.35,239,,,0.9,,
1603941300,100,282.56,278.08,,,1014,84,10000,5.35,239,,,0.9,,
1603942200,100,282.56,278.08,,,1014,84,10000,5.35,239,,,0.9,,
1603943100,100,282.56,278.08,,,1014,84,10000,5.35,239,,,0.9,,
1603944000,100,282.5,278.12,,,1018,85,10000,5.24,238,,,0.74,,
1603944900,100,282.5,278.12,,,1018,85,10000,5.24,238,,,0.74,,
1603945800,100,282.5,278.12,,,1018,85,10000,5.24,238,,,0.74,,
1603946700,100,282.5,278.12,,,1018,85,10000,5.24,238,,,0.74,,
1603947600,100,282.44,277.71,,,1018,85,10000,5.73,245,,,0.98,,
1603948500,100,282.44,277.71,,,1018,85,10000,5.73,245,,,0.98,,
1603949400,100,282.44,277.71,,,1018,85,10000,5.73,245,,,0.98,,
1603950300,100,282.44,277.71,,,1018,85,10000,5.73,245,,,0.98,,
1603951200,100,282.15,276.83,,,1019,87,10000,6.59,249,,,1.0,,
1603952100,100,282.15,276.83,,,1019,87,10000,6.59,249,,,1.0,,
1603953000,100,282.15,276.83,,,1019,87,10000,6.59,249,,,1.0,,
1603953900,100,282.15,276.83,,,1019,87,10000,6.59,249,,,1.0,,
1603954800,100,282.15,276.94,,,1020,87,10000,6.43,253,,,1.0,,
1603955700,100,282.15,276.94,,,1020,87,10000,6.43,253,,,1.0,,
1603956600,100,282.15,276.94,,,1020,87,10000,6.43,253,,,1.0,,
1603957500,100,282.15,276.94,,,1020,87,10000,6.43,253,,,1.0,,
1603958400,100,282.16,277.05,,,1021,88,8766,6.34,252,,,1.0,,
1603959300,100,282.16,277.05,,,1021,88,8766,6.34,252,,,1.0,,
1603960200,100,282.16,277.05,,,1021,88,8766,6.34,252,,,1.0,,
1603961100,100,282.16,277.05,,,1021,88,8766,6.34,252,,,1.0,,
1603962000,100,282.14,277.15,,,1021,88,10000,6.17,252,,,1.0,,
1603962900,100,282.14,277.15,,,1021,88,10000,6.17,252,,,1.0,,
1603963800,100,282.14,277.15,,,1021,88,10000,6.17,252,,,1.0,,
1603964700,100,282.14,277.15,,,1021,88,10000,6.17,252,,,1.0,,
1603965600,100,282.04,277.23,,,1020,88,10000,5.88,253,,,1.0,,
1603966500,100,282.04,277.23,,,1020,88,10000,5.88,253,,,1.0,,
1603967400,100,282.04,277.23,,,1020,88,10000,5.88,253,,,1.0,,
1603968300,100,282.04,277.23,,,1020,88,10000,5.88,253,,,1.0,,
1603969200,100,282.36,277.19,,,1021,85,10000,6.33,257,,,1.0,,
1603970100,100,282.36,277.19,,,1021,85,10000,6.33,257,,,1.0,,
1603971000,100,282.36,277.19,,,1021,85,10000,6.33,257,,,1.0,,
1603971900,100,282.36,277.19,,,1021,85,10000,6.33,257,,,1.0,,
1603972800,100,282.75,277.42,,,1021,84,10000,6.62,259,,,1.0,,
1603973700,100,282.75,277.42,,,1021,84,10000,6.62,259,,,1.0,,
1603974600,100,282.75,277.42,,,1021,84,10000,6.62,259,,,1.0,,
1603975500,100,282.75,277.42,,,1021,84,10000,6.62,259,,,1.0,,
1603976400,100,282.32,277.17,,,1021,86,10000,6.35,261,,,0.88,,
1603977300,100,282.32,277.17,,,1021,86,10000,6.35,261,,,0.88,,
1603978200,100,282.32,277.17,,,1021,86,10000,6.35,261,,,0.88,,
1603979100,100,282.32,277.17,,,1021,86,10000,6.35,261,,,0.88,,
