timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1604602800,4,279.44,276.56,,,1035,90,10000,2.44,93,,,0,,
1604603700,4,279.44,276.56,,,1035,90,10000,2.44,93,,,0,,
1604604600,4,279.44,276.56,,,1035,90,10000,2.44,93,,,0,,
1604605500,4,279.44,276.56,,,1035,90,10000,2.44,93,,,0,,
1604606400,3,278.73,275.69,,,1035,89,10000,2.44,91,,,0,,
1604607300,3,278.73,275.69,,,1035,89,10000,2.44,91,,,0,,
1604608200,3,278.73,275.69,,,1035,89,10000,2.44,91,,,0,,
1604609100,3,278.73,275.69,,,1035,89,10000,2.44,91,,,0,,
1604610000,2,278.04,274.91,,,1036,90,10000,2.43,83,,,0,,
1604610900,2,278.04,274.91,,,1036,90,10000,2.43,83,,,0,,
1604611800,2,278.04,274.91,,,1036,90,10000,2.43,83,,,0,,
1604612700,2,278.04,274.91,,,1036,90,10000,2.43,83,,,0,,
1604613600,2,277.46,274.08,,,1036,91,10000,2.68,68,,,0,,
1604614500,2,277.46,274.08,,,1036,91,10000,2.68,68,,,0,,
1604615400,2,277.46,274.08,,,1036,91,10000,2.68,68,,,0,,
1604616300,2,277.46,274.08,,,1036,91,10000,2.68,68,,,0,,
1604617200,2,277.02,273.42,,,1036,91,10000,2.88,65,,,0,,
1604618100,2,277.02,273.42,,,1036,91,10000,2.88,65,,,0,,
1604619000,2,277.02,273.42,,,1036,91,10000,2.88,65,,,0,,
1604619900,2,277.02,273.42,,,1036,91,10000,2.88,65,,,0,,
1604620800,3,276.73,272.95,,,1036,91,10000,3.07,74,,,0,,
1604621700,3,276.73,272.95,,,1036,91,10000,3.07,74,,,0,,
1604622600,3,276.73,272.95,,,1036,91,10000,3.07,74,,,0,,
1604623500,3,276.73,272.95,,,1036,91,10000,3.07,74,,,0,,
1604624400,11,276.39,272.51,,,1036,89,10000,3.06,84,,,0,,
1604625300,11,276.39,272.51,,,1036,89,10000,3.06,84,,,0,,
1604626200,11,276.39,272.51,,,1036,89,10000,3.06,84,,,0,,
1604627100,11,276.39,272.51,,,1036,89,10000,3.06,84,,,0,,
1604628000,13,276.01,272.16,,,1035,89,10000,2.93,89,,,0,,
1604628900,13,276.01,272.16,,,1035,89,10000,2.93,89,,,0,,
1604629800,13,276.01,272.16,,,1035,89,10000,2.93,89,,,0,,
1604630700,13,276.01,272.16,,,1035,89,10000,2.93,89,,,0,,
1604631600,16,275.73,271.97,,,1035,89,10000,2.74,94,,,0,,
1604632500,16,275.73,271.97,,,1035,89,10000,2.74,94,,,0,,
1604633400,16,275.73,271.97,,,1035,89,10000,2.74,94,,,0,,
1604634300,16,275.73,271.97,,,1035,89,10000,2.74,94,,,0,,
1604635200,18,275.58,271.87,,,1035,89,10000,2.63,91,,,0,,
1604636100,18,275.58,271.87,,,1035,89,10000,2.63,91,,,0,,
1604637000,18,275.58,271.87,,,1035,89,10000,2.63,91,,,0,,
1604637900,18,275.58,271.87,,,1035,89,10000,2.63,91,,,0,,
1604638800,19,275.38,271.72,,,1035,90,10000,2.56,88,,,0,,
1604639700,19,275.38,271.72,,,1035,90,10000,2.56,88,,,0,,
1604640600,19,275.38,271.72,,,1035,90,10000,2.56,88,,,0,,
1604641500,19,275.38,271.72,,,1035,90,10000,2.56,88,,,0,,
1604642400,20,275.17,271.62,,,1035,91,10000,2.39,79,,,0,,
1604643300,20,275.17,271.62,,,1035,91,10000,2.39,79,,,0,,
1604644200,20,275.17,271.62,,,1035,91,10000,2.39,79,,,0,,
1604645100,20,275.17,271.62,,,1035,91,10000,2.39,79,,,0,,
1604646000,26,275.64,272.06,,,1035,90,10000,2.5,81,,,0,,
1604646900,26,275.64,272.06,,,1035,90,10000,2.5,81,,,0,,
1604647800,26,275.64,272.06,,,1035,90,10000,2.5,81,,,0,,
1604648700,26,275.64,272.06,,,1035,90,10000,2.5,81,,,0,,
1604649600,25,277.14,273.43,,,1034,85,10000,2.84,79,,,0,,
1604650500,25,277.14,273.43,,,1034,85,10000,2.84,79,,,0,,
1604651400,25,277.14,273.43,,,1034,85,10000,2.84,79,,,0,,
1604652300,25,277.14,273.43,,,1034,85,10000,2.84,79,,,0,,
1604653200,21,278.56,275.0,,,1034,81,10000,2.79,80,,,0,,
1604654100,21,278.56,275.0,,,1034,81,10000,2.79,80,,,0,,
1604655000,21,278.56,275.0,,,1034,81,10000,2.79,80,,,0,,
1604655900,21,278.56,275.0,,,1034,81,10000,2.79,80,,,0,,
1604656800,18,280.12,276.69,,,1033,77,10000,2.81,80,,,0,,
1604657700,18,280.12,276.69,,,1033,77,10000,2.81,80,,,0,,
1604658600,18,280.12,276.69,,,1033,77,10000,2.81,80,,,0,,
1604659500,18,280.12,276.69,,,1033,77,10000,2.81,80,,,0,,
1604660400,15,281.53,278.1,,,1032,72,10000,2.92,76,,,0,,
1604661300,15,281.53,278.1,,,1032,72,10000,2.92,76,,,0,,
1604662200,15,281.53,278.1,,,1032,72,10000,2.92,76,,,0,,
1604663100,15,281.53,278.1,,,1032,72,10000,2.92,76,,,0,,
1604664000,12,282.35,278.83,,,1031,70,10000,3.15,77,,,0,,
1604664900,12,282.35,278.83,,,1031,70,10000,3.15,77,,,0,,
1604665800,12,282.35,278.83,,,1031,70,10000,3.15,77,,,0,,
1604666700,12,282.35,278.83,,,1031,70,10000,3.15,77,,,0,,
1604667600,0,282.67,279.11,,,1031,69,10000,3.23,81,,,0,,
1604668500,0,282.67,279.11,,,1031,69,10000,3.23,81,,,0,,
1604669400,0,282.67,279.11,,,1031,69,10000,3.23,81,,,0,,
1604670300,0,282.67,279.11,,,1031,69,10000,3.23,81,,,0,,
1604671200,0,282.43,278.97,,,1031,71,10000,3.14,83,,,0,,
1604672100,0,282.43,278.97,,,1031,71,10000,3.14,83,,,0,,
1604673000,0,282.43,278.97,,,1031,71,10000,3.14,83,,,0,,
1604673900,0,282.43,278.97,,,1031,71,10000,3.14,83,,,0,,
1604674800,0,281.12,277.9,,,1031,76,10000,2.72,82,,,0,,
1604675700,0,281.12,277.9,,,1031,76,10000,2.72,82,,,0,,
1604676600,0,281.12,277.9,,,1031,76,10000,2.72,82,,,0,,
1604677500,0,281.12,277.9,,,1031,76,10000,2.72,82,,,0,,
1604678400,0,279.03,275.67,,,1031,81,10000,2.62,86,,,0,,
1604679300,0,279.03,275.67,,,1031,81,10000,2.62,86,,,0,,
1604680200,0,279.03,275.67,,,1031,81,10000,2.62,86,,,0,,
1604681100,0,279.03,275.67,,,1031,81,10000,2.62,86,,,0,,
1604682000,0,278.13,274.78,,,1031,81,10000,2.4,95,,,0,,
1604682900,0,278.13,274.78,,,1031,81,10000,2.4,95,,,0,,
1604683800,0,278.13,274.78,,,1031,81,10000,2.4,95,,,0,,
1604684700,0,278.13,274.78,,,1031,81,10000,2.4,95,,,0,,
1604685600,0,277.58,274.41,,,1032,81,10000,2.01,103,,,0,,
1604686500,0,277.58,274.41,,,1032,81,10000,2.01,103,,,0,,
1604687400,0,277.58,274.41,,,1032,81,10000,2.01,103,,,0,,
1604688300,0,277.58,274.41,,,1032,81,10000,2.01,103,,,0,,
1604689200,0,277.28,274.34,,,1032,82,10000,1.65,105,,,0,,
1604690100,0,277.28,274.34,,,1032,82,10000,1.65,105,,,0,,
1604691000,0,277.28,274.34,,,1032,82,10000,1.65,105,,,0,,
1604691900,0,277.28,274.34,,,1032,82,10000,1.65,105,,,0,,
1604692800,0,277.12,274.25,,,1032,84,10000,1.6,100,,,0,,
1604693700,0,277.12,274.25,,,1032,84,10000,1.6,100,,,0,,
1604694600,0,277.12,274.25,,,1032,84,10000,1.6,100,,,0,,
1604695500,0,277.12,274.25,,,1032,84,10000,1.6,100,,,0,,
1604696400,0,276.99,274.19,,,1032,85,10000,1.51,105,,,0,,
1604697300,0,276.99,274.19,,,1032,85,10000,1.51,105,,,0,,
1604698200,0,276.99,274.19,,,1032,85,10000,1.51,105,,,0,,
1604699100,0,276.99,274.19,,,1032,85,10000,1.51,105,,,0,,
1604700000,0,276.97,274.39,,,1032,87,10000,1.26,113,,,0,,
1604700900,0,276.97,274.39,,,1032,87,10000,1.26,113,,,0,,
1604701800,0,276.97,274.39,,,1032,87,10000,1.26,113,,,0,,
1604702700,0,276.97,274.39,,,1032,87,10000,1.26,113,,,0,,
1604703600,0,276.93,274.55,,,1032,89,10000,1.04,108,,,0,,
1604704500,0,276.93,274.55,,,1032,89,10000,1.04,108,,,0,,
1604705400,0,276.93,274.55,,,1032,89,10000,1.04,108,,,0,,
1604706300,0,276.93,274.55,,,1032,89,10000,1.04,108,,,0,,
1604707200,0,276.79,274.41,,,1032,90,10000,1.04,96,,,0,,
1604708100,0,276.79,274.41,,,1032,90,10000,1.04,96,,,0,,
1604709000,0,276.79,274.41,,,1032,90,10000,1.04,96,,,0,,
1604709900,0,276.79,274.41,,,1032,90,10000,1.04,96,,,0,,
1604710800,0,276.63,274.31,,,1032,90,10000,0.92,96,,,0,,
1604711700,0,276.63,274.31,,,1032,90,10000,0.92,96,,,0,,
1604712600,0,276.63,274.31,,,1032,90,10000,0.92,96,,,0,,
1604713500,0,276.63,274.31,,,1032,90,10000,0.92,96,,,0,,
1604714400,0,276.49,274.26,,,1031,91,10000,0.8,100,,,0,,
1604715300,0,276.49,274.26,,,1031,91,10000,0.8,100,,,0,,
1604716200,0,276.49,274.26,,,1031,91,10000,0.8,100,,,0,,
1604717100,0,276.49,274.26,,,1031,91,10000,0.8,100,,,0,,
1604718000,0,276.4,274.13,,,1031,91,10000,0.84,105,,,0,,
1604718900,0,276.4,274.13,,,1031,91,10000,0.84,105,,,0,,
1604719800,0,276.4,274.13,,,1031,91,10000,0.84,105,,,0,,
1604720700,0,276.4,274.13,,,1031,91,10000,0.84,105,,,0,,
1604721600,0,276.36,273.89,,,1031,92,10000,1.15,109,,,0,,
1604722500,0,276.36,273.89,,,1031,92,10000,1.15,109,,,0,,
1604723400,0,276.36,273.89,,,1031,92,10000,1.15,109,,,0,,
1604724300,0,276.36,273.89,,,1031,92,10000,1.15,109,,,0,,
1604725200,0,276.31,273.93,,,1031,92,10000,1.0,122,,,0,,
1604726100,0,276.31,273.93,,,1031,92,10000,1.0,122,,,0,,
1604727000,0,276.31,273.93,,,1031,92,10000,1.0,122,,,0,,
1604727900,0,276.31,273.93,,,1031,92,10000,1.0,122,,,0,,
1604728800,0,276.28,273.98,,,1031,91,10000,0.85,132,,,0,,
1604729700,0,276.28,273.98,,,1031,91,10000,0.85,132,,,0,,
1604730600,0,276.28,273.98,,,1031,91,10000,0.85,132,,,0,,
1604731500,0,276.28,273.98,,,1031,91,10000,0.85,132,,,0,,
1604732400,0,277.03,274.82,,,1031,89,10000,0.83,131,,,0,,
1604733300,0,277.03,274.82,,,1031,89,10000,0.83,131,,,0,,
1604734200,0,277.03,274.82,,,1031,89,10000,0.83,131,,,0,,
1604735100,0,277.03,274.82,,,1031,89,10000,0.83,131,,,0,,
1604736000,0,279.16,277.04,,,1030,81,10000,0.89,119,,,0,,
1604736900,0,279.16,277.04,,,1030,81,10000,0.89,119,,,0,,
1604737800,0,279.16,277.04,,,1030,81,10000,0.89,119,,,0,,
1604738700,0,279.16,277.04,,,1030,81,10000,0.89,119,,,0,,
1604739600,0,281.45,279.33,,,1029,73,10000,1.08,102,,,0,,
1604740500,0,281.45,279.33,,,1029,73,10000,1.08,102,,,0,,
1604741400,0,281.45,279.33,,,1029,73,10000,1.08,102,,,0,,
1604742300,0,281.45,279.33,,,1029,73,10000,1.08,102,,,0,,
1604743200,0,283.17,280.89,,,1028,67,10000,1.42,92,,,0,,
1604744100,0,283.17,280.89,,,1028,67,10000,1.42,92,,,0,,
1604745000,0,283.17,280.89,,,1028,67,10000,1.42,92,,,0,,
1604745900,0,283.17,280.89,,,1028,67,10000,1.42,92,,,0,,
1604746800,0,284.45,282.02,,,1027,63,10000,1.73,79,,,0,,
1604747700,0,284.45,282.02,,,1027,63,10000,1.73,79,,,0,,
1604748600,0,284.45,282.02,,,1027,63,10000,1.73,79,,,0,,
1604749500,0,284.45,282.02,,,1027,63,10000,1.73,79,,,0,,
1604750400,0,285.09,282.65,,,1026,63,10000,1.92,73,,,0,,
1604751300,0,285.09,282.65,,,1026,63,10000,1.92,73,,,0,,
1604752200,0,285.09,282.65,,,1026,63,10000,1.92,73,,,0,,
1604753100,0,285.09,282.65,,,1026,63,10000,1.92,73,,,0,,
1604754000,0,285.16,282.69,,,1026,65,10000,2.1,70,,,0,,
1604754900,0,285.16,282.69,,,1026,65,10000,2.1,70,,,0,,
1604755800,0,285.16,282.69,,,1026,65,10000,2.1,70,,,0,,
1604756700,0,285.16,282.69,,,1026,65,10000,2.1,70,,,0,,
1604757600,0,284.63,282.32,,,1026,70,10000,2.05,67,,,0,,
1604758500,0,284.63,282.32,,,1026,70,10000,2.05,67,,,0,,
1604759400,0,284.63,282.32,,,1026,70,10000,2.05,67,,,0,,
1604760300,0,284.63,282.32,,,1026,70,10000,2.05,67,,,0,,
1604761200,0,282.72,280.45,,,1026,79,10000,1.96,69,,,0,,
1604762100,0,282.72,280.45,,,1026,79,10000,1.96,69,,,0,,
1604763000,0,282.72,280.45,,,1026,79,10000,1.96,69,,,0,,
1604763900,0,282.72,280.45,,,1026,79,10000,1.96,69,,,0,,
1604764800,0,280.46,278.17,,,1026,88,10000,1.79,78,,,0,,
