timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1604286000,100,286.64,285.1,,,1018,87,10000,2.81,213,,,0.57,,
1604286900,100,286.64,285.1,,,1018,87,10000,2.81,213,,,0.57,,
1604287800,100,286.64,285.1,,,1018,87,10000,2.81,213,,,0.57,,
1604288700,100,286.64,285.1,,,1018,87,10000,2.81,213,,,0.57,,
1604289600,100,286.26,284.15,,,1018,88,10000,3.54,218,,,0.69,,
1604290500,100,286.26,284.15,,,1018,88,10000,3.54,218,,,0.69,,
1604291400,100,286.26,284.15,,,1018,88,10000,3.54,218,,,0.69,,
1604292300,100,286.26,284.15,,,1018,88,10000,3.54,218,,,0.69,,
1604293200,100,286.33,284.46,,,1019,88,10000,3.23,219,,,0.65,,
1604294100,100,286.33,284.46,,,1019,88,10000,3.23,219,,,0.65,,
1604295000,100,286.33,284.46,,,1019,88,10000,3.23,219,,,0.65,,
1604295900,100,286.33,284.46,,,1019,88,10000,3.23,219,,,0.65,,
1604296800,100,286.58,284.68,,,1020,86,10000,3.23,230,,,0.58,,
1604297700,100,286.58,284.68,,,1020,86,10000,3.23,230,,,0.58,,
1604298600,100,286.58,284.68,,,1020,86,10000,3.23,230,,,0.58,,
1604299500,100,286.58,284.68,,,1020,86,10000,3.23,230,,,0.58,,
1604300400,100,286.72,284.69,,,1020,86,10000,3.47,244,,,0.16,,
1604301300,100,286.72,284.69,,,1020,86,10000,3.47,244,,,0.16,,
1604302200,100,286.72,284.69,,,1020,86,10000,3.47,244,,,0.16,,
1604303100,100,286.72,284.69,,,1020,86,10000,3.47,244,,,0.16,,
1604304000,100,286.71,285.15,,,1020,88,10000,2.95,239,,,0.35,,
1604304900,100,286.71,285.15,,,1020,88,10000,2.95,239,,,0.35,,
1604305800,100,286.71,285.15,,,1020,88,10000,2.95,239,,,0.35,,
1604306700,100,286.71,285.15,,,1020,88,10000,2.95,239,,,0.35,,
1604307600,100,287.52,285.69,,,1020,83,10000,3.3,233,,,0.29,,
1604308500,100,287.52,285.69,,,1020,83,10000,3.3,233,,,0.29,,
1604309400,100,287.52,285.69,,,1020,83,10000,3.3,233,,,0.29,,
1604310300,100,287.52,285.69,,,1020,83,10000,3.3,233,,,0.29,,
1604311200,100,287.36,285.89,,,1020,85,10000,2.87,236,,,0.21,,
1604312100,100,287.36,285.89,,,1020,85,10000,2.87,236,,,0.21,,
1604313000,100,287.36,285.89,,,1020,85,10000,2.87,236,,,0.21,,
1604313900,100,287.36,285.89,,,1020,85,10000,2.87,236,,,0.21,,
1604314800,100,287.57,286.29,,,1019,84,10000,2.6,234,,,0.02,,
1604315700,100,287.57,286.29,,,1019,84,10000,2.6,234,,,0.02,,
1604316600,100,287.57,286.29,,,1019,84,10000,2.6,234,,,0.02,,
1604317500,100,287.57,286.29,,,1019,84,10000,2.6,234,,,0.02,,
1604318400,99,289.87,288.69,,,1019,79,10000,3.05,251,,,0.0,,
1604319300,99,289.87,288.69,,,1019,79,10000,3.05,251,,,0.0,,
1604320200,99,289.87,288.69,,,1019,79,10000,3.05,251,,,0.0,,
1604321100,99,289.87,288.69,,,1019,79,10000,3.05,251,,,0.0,,
1604322000,100,290.2,289.73,,,1019,79,10000,2.18,254,,,0.0,,
1604322900,100,290.2,289.73,,,1019,79,10000,2.18,254,,,0.0,,
1604323800,100,290.2,289.73,,,1019,79,10000,2.18,254,,,0.0,,
1604324700,100,290.2,289.73,,,1019,79,10000,2.18,254,,,0.0,,
1604325600,100,290.24,290.52,,,1019,82,10000,1.4,250,,,0.0,,
1604326500,100,290.24,290.52,,,1019,82,10000,1.4,250,,,0.0,,
1604327400,100,290.24,290.52,,,1019,82,10000,1.4,250,,,0.0,,
1604328300,100,290.24,290.52,,,1019,82,10000,1.4,250,,,0.0,,
1604329200,100,289.11,289.26,,,1019,85,10000,1.32,222,,,0.0,,
1604330100,100,289.11,289.26,,,1019,85,10000,1.32,222,,,0.0,,
1604331000,100,289.11,289.26,,,1019,85,10000,1.32,222,,,0.0,,
1604331900,100,289.11,289.26,,,1019,85,10000,1.32,222,,,0.0,,
1604332800,100,287.97,287.58,,,1019,89,10000,1.9,195,,,0.0,,
1604333700,100,287.97,287.58,,,1019,89,10000,1.9,195,,,0.0,,
1604334600,100,287.97,287.58,,,1019,89,10000,1.9,195,,,0.0,,
1604335500,100,287.97,287.58,,,1019,89,10000,1.9,195,,,0.0,,
1604336400,100,287.68,286.95,,,1020,89,10000,2.26,190,,,0.0,,
1604337300,100,287.68,286.95,,,1020,89,10000,2.26,190,,,0.0,,
1604338200,100,287.68,286.95,,,1020,89,10000,2.26,190,,,0.0,,
1604339100,100,287.68,286.95,,,1020,89,10000,2.26,190,,,0.0,,
1604340000,100,287.89,287.17,,,1020,88,10000,2.25,192,,,0.0,,
1604340900,100,287.89,287.17,,,1020,88,10000,2.25,192,,,0.0,,
1604341800,100,287.89,287.17,,,1020,88,10000,2.25,192,,,0.0,,
1604342700,100,287.89,287.17,,,1020,88,10000,2.25,192,,,0.0,,
1604343600,100,287.98,287.23,,,1020,86,10000,2.18,200,,,0.0,,
1604344500,100,287.98,287.23,,,1020,86,10000,2.18,200,,,0.0,,
1604345400,100,287.98,287.23,,,1020,86,10000,2.18,200,,,0.0,,
1604346300,100,287.98,287.23,,,1020,86,10000,2.18,200,,,0.0,,
1604347200,100,287.99,287.2,,,1021,85,10000,2.17,214,,,0.0,,
1604348100,100,287.99,287.2,,,1021,85,10000,2.17,214,,,0.0,,
1604349000,100,287.99,287.2,,,1021,85,10000,2.17,214,,,0.0,,
1604349900,100,287.99,287.2,,,1021,85,10000,2.17,214,,,0.0,,
1604350800,100,288.05,286.97,,,1021,84,10000,2.53,224,,,0.0,,
1604351700,100,288.05,286.97,,,1021,84,10000,2.53,224,,,0.0,,
1604352600,100,288.05,286.97,,,1021,84,10000,2.53,224,,,0.0,,
1604353500,100,288.05,286.97,,,1021,84,10000,2.53,224,,,0.0,,
1604354400,100,288.01,286.84,,,1021,84,10000,2.63,226,,,0.0,,
1604355300,100,288.01,286.84,,,1021,84,10000,2.63,226,,,0.0,,
1604356200,100,288.01,286.84,,,1021,84,10000,2.63,226,,,0.0,,
1604357100,100,288.01,286.84,,,1021,84,10000,2.63,226,,,0.0,,
1604358000,100,287.76,286.62,,,1021,85,10000,2.56,231,,,0.02,,
1604358900,100,287.76,286.62,,,1021,85,10000,2.56,231,,,0.02,,
1604359800,100,287.76,286.62,,,1021,85,10000,2.56,231,,,0.02,,
1604360700,100,287.76,286.62,,,1021,85,10000,2.56,231,,,0.02,,
1604361600,100,287.66,286.61,,,1021,85,10000,2.4,242,,,0.03,,
1604362500,100,287.66,286.61,,,1021,85,10000,2.4,242,,,0.03,,
1604363400,100,287.66,286.61,,,1021,85,10000,2.4,242,,,0.03,,
1604364300,100,287.66,286.61,,,1021,85,10000,2.4,242,,,0.03,,
1604365200,100,287.5,286.35,,,1021,85,10000,2.47,254,,,0.28,,
1604366100,100,287.5,286.35,,,1021,85,10000,2.47,254,,,0.28,,
1604367000,100,287.5,286.35,,,1021,85,10000,2.47,254,,,0.28,,
1604367900,100,287.5,286.35,,,1021,85,10000,2.47,254,,,0.28,,
1604368800,100,287.21,286.1,,,1021,87,10000,2.44,231,,,0.33,,
1604369700,100,287.21,286.1,,,1021,87,10000,2.44,231,,,0.33,,
1604370600,100,287.21,286.1,,,1021,87,10000,2.44,231,,,0.33,,
1604371500,100,287.21,286.1,,,1021,87,10000,2.44,231,,,0.33,,
1604372400,100,286.91,286.0,,,1021,89,10000,2.18,219,,,0.45,,
1604373300,100,286.91,286.0,,,1021,89,10000,2.18,219,,,0.45,,
1604374200,100,286.91,286.0,,,1021,89,10000,2.18,219,,,0.45,,
1604375100,100,286.91,286.0,,,1021,89,10000,2.18,219,,,0.45,,
1604376000,100,286.85,286.15,,,1022,90,10000,1.93,224,,,0.7,,
1604376900,100,286.85,286.15,,,1022,90,10000,1.93,224,,,0.7,,
1604377800,100,286.85,286.15,,,1022,90,10000,1.93,224,,,0.7,,
1604378700,100,286.85,286.15,,,1022,90,10000,1.93,224,,,0.7,,
1604379600,100,286.6,286.0,,,1022,92,10000,1.82,276,,,0.92,,
1604380500,100,286.6,286.0,,,1022,92,10000,1.82,276,,,0.92,,
1604381400,100,286.6,286.0,,,1022,92,10000,1.82,276,,,0.92,,
1604382300,100,286.6,286.0,,,1022,92,10000,1.82,276,,,0.92,,
1604383200,100,286.29,285.26,,,1023,94,10000,2.44,321,,,0.99,,
1604384100,100,286.29,285.26,,,1023,94,10000,2.44,321,,,0.99,,
1604385000,100,286.29,285.26,,,1023,94,10000,2.44,321,,,0.99,,
1604385900,100,286.29,285.26,,,1023,94,10000,2.44,321,,,0.99,,
1604386800,100,285.85,284.46,,,1023,93,10000,2.7,344,,,0.64,,
1604387700,100,285.85,284.46,,,1023,93,10000,2.7,344,,,0.64,,
1604388600,100,285.85,284.46,,,1023,93,10000,2.7,344,,,0.64,,
1604389500,100,285.85,284.46,,,1023,93,10000,2.7,344,,,0.64,,
1604390400,100,285.19,283.09,,,1023,91,10000,3.31,359,,,0.61,,
1604391300,100,285.19,283.09,,,1023,91,10000,3.31,359,,,0.61,,
1604392200,100,285.19,283.09,,,1023,91,10000,3.31,359,,,0.61,,
1604393100,100,285.19,283.09,,,1023,91,10000,3.31,359,,,0.61,,
1604394000,100,284.57,282.43,,,1023,89,10000,2.99,360,,,0.57,,
1604394900,100,284.57,282.43,,,1023,89,10000,2.99,360,,,0.57,,
1604395800,100,284.57,282.43,,,1023,89,10000,2.99,360,,,0.57,,
1604396700,100,284.57,282.43,,,1023,89,10000,2.99,360,,,0.57,,
1604397600,100,284.06,281.97,,,1023,88,10000,2.67,7,,,0.61,,
