timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1611324000,0,284.15,280.3,,,994,54,10000,3.12,120,,,0.0,,
1611324900,0,284.15,280.3,,,994,54,10000,3.12,120,,,0.0,,
1611325800,0,284.15,280.3,,,994,54,10000,3.12,120,,,0.0,,
1611326700,0,284.15,280.3,,,994,54,10000,3.12,120,,,0.0,,
1611327600,31,281.23,277.53,,,994,70,10000,3.12,109,,,0.0,,
1611328500,31,281.23,277.53,,,994,70,10000,3.12,109,,,0.0,,
1611329400,31,281.23,277.53,,,994,70,10000,3.12,109,,,0.0,,
1611330300,31,281.23,277.53,,,994,70,10000,3.12,109,,,0.0,,
1611331200,49,278.03,274.58,,,995,84,10000,2.63,110,,,0.0,,
1611332100,49,278.03,274.58,,,995,84,10000,2.63,110,,,0.0,,
1611333000,49,278.03,274.58,,,995,84,10000,2.63,110,,,0.0,,
1611333900,49,278.03,274.58,,,995,84,10000,2.63,110,,,0.0,,
1611334800,66,276.29,272.6,,,995,91,10000,2.84,106,,,0.0,,
1611335700,66,276.29,272.6,,,995,91,10000,2.84,106,,,0.0,,
1611336600,66,276.29,272.6,,,995,91,10000,2.84,106,,,0.0,,
1611337500,66,276.29,272.6,,,995,91,10000,2.84,106,,,0.0,,
1611338400,75,275.25,271.95,,,994,94,10000,2.14,101,,,0.0,,
1611339300,75,275.25,271.95,,,994,94,10000,2.14,101,,,0.0,,
1611340200,75,275.25,271.95,,,994,94,10000,2.14,101,,,0.0,,
1611341100,75,275.25,271.95,,,994,94,10000,2.14,101,,,0.0,,
1611342000,100,275.36,271.52,,,993,94,10000,2.94,98,,,0.0,,
1611342900,100,275.36,271.52,,,993,94,10000,2.94,98,,,0.0,,
1611343800,100,275.36,271.52,,,993,94,10000,2.94,98,,,0.0,,
1611344700,100,275.36,271.52,,,993,94,10000,2.94,98,,,0.0,,
1611345600,100,275.29,271.7,,,993,95,10000,2.61,98,,,0.0,,
1611346500,100,275.29,271.7,,,993,95,10000,2.61,98,,,0.0,,
1611347400,100,275.29,271.7,,,993,95,10000,2.61,98,,,0.0,,
1611348300,100,275.29,271.7,,,993,95,10000,2.61,98,,,0.0,,
1611349200,100,274.99,272.83,,,992,95,10000,0.5,21,,,0.0,,
1611350100,100,274.99,272.83,,,992,95,10000,0.5,21,,,0.0,,
1611351000,100,274.99,272.83,,,992,95,10000,0.5,21,,,0.0,,
1611351900,100,274.99,272.83,,,992,95,10000,0.5,21,,,0.0,,
1611352800,100,274.85,271.78,,,992,96,10000,1.8,321,,,0.0,,
1611353700,100,274.85,271.78,,,992,96,10000,1.8,321,,,0.0,,
1611354600,100,274.85,271.78,,,992,96,10000,1.8,321,,,0.0,,
1611355500,100,274.85,271.78,,,992,96,10000,1.8,321,,,0.0,,
1611356400,100,274.62,271.58,,,992,97,5646,1.74,305,,,0.09,,
1611357300,100,274.62,271.58,,,992,97,5646,1.74,305,,,0.09,,
1611358200,100,274.62,271.58,,,992,97,5646,1.74,305,,,0.09,,
1611359100,100,274.62,271.58,,,992,97,5646,1.74,305,,,0.09,,
1611360000,100,274.75,270.91,,,992,97,4003,2.9,277,,,0.16,,
1611360900,100,274.75,270.91,,,992,97,4003,2.9,277,,,0.16,,
1611361800,100,274.75,270.91,,,992,97,4003,2.9,277,,,0.16,,
1611362700,100,274.75,270.91,,,992,97,4003,2.9,277,,,0.16,,
1611363600,100,274.94,270.92,,,993,97,5075,3.21,270,,,0.49,,
1611364500,100,274.94,270.92,,,993,97,5075,3.21,270,,,0.49,,
1611365400,100,274.94,270.92,,,993,97,5075,3.21,270,,,0.49,,
1611366300,100,274.94,270.92,,,993,97,5075,3.21,270,,,0.49,,
1611367200,100,275.12,270.23,,,993,97,691,4.49,258,,,0.72,,
1611368100,100,275.12,270.23,,,993,97,691,4.49,258,,,0.72,,
1611369000,100,275.12,270.23,,,993,97,691,4.49,258,,,0.72,,
1611369900,100,275.12,270.23,,,993,97,691,4.49,258,,,0.72,,
1611370800,100,274.73,268.89,,,994,96,86,5.72,264,,,0.97,,
1611371700,100,274.73,268.89,,,994,96,86,5.72,264,,,0.97,,
1611372600,100,274.73,268.89,,,994,96,86,5.72,264,,,0.97,,
1611373500,100,274.73,268.89,,,994,96,86,5.72,264,,,0.97,,
1611374400,100,274.18,267.2,,,995,96,40,7.24,266,,,1.0,,
1611375300,100,274.18,267.2,,,995,96,40,7.24,266,,,1.0,,
1611376200,100,274.18,267.2,,,995,96,40,7.24,266,,,1.0,,
1611377100,100,274.18,267.2,,,995,96,40,7.24,266,,,1.0,,
1611378000,100,273.82,265.7,,,996,95,40,8.76,269,,,1.0,,
1611378900,100,273.82,265.7,,,996,95,40,8.76,269,,,1.0,,
1611379800,100,273.82,265.7,,,996,95,40,8.76,269,,,1.0,,
1611380700,100,273.82,265.7,,,996,95,40,8.76,269,,,1.0,,
1611381600,100,273.52,265.72,,,997,96,117,8.27,272,,,1.0,,
1611382500,100,273.52,265.72,,,997,96,117,8.27,272,,,1.0,,
1611383400,100,273.52,265.72,,,997,96,117,8.27,272,,,1.0,,
1611384300,100,273.52,265.72,,,997,96,117,8.27,272,,,1.0,,
1611385200,100,273.63,266.45,,,998,95,10000,7.37,269,,,0.64,,
1611386100,100,273.63,266.45,,,998,95,10000,7.37,269,,,0.64,,
1611387000,100,273.63,266.45,,,998,95,10000,7.37,269,,,0.64,,
1611387900,100,273.63,266.45,,,998,95,10000,7.37,269,,,0.64,,
1611388800,100,273.79,267.21,,,999,94,10000,6.52,276,,,0.44,,
1611389700,100,273.79,267.21,,,999,94,10000,6.52,276,,,0.44,,
1611390600,100,273.79,267.21,,,999,94,10000,6.52,276,,,0.44,,
1611391500,100,273.79,267.21,,,999,94,10000,6.52,276,,,0.44,,
1611392400,100,273.97,268.14,,,1000,92,10000,5.42,280,,,0.59,,
1611393300,100,273.97,268.14,,,1000,92,10000,5.42,280,,,0.59,,
1611394200,100,273.97,268.14,,,1000,92,10000,5.42,280,,,0.59,,
1611395100,100,273.97,268.14,,,1000,92,10000,5.42,280,,,0.59,,
1611396000,100,274.16,269.32,,,1000,91,10000,4.02,272,,,0.58,,
1611396900,100,274.16,269.32,,,1000,91,10000,4.02,272,,,0.58,,
1611397800,100,274.16,269.32,,,1000,91,10000,4.02,272,,,0.58,,
1611398700,100,274.16,269.32,,,1000,91,10000,4.02,272,,,0.58,,
1611399600,100,274.45,270.46,,,1000,90,6875,2.83,261,,,0.64,,
1611400500,100,274.45,270.46,,,1000,90,6875,2.83,261,,,0.64,,
1611401400,100,274.45,270.46,,,1000,90,6875,2.83,261,,,0.64,,
1611402300,100,274.45,270.46,,,1000,90,6875,2.83,261,,,0.64,,
1611403200,100,274.42,270.98,,,999,93,1615,2.14,258,,,0.65,,
1611404100,100,274.42,270.98,,,999,93,1615,2.14,258,,,0.65,,
1611405000,100,274.42,270.98,,,999,93,1615,2.14,258,,,0.65,,
1611405900,100,274.42,270.98,,,999,93,1615,2.14,258,,,0.65,,
1611406800,100,274.62,271.49,,,998,91,8075,1.67,262,,,0.04,,
1611407700,100,274.62,271.49,,,998,91,8075,1.67,262,,,0.04,,
1611408600,100,274.62,271.49,,,998,91,8075,1.67,262,,,0.04,,
1611409500,100,274.62,271.49,,,998,91,8075,1.67,262,,,0.04,,
1611410400,100,274.63,271.74,,,997,90,10000,1.29,272,,,0.0,,
1611411300,100,274.63,271.74,,,997,90,10000,1.29,272,,,0.0,,
1611412200,100,274.63,271.74,,,997,90,10000,1.29,272,,,0.0,,
1611413100,100,274.63,271.74,,,997,90,10000,1.29,272,,,0.0,,
1611414000,100,274.16,271.64,,,998,92,10000,0.74,275,,,0.0,,
1611414900,100,274.16,271.64,,,998,92,10000,0.74,275,,,0.0,,
1611415800,100,274.16,271.64,,,998,92,10000,0.74,275,,,0.0,,
1611416700,100,274.16,271.64,,,998,92,10000,0.74,275,,,0.0,,
1611417600,100,273.4,270.91,,,998,97,10000,0.69,190,,,0.04,,
1611418500,100,273.4,270.91,,,998,97,10000,0.69,190,,,0.04,,
1611419400,100,273.4,270.91,,,998,97,10000,0.69,190,,,0.04,,
1611420300,100,273.4,270.91,,,998,97,10000,0.69,190,,,0.04,,
1611421200,100,273.23,270.07,,,998,97,10000,1.61,144,,,0.03,,
1611422100,100,273.23,270.07,,,998,97,10000,1.61,144,,,0.03,,
1611423000,100,273.23,270.07,,,998,97,10000,1.61,144,,,0.03,,
1611423900,100,273.23,270.07,,,998,97,10000,1.61,144,,,0.03,,
1611424800,100,273.06,269.78,,,998,98,10000,1.77,157,,,0.05,,
1611425700,100,273.06,269.78,,,998,98,10000,1.77,157,,,0.05,,
1611426600,100,273.06,269.78,,,998,98,10000,1.77,157,,,0.05,,
1611427500,100,273.06,269.78,,,998,98,10000,1.77,157,,,0.05,,
1611428400,100,272.8,269.25,,,998,98,10000,2.1,142,,,0.04,,
1611429300,100,272.8,269.25,,,998,98,10000,2.1,142,,,0.04,,
1611430200,100,272.8,269.25,,,998,98,10000,2.1,142,,,0.04,,
1611431100,100,272.8,269.25,,,998,98,10000,2.1,142,,,0.04,,
1611432000,100,272.27,268.82,,,997,98,10000,1.86,150,,,0.02,,
1611432900,100,272.27,268.82,,,997,98,10000,1.86,150,,,0.02,,
1611433800,100,272.27,268.82,,,997,98,10000,1.86,150,,,0.02,,
1611434700,100,272.27,268.82,,,997,98,10000,1.86,150,,,0.02,,
1611435600,100,271.93,268.65,,,997,97,10000,1.53,179,,,0.0,,
1611436500,100,271.93,268.65,,,997,97,10000,1.53,179,,,0.0,,
1611437400,100,271.93,268.65,,,997,97,10000,1.53,179,,,0.0,,
1611438300,100,271.93,268.65,,,997,97,10000,1.53,179,,,0.0,,
1611439200,100,272.11,268.87,,,997,97,10000,1.5,149,,,0.0,,
1611440100,100,272.11,268.87,,,997,97,10000,1.5,149,,,0.0,,
1611441000,100,272.11,268.87,,,997,97,10000,1.5,149,,,0.0,,
1611441900,100,272.11,268.87,,,997,97,10000,1.5,149,,,0.0,,
1611442800,100,272.37,268.76,,,997,96,10000,2.05,178,,,0.0,,
1611443700,100,272.37,268.76,,,997,96,10000,2.05,178,,,0.0,,
1611444600,100,272.37,268.76,,,997,96,10000,2.05,178,,,0.0,,
1611445500,100,272.37,268.76,,,997,96,10000,2.05,178,,,0.0,,
1611446400,100,272.33,268.88,,,997,96,10000,1.82,224,,,0.0,,
1611447300,100,272.33,268.88,,,997,96,10000,1.82,224,,,0.0,,
1611448200,100,272.33,268.88,,,997,96,10000,1.82,224,,,0.0,,
1611449100,100,272.33,268.88,,,997,96,10000,1.82,224,,,0.0,,
1611450000,100,272.51,268.54,,,997,96,10000,2.59,228,,,0.28,,
1611450900,100,272.51,268.54,,,997,96,10000,2.59,228,,,0.28,,
1611451800,100,272.51,268.54,,,997,96,10000,2.59,228,,,0.28,,
1611452700,100,272.51,268.54,,,997,96,10000,2.59,228,,,0.28,,
1611453600,100,272.79,267.61,,,998,94,10000,4.32,235,,,0.32,,
1611454500,100,272.79,267.61,,,998,94,10000,4.32,235,,,0.32,,
1611455400,100,272.79,267.61,,,998,94,10000,4.32,235,,,0.32,,
1611456300,100,272.79,267.61,,,998,94,10000,4.32,235,,,0.32,,
1611457200,100,272.78,265.83,,,998,94,10000,6.85,249,,,0.32,,
1611458100,100,272.78,265.83,,,998,94,10000,6.85,249,,,0.32,,
1611459000,100,272.78,265.83,,,998,94,10000,6.85,249,,,0.32,,
1611459900,100,272.78,265.83,,,998,94,10000,6.85,249,,,0.32,,
1611460800,92,271.77,265.22,,,999,94,10000,6.09,250,,,0.24,,
1611461700,92,271.77,265.22,,,999,94,10000,6.09,250,,,0.24,,
1611462600,92,271.77,265.22,,,999,94,10000,6.09,250,,,0.24,,
1611463500,92,271.77,265.22,,,999,94,10000,6.09,250,,,0.24,,
