timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1600920000,89,284.66,282.05,,,953,80,10000,3.12,203,,,0.0,,
1600920900,89,284.66,282.05,,,953,80,10000,3.12,203,,,0.0,,
1600921800,89,284.66,282.05,,,953,80,10000,3.12,203,,,0.0,,
1600922700,89,284.66,282.05,,,953,80,10000,3.12,203,,,0.0,,
1600923600,90,285.25,282.84,,,981,81,10000,3.11,213,,,0.0,,
1600924500,90,285.25,282.84,,,981,81,10000,3.11,213,,,0.0,,
1600925400,90,285.25,282.84,,,981,81,10000,3.11,213,,,0.0,,
1600926300,90,285.25,282.84,,,981,81,10000,3.11,213,,,0.0,,
1600927200,91,286.35,284.11,,,998,80,10000,3.2,228,,,0.0,,
1600928100,91,286.35,284.11,,,998,80,10000,3.2,228,,,0.0,,
1600929000,91,286.35,284.11,,,998,80,10000,3.2,228,,,0.0,,
1600929900,91,286.35,284.11,,,998,80,10000,3.2,228,,,0.0,,
1600930800,99,288.22,286.4,,,1007,77,10000,3.09,240,,,0.0,,
1600931700,99,288.22,286.4,,,1007,77,10000,3.09,240,,,0.0,,
1600932600,99,288.22,286.4,,,1007,77,10000,3.09,240,,,0.0,,
1600933500,99,288.22,286.4,,,1007,77,10000,3.09,240,,,0.0,,
1600934400,100,289.97,288.18,,,1011,73,10000,3.42,253,,,0.0,,
1600935300,100,289.97,288.18,,,1011,73,10000,3.42,253,,,0.0,,
1600936200,100,289.97,288.18,,,1011,73,10000,3.42,253,,,0.0,,
1600937100,100,289.97,288.18,,,1011,73,10000,3.42,253,,,0.0,,
1600938000,100,291.04,289.06,,,1011,68,10000,3.67,252,,,0.0,,
1600938900,100,291.04,289.06,,,1011,68,10000,3.67,252,,,0.0,,
1600939800,100,291.04,289.06,,,1011,68,10000,3.67,252,,,0.0,,
1600940700,100,291.04,289.06,,,1011,68,10000,3.67,252,,,0.0,,
1600941600,100,292.0,290.44,,,1010,63,10000,2.96,258,,,0.0,,
1600942500,100,292.0,290.44,,,1010,63,10000,2.96,258,,,0.0,,
1600943400,100,292.0,290.44,,,1010,63,10000,2.96,258,,,0.0,,
1600944300,100,292.0,290.44,,,1010,63,10000,2.96,258,,,0.0,,
1600945200,100,293.26,292.27,,,1009,58,10000,2.12,271,,,0.0,,
