timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1611727200,99,268.19,263.85,,,1017,88,10000,2.24,220,,,0.03,,
1611728100,99,268.19,263.85,,,1017,88,10000,2.24,220,,,0.03,,
1611729000,99,268.19,263.85,,,1017,88,10000,2.24,220,,,0.03,,
1611729900,99,268.19,263.85,,,1017,88,10000,2.24,220,,,0.03,,
1611730800,99,267.78,263.5,,,1019,92,10000,2.18,203,,,0.0,,
1611731700,99,267.78,263.5,,,1019,92,10000,2.18,203,,,0.0,,
1611732600,99,267.78,263.5,,,1019,92,10000,2.18,203,,,0.0,,
1611733500,99,267.78,263.5,,,1019,92,10000,2.18,203,,,0.0,,
1611734400,100,268.23,264.34,,,1020,94,10000,1.72,199,,,0.0,,
1611735300,100,268.23,264.34,,,1020,94,10000,1.72,199,,,0.0,,
1611736200,100,268.23,264.34,,,1020,94,10000,1.72,199,,,0.0,,
1611737100,100,268.23,264.34,,,1020,94,10000,1.72,199,,,0.0,,
1611738000,100,269.91,266.28,,,1020,95,10000,1.63,190,,,0.0,,
1611738900,100,269.91,266.28,,,1020,95,10000,1.63,190,,,0.0,,
1611739800,100,269.91,266.28,,,1020,95,10000,1.63,190,,,0.0,,
1611740700,100,269.91,266.28,,,1020,95,10000,1.63,190,,,0.0,,
1611741600,100,271.46,268.17,,,1019,94,10000,1.38,180,,,0.0,,
1611742500,100,271.46,268.17,,,1019,94,10000,1.38,180,,,0.0,,
1611743400,100,271.46,268.17,,,1019,94,10000,1.38,180,,,0.0,,
1611744300,100,271.46,268.17,,,1019,94,10000,1.38,180,,,0.0,,
1611745200,100,272.6,269.36,,,1018,94,10000,1.51,215,,,0.0,,
1611746100,100,272.6,269.36,,,1018,94,10000,1.51,215,,,0.0,,
1611747000,100,272.6,269.36,,,1018,94,10000,1.51,215,,,0.0,,
1611747900,100,272.6,269.36,,,1018,94,10000,1.51,215,,,0.0,,
1611748800,100,272.85,268.79,,,1017,95,10000,2.76,266,,,0.0,,
1611749700,100,272.85,268.79,,,1017,95,10000,2.76,266,,,0.0,,
1611750600,100,272.85,268.79,,,1017,95,10000,2.76,266,,,0.0,,
1611751500,100,272.85,268.79,,,1017,95,10000,2.76,266,,,0.0,,
1611752400,100,272.51,268.58,,,1017,97,5989,2.56,273,,,0.3,,
1611753300,100,272.51,268.58,,,1017,97,5989,2.56,273,,,0.3,,
1611754200,100,272.51,268.58,,,1017,97,5989,2.56,273,,,0.3,,
1611755100,100,272.51,268.58,,,1017,97,5989,2.56,273,,,0.3,,
