timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1620616500,20.6,284.04999999999995,284.04999999999995,289.26,289.26,944.0,74.3,10000.0,2.7,166.0,0.0,0.0,0.0,0.0,0.0
1620617400,28.4,284.15,284.15,289.26,289.26,944.0,73.8,10000.0,2.6,161.0,0.0,0.0,0.0,0.0,0.0
1620618300,33.3,284.25,284.25,289.26,289.26,943.9,73.5,10000.0,2.6,157.0,0.0,0.0,0.0,4.0,4.0
1620619200,20.5,284.45,284.45,289.26,289.26,943.9,73.5,10000.0,2.6,155.0,0.0,0.0,0.0,19.0,19.0
1620620100,33.1,284.54999999999995,284.54999999999995,289.26,289.26,944.0,74.2,10000.0,2.5,155.0,0.0,0.0,0.0,30.0,29.0
1620621000,50.3,284.75,284.75,289.26,289.26,944.1,74.8,10000.0,2.5,156.0,0.0,0.0,0.0,45.0,41.0
1620621900,31.4,284.95,284.95,289.26,289.26,944.2,75.4,10000.0,2.4,156.0,0.0,0.0,0.0,79.0,72.0
1620622800,46.0,285.35,285.35,289.26,289.26,944.4,75.3,10000.0,2.3,157.0,0.0,0.0,0.0,88.0,88.0
1620623700,34.9,286.04999999999995,286.04999999999995,289.26,289.26,944.5,74.5,10000.0,2.1,158.0,0.0,0.0,0.0,130.0,130.0
1620624600,38.5,286.65,286.65,289.26,289.26,944.7,73.7,10000.0,1.9,159.0,0.0,0.0,0.0,151.0,151.0
1620625500,29.6,287.35,287.35,289.26,289.26,944.9,72.8,10000.0,1.8,161.0,0.0,0.0,0.0,205.0,180.0
1620626400,19.5,288.15,288.15,289.26,289.26,945.0,70.8,10000.0,1.7,165.0,0.0,0.0,0.0,269.0,188.0
1620627300,15.0,288.95,288.95,289.26,289.26,945.1,67.8,10000.0,1.8,172.0,0.0,0.0,0.0,322.0,182.0
1620628200,16.0,289.75,289.75,289.26,289.26,945.2,64.9,10000.0,1.9,179.0,0.0,0.0,0.0,353.0,200.0
1620629100,24.9,290.45,290.45,289.26,289.26,945.3,62.2,10000.0,2.0,184.0,0.0,0.0,0.0,351.0,266.0
1620630000,11.2,291.15,291.15,289.26,289.26,945.4,59.9,10000.0,2.0,189.0,0.0,0.0,0.0,453.0,190.0
1620630900,0.2,291.75,291.75,289.26,289.26,945.4,58.1,10000.0,1.8,194.0,0.0,0.0,0.0,547.0,98.0
