timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1611367200,100,276.38,271.58,,,993,90,2419,4.41,255,,,0.62,,
1611368100,100,276.38,271.58,,,993,90,2419,4.41,255,,,0.62,,
1611369000,100,276.38,271.58,,,993,90,2419,4.41,255,,,0.62,,
1611369900,100,276.38,271.58,,,993,90,2419,4.41,255,,,0.62,,
1611370800,100,275.72,268.81,,,993,93,115,7.38,254,,,0.97,,
1611371700,100,275.72,268.81,,,993,93,115,7.38,254,,,0.97,,
1611372600,100,275.72,268.81,,,993,93,115,7.38,254,,,0.97,,
1611373500,100,275.72,268.81,,,993,93,115,7.38,254,,,0.97,,
1611374400,100,274.45,266.33,,,995,94,54,8.86,262,,,1.0,,
1611375300,100,274.45,266.33,,,995,94,54,8.86,262,,,1.0,,
1611376200,100,274.45,266.33,,,995,94,54,8.86,262,,,1.0,,
1611377100,100,274.45,266.33,,,995,94,54,8.86,262,,,1.0,,
1611378000,100,273.66,265.6,,,996,97,58,8.7,271,,,1.0,,
1611378900,100,273.66,265.6,,,996,97,58,8.7,271,,,1.0,,
1611379800,100,273.66,265.6,,,996,97,58,8.7,271,,,1.0,,
1611380700,100,273.66,265.6,,,996,97,58,8.7,271,,,1.0,,
1611381600,100,273.43,265.92,,,997,97,121,7.86,268,,,1.0,,
1611382500,100,273.43,265.92,,,997,97,121,7.86,268,,,1.0,,
1611383400,100,273.43,265.92,,,997,97,121,7.86,268,,,1.0,,
1611384300,100,273.43,265.92,,,997,97,121,7.86,268,,,1.0,,
1611385200,100,273.47,266.63,,,999,96,363,6.89,267,,,0.89,,
1611386100,100,273.47,266.63,,,999,96,363,6.89,267,,,0.89,,
1611387000,100,273.47,266.63,,,999,96,363,6.89,267,,,0.89,,
1611387900,100,273.47,266.63,,,999,96,363,6.89,267,,,0.89,,
1611388800,100,273.69,266.76,,,1000,95,9026,7.03,270,,,0.93,,
1611389700,100,273.69,266.76,,,1000,95,9026,7.03,270,,,0.93,,
1611390600,100,273.69,266.76,,,1000,95,9026,7.03,270,,,0.93,,
1611391500,100,273.69,266.76,,,1000,95,9026,7.03,270,,,0.93,,
1611392400,100,273.83,267.66,,,1000,94,10000,5.94,278,,,0.89,,
1611393300,100,273.83,267.66,,,1000,94,10000,5.94,278,,,0.89,,
1611394200,100,273.83,267.66,,,1000,94,10000,5.94,278,,,0.89,,
1611395100,100,273.83,267.66,,,1000,94,10000,5.94,278,,,0.89,,
1611396000,100,274.39,268.71,,,1001,90,8587,5.24,277,,,0.88,,
1611396900,100,274.39,268.71,,,1001,90,8587,5.24,277,,,0.88,,
1611397800,100,274.39,268.71,,,1001,90,8587,5.24,277,,,0.88,,
1611398700,100,274.39,268.71,,,1001,90,8587,5.24,277,,,0.88,,
1611399600,100,274.65,269.85,,,1000,88,10000,3.97,274,,,0.86,,
1611400500,100,274.65,269.85,,,1000,88,10000,3.97,274,,,0.86,,
1611401400,100,274.65,269.85,,,1000,88,10000,3.97,274,,,0.86,,
1611402300,100,274.65,269.85,,,1000,88,10000,3.97,274,,,0.86,,
1611403200,100,275.0,270.87,,,1000,86,10000,3.01,277,,,0.78,,
1611404100,100,275.0,270.87,,,1000,86,10000,3.01,277,,,0.78,,
1611405000,100,275.0,270.87,,,1000,86,10000,3.01,277,,,0.78,,
1611405900,100,275.0,270.87,,,1000,86,10000,3.01,277,,,0.78,,
1611406800,100,275.19,272.09,,,999,85,10000,1.55,266,,,0.21,,
1611407700,100,275.19,272.09,,,999,85,10000,1.55,266,,,0.21,,
1611408600,100,275.19,272.09,,,999,85,10000,1.55,266,,,0.21,,
1611409500,100,275.19,272.09,,,999,85,10000,1.55,266,,,0.21,,
1611410400,100,275.18,272.81,,,998,86,10000,0.53,234,,,0.09,,
1611411300,100,275.18,272.81,,,998,86,10000,0.53,234,,,0.09,,
1611412200,100,275.18,272.81,,,998,86,10000,0.53,234,,,0.09,,
1611413100,100,275.18,272.81,,,998,86,10000,0.53,234,,,0.09,,
1611414000,100,274.5,271.95,,,998,90,10000,0.78,135,,,0.01,,
1611414900,100,274.5,271.95,,,998,90,10000,0.78,135,,,0.01,,
1611415800,100,274.5,271.95,,,998,90,10000,0.78,135,,,0.01,,
1611416700,100,274.5,271.95,,,998,90,10000,0.78,135,,,0.01,,
1611417600,100,273.63,270.56,,,998,95,10000,1.5,129,,,0.01,,
1611418500,100,273.63,270.56,,,998,95,10000,1.5,129,,,0.01,,
1611419400,100,273.63,270.56,,,998,95,10000,1.5,129,,,0.01,,
1611420300,100,273.63,270.56,,,998,95,10000,1.5,129,,,0.01,,
1611421200,100,273.2,269.97,,,999,97,10000,1.7,128,,,0.01,,
1611422100,100,273.2,269.97,,,999,97,10000,1.7,128,,,0.01,,
1611423000,100,273.2,269.97,,,999,97,10000,1.7,128,,,0.01,,
1611423900,100,273.2,269.97,,,999,97,10000,1.7,128,,,0.01,,
1611424800,100,273.15,269.57,,,999,98,10000,2.22,124,,,0.0,,
1611425700,100,273.15,269.57,,,999,98,10000,2.22,124,,,0.0,,
1611426600,100,273.15,269.57,,,999,98,10000,2.22,124,,,0.0,,
1611427500,100,273.15,269.57,,,999,98,10000,2.22,124,,,0.0,,
1611428400,100,272.79,269.31,,,998,98,10000,2.01,128,,,0.0,,
1611429300,100,272.79,269.31,,,998,98,10000,2.01,128,,,0.0,,
1611430200,100,272.79,269.31,,,998,98,10000,2.01,128,,,0.0,,
1611431100,100,272.79,269.31,,,998,98,10000,2.01,128,,,0.0,,
1611432000,100,272.19,268.61,,,998,97,10000,2.0,127,,,0.0,,
1611432900,100,272.19,268.61,,,998,97,10000,2.0,127,,,0.0,,
1611433800,100,272.19,268.61,,,998,97,10000,2.0,127,,,0.0,,
1611434700,100,272.19,268.61,,,998,97,10000,2.0,127,,,0.0,,
1611435600,99,271.74,268.48,,,998,97,10000,1.46,153,,,0.0,,
1611436500,99,271.74,268.48,,,998,97,10000,1.46,153,,,0.0,,
1611437400,99,271.74,268.48,,,998,97,10000,1.46,153,,,0.0,,
1611438300,99,271.74,268.48,,,998,97,10000,1.46,153,,,0.0,,
1611439200,98,271.88,268.89,,,998,97,10000,1.1,157,,,0.0,,
1611440100,98,271.88,268.89,,,998,97,10000,1.1,157,,,0.0,,
1611441000,98,271.88,268.89,,,998,97,10000,1.1,157,,,0.0,,
1611441900,98,271.88,268.89,,,998,97,10000,1.1,157,,,0.0,,
1611442800,99,272.03,268.73,,,998,96,10000,1.55,171,,,0.0,,
1611443700,99,272.03,268.73,,,998,96,10000,1.55,171,,,0.0,,
1611444600,99,272.03,268.73,,,998,96,10000,1.55,171,,,0.0,,
1611445500,99,272.03,268.73,,,998,96,10000,1.55,171,,,0.0,,
1611446400,99,271.66,268.11,,,998,96,10000,1.83,194,,,0.0,,
1611447300,99,271.66,268.11,,,998,96,10000,1.83,194,,,0.0,,
1611448200,99,271.66,268.11,,,998,96,10000,1.83,194,,,0.0,,
1611449100,99,271.66,268.11,,,998,96,10000,1.83,194,,,0.0,,
1611450000,88,271.42,267.47,,,998,96,10000,2.36,206,,,0.06,,
1611450900,88,271.42,267.47,,,998,96,10000,2.36,206,,,0.06,,
1611451800,88,271.42,267.47,,,998,96,10000,2.36,206,,,0.06,,
1611452700,88,271.42,267.47,,,998,96,10000,2.36,206,,,0.06,,
1611453600,94,272.08,268.15,,,998,96,7886,2.45,208,,,0.31,,
1611454500,94,272.08,268.15,,,998,96,7886,2.45,208,,,0.31,,
1611455400,94,272.08,268.15,,,998,96,7886,2.45,208,,,0.31,,
1611456300,94,272.08,268.15,,,998,96,7886,2.45,208,,,0.31,,
1611457200,96,272.9,267.74,,,998,97,10000,4.4,239,,,0.53,,
1611458100,96,272.9,267.74,,,998,97,10000,4.4,239,,,0.53,,
1611459000,96,272.9,267.74,,,998,97,10000,4.4,239,,,0.53,,
1611459900,96,272.9,267.74,,,998,97,10000,4.4,239,,,0.53,,
1611460800,97,273.25,267.02,,,999,95,10000,5.94,247,,,0.55,,
1611461700,97,273.25,267.02,,,999,95,10000,5.94,247,,,0.55,,
1611462600,97,273.25,267.02,,,999,95,10000,5.94,247,,,0.55,,
1611463500,97,273.25,267.02,,,999,95,10000,5.94,247,,,0.55,,
1611464400,96,272.82,266.03,,,999,95,10000,6.65,249,,,0.55,,
1611465300,96,272.82,266.03,,,999,95,10000,6.65,249,,,0.55,,
1611466200,96,272.82,266.03,,,999,95,10000,6.65,249,,,0.55,,
1611467100,96,272.82,266.03,,,999,95,10000,6.65,249,,,0.55,,
1611468000,83,272.37,264.83,,,1000,94,10000,7.62,256,,,0.52,,
1611468900,83,272.37,264.83,,,1000,94,10000,7.62,256,,,0.52,,
1611469800,83,272.37,264.83,,,1000,94,10000,7.62,256,,,0.52,,
1611470700,83,272.37,264.83,,,1000,94,10000,7.62,256,,,0.52,,
1611471600,0,271.73,264.44,,,1001,95,10000,7.16,258,,,0.14,,
1611472500,0,271.73,264.44,,,1001,95,10000,7.16,258,,,0.14,,
1611473400,0,271.73,264.44,,,1001,95,10000,7.16,258,,,0.14,,
1611474300,0,271.73,264.44,,,1001,95,10000,7.16,258,,,0.14,,
1611475200,20,271.98,264.75,,,1002,95,10000,7.12,262,,,0.05,,
1611476100,20,271.98,264.75,,,1002,95,10000,7.12,262,,,0.05,,
1611477000,20,271.98,264.75,,,1002,95,10000,7.12,262,,,0.05,,
1611477900,20,271.98,264.75,,,1002,95,10000,7.12,262,,,0.05,,
1611478800,37,272.45,265.08,,,1002,94,10000,7.39,261,,,0.0,,
1611479700,37,272.45,265.08,,,1002,94,10000,7.39,261,,,0.0,,
1611480600,37,272.45,265.08,,,1002,94,10000,7.39,261,,,0.0,,
1611481500,37,272.45,265.08,,,1002,94,10000,7.39,261,,,0.0,,
1611482400,36,272.98,265.69,,,1002,93,10000,7.34,258,,,0.0,,
1611483300,36,272.98,265.69,,,1002,93,10000,7.34,258,,,0.0,,
1611484200,36,272.98,265.69,,,1002,93,10000,7.34,258,,,0.0,,
1611485100,36,272.98,265.69,,,1002,93,10000,7.34,258,,,0.0,,
1611486000,33,273.47,266.2,,,1002,90,10000,7.32,260,,,0.0,,
1611486900,33,273.47,266.2,,,1002,90,10000,7.32,260,,,0.0,,
1611487800,33,273.47,266.2,,,1002,90,10000,7.32,260,,,0.0,,
1611488700,33,273.47,266.2,,,1002,90,10000,7.32,260,,,0.0,,
1611489600,31,273.7,266.47,,,1002,89,10000,7.28,263,,,0.0,,
1611490500,31,273.7,266.47,,,1002,89,10000,7.28,263,,,0.0,,
1611491400,31,273.7,266.47,,,1002,89,10000,7.28,263,,,0.0,,
1611492300,31,273.7,266.47,,,1002,89,10000,7.28,263,,,0.0,,
1611493200,0,273.77,266.7,,,1002,88,10000,7.04,261,,,0.07,,
1611494100,0,273.77,266.7,,,1002,88,10000,7.04,261,,,0.07,,
1611495000,0,273.77,266.7,,,1002,88,10000,7.04,261,,,0.07,,
1611495900,0,273.77,266.7,,,1002,88,10000,7.04,261,,,0.07,,
1611496800,0,273.44,266.48,,,1003,89,10000,6.85,260,,,0.05,,
1611497700,0,273.44,266.48,,,1003,89,10000,6.85,260,,,0.05,,
1611498600,0,273.44,266.48,,,1003,89,10000,6.85,260,,,0.05,,
1611499500,0,273.44,266.48,,,1003,89,10000,6.85,260,,,0.05,,
1611500400,2,272.61,266.09,,,1004,92,10000,6.15,261,,,0.04,,
1611501300,2,272.61,266.09,,,1004,92,10000,6.15,261,,,0.04,,
1611502200,2,272.61,266.09,,,1004,92,10000,6.15,261,,,0.04,,
1611503100,2,272.61,266.09,,,1004,92,10000,6.15,261,,,0.04,,
1611504000,2,271.41,265.36,,,1005,93,10000,5.28,256,,,0.0,,
1611504900,2,271.41,265.36,,,1005,93,10000,5.28,256,,,0.0,,
1611505800,2,271.41,265.36,,,1005,93,10000,5.28,256,,,0.0,,
1611506700,2,271.41,265.36,,,1005,93,10000,5.28,256,,,0.0,,
1611507600,2,270.9,264.94,,,1006,94,10000,5.09,254,,,0.0,,
1611508500,2,270.9,264.94,,,1006,94,10000,5.09,254,,,0.0,,
1611509400,2,270.9,264.94,,,1006,94,10000,5.09,254,,,0.0,,
1611510300,2,270.9,264.94,,,1006,94,10000,5.09,254,,,0.0,,
1611511200,1,270.66,264.63,,,1006,94,10000,5.16,254,,,0.0,,
1611512100,1,270.66,264.63,,,1006,94,10000,5.16,254,,,0.0,,
1611513000,1,270.66,264.63,,,1006,94,10000,5.16,254,,,0.0,,
1611513900,1,270.66,264.63,,,1006,94,10000,5.16,254,,,0.0,,
1611514800,23,270.52,264.28,,,1006,94,10000,5.43,253,,,0.0,,
1611515700,23,270.52,264.28,,,1006,94,10000,5.43,253,,,0.0,,
1611516600,23,270.52,264.28,,,1006,94,10000,5.43,253,,,0.0,,
1611517500,23,270.52,264.28,,,1006,94,10000,5.43,253,,,0.0,,
1611518400,11,270.31,264.26,,,1007,94,10000,5.12,252,,,0.0,,
1611519300,11,270.31,264.26,,,1007,94,10000,5.12,252,,,0.0,,
1611520200,11,270.31,264.26,,,1007,94,10000,5.12,252,,,0.0,,
1611521100,11,270.31,264.26,,,1007,94,10000,5.12,252,,,0.0,,
1611522000,8,269.93,264.54,,,1007,94,10000,4.12,246,,,0.0,,
1611522900,8,269.93,264.54,,,1007,94,10000,4.12,246,,,0.0,,
1611523800,8,269.93,264.54,,,1007,94,10000,4.12,246,,,0.0,,
1611524700,8,269.93,264.54,,,1007,94,10000,4.12,246,,,0.0,,
1611525600,6,269.31,264.52,,,1007,93,10000,3.15,238,,,0.0,,
1611526500,6,269.31,264.52,,,1007,93,10000,3.15,238,,,0.0,,
1611527400,6,269.31,264.52,,,1007,93,10000,3.15,238,,,0.0,,
1611528300,6,269.31,264.52,,,1007,93,10000,3.15,238,,,0.0,,
1611529200,5,268.85,264.41,,,1006,92,10000,2.56,219,,,0.0,,
1611530100,5,268.85,264.41,,,1006,92,10000,2.56,219,,,0.0,,
1611531000,5,268.85,264.41,,,1006,92,10000,2.56,219,,,0.0,,
1611531900,5,268.85,264.41,,,1006,92,10000,2.56,219,,,0.0,,
1611532800,4,268.54,264.3,,,1006,90,10000,2.19,194,,,0.0,,
1611533700,4,268.54,264.3,,,1006,90,10000,2.19,194,,,0.0,,
1611534600,4,268.54,264.3,,,1006,90,10000,2.19,194,,,0.0,,
1611535500,4,268.54,264.3,,,1006,90,10000,2.19,194,,,0.0,,
1611536400,41,268.46,264.12,,,1005,89,10000,2.29,168,,,0.0,,
1611537300,41,268.46,264.12,,,1005,89,10000,2.29,168,,,0.0,,
1611538200,41,268.46,264.12,,,1005,89,10000,2.29,168,,,0.0,,
1611539100,41,268.46,264.12,,,1005,89,10000,2.29,168,,,0.0,,
