timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1609354800,46,273.44,269.34,,,951,79,10000,2.47,238,,,0,,
1609355700,46,273.44,269.34,,,951,79,10000,2.47,238,,,0,,
1609356600,46,273.44,269.34,,,951,79,10000,2.47,238,,,0,,
1609357500,46,273.44,269.34,,,951,79,10000,2.47,238,,,0,,
1609358400,42,272.59,268.5,,,980,88,10000,2.56,236,,,0,,
1609359300,42,272.59,268.5,,,980,88,10000,2.56,236,,,0,,
1609360200,42,272.59,268.5,,,980,88,10000,2.56,236,,,0,,
1609361100,42,272.59,268.5,,,980,88,10000,2.56,236,,,0,,
1609362000,50,272.1,268.06,,,998,94,10000,2.57,234,,,0,,
1609362900,50,272.1,268.06,,,998,94,10000,2.57,234,,,0,,
1609363800,50,272.1,268.06,,,998,94,10000,2.57,234,,,0,,
1609364700,50,272.1,268.06,,,998,94,10000,2.57,234,,,0,,
1609365600,50,271.66,267.62,,,1007,96,10000,2.53,231,,,0,,
1609366500,50,271.66,267.62,,,1007,96,10000,2.53,231,,,0,,
1609367400,50,271.66,267.62,,,1007,96,10000,2.53,231,,,0,,
1609368300,50,271.66,267.62,,,1007,96,10000,2.53,231,,,0,,
1609369200,41,271.23,267.07,,,1012,97,10000,2.66,230,,,0,,
1609370100,41,271.23,267.07,,,1012,97,10000,2.66,230,,,0,,
1609371000,41,271.23,267.07,,,1012,97,10000,2.66,230,,,0,,
1609371900,41,271.23,267.07,,,1012,97,10000,2.66,230,,,0,,
1609372800,34,270.98,266.82,,,1011,97,10000,2.61,232,,,0,,
1609373700,34,270.98,266.82,,,1011,97,10000,2.61,232,,,0,,
1609374600,34,270.98,266.82,,,1011,97,10000,2.61,232,,,0,,
1609375500,34,270.98,266.82,,,1011,97,10000,2.61,232,,,0,,
1609376400,2,270.86,266.8,,,1011,97,10000,2.45,229,,,0,,
1609377300,2,270.86,266.8,,,1011,97,10000,2.45,229,,,0,,
1609378200,2,270.86,266.8,,,1011,97,10000,2.45,229,,,0,,
1609379100,2,270.86,266.8,,,1011,97,10000,2.45,229,,,0,,
1609380000,2,270.75,266.78,,,1011,96,10000,2.27,225,,,0,,
1609380900,2,270.75,266.78,,,1011,96,10000,2.27,225,,,0,,
1609381800,2,270.75,266.78,,,1011,96,10000,2.27,225,,,0,,
1609382700,2,270.75,266.78,,,1011,96,10000,2.27,225,,,0,,
1609383600,1,270.61,266.74,,,1011,96,10000,2.11,223,,,0,,
1609384500,1,270.61,266.74,,,1011,96,10000,2.11,223,,,0,,
1609385400,1,270.61,266.74,,,1011,96,10000,2.11,223,,,0,,
1609386300,1,270.61,266.74,,,1011,96,10000,2.11,223,,,0,,
1609387200,1,270.51,266.79,,,1011,96,10000,1.87,208,,,0,,
1609388100,1,270.51,266.79,,,1011,96,10000,1.87,208,,,0,,
1609389000,1,270.51,266.79,,,1011,96,10000,1.87,208,,,0,,
1609389900,1,270.51,266.79,,,1011,96,10000,1.87,208,,,0,,
1609390800,1,270.47,266.89,,,1011,96,10000,1.67,191,,,0,,
1609391700,1,270.47,266.89,,,1011,96,10000,1.67,191,,,0,,
1609392600,1,270.47,266.89,,,1011,96,10000,1.67,191,,,0,,
1609393500,1,270.47,266.89,,,1011,96,10000,1.67,191,,,0,,
1609394400,1,270.49,267.06,,,1011,95,10000,1.43,174,,,0,,
1609395300,1,270.49,267.06,,,1011,95,10000,1.43,174,,,0,,
1609396200,1,270.49,267.06,,,1011,95,10000,1.43,174,,,0,,
1609397100,1,270.49,267.06,,,1011,95,10000,1.43,174,,,0,,
1609398000,0,270.45,267.05,,,1011,96,10000,1.41,158,,,0,,
1609398900,0,270.45,267.05,,,1011,96,10000,1.41,158,,,0,,
1609399800,0,270.45,267.05,,,1011,96,10000,1.41,158,,,0,,
1609400700,0,270.45,267.05,,,1011,96,10000,1.41,158,,,0,,
1609401600,0,271.13,267.26,,,1011,96,10000,2.19,135,,,0,,
1609402500,0,271.13,267.26,,,1011,96,10000,2.19,135,,,0,,
1609403400,0,271.13,267.26,,,1011,96,10000,2.19,135,,,0,,
1609404300,0,271.13,267.26,,,1011,96,10000,2.19,135,,,0,,
1609405200,0,272.69,268.49,,,1011,95,10000,2.93,126,,,0,,
1609406100,0,272.69,268.49,,,1011,95,10000,2.93,126,,,0,,
1609407000,0,272.69,268.49,,,1011,95,10000,2.93,126,,,0,,
1609407900,0,272.69,268.49,,,1011,95,10000,2.93,126,,,0,,
1609408800,0,274.02,269.77,,,1010,89,10000,3.08,122,,,0,,
1609409700,0,274.02,269.77,,,1010,89,10000,3.08,122,,,0,,
1609410600,0,274.02,269.77,,,1010,89,10000,3.08,122,,,0,,
1609411500,0,274.02,269.77,,,1010,89,10000,3.08,122,,,0,,
1609412400,5,274.9,270.87,,,1009,84,10000,2.79,117,,,0,,
1609413300,5,274.9,270.87,,,1009,84,10000,2.79,117,,,0,,
1609414200,5,274.9,270.87,,,1009,84,10000,2.79,117,,,0,,
1609415100,5,274.9,270.87,,,1009,84,10000,2.79,117,,,0,,
1609416000,5,275.4,271.69,,,1008,81,10000,2.33,113,,,0,,
1609416900,5,275.4,271.69,,,1008,81,10000,2.33,113,,,0,,
1609417800,5,275.4,271.69,,,1008,81,10000,2.33,113,,,0,,
1609418700,5,275.4,271.69,,,1008,81,10000,2.33,113,,,0,,
1609419600,67,275.38,271.77,,,1007,82,10000,2.22,108,,,0,,
1609420500,67,275.38,271.77,,,1007,82,10000,2.22,108,,,0,,
1609421400,67,275.38,271.77,,,1007,82,10000,2.22,108,,,0,,
1609422300,67,275.38,271.77,,,1007,82,10000,2.22,108,,,0,,
1609423200,61,274.78,271.69,,,1007,86,10000,1.49,104,,,0,,
1609424100,61,274.78,271.69,,,1007,86,10000,1.49,104,,,0,,
1609425000,61,274.78,271.69,,,1007,86,10000,1.49,104,,,0,,
1609425900,61,274.78,271.69,,,1007,86,10000,1.49,104,,,0,,
1609426800,74,273.39,270.41,,,1007,95,10000,1.32,99,,,0,,
1609427700,74,273.39,270.41,,,1007,95,10000,1.32,99,,,0,,
1609428600,74,273.39,270.41,,,1007,95,10000,1.32,99,,,0,,
1609429500,74,273.39,270.41,,,1007,95,10000,1.32,99,,,0,,
1609430400,80,272.62,269.84,,,1008,96,10000,0.91,135,,,0,,
1609431300,80,272.62,269.84,,,1008,96,10000,0.91,135,,,0,,
1609432200,80,272.62,269.84,,,1008,96,10000,0.91,135,,,0,,
1609433100,80,272.62,269.84,,,1008,96,10000,0.91,135,,,0,,
1609434000,81,272.25,269.1,,,1008,96,10000,1.37,134,,,0,,
1609434900,81,272.25,269.1,,,1008,96,10000,1.37,134,,,0,,
1609435800,81,272.25,269.1,,,1008,96,10000,1.37,134,,,0,,
1609436700,81,272.25,269.1,,,1008,96,10000,1.37,134,,,0,,
1609437600,79,271.84,268.48,,,1008,96,10000,1.6,143,,,0,,
1609438500,79,271.84,268.48,,,1008,96,10000,1.6,143,,,0,,
1609439400,79,271.84,268.48,,,1008,96,10000,1.6,143,,,0,,
1609440300,79,271.84,268.48,,,1008,96,10000,1.6,143,,,0,,
1609441200,96,271.79,268.52,,,1008,96,10000,1.46,153,,,0,,
1609442100,96,271.79,268.52,,,1008,96,10000,1.46,153,,,0,,
1609443000,96,271.79,268.52,,,1008,96,10000,1.46,153,,,0,,
1609443900,96,271.79,268.52,,,1008,96,10000,1.46,153,,,0,,
1609444800,98,271.86,268.76,,,1008,96,10000,1.23,152,,,0,,
1609445700,98,271.86,268.76,,,1008,96,10000,1.23,152,,,0,,
1609446600,98,271.86,268.76,,,1008,96,10000,1.23,152,,,0,,
1609447500,98,271.86,268.76,,,1008,96,10000,1.23,152,,,0,,
1609448400,83,271.46,268.64,,,1008,95,10000,0.73,116,,,0,,
1609449300,83,271.46,268.64,,,1008,95,10000,0.73,116,,,0,,
1609450200,83,271.46,268.64,,,1008,95,10000,0.73,116,,,0,,
1609451100,83,271.46,268.64,,,1008,95,10000,0.73,116,,,0,,
1609452000,84,271.64,267.9,,,1009,95,10000,2.07,124,,,0,,
1609452900,84,271.64,267.9,,,1009,95,10000,2.07,124,,,0,,
1609453800,84,271.64,267.9,,,1009,95,10000,2.07,124,,,0,,
1609454700,84,271.64,267.9,,,1009,95,10000,2.07,124,,,0,,
1609455600,87,271.29,268.1,,,1009,94,10000,1.21,212,,,0,,
1609456500,87,271.29,268.1,,,1009,94,10000,1.21,212,,,0,,
