timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1602331200,96,282.84,279.55,,,965,74,10000,3.18,262,,,1.0,,
1602332100,96,282.84,279.55,,,965,74,10000,3.18,262,,,1.0,,
1602333000,96,282.84,279.55,,,965,74,10000,3.18,262,,,1.0,,
1602333900,96,282.84,279.55,,,965,74,10000,3.18,262,,,1.0,,
1602334800,98,283.05,279.7,,,992,77,10000,3.49,266,,,0.59,,
1602335700,98,283.05,279.7,,,992,77,10000,3.49,266,,,0.59,,
1602336600,98,283.05,279.7,,,992,77,10000,3.49,266,,,0.59,,
1602337500,98,283.05,279.7,,,992,77,10000,3.49,266,,,0.59,,
1602338400,99,282.99,279.77,,,1009,82,10000,3.57,275,,,0.59,,
1602339300,99,282.99,279.77,,,1009,82,10000,3.57,275,,,0.59,,
1602340200,99,282.99,279.77,,,1009,82,10000,3.57,275,,,0.59,,
1602341100,99,282.99,279.77,,,1009,82,10000,3.57,275,,,0.59,,
1602342000,100,282.66,279.75,,,1018,85,10000,3.2,277,,,0.66,,
1602342900,100,282.66,279.75,,,1018,85,10000,3.2,277,,,0.66,,
1602343800,100,282.66,279.75,,,1018,85,10000,3.2,277,,,0.66,,
1602344700,100,282.66,279.75,,,1018,85,10000,3.2,277,,,0.66,,
1602345600,100,282.28,279.77,,,1022,87,10000,2.62,271,,,0.76,,
1602346500,100,282.28,279.77,,,1022,87,10000,2.62,271,,,0.76,,
1602347400,100,282.28,279.77,,,1022,87,10000,2.62,271,,,0.76,,
1602348300,100,282.28,279.77,,,1022,87,10000,2.62,271,,,0.76,,
1602349200,100,281.75,279.39,,,1022,89,10000,2.34,261,,,0.8,,
1602350100,100,281.75,279.39,,,1022,89,10000,2.34,261,,,0.8,,
1602351000,100,281.75,279.39,,,1022,89,10000,2.34,261,,,0.8,,
1602351900,100,281.75,279.39,,,1022,89,10000,2.34,261,,,0.8,,
1602352800,100,281.67,279.41,,,1023,86,10000,2.01,264,,,0.87,,
1602353700,100,281.67,279.41,,,1023,86,10000,2.01,264,,,0.87,,
1602354600,100,281.67,279.41,,,1023,86,10000,2.01,264,,,0.87,,
1602355500,100,281.67,279.41,,,1023,86,10000,2.01,264,,,0.87,,
