timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1600264800,20,299.66,298.1,,,962,39,10000,2.87,314,,,0.13,,
1600265700,20,299.66,298.1,,,962,39,10000,2.87,314,,,0.13,,
1600266600,20,299.66,298.1,,,962,39,10000,2.87,314,,,0.13,,
1600267500,20,299.66,298.1,,,962,39,10000,2.87,314,,,0.13,,
1600268400,17,298.52,298.11,,,989,50,10000,2.48,313,,,0.25,,
1600269300,17,298.52,298.11,,,989,50,10000,2.48,313,,,0.25,,
1600270200,17,298.52,298.11,,,989,50,10000,2.48,313,,,0.25,,
1600271100,17,298.52,298.11,,,989,50,10000,2.48,313,,,0.25,,
1600272000,13,297.07,297.74,,,1006,61,10000,1.84,303,,,0.47,,
1600272900,13,297.07,297.74,,,1006,61,10000,1.84,303,,,0.47,,
1600273800,13,297.07,297.74,,,1006,61,10000,1.84,303,,,0.47,,
1600274700,13,297.07,297.74,,,1006,61,10000,1.84,303,,,0.47,,
1600275600,10,294.42,295.02,,,1015,72,10000,1.99,287,,,0.55,,
1600276500,10,294.42,295.02,,,1015,72,10000,1.99,287,,,0.55,,
1600277400,10,294.42,295.02,,,1015,72,10000,1.99,287,,,0.55,,
1600278300,10,294.42,295.02,,,1015,72,10000,1.99,287,,,0.55,,
1600279200,9,292.51,292.99,,,1020,79,10000,1.95,266,,,0.58,,
1600280100,9,292.51,292.99,,,1020,79,10000,1.95,266,,,0.58,,
1600281000,9,292.51,292.99,,,1020,79,10000,1.95,266,,,0.58,,
1600281900,9,292.51,292.99,,,1020,79,10000,1.95,266,,,0.58,,
1600282800,46,291.44,292.02,,,1021,83,10000,1.66,248,,,0.68,,
1600283700,46,291.44,292.02,,,1021,83,10000,1.66,248,,,0.68,,
1600284600,46,291.44,292.02,,,1021,83,10000,1.66,248,,,0.68,,
1600285500,46,291.44,292.02,,,1021,83,10000,1.66,248,,,0.68,,
1600286400,73,290.87,291.21,,,1021,85,10000,1.91,241,,,0.72,,
1600287300,73,290.87,291.21,,,1021,85,10000,1.91,241,,,0.72,,
1600288200,73,290.87,291.21,,,1021,85,10000,1.91,241,,,0.72,,
1600289100,73,290.87,291.21,,,1021,85,10000,1.91,241,,,0.72,,
1600290000,82,290.24,290.52,,,1021,87,10000,1.86,254,,,0.76,,
1600290900,82,290.24,290.52,,,1021,87,10000,1.86,254,,,0.76,,
1600291800,82,290.24,290.52,,,1021,87,10000,1.86,254,,,0.76,,
1600292700,82,290.24,290.52,,,1021,87,10000,1.86,254,,,0.76,,
1600293600,87,289.88,290.03,,,1021,88,10000,1.96,256,,,0.77,,
1600294500,87,289.88,290.03,,,1021,88,10000,1.96,256,,,0.77,,
1600295400,87,289.88,290.03,,,1021,88,10000,1.96,256,,,0.77,,
1600296300,87,289.88,290.03,,,1021,88,10000,1.96,256,,,0.77,,
1600297200,89,289.7,289.64,,,1021,88,10000,2.16,254,,,0.77,,
1600298100,89,289.7,289.64,,,1021,88,10000,2.16,254,,,0.77,,
1600299000,89,289.7,289.64,,,1021,88,10000,2.16,254,,,0.77,,
1600299900,89,289.7,289.64,,,1021,88,10000,2.16,254,,,0.77,,
1600300800,86,289.25,289.08,,,1022,89,10000,2.19,251,,,0.77,,
1600301700,86,289.25,289.08,,,1022,89,10000,2.19,251,,,0.77,,
1600302600,86,289.25,289.08,,,1022,89,10000,2.19,251,,,0.77,,
1600303500,86,289.25,289.08,,,1022,89,10000,2.19,251,,,0.77,,
1600304400,42,288.79,288.58,,,1022,90,10000,2.11,255,,,0.36,,
1600305300,42,288.79,288.58,,,1022,90,10000,2.11,255,,,0.36,,
1600306200,42,288.79,288.58,,,1022,90,10000,2.11,255,,,0.36,,
1600307100,42,288.79,288.58,,,1022,90,10000,2.11,255,,,0.36,,
1600308000,36,288.42,288.03,,,1022,90,10000,2.19,255,,,0.41,,
1600308900,36,288.42,288.03,,,1022,90,10000,2.19,255,,,0.41,,
1600309800,36,288.42,288.03,,,1022,90,10000,2.19,255,,,0.41,,
1600310700,36,288.42,288.03,,,1022,90,10000,2.19,255,,,0.41,,
1600311600,32,288.02,287.66,,,1021,90,10000,1.96,253,,,0.38,,
1600312500,32,288.02,287.66,,,1021,90,10000,1.96,253,,,0.38,,
1600313400,32,288.02,287.66,,,1021,90,10000,1.96,253,,,0.38,,
1600314300,32,288.02,287.66,,,1021,90,10000,1.96,253,,,0.38,,
1600315200,24,287.75,287.49,,,1021,90,10000,1.7,250,,,0.38,,
1600316100,24,287.75,287.49,,,1021,90,10000,1.7,250,,,0.38,,
1600317000,24,287.75,287.49,,,1021,90,10000,1.7,250,,,0.38,,
1600317900,24,287.75,287.49,,,1021,90,10000,1.7,250,,,0.38,,
1600318800,20,287.48,287.38,,,1022,90,10000,1.35,254,,,0.39,,
1600319700,20,287.48,287.38,,,1022,90,10000,1.35,254,,,0.39,,
1600320600,20,287.48,287.38,,,1022,90,10000,1.35,254,,,0.39,,
1600321500,20,287.48,287.38,,,1022,90,10000,1.35,254,,,0.39,,
1600322400,16,288.62,289.13,,,1022,88,10000,0.84,265,,,0.43,,
1600323300,16,288.62,289.13,,,1022,88,10000,0.84,265,,,0.43,,
1600324200,16,288.62,289.13,,,1022,88,10000,0.84,265,,,0.43,,
1600325100,16,288.62,289.13,,,1022,88,10000,0.84,265,,,0.43,,
1600326000,1,290.23,290.78,,,1023,83,10000,1.1,335,,,0.28,,
1600326900,1,290.23,290.78,,,1023,83,10000,1.1,335,,,0.28,,
1600327800,1,290.23,290.78,,,1023,83,10000,1.1,335,,,0.28,,
1600328700,1,290.23,290.78,,,1023,83,10000,1.1,335,,,0.28,,
1600329600,1,291.63,291.88,,,1023,78,10000,1.73,21,,,0.2,,
1600330500,1,291.63,291.88,,,1023,78,10000,1.73,21,,,0.2,,
1600331400,1,291.63,291.88,,,1023,78,10000,1.73,21,,,0.2,,
1600332300,1,291.63,291.88,,,1023,78,10000,1.73,21,,,0.2,,
1600333200,0,293.06,293.09,,,1023,72,10000,2.11,51,,,0.25,,
1600334100,0,293.06,293.09,,,1023,72,10000,2.11,51,,,0.25,,
1600335000,0,293.06,293.09,,,1023,72,10000,2.11,51,,,0.25,,
1600335900,0,293.06,293.09,,,1023,72,10000,2.11,51,,,0.25,,
1600336800,1,294.39,294.02,,,1022,68,10000,2.89,58,,,0.25,,
1600337700,1,294.39,294.02,,,1022,68,10000,2.89,58,,,0.25,,
1600338600,1,294.39,294.02,,,1022,68,10000,2.89,58,,,0.25,,
1600339500,1,294.39,294.02,,,1022,68,10000,2.89,58,,,0.25,,
1600340400,2,295.1,294.37,,,1022,67,10000,3.63,62,,,0.3,,
1600341300,2,295.1,294.37,,,1022,67,10000,3.63,62,,,0.3,,
1600342200,2,295.1,294.37,,,1022,67,10000,3.63,62,,,0.3,,
1600343100,2,295.1,294.37,,,1022,67,10000,3.63,62,,,0.3,,
1600344000,2,295.47,294.7,,,1022,69,10000,4.13,68,,,0.3,,
1600344900,2,295.47,294.7,,,1022,69,10000,4.13,68,,,0.3,,
1600345800,2,295.47,294.7,,,1022,69,10000,4.13,68,,,0.3,,
1600346700,2,295.47,294.7,,,1022,69,10000,4.13,68,,,0.3,,
1600347600,19,295.16,294.43,,,1022,73,10000,4.41,73,,,0.72,,
1600348500,19,295.16,294.43,,,1022,73,10000,4.41,73,,,0.72,,
1600349400,19,295.16,294.43,,,1022,73,10000,4.41,73,,,0.72,,
1600350300,19,295.16,294.43,,,1022,73,10000,4.41,73,,,0.72,,
1600351200,24,295.0,294.34,,,1021,74,10000,4.34,75,,,0.8,,
1600352100,24,295.0,294.34,,,1021,74,10000,4.34,75,,,0.8,,
1600353000,24,295.0,294.34,,,1021,74,10000,4.34,75,,,0.8,,
1600353900,24,295.0,294.34,,,1021,74,10000,4.34,75,,,0.8,,
1600354800,28,294.42,293.73,,,1021,76,10000,4.31,77,,,0.88,,
1600355700,28,294.42,293.73,,,1021,76,10000,4.31,77,,,0.88,,
1600356600,28,294.42,293.73,,,1021,76,10000,4.31,77,,,0.88,,
1600357500,28,294.42,293.73,,,1021,76,10000,4.31,77,,,0.88,,
1600358400,36,293.43,292.91,,,1021,80,10000,3.98,76,,,0.86,,
1600359300,36,293.43,292.91,,,1021,80,10000,3.98,76,,,0.86,,
1600360200,36,293.43,292.91,,,1021,80,10000,3.98,76,,,0.86,,
1600361100,36,293.43,292.91,,,1021,80,10000,3.98,76,,,0.86,,
1600362000,42,291.55,290.8,,,1022,84,10000,3.72,78,,,0.84,,
1600362900,42,291.55,290.8,,,1022,84,10000,3.72,78,,,0.84,,
1600363800,42,291.55,290.8,,,1022,84,10000,3.72,78,,,0.84,,
1600364700,42,291.55,290.8,,,1022,84,10000,3.72,78,,,0.84,,
1600365600,40,289.96,288.92,,,1023,87,10000,3.6,81,,,0.8,,
1600366500,40,289.96,288.92,,,1023,87,10000,3.6,81,,,0.8,,
1600367400,40,289.96,288.92,,,1023,87,10000,3.6,81,,,0.8,,
1600368300,40,289.96,288.92,,,1023,87,10000,3.6,81,,,0.8,,
