timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1601103600,100,280.32,273.92,,,943,74,10000,6.96,270,,,0.93,,
1601104500,100,280.32,273.92,,,943,74,10000,6.96,270,,,0.93,,
1601105400,100,280.32,273.92,,,943,74,10000,6.96,270,,,0.93,,
1601106300,100,280.32,273.92,,,943,74,10000,6.96,270,,,0.93,,
1601107200,100,280.18,273.25,,,972,78,10000,7.87,265,,,0.89,,
1601108100,100,280.18,273.25,,,972,78,10000,7.87,265,,,0.89,,
1601109000,100,280.18,273.25,,,972,78,10000,7.87,265,,,0.89,,
1601109900,100,280.18,273.25,,,972,78,10000,7.87,265,,,0.89,,
1601110800,100,279.68,272.03,,,989,82,10000,8.96,256,,,0.86,,
1601111700,100,279.68,272.03,,,989,82,10000,8.96,256,,,0.86,,
1601112600,100,279.68,272.03,,,989,82,10000,8.96,256,,,0.86,,
1601113500,100,279.68,272.03,,,989,82,10000,8.96,256,,,0.86,,
1601114400,100,278.96,271.49,,,998,86,10000,8.69,256,,,1.0,,
1601115300,100,278.96,271.49,,,998,86,10000,8.69,256,,,1.0,,
1601116200,100,278.96,271.49,,,998,86,10000,8.69,256,,,1.0,,
1601117100,100,278.96,271.49,,,998,86,10000,8.69,256,,,1.0,,
1601118000,100,278.22,270.73,,,1002,91,10000,8.74,256,,,1.0,,
1601118900,100,278.22,270.73,,,1002,91,10000,8.74,256,,,1.0,,
1601119800,100,278.22,270.73,,,1002,91,10000,8.74,256,,,1.0,,
1601120700,100,278.22,270.73,,,1002,91,10000,8.74,256,,,1.0,,
1601121600,100,278.0,270.37,,,1002,91,8618,8.89,253,,,1.0,,
1601122500,100,278.0,270.37,,,1002,91,8618,8.89,253,,,1.0,,
1601123400,100,278.0,270.37,,,1002,91,8618,8.89,253,,,1.0,,
1601124300,100,278.0,270.37,,,1002,91,8618,8.89,253,,,1.0,,
1601125200,100,278.11,270.44,,,1002,92,7562,9.01,253,,,1.0,,
1601126100,100,278.11,270.44,,,1002,92,7562,9.01,253,,,1.0,,
1601127000,100,278.11,270.44,,,1002,92,7562,9.01,253,,,1.0,,
1601127900,100,278.11,270.44,,,1002,92,7562,9.01,253,,,1.0,,
1601128800,100,278.21,270.38,,,1002,92,8799,9.26,254,,,1.0,,
1601129700,100,278.21,270.38,,,1002,92,8799,9.26,254,,,1.0,,
1601130600,100,278.21,270.38,,,1002,92,8799,9.26,254,,,1.0,,
1601131500,100,278.21,270.38,,,1002,92,8799,9.26,254,,,1.0,,
1601132400,100,278.41,270.87,,,1002,92,10000,8.91,250,,,0.99,,
1601133300,100,278.41,270.87,,,1002,92,10000,8.91,250,,,0.99,,
1601134200,100,278.41,270.87,,,1002,92,10000,8.91,250,,,0.99,,
1601135100,100,278.41,270.87,,,1002,92,10000,8.91,250,,,0.99,,
1601136000,100,278.95,271.63,,,1001,88,10000,8.56,250,,,0.99,,
1601136900,100,278.95,271.63,,,1001,88,10000,8.56,250,,,0.99,,
1601137800,100,278.95,271.63,,,1001,88,10000,8.56,250,,,0.99,,
1601138700,100,278.95,271.63,,,1001,88,10000,8.56,250,,,0.99,,
1601139600,100,278.89,271.63,,,1001,88,10000,8.46,247,,,0.99,,
1601140500,100,278.89,271.63,,,1001,88,10000,8.46,247,,,0.99,,
1601141400,100,278.89,271.63,,,1001,88,10000,8.46,247,,,0.99,,
1601142300,100,278.89,271.63,,,1001,88,10000,8.46,247,,,0.99,,
1601143200,100,278.95,271.99,,,1002,88,10000,8.05,244,,,0.99,,
1601144100,100,278.95,271.99,,,1002,88,10000,8.05,244,,,0.99,,
1601145000,100,278.95,271.99,,,1002,88,10000,8.05,244,,,0.99,,
1601145900,100,278.95,271.99,,,1002,88,10000,8.05,244,,,0.99,,
1601146800,100,278.99,272.09,,,1003,89,10000,8.02,246,,,0.67,,
1601147700,100,278.99,272.09,,,1003,89,10000,8.02,246,,,0.67,,
1601148600,100,278.99,272.09,,,1003,89,10000,8.02,246,,,0.67,,
1601149500,100,278.99,272.09,,,1003,89,10000,8.02,246,,,0.67,,
1601150400,100,279.06,272.41,,,1003,88,10000,7.63,246,,,0.67,,
1601151300,100,279.06,272.41,,,1003,88,10000,7.63,246,,,0.67,,
1601152200,100,279.06,272.41,,,1003,88,10000,7.63,246,,,0.67,,
1601153100,100,279.06,272.41,,,1003,88,10000,7.63,246,,,0.67,,
1601154000,100,279.07,272.51,,,1003,86,10000,7.42,243,,,0.63,,
1601154900,100,279.07,272.51,,,1003,86,10000,7.42,243,,,0.63,,
1601155800,100,279.07,272.51,,,1003,86,10000,7.42,243,,,0.63,,
1601156700,100,279.07,272.51,,,1003,86,10000,7.42,243,,,0.63,,
1601157600,100,279.12,272.71,,,1003,84,10000,7.14,241,,,0.6,,
1601158500,100,279.12,272.71,,,1003,84,10000,7.14,241,,,0.6,,
1601159400,100,279.12,272.71,,,1003,84,10000,7.14,241,,,0.6,,
1601160300,100,279.12,272.71,,,1003,84,10000,7.14,241,,,0.6,,
1601161200,100,279.06,272.85,,,1003,82,10000,6.74,242,,,0.52,,
1601162100,100,279.06,272.85,,,1003,82,10000,6.74,242,,,0.52,,
1601163000,100,279.06,272.85,,,1003,82,10000,6.74,242,,,0.52,,
1601163900,100,279.06,272.85,,,1003,82,10000,6.74,242,,,0.52,,
1601164800,100,279.03,272.94,,,1004,82,10000,6.56,244,,,0.52,,
1601165700,100,279.03,272.94,,,1004,82,10000,6.56,244,,,0.52,,
1601166600,100,279.03,272.94,,,1004,82,10000,6.56,244,,,0.52,,
1601167500,100,279.03,272.94,,,1004,82,10000,6.56,244,,,0.52,,
1601168400,100,279.13,272.92,,,1004,81,10000,6.72,244,,,0.22,,
1601169300,100,279.13,272.92,,,1004,81,10000,6.72,244,,,0.22,,
1601170200,100,279.13,272.92,,,1004,81,10000,6.72,244,,,0.22,,
1601171100,100,279.13,272.92,,,1004,81,10000,6.72,244,,,0.22,,
1601172000,98,279.31,273.52,,,1004,79,10000,6.07,245,,,0.22,,
1601172900,98,279.31,273.52,,,1004,79,10000,6.07,245,,,0.22,,
1601173800,98,279.31,273.52,,,1004,79,10000,6.07,245,,,0.22,,
1601174700,98,279.31,273.52,,,1004,79,10000,6.07,245,,,0.22,,
1601175600,98,279.22,273.6,,,1004,77,10000,5.72,245,,,0.15,,
1601176500,98,279.22,273.6,,,1004,77,10000,5.72,245,,,0.15,,
1601177400,98,279.22,273.6,,,1004,77,10000,5.72,245,,,0.15,,
1601178300,98,279.22,273.6,,,1004,77,10000,5.72,245,,,0.15,,
1601179200,96,279.01,273.52,,,1004,77,10000,5.48,243,,,0.14,,
1601180100,96,279.01,273.52,,,1004,77,10000,5.48,243,,,0.14,,
1601181000,96,279.01,273.52,,,1004,77,10000,5.48,243,,,0.14,,
1601181900,96,279.01,273.52,,,1004,77,10000,5.48,243,,,0.14,,
1601182800,84,278.25,273.58,,,1005,79,10000,4.23,242,,,0.09,,
1601183700,84,278.25,273.58,,,1005,79,10000,4.23,242,,,0.09,,
1601184600,84,278.25,273.58,,,1005,79,10000,4.23,242,,,0.09,,
1601185500,84,278.25,273.58,,,1005,79,10000,4.23,242,,,0.09,,
1601186400,71,278.13,273.98,,,1006,79,10000,3.46,236,,,0.02,,
1601187300,71,278.13,273.98,,,1006,79,10000,3.46,236,,,0.02,,
1601188200,71,278.13,273.98,,,1006,79,10000,3.46,236,,,0.02,,
1601189100,71,278.13,273.98,,,1006,79,10000,3.46,236,,,0.02,,
1601190000,0,280.03,275.36,,,1005,71,10000,4.28,245,,,0.0,,
1601190900,0,280.03,275.36,,,1005,71,10000,4.28,245,,,0.0,,
1601191800,0,280.03,275.36,,,1005,71,10000,4.28,245,,,0.0,,
1601192700,0,280.03,275.36,,,1005,71,10000,4.28,245,,,0.0,,
1601193600,0,281.82,277.24,,,1005,64,10000,4.21,251,,,0.0,,
1601194500,0,281.82,277.24,,,1005,64,10000,4.21,251,,,0.0,,
1601195400,0,281.82,277.24,,,1005,64,10000,4.21,251,,,0.0,,
1601196300,0,281.82,277.24,,,1005,64,10000,4.21,251,,,0.0,,
1601197200,0,283.38,279.3,,,1005,59,10000,3.57,259,,,0.0,,
1601198100,0,283.38,279.3,,,1005,59,10000,3.57,259,,,0.0,,
1601199000,0,283.38,279.3,,,1005,59,10000,3.57,259,,,0.0,,
1601199900,0,283.38,279.3,,,1005,59,10000,3.57,259,,,0.0,,
1601200800,0,284.81,281.27,,,1005,55,10000,2.89,270,,,0.0,,
1601201700,0,284.81,281.27,,,1005,55,10000,2.89,270,,,0.0,,
1601202600,0,284.81,281.27,,,1005,55,10000,2.89,270,,,0.0,,
1601203500,0,284.81,281.27,,,1005,55,10000,2.89,270,,,0.0,,
1601204400,0,286.32,283.3,,,1005,51,10000,2.24,279,,,0.0,,
1601205300,0,286.32,283.3,,,1005,51,10000,2.24,279,,,0.0,,
1601206200,0,286.32,283.3,,,1005,51,10000,2.24,279,,,0.0,,
1601207100,0,286.32,283.3,,,1005,51,10000,2.24,279,,,0.0,,
1601208000,0,287.19,284.88,,,1005,48,10000,1.2,283,,,0.0,,
1601208900,0,287.19,284.88,,,1005,48,10000,1.2,283,,,0.0,,
1601209800,0,287.19,284.88,,,1005,48,10000,1.2,283,,,0.0,,
1601210700,0,287.19,284.88,,,1005,48,10000,1.2,283,,,0.0,,
1601211600,0,287.14,285.23,,,1004,47,10000,0.55,19,,,0.0,,
1601212500,0,287.14,285.23,,,1004,47,10000,0.55,19,,,0.0,,
1601213400,0,287.14,285.23,,,1004,47,10000,0.55,19,,,0.0,,
1601214300,0,287.14,285.23,,,1004,47,10000,0.55,19,,,0.0,,
1601215200,5,286.81,284.14,,,1004,49,10000,1.71,28,,,0.0,,
1601216100,5,286.81,284.14,,,1004,49,10000,1.71,28,,,0.0,,
1601217000,5,286.81,284.14,,,1004,49,10000,1.71,28,,,0.0,,
1601217900,5,286.81,284.14,,,1004,49,10000,1.71,28,,,0.0,,
1601218800,4,286.27,283.38,,,1004,53,10000,2.18,44,,,0.0,,
1601219700,4,286.27,283.38,,,1004,53,10000,2.18,44,,,0.0,,
1601220600,4,286.27,283.38,,,1004,53,10000,2.18,44,,,0.0,,
1601221500,4,286.27,283.38,,,1004,53,10000,2.18,44,,,0.0,,
1601222400,5,284.85,282.24,,,1004,64,10000,2.15,60,,,0.0,,
1601223300,5,284.85,282.24,,,1004,64,10000,2.15,60,,,0.0,,
1601224200,5,284.85,282.24,,,1004,64,10000,2.15,60,,,0.0,,
1601225100,5,284.85,282.24,,,1004,64,10000,2.15,60,,,0.0,,
1601226000,5,282.34,279.48,,,1006,71,10000,2.26,61,,,0.0,,
1601226900,5,282.34,279.48,,,1006,71,10000,2.26,61,,,0.0,,
