timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1609095600,100,270.72,265.79,,,933,65,10000,2.9,117,,,0.0,,
1609096500,100,270.72,265.79,,,933,65,10000,2.9,117,,,0.0,,
1609097400,100,270.72,265.79,,,933,65,10000,2.9,117,,,0.0,,
1609098300,100,270.72,265.79,,,933,65,10000,2.9,117,,,0.0,,
1609099200,100,271.13,266.26,,,962,75,10000,3.11,117,,,0.0,,
1609100100,100,271.13,266.26,,,962,75,10000,3.11,117,,,0.0,,
1609101000,100,271.13,266.26,,,962,75,10000,3.11,117,,,0.0,,
1609101900,100,271.13,266.26,,,962,75,10000,3.11,117,,,0.0,,
1609102800,100,271.78,268.33,,,979,80,10000,1.3,161,,,0.0,,
1609103700,100,271.78,268.33,,,979,80,10000,1.3,161,,,0.0,,
1609104600,100,271.78,268.33,,,979,80,10000,1.3,161,,,0.0,,
1609105500,100,271.78,268.33,,,979,80,10000,1.3,161,,,0.0,,
1609106400,100,271.89,268.81,,,987,83,10000,0.86,222,,,0.0,,
1609107300,100,271.89,268.81,,,987,83,10000,0.86,222,,,0.0,,
1609108200,100,271.89,268.81,,,987,83,10000,0.86,222,,,0.0,,
1609109100,100,271.89,268.81,,,987,83,10000,0.86,222,,,0.0,,
1609110000,100,272.07,268.44,,,990,83,10000,1.68,194,,,0.0,,
1609110900,100,272.07,268.44,,,990,83,10000,1.68,194,,,0.0,,
1609111800,100,272.07,268.44,,,990,83,10000,1.68,194,,,0.0,,
1609112700,100,272.07,268.44,,,990,83,10000,1.68,194,,,0.0,,
1609113600,100,272.41,268.53,,,990,82,10000,2.07,219,,,0.0,,
1609114500,100,272.41,268.53,,,990,82,10000,2.07,219,,,0.0,,
1609115400,100,272.41,268.53,,,990,82,10000,2.07,219,,,0.0,,
1609116300,100,272.41,268.53,,,990,82,10000,2.07,219,,,0.0,,
1609117200,100,272.56,268.7,,,989,82,10000,2.06,243,,,0.15,,
1609118100,100,272.56,268.7,,,989,82,10000,2.06,243,,,0.15,,
1609119000,100,272.56,268.7,,,989,82,10000,2.06,243,,,0.15,,
1609119900,100,272.56,268.7,,,989,82,10000,2.06,243,,,0.15,,
1609120800,100,272.45,268.84,,,989,82,10000,1.69,198,,,0.17,,
1609121700,100,272.45,268.84,,,989,82,10000,1.69,198,,,0.17,,
1609122600,100,272.45,268.84,,,989,82,10000,1.69,198,,,0.17,,
1609123500,100,272.45,268.84,,,989,82,10000,1.69,198,,,0.17,,
1609124400,100,273.06,269.01,,,987,78,8823,2.3,160,,,0.18,,
1609125300,100,273.06,269.01,,,987,78,8823,2.3,160,,,0.18,,
1609126200,100,273.06,269.01,,,987,78,8823,2.3,160,,,0.18,,
1609127100,100,273.06,269.01,,,987,78,8823,2.3,160,,,0.18,,
1609128000,100,273.35,269.02,,,986,76,8307,2.69,101,,,0.34,,
1609128900,100,273.35,269.02,,,986,76,8307,2.69,101,,,0.34,,
1609129800,100,273.35,269.02,,,986,76,8307,2.69,101,,,0.34,,
1609130700,100,273.35,269.02,,,986,76,8307,2.69,101,,,0.34,,
1609131600,100,272.95,268.8,,,986,80,10000,2.48,116,,,0.04,,
1609132500,100,272.95,268.8,,,986,80,10000,2.48,116,,,0.04,,
1609133400,100,272.95,268.8,,,986,80,10000,2.48,116,,,0.04,,
1609134300,100,272.95,268.8,,,986,80,10000,2.48,116,,,0.04,,
1609135200,100,272.41,268.41,,,986,83,10000,2.27,110,,,0.0,,
1609136100,100,272.41,268.41,,,986,83,10000,2.27,110,,,0.0,,
1609137000,100,272.41,268.41,,,986,83,10000,2.27,110,,,0.0,,
1609137900,100,272.41,268.41,,,986,83,10000,2.27,110,,,0.0,,
1609138800,100,272.2,269.27,,,985,86,10000,0.78,95,,,0.0,,
1609139700,100,272.2,269.27,,,985,86,10000,0.78,95,,,0.0,,
1609140600,100,272.2,269.27,,,985,86,10000,0.78,95,,,0.0,,
1609141500,100,272.2,269.27,,,985,86,10000,0.78,95,,,0.0,,
1609142400,100,272.12,269.18,,,985,87,10000,0.81,184,,,0.0,,
1609143300,100,272.12,269.18,,,985,87,10000,0.81,184,,,0.0,,
1609144200,100,272.12,269.18,,,985,87,10000,0.81,184,,,0.0,,
1609145100,100,272.12,269.18,,,985,87,10000,0.81,184,,,0.0,,
1609146000,100,272.98,269.6,,,985,86,10000,1.56,196,,,0.0,,
1609146900,100,272.98,269.6,,,985,86,10000,1.56,196,,,0.0,,
1609147800,100,272.98,269.6,,,985,86,10000,1.56,196,,,0.0,,
1609148700,100,272.98,269.6,,,985,86,10000,1.56,196,,,0.0,,
1609149600,100,273.82,270.07,,,984,82,10000,2.12,223,,,0.03,,
1609150500,100,273.82,270.07,,,984,82,10000,2.12,223,,,0.03,,
1609151400,100,273.82,270.07,,,984,82,10000,2.12,223,,,0.03,,
1609152300,100,273.82,270.07,,,984,82,10000,2.12,223,,,0.03,,
1609153200,100,274.56,269.8,,,983,78,10000,3.57,258,,,0.06,,
1609154100,100,274.56,269.8,,,983,78,10000,3.57,258,,,0.06,,
1609155000,100,274.56,269.8,,,983,78,10000,3.57,258,,,0.06,,
1609155900,100,274.56,269.8,,,983,78,10000,3.57,258,,,0.06,,
1609156800,100,273.68,268.68,,,982,88,9704,4.06,266,,,0.17,,
1609157700,100,273.68,268.68,,,982,88,9704,4.06,266,,,0.17,,
1609158600,100,273.68,268.68,,,982,88,9704,4.06,266,,,0.17,,
1609159500,100,273.68,268.68,,,982,88,9704,4.06,266,,,0.17,,
1609160400,100,272.79,268.52,,,981,97,572,3.11,250,,,0.37,,
1609161300,100,272.79,268.52,,,981,97,572,3.11,250,,,0.37,,
1609162200,100,272.79,268.52,,,981,97,572,3.11,250,,,0.37,,
1609163100,100,272.79,268.52,,,981,97,572,3.11,250,,,0.37,,
1609164000,100,272.93,269.07,,,982,98,401,2.58,232,,,0.68,,
1609164900,100,272.93,269.07,,,982,98,401,2.58,232,,,0.68,,
1609165800,100,272.93,269.07,,,982,98,401,2.58,232,,,0.68,,
1609166700,100,272.93,269.07,,,982,98,401,2.58,232,,,0.68,,
1609167600,100,272.89,269.18,,,982,98,454,2.36,233,,,0.8,,
1609168500,100,272.89,269.18,,,982,98,454,2.36,233,,,0.8,,
1609169400,100,272.89,269.18,,,982,98,454,2.36,233,,,0.8,,
1609170300,100,272.89,269.18,,,982,98,454,2.36,233,,,0.8,,
1609171200,100,272.82,268.7,,,983,98,764,2.93,229,,,0.81,,
